   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          7.462	  0.385	  0.270	 -0.115	 -0.325	  0.075	  0.250	  0.110	  0.495	  0.445	  0.550	  0.575	  0.410
          7.464	  0.390	  0.270	 -0.120	 -0.330	  0.075	  0.255	  0.100	  0.490	  0.445	  0.570	  0.580	  0.430
          7.466	  0.410	  0.295	 -0.115	 -0.350	  0.090	  0.260	  0.070	  0.475	  0.435	  0.545	  0.555	  0.415
          7.468	  0.410	  0.280	 -0.130	 -0.345	  0.075	  0.270	  0.060	  0.460	  0.410	  0.540	  0.570	  0.415
          7.470	  0.390	  0.260	 -0.130	 -0.325	  0.065	  0.260	  0.055	  0.420	  0.400	  0.510	  0.545	  0.410
          7.472	  0.385	  0.255	 -0.130	 -0.320	  0.060	  0.255	  0.045	  0.385	  0.385	  0.500	  0.535	  0.390
          7.474	  0.355	  0.255	 -0.100	 -0.305	  0.075	  0.225	  0.055	  0.390	  0.395	  0.510	  0.525	  0.405
          7.476	  0.370	  0.270	 -0.100	 -0.320	  0.085	  0.235	  0.065	  0.375	  0.380	  0.495	  0.535	  0.415
          7.478	  0.360	  0.265	 -0.095	 -0.310	  0.085	  0.225	  0.040	  0.360	  0.370	  0.460	  0.520	  0.385
          7.480	  0.345	  0.255	 -0.090	 -0.300	  0.080	  0.215	  0.035	  0.340	  0.370	  0.480	  0.480	  0.370
          7.482	  0.335	  0.250	 -0.085	 -0.290	  0.080	  0.210	  0.045	  0.345	  0.355	  0.460	  0.460	  0.360
          7.484	  0.340	  0.265	 -0.075	 -0.300	  0.095	  0.205	  0.045	  0.330	  0.340	  0.440	  0.455	  0.345
          7.486	  0.325	  0.240	 -0.085	 -0.280	  0.075	  0.205	  0.045	  0.290	  0.320	  0.395	  0.435	  0.325
          7.488	  0.310	  0.250	 -0.060	 -0.280	  0.095	  0.185	  0.040	  0.285	  0.300	  0.390	  0.410	  0.310
          7.490	  0.295	  0.260	 -0.035	 -0.275	  0.110	  0.165	  0.040	  0.265	  0.285	  0.365	  0.380	  0.290
          7.492	  0.240	  0.230	 -0.010	 -0.235	  0.110	  0.125	  0.060	  0.245	  0.265	  0.340	  0.375	  0.290
          7.494	  0.240	  0.190	 -0.050	 -0.215	  0.070	  0.145	  0.055	  0.225	  0.245	  0.315	  0.330	  0.270
          7.496	  0.220	  0.175	 -0.045	 -0.195	  0.065	  0.130	  0.050	  0.205	  0.225	  0.290	  0.320	  0.250
          7.498	  0.220	  0.185	 -0.035	 -0.200	  0.075	  0.125	  0.030	  0.165	  0.205	  0.265	  0.295	  0.230
          7.500	  0.185	  0.175	 -0.010	 -0.180	  0.080	  0.095	  0.010	  0.170	  0.190	  0.240	  0.250	  0.210
          7.502	  0.170	  0.165	 -0.005	 -0.165	  0.080	  0.085	  0.010	  0.175	  0.170	  0.215	  0.265	  0.210
          7.504	  0.130	  0.150	  0.020	 -0.140	  0.085	  0.055	  0.005	  0.135	  0.150	  0.190	  0.215	  0.170
          7.506	  0.115	  0.115	  0.000	 -0.115	  0.055	  0.055	 -0.015	  0.120	  0.130	  0.165	  0.190	  0.150
          7.508	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	 -0.015	  0.085	  0.095	  0.125	  0.145	  0.130
          7.510	  0.085	  0.070	 -0.015	 -0.075	  0.025	  0.050	 -0.020	  0.090	  0.080	  0.105	  0.125	  0.110
          7.512	  0.080	  0.060	 -0.020	 -0.070	  0.020	  0.050	 -0.020	  0.060	  0.070	  0.085	  0.105	  0.075
          7.514	  0.065	  0.050	 -0.015	 -0.055	  0.015	  0.040	  0.000	  0.050	  0.075	  0.085	  0.085	  0.060
          7.516	  0.030	  0.055	  0.025	 -0.040	  0.040	  0.000	  0.015	  0.035	  0.065	  0.070	  0.085	  0.065
          7.518	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.035	  0.030	  0.050	  0.055	  0.050	  0.050
          7.520	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.030	  0.020	  0.040	  0.040	  0.055	  0.040
          7.522	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.030	 -0.015	  0.030	  0.025	  0.040	  0.030
          7.524	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.010	  0.000	  0.020	  0.010	  0.025	  0.020
          7.526	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.010	 -0.005	  0.010	  0.020	  0.015	  0.010
          7.528	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	  0.030	  0.010	  0.005	 -0.010	  0.005	  0.000
          7.530	  0.000	  0.045	  0.045	 -0.020	  0.045	 -0.025	  0.035	  0.005	  0.020	  0.005	  0.000	  0.000
          7.532	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.035	  0.005	  0.015	  0.000	  0.015	  0.015
          7.534	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.040	  0.000	  0.010	 -0.020	 -0.010	 -0.010
          7.536	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.035	  0.020	  0.005	 -0.025	 -0.015	 -0.015
          7.538	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.030	  0.000	  0.000	 -0.030	 -0.020	  0.000
          7.540	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.025	 -0.005	  0.000	 -0.035	 -0.025	 -0.005
          7.542	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.025	 -0.005	  0.000	 -0.025	 -0.010	 -0.025
          7.544	 -0.025	 -0.020	  0.005	  0.020	 -0.005	 -0.015	  0.025	 -0.030	 -0.005	 -0.030	 -0.040	 -0.035
          7.546	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.020	 -0.015	 -0.030	 -0.055	 -0.045	 -0.040
          7.548	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.020	 -0.040	 -0.035	 -0.060	 -0.050	 -0.060
          7.550	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.035	 -0.020	 -0.020	 -0.040	 -0.050	 -0.065
          7.552	 -0.060	 -0.015	  0.045	  0.035	  0.015	 -0.050	  0.020	 -0.025	 -0.020	 -0.065	 -0.055	 -0.065
          7.554	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.040	 -0.040	 -0.040	 -0.065	 -0.055	 -0.045
          7.556	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.030	 -0.040	 -0.035	 -0.065	 -0.055	 -0.045
          7.558	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.055	 -0.035	 -0.015	 -0.060	 -0.055	 -0.040
          7.560	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.040	 -0.035	 -0.010	 -0.060	 -0.050	 -0.040
          7.562	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.020	 -0.040	 -0.035	 -0.080	 -0.070	 -0.060
          7.564	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.015	 -0.040	 -0.035	 -0.080	 -0.090	 -0.065
          7.566	 -0.045	 -0.035	  0.010	  0.040	 -0.010	 -0.025	  0.015	 -0.045	 -0.035	 -0.065	 -0.070	 -0.045
          7.568	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.010	 -0.025	 -0.040	 -0.065	 -0.075	 -0.070
          7.570	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.030	 -0.005	 -0.040	 -0.065	 -0.075	 -0.050
          7.572	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.030	  0.000	 -0.020	 -0.070	 -0.060	 -0.050
          7.574	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.030	  0.000	  0.000	 -0.070	 -0.060	 -0.050
          7.576	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.030	 -0.015	 -0.020	 -0.050	 -0.060	 -0.055
          7.578	 -0.030	 -0.025	  0.005	  0.025	 -0.010	 -0.015	  0.005	 -0.015	 -0.040	 -0.050	 -0.065	 -0.055
          7.580	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.025	 -0.015	 -0.045	 -0.065	 -0.080	 -0.055
          7.582	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.005	 -0.015	 -0.040	 -0.065	 -0.060	 -0.075
          7.584	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	 -0.015	 -0.035	 -0.040	 -0.065	 -0.080	 -0.070
          7.586	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.005	 -0.035	 -0.045	 -0.065	 -0.060	 -0.070
          7.588	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.005	 -0.035	 -0.045	 -0.070	 -0.080	 -0.070
          7.590	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.000	 -0.040	 -0.045	 -0.090	 -0.085	 -0.075
          7.592	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	 -0.020	 -0.040	 -0.045	 -0.075	 -0.085	 -0.080
          7.594	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.000	 -0.045	 -0.045	 -0.095	 -0.090	 -0.060
          7.596	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.000	 -0.045	 -0.030	 -0.075	 -0.070	 -0.080
          7.598	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.000	 -0.045	 -0.025	 -0.075	 -0.070	 -0.060
          7.600	 -0.065	 -0.055	  0.010	  0.060	 -0.020	 -0.035	  0.000	 -0.045	 -0.050	 -0.075	 -0.070	 -0.060
          7.602	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.000	 -0.020	 -0.040	 -0.060	 -0.080	 -0.060
          7.604	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.000	 -0.020	 -0.040	 -0.080	 -0.080	 -0.060
          7.606	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	 -0.010	 -0.030	 -0.040	 -0.075	 -0.075	 -0.060
          7.608	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.000	 -0.030	 -0.035	 -0.070	 -0.070	 -0.060
          7.610	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	 -0.020	 -0.035	 -0.060	 -0.070	 -0.060
          7.612	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.040	 -0.015	 -0.030	 -0.060	 -0.070	 -0.060
          7.614	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.050	 -0.015	 -0.030	 -0.060	 -0.075	 -0.070
          7.616	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.040	 -0.020	 -0.020	 -0.070	 -0.075	 -0.075
          7.618	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.035	 -0.020	 -0.020	 -0.075	 -0.080	 -0.075
          7.620	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.035	 -0.020	 -0.030	 -0.080	 -0.080	 -0.070
          7.622	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.020	 -0.040	 -0.080	 -0.080	 -0.060
          7.624	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.030	 -0.035	 -0.050	 -0.080	 -0.075	 -0.060
          7.626	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	 -0.040	 -0.050	 -0.075	 -0.075	 -0.060
          7.628	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	 -0.035	 -0.040	 -0.070	 -0.070	 -0.060
          7.630	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.020	 -0.030	 -0.040	 -0.060	 -0.070	 -0.060
          7.632	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.020	 -0.030	 -0.040	 -0.070	 -0.070	 -0.070
          7.634	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.015	 -0.040	 -0.040	 -0.075	 -0.075	 -0.075
          7.636	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.015	 -0.050	 -0.040	 -0.080	 -0.080	 -0.080
          7.638	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.015	 -0.040	 -0.040	 -0.080	 -0.080	 -0.075
          7.640	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	 -0.035	 -0.040	 -0.080	 -0.080	 -0.075
          7.642	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.020	 -0.035	 -0.040	 -0.080	 -0.075	 -0.070
          7.644	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.020	 -0.040	 -0.040	 -0.080	 -0.075	 -0.070
          7.646	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.030	 -0.035	 -0.040	 -0.080	 -0.070	 -0.055
          7.648	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.030	 -0.030	 -0.040	 -0.075	 -0.075	 -0.050
          7.650	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.030	 -0.030	 -0.040	 -0.070	 -0.075	 -0.050
          7.652	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.020	 -0.035	 -0.040	 -0.060	 -0.080	 -0.050
          7.654	 -0.040	 -0.040	  0.000	  0.040	 -0.020	 -0.020	  0.020	 -0.035	 -0.040	 -0.070	 -0.080	 -0.060
          7.656	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.020	 -0.030	 -0.040	 -0.075	 -0.080	 -0.060
          7.658	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.020	 -0.020	 -0.040	 -0.080	 -0.080	 -0.070
          7.660	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.020	 -0.030	 -0.040	 -0.080	 -0.080	 -0.060
          7.662	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.020	 -0.035	 -0.040	 -0.080	 -0.090	 -0.070
          7.664	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.020	 -0.050	 -0.050	 -0.080	 -0.095	 -0.075
          7.666	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.030	 -0.040	 -0.055	 -0.080	 -0.095	 -0.075
          7.668	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.035	 -0.035	 -0.055	 -0.080	 -0.080	 -0.070
          7.670	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.035	 -0.030	 -0.050	 -0.080	 -0.075	 -0.060
          7.672	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.030	 -0.035	 -0.040	 -0.080	 -0.080	 -0.060
          7.674	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.020	 -0.040	 -0.040	 -0.080	 -0.095	 -0.060
          7.676	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.030	 -0.035	 -0.040	 -0.080	 -0.095	 -0.060
          7.678	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.035	 -0.030	 -0.040	 -0.075	 -0.080	 -0.055
          7.680	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.040	 -0.020	 -0.040	 -0.070	 -0.070	 -0.050
          7.682	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.035	 -0.030	 -0.040	 -0.070	 -0.070	 -0.050
          7.684	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.030	 -0.030	 -0.040	 -0.070	 -0.075	 -0.055
          7.686	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	 -0.030	 -0.040	 -0.075	 -0.080	 -0.055
          7.688	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.015	 -0.020	 -0.040	 -0.075	 -0.080	 -0.055
          7.690	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.000	 -0.020	 -0.050	 -0.090	 -0.080	 -0.055
          7.692	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	 -0.015	 -0.030	 -0.050	 -0.090	 -0.090	 -0.070
          7.694	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	 -0.015	 -0.035	 -0.055	 -0.095	 -0.095	 -0.075
          7.696	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	 -0.010	 -0.040	 -0.055	 -0.095	 -0.095	 -0.080
          7.698	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.010	 -0.040	 -0.060	 -0.100	 -0.095	 -0.080
          7.700	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.015	 -0.040	 -0.060	 -0.095	 -0.095	 -0.075
          7.702	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.020	 -0.040	 -0.060	 -0.095	 -0.100	 -0.075
          7.704	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.020	 -0.040	 -0.060	 -0.095	 -0.100	 -0.080
          7.706	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.020	 -0.035	 -0.060	 -0.100	 -0.095	 -0.090
          7.708	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.020	 -0.030	 -0.055	 -0.095	 -0.090	 -0.080
          7.710	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.015	 -0.020	 -0.055	 -0.090	 -0.080	 -0.075
          7.712	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.010	 -0.030	 -0.055	 -0.080	 -0.080	 -0.070
          7.714	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.010	 -0.035	 -0.060	 -0.090	 -0.080	 -0.075
          7.716	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.010	 -0.040	 -0.060	 -0.095	 -0.090	 -0.075
          7.718	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.010	 -0.050	 -0.060	 -0.095	 -0.095	 -0.080
          7.720	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.010	 -0.050	 -0.060	 -0.095	 -0.095	 -0.080
          7.722	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	  0.015	 -0.050	 -0.060	 -0.095	 -0.095	 -0.075
          7.724	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.015	 -0.040	 -0.060	 -0.100	 -0.095	 -0.075
          7.726	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.010	 -0.040	 -0.060	 -0.100	 -0.100	 -0.075
          7.728	 -0.090	 -0.070	  0.020	  0.080	 -0.025	 -0.055	  0.010	 -0.035	 -0.060	 -0.100	 -0.095	 -0.075
          7.730	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.020	 -0.030	 -0.055	 -0.095	 -0.090	 -0.060
          7.732	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.030	 -0.020	 -0.055	 -0.090	 -0.080	 -0.055
          7.734	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.030	 -0.020	 -0.055	 -0.080	 -0.090	 -0.060
          7.736	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.015	 -0.030	 -0.060	 -0.090	 -0.095	 -0.075
          7.738	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.010	 -0.035	 -0.060	 -0.095	 -0.100	 -0.080
          7.740	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	 -0.010	 -0.040	 -0.060	 -0.100	 -0.095	 -0.080
          7.742	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	 -0.010	 -0.040	 -0.060	 -0.100	 -0.095	 -0.080
          7.744	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.000	 -0.050	 -0.060	 -0.100	 -0.095	 -0.075
          7.746	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.020	 -0.055	 -0.060	 -0.100	 -0.095	 -0.070
          7.748	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.060	 -0.060	 -0.100	 -0.090	 -0.070
          7.750	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.035	 -0.060	 -0.070	 -0.100	 -0.095	 -0.075
          7.752	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.020	 -0.070	 -0.080	 -0.110	 -0.115	 -0.095
          7.754	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.015	 -0.075	 -0.090	 -0.120	 -0.135	 -0.100
          7.756	 -0.075	 -0.095	 -0.020	  0.085	 -0.055	 -0.025	  0.010	 -0.075	 -0.090	 -0.130	 -0.135	 -0.110
          7.758	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.010	 -0.070	 -0.080	 -0.120	 -0.120	 -0.095
          7.760	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.015	 -0.060	 -0.075	 -0.100	 -0.110	 -0.090
          7.762	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.030	 -0.050	 -0.070	 -0.095	 -0.100	 -0.075
          7.764	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.040	 -0.035	 -0.060	 -0.090	 -0.100	 -0.075
          7.766	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.040	 -0.030	 -0.060	 -0.095	 -0.100	 -0.075
          7.768	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.035	 -0.040	 -0.060	 -0.095	 -0.100	 -0.080
          7.770	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.020	 -0.055	 -0.070	 -0.110	 -0.110	 -0.080
          7.772	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.000	 -0.055	 -0.070	 -0.115	 -0.115	 -0.080
          7.774	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	 -0.020	 -0.055	 -0.075	 -0.120	 -0.120	 -0.090
          7.776	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	 -0.030	 -0.055	 -0.075	 -0.115	 -0.120	 -0.090
          7.778	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	 -0.020	 -0.060	 -0.090	 -0.115	 -0.120	 -0.095
          7.780	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	 -0.010	 -0.070	 -0.095	 -0.115	 -0.120	 -0.090
          7.782	 -0.090	 -0.090	  0.000	  0.090	 -0.045	 -0.045	  0.010	 -0.070	 -0.095	 -0.120	 -0.115	 -0.080
          7.784	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.015	 -0.075	 -0.090	 -0.120	 -0.115	 -0.075
          7.786	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.030	 -0.070	 -0.075	 -0.115	 -0.110	 -0.070
          7.788	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.035	 -0.060	 -0.075	 -0.110	 -0.110	 -0.075
          7.790	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.035	 -0.055	 -0.075	 -0.110	 -0.110	 -0.080
          7.792	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.020	 -0.055	 -0.080	 -0.120	 -0.115	 -0.090
          7.794	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.015	 -0.060	 -0.090	 -0.130	 -0.120	 -0.090
          7.796	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.015	 -0.060	 -0.095	 -0.130	 -0.120	 -0.080
          7.798	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.060	 -0.095	 -0.115	 -0.120	 -0.080
          7.800	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.060	 -0.090	 -0.115	 -0.120	 -0.080
          7.802	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.015	 -0.060	 -0.080	 -0.115	 -0.120	 -0.090
          7.804	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.015	 -0.060	 -0.080	 -0.130	 -0.130	 -0.095
          7.806	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.010	 -0.070	 -0.080	 -0.130	 -0.130	 -0.100
          7.808	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.015	 -0.070	 -0.080	 -0.120	 -0.130	 -0.095
          7.810	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.015	 -0.070	 -0.080	 -0.110	 -0.115	 -0.090
          7.812	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.015	 -0.060	 -0.075	 -0.100	 -0.110	 -0.080
          7.814	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.000	 -0.060	 -0.075	 -0.100	 -0.110	 -0.080
          7.816	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	 -0.015	 -0.070	 -0.080	 -0.110	 -0.120	 -0.090
          7.818	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	 -0.020	 -0.070	 -0.090	 -0.115	 -0.130	 -0.090
          7.820	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	 -0.015	 -0.060	 -0.080	 -0.120	 -0.120	 -0.090
          7.822	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	 -0.010	 -0.055	 -0.075	 -0.120	 -0.115	 -0.080
          7.824	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.010	 -0.055	 -0.075	 -0.120	 -0.115	 -0.080
          7.826	 -0.070	 -0.040	  0.030	  0.055	 -0.005	 -0.050	  0.020	 -0.060	 -0.075	 -0.120	 -0.120	 -0.080
          7.828	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.035	 -0.055	 -0.070	 -0.120	 -0.120	 -0.080
          7.830	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.035	 -0.055	 -0.060	 -0.120	 -0.115	 -0.080
          7.832	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.030	 -0.055	 -0.060	 -0.120	 -0.115	 -0.080
          7.834	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.030	 -0.060	 -0.070	 -0.120	 -0.115	 -0.080
          7.836	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.035	 -0.060	 -0.075	 -0.120	 -0.120	 -0.080
          7.838	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.040	 -0.060	 -0.075	 -0.120	 -0.120	 -0.080
          7.840	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.035	 -0.060	 -0.070	 -0.120	 -0.115	 -0.080
          7.842	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.030	 -0.060	 -0.070	 -0.115	 -0.115	 -0.080
