   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.198	  0.055	  0.020	 -0.035	 -0.035	 -0.010	  0.045	  0.010	  0.035	  0.080	 -0.030	 -0.010	 -0.030
       0:07.200	  0.075	  0.080	  0.005	 -0.075	  0.040	  0.035	  0.075	  0.055	  0.110	  0.010	  0.015	 -0.010
       0:07.202	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	  0.120	  0.070	  0.120	  0.035	  0.030	  0.010
       0:07.204	  0.035	  0.100	  0.065	 -0.065	  0.080	 -0.015	  0.170	  0.075	  0.120	  0.050	  0.040	  0.020
       0:07.206	  0.030	  0.090	  0.060	 -0.060	  0.075	 -0.015	  0.195	  0.070	  0.115	  0.055	  0.050	  0.035
       0:07.208	  0.050	  0.080	  0.030	 -0.065	  0.055	  0.010	  0.200	  0.060	  0.110	  0.050	  0.050	  0.035
       0:07.210	  0.075	  0.055	 -0.020	 -0.065	  0.015	  0.045	  0.175	  0.035	  0.090	  0.020	  0.020	  0.010
       0:07.212	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	  0.120	  0.015	  0.070	 -0.010	 -0.010	 -0.030
       0:07.214	  0.010	 -0.030	 -0.040	  0.010	 -0.035	  0.025	  0.055	 -0.010	  0.055	 -0.030	 -0.030	 -0.050
       0:07.216	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	 -0.020	  0.015	  0.060	 -0.020	 -0.030	 -0.040
       0:07.218	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	 -0.100	  0.030	  0.055	 -0.010	 -0.010	 -0.020
       0:07.220	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	 -0.165	  0.090	  0.125	  0.040	  0.035	  0.015
       0:07.222	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	 -0.190	  0.070	  0.140	  0.020	 -0.010	  0.010
       0:07.224	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	 -0.110	  0.065	  0.120	  0.020	 -0.015	 -0.015
       0:07.226	 -0.005	 -0.025	 -0.020	  0.015	 -0.020	  0.010	 -0.040	  0.065	  0.115	  0.035	  0.005	 -0.015
       0:07.228	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	 -0.005	  0.025	  0.075	  0.015	 -0.015	 -0.035
       0:07.230	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.100	  0.025	  0.055	 -0.005	 -0.010	 -0.030
       0:07.232	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.195	  0.040	  0.075	  0.030	  0.030	  0.010
       0:07.234	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.200	  0.060	  0.095	  0.030	  0.010	  0.005
       0:07.236	  0.120	  0.065	 -0.055	 -0.090	  0.005	  0.085	  0.165	  0.025	  0.075	  0.030	 -0.035	 -0.055
       0:07.238	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.160	  0.015	  0.080	  0.015	 -0.035	 -0.055
       0:07.240	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.145	  0.035	  0.080	  0.035	 -0.035	 -0.050
       0:07.242	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.040	  0.030	  0.070	  0.045	 -0.055	 -0.075
       0:07.244	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.030	  0.060	  0.080	  0.040	 -0.045	 -0.065
       0:07.246	 -0.120	 -0.065	  0.055	  0.090	 -0.005	 -0.085	 -0.060	  0.060	  0.075	  0.020	 -0.010	 -0.050
       0:07.248	  0.015	 -0.105	 -0.120	  0.045	 -0.115	  0.070	 -0.165	 -0.020	  0.000	 -0.060	 -0.085	 -0.105
       0:07.250	  0.070	 -0.090	 -0.160	  0.010	 -0.125	  0.115	 -0.200	 -0.040	 -0.020	 -0.080	 -0.085	 -0.105
       0:07.252	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	 -0.045	  0.060	  0.075	  0.060	 -0.005	 -0.045
       0:07.254	 -0.020	  0.010	  0.030	  0.005	  0.020	 -0.025	  0.080	  0.080	  0.115	  0.100	 -0.005	 -0.045
       0:07.256	  0.035	  0.045	  0.010	 -0.040	  0.025	  0.010	  0.110	  0.060	  0.115	  0.095	 -0.065	 -0.065
       0:07.258	  0.015	  0.025	  0.010	 -0.020	  0.015	  0.000	  0.160	  0.065	  0.120	  0.075	 -0.060	 -0.060
       0:07.260	  0.005	  0.015	  0.010	 -0.010	  0.010	 -0.005	  0.155	  0.035	  0.085	  0.020	 -0.055	 -0.075
       0:07.262	  0.070	 -0.050	 -0.120	 -0.010	 -0.085	  0.095	  0.065	 -0.035	  0.010	 -0.055	 -0.090	 -0.110
       0:07.264	  0.030	 -0.065	 -0.095	  0.015	 -0.080	  0.065	  0.050	  0.005	  0.030	 -0.060	 -0.015	 -0.050
       0:07.266	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.090	  0.075	  0.085	 -0.040	  0.040	  0.005
       0:07.268	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	  0.070	  0.070	  0.085	 -0.040	  0.040	  0.025
       0:07.270	 -0.015	 -0.025	 -0.010	  0.020	 -0.015	  0.000	  0.010	  0.035	  0.045	 -0.040	  0.040	  0.045
       0:07.272	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.030	  0.035	  0.050	 -0.035	  0.045	  0.050
       0:07.274	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.030	  0.015	  0.010	 -0.035	  0.000	  0.005
       0:07.276	  0.045	 -0.035	 -0.080	 -0.005	 -0.060	  0.065	 -0.005	 -0.010	 -0.005	 -0.050	 -0.065	 -0.040
       0:07.278	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	 -0.060	  0.010	  0.020	 -0.020	 -0.045	 -0.020
       0:07.280	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	 -0.080	  0.070	  0.085	  0.040	  0.015	  0.020
       0:07.282	 -0.100	 -0.005	  0.095	  0.050	  0.045	 -0.095	 -0.070	  0.060	  0.120	  0.055	  0.035	  0.035
       0:07.284	 -0.125	  0.040	  0.165	  0.040	  0.105	 -0.145	 -0.015	  0.075	  0.115	  0.040	  0.055	  0.055
       0:07.286	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	 -0.025	  0.075	  0.115	  0.020	  0.065	  0.045
       0:07.288	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	 -0.075	  0.040	  0.095	  0.000	  0.035	  0.035
       0:07.290	  0.035	  0.085	  0.050	 -0.060	  0.065	 -0.010	 -0.070	  0.045	  0.080	  0.000	  0.000	  0.020
       0:07.292	  0.100	  0.065	 -0.035	 -0.080	  0.015	  0.065	 -0.040	  0.010	  0.080	 -0.020	 -0.020	 -0.020
       0:07.294	  0.090	  0.015	 -0.075	 -0.050	 -0.030	  0.080	  0.020	  0.000	  0.050	 -0.030	 -0.035	 -0.020
       0:07.296	  0.070	  0.070	  0.000	 -0.070	  0.035	  0.035	  0.070	  0.045	  0.085	  0.020	  0.000	  0.000
       0:07.298	 -0.050	  0.075	  0.125	 -0.010	  0.100	 -0.090	  0.095	  0.085	  0.130	  0.065	  0.020	  0.020
       0:07.300	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	  0.035	  0.060	  0.130	  0.070	 -0.005	 -0.005
       0:07.302	  0.120	  0.080	 -0.040	 -0.100	  0.020	  0.080	 -0.015	  0.035	  0.125	  0.050	 -0.045	 -0.025
       0:07.304	  0.045	  0.070	  0.025	 -0.055	  0.045	  0.010	 -0.005	  0.060	  0.125	  0.070	 -0.020	  0.000
       0:07.306	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.060	  0.070	  0.125	  0.070	  0.005	  0.005
       0:07.308	 -0.030	  0.050	  0.080	 -0.010	  0.065	 -0.055	  0.125	  0.105	  0.180	  0.125	  0.045	  0.025
       0:07.310	  0.060	  0.150	  0.090	 -0.105	  0.120	 -0.015	  0.105	  0.100	  0.170	  0.135	  0.060	  0.060
       0:07.312	  0.110	  0.205	  0.095	 -0.155	  0.150	  0.005	  0.080	  0.115	  0.180	  0.125	  0.075	  0.075
       0:07.314	  0.155	  0.155	  0.000	 -0.155	  0.075	  0.075	  0.050	  0.070	  0.115	  0.045	  0.070	  0.050
       0:07.316	  0.145	  0.060	 -0.085	 -0.100	 -0.015	  0.115	  0.015	  0.010	  0.055	 -0.010	  0.030	 -0.010
       0:07.318	  0.005	  0.005	  0.000	 -0.005	  0.000	  0.000	  0.045	  0.050	  0.090	  0.030	  0.030	  0.035
       0:07.320	 -0.005	 -0.095	 -0.090	  0.050	 -0.090	  0.045	  0.015	  0.065	  0.085	  0.040	  0.030	  0.020
       0:07.322	  0.045	 -0.100	 -0.145	  0.025	 -0.125	  0.095	 -0.030	  0.035	  0.075	  0.015	 -0.030	 -0.040
       0:07.324	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	 -0.040	  0.030	  0.070	 -0.010	 -0.050	 -0.060
       0:07.326	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.060	  0.005	  0.030	  0.000	 -0.045	 -0.060
       0:07.328	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	 -0.015	 -0.050	  0.050	  0.000	 -0.045	 -0.040
       0:07.330	  0.120	  0.040	 -0.080	 -0.080	 -0.020	  0.100	  0.005	 -0.045	  0.050	 -0.020	 -0.005	 -0.020
       0:07.332	  0.140	  0.050	 -0.090	 -0.095	 -0.020	  0.115	 -0.010	 -0.025	  0.005	 -0.040	 -0.030	 -0.040
       0:07.334	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.000	  0.020	  0.040	  0.000	  0.005	 -0.045
       0:07.336	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	 -0.010	  0.055	  0.070	  0.035	  0.020	 -0.035
       0:07.338	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	 -0.030	  0.045	  0.040	  0.025	 -0.030	 -0.085
       0:07.340	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.005	  0.040	  0.030	  0.015	 -0.040	 -0.070
       0:07.342	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	 -0.055	 -0.005	 -0.015	 -0.030	 -0.065	 -0.075
       0:07.344	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -0.065	 -0.015	 -0.035	 -0.070	 -0.085	 -0.070
       0:07.346	  0.020	 -0.100	 -0.120	  0.040	 -0.110	  0.070	 -0.020	 -0.005	 -0.025	 -0.080	 -0.080	 -0.065
       0:07.348	  0.055	 -0.100	 -0.155	  0.020	 -0.130	  0.105	 -0.065	  0.000	 -0.030	 -0.095	 -0.090	 -0.045
       0:07.350	  0.005	 -0.080	 -0.085	  0.035	 -0.085	  0.045	 -0.070	  0.005	 -0.010	 -0.055	 -0.050	 -0.045
       0:07.352	 -0.100	 -0.075	  0.025	  0.085	 -0.025	 -0.060	 -0.035	  0.085	  0.070	  0.045	  0.030	  0.015
       0:07.354	 -0.140	 -0.045	  0.095	  0.090	  0.025	 -0.115	 -0.010	  0.100	  0.105	  0.065	  0.030	  0.020
       0:07.356	  0.015	 -0.060	 -0.075	  0.020	 -0.070	  0.045	  0.015	  0.080	  0.065	  0.005	 -0.005	 -0.010
       0:07.358	  0.140	 -0.020	 -0.160	 -0.060	 -0.090	  0.150	  0.030	  0.060	  0.040	  0.000	 -0.055	 -0.040
       0:07.360	  0.060	  0.020	 -0.040	 -0.040	 -0.010	  0.050	  0.155	  0.080	  0.060	  0.035	 -0.050	 -0.030
       0:07.362	  0.085	  0.035	 -0.050	 -0.060	 -0.010	  0.065	  0.215	  0.060	  0.060	  0.035	 -0.045	  0.010
       0:07.364	  0.205	  0.125	 -0.080	 -0.165	  0.020	  0.140	  0.200	  0.075	  0.055	  0.030	  0.010	  0.080
       0:07.366	  0.020	  0.130	  0.110	 -0.075	  0.120	 -0.045	  0.100	  0.125	  0.110	  0.085	  0.100	  0.130
       0:07.368	 -0.245	 -0.065	  0.180	  0.155	  0.060	 -0.210	 -0.055	  0.060	  0.040	  0.020	  0.070	  0.075
       0:07.370	 -0.140	 -0.205	 -0.065	  0.170	 -0.135	 -0.035	 -0.120	 -0.040	 -0.060	 -0.120	 -0.025	  0.000
       0:07.372	  0.155	 -0.110	 -0.265	 -0.020	 -0.190	  0.210	 -0.110	 -0.040	 -0.040	 -0.100	 -0.015	  0.005
       0:07.374	  0.235	  0.025	 -0.210	 -0.130	 -0.095	  0.220	 -0.040	  0.060	  0.045	  0.005	  0.015	  0.020
       0:07.376	  0.115	  0.010	 -0.105	 -0.060	 -0.050	  0.110	 -0.010	  0.070	  0.055	  0.030	 -0.025	 -0.030
       0:07.378	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	 -0.105	  0.020	  0.020	  0.010	 -0.105	 -0.105
       0:07.380	 -0.125	 -0.065	  0.060	  0.095	  0.000	 -0.090	 -0.170	  0.015	  0.055	  0.045	 -0.145	 -0.150
       0:07.382	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	 -0.155	  0.015	  0.070	  0.070	 -0.150	 -0.175
       0:07.384	 -0.110	 -0.115	 -0.005	  0.110	 -0.060	 -0.050	 -0.010	  0.015	  0.050	  0.025	 -0.130	 -0.195
       0:07.386	 -0.065	 -0.070	 -0.005	  0.065	 -0.035	 -0.030	  0.095	  0.015	  0.030	 -0.055	 -0.145	 -0.205
       0:07.388	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.120	  0.050	  0.045	 -0.055	 -0.140	 -0.160
       0:07.390	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.085	  0.070	  0.045	 -0.035	 -0.100	 -0.100
       0:07.392	  0.000	 -0.090	 -0.090	  0.045	 -0.090	  0.045	  0.080	  0.055	  0.050	 -0.010	 -0.055	 -0.020
       0:07.394	  0.100	  0.015	 -0.085	 -0.055	 -0.035	  0.090	  0.075	  0.020	  0.000	 -0.020	 -0.070	 -0.015
       0:07.396	  0.055	  0.010	 -0.045	 -0.030	 -0.020	  0.050	  0.175	  0.020	 -0.020	 -0.060	 -0.075	 -0.040
       0:07.398	 -0.080	 -0.110	 -0.030	  0.095	 -0.070	 -0.025	  0.285	  0.030	  0.030	 -0.015	 -0.035	 -0.005
       0:07.400	 -0.210	 -0.160	  0.050	  0.185	 -0.055	 -0.130	  0.275	  0.045	  0.040	 -0.005	  0.000	  0.035
       0:07.402	 -0.200	 -0.140	  0.060	  0.170	 -0.040	 -0.130	  0.205	  0.045	  0.020	 -0.050	  0.025	  0.040
       0:07.404	 -0.040	 -0.130	 -0.090	  0.085	 -0.110	  0.025	  0.065	 -0.010	 -0.080	 -0.165	 -0.030	 -0.040
       0:07.406	  0.045	 -0.100	 -0.145	  0.025	 -0.125	  0.095	 -0.010	 -0.045	 -0.075	 -0.115	 -0.065	 -0.075
       0:07.408	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.015	  0.040	  0.055	 -0.030	  0.000	 -0.010
       0:07.410	 -0.120	  0.040	  0.160	  0.040	  0.100	 -0.140	  0.070	  0.105	  0.080	  0.015	  0.020	  0.010
       0:07.412	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.135	  0.085	  0.020	 -0.005	 -0.025	 -0.055
       0:07.414	  0.105	 -0.020	 -0.125	 -0.040	 -0.075	  0.115	  0.155	  0.040	  0.015	 -0.050	 -0.080	 -0.105
       0:07.416	  0.085	 -0.040	 -0.125	 -0.020	 -0.085	  0.105	  0.080	  0.035	  0.035	 -0.020	 -0.075	 -0.115
       0:07.418	 -0.010	 -0.075	 -0.065	  0.040	 -0.070	  0.030	 -0.020	  0.085	  0.060	  0.025	 -0.040	 -0.040
       0:07.420	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	 -0.105	  0.060	  0.025	 -0.045	 -0.055	 -0.015
       0:07.422	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	 -0.165	  0.030	 -0.010	 -0.105	 -0.050	  0.005
       0:07.424	 -0.090	 -0.140	 -0.050	  0.115	 -0.095	 -0.020	 -0.100	  0.045	  0.005	 -0.085	 -0.065	  0.020
       0:07.426	 -0.125	 -0.155	 -0.030	  0.140	 -0.090	 -0.045	  0.020	  0.045	  0.065	 -0.040	 -0.050	 -0.005
       0:07.428	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	 -0.005	 -0.020	  0.045	 -0.065	 -0.105	 -0.050
       0:07.430	  0.000	 -0.075	 -0.075	  0.035	 -0.075	  0.040	 -0.010	 -0.040	  0.050	 -0.060	 -0.125	 -0.080
       0:07.432	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.070	 -0.010	  0.105	  0.030	 -0.085	 -0.095
       0:07.434	 -0.070	 -0.090	 -0.020	  0.080	 -0.055	 -0.025	  0.085	 -0.015	  0.090	  0.060	 -0.035	 -0.060
       0:07.436	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.030	 -0.030	  0.060	  0.065	 -0.010	 -0.025
       0:07.438	 -0.115	 -0.045	  0.070	  0.080	  0.015	 -0.090	  0.085	  0.010	  0.130	  0.175	  0.070	  0.020
       0:07.440	 -0.025	  0.005	  0.030	  0.010	  0.020	 -0.030	  0.120	  0.105	  0.275	  0.295	  0.145	  0.080
       0:07.442	  0.110	  0.085	 -0.025	 -0.095	  0.030	  0.065	  0.025	  0.070	  0.315	  0.325	  0.170	  0.060
       0:07.444	  0.125	  0.045	 -0.080	 -0.085	 -0.020	  0.100	 -0.115	 -0.020	  0.325	  0.425	  0.190	  0.045
       0:07.446	  0.070	  0.010	 -0.060	 -0.040	 -0.025	  0.065	 -0.125	 -0.070	  0.330	  0.610	  0.330	  0.120
       0:07.448	  0.210	  0.075	 -0.135	 -0.140	 -0.030	  0.170	 -0.135	 -0.120	  0.300	  0.745	  0.465	  0.190
       0:07.450	  0.230	  0.185	 -0.045	 -0.205	  0.070	  0.135	 -0.100	 -0.175	  0.280	  0.915	  0.580	  0.275
       0:07.452	  0.150	  0.255	  0.105	 -0.200	  0.180	  0.020	 -0.100	 -0.190	  0.275	  1.100	  0.730	  0.390
       0:07.454	  0.280	  0.355	  0.075	 -0.315	  0.215	  0.100	 -0.190	 -0.205	  0.230	  1.190	  0.845	  0.455
       0:07.456	  0.445	  0.420	 -0.025	 -0.430	  0.195	  0.235	 -0.250	 -0.145	  0.155	  1.210	  0.915	  0.545
       0:07.458	  0.545	  0.390	 -0.155	 -0.465	  0.115	  0.350	 -0.280	  0.000	  0.105	  1.160	  1.005	  0.660
       0:07.460	  0.550	  0.325	 -0.225	 -0.435	  0.050	  0.385	 -0.260	  0.130	 -0.025	  1.005	  0.990	  0.700
       0:07.462	  0.475	  0.200	 -0.275	 -0.335	 -0.040	  0.375	 -0.315	  0.095	 -0.290	  0.670	  0.840	  0.600
       0:07.464	  0.400	  0.085	 -0.315	 -0.240	 -0.115	  0.355	 -0.395	 -0.025	 -0.590	  0.310	  0.550	  0.450
       0:07.466	  0.325	 -0.015	 -0.340	 -0.155	 -0.180	  0.335	 -0.400	 -0.210	 -0.965	 -0.130	  0.275	  0.320
       0:07.468	  0.195	 -0.030	 -0.225	 -0.080	 -0.130	  0.210	 -0.365	 -0.455	 -1.470	 -0.670	  0.010	  0.205
       0:07.470	  0.060	 -0.085	 -0.145	  0.010	 -0.115	  0.105	 -0.355	 -0.580	 -1.720	 -0.995	 -0.185	  0.120
       0:07.472	 -0.060	 -0.175	 -0.115	  0.115	 -0.145	  0.030	 -0.370	 -0.490	 -1.605	 -0.975	 -0.230	  0.070
       0:07.474	 -0.110	 -0.190	 -0.080	  0.150	 -0.135	 -0.015	 -0.345	 -0.310	 -1.345	 -0.835	 -0.215	  0.090
       0:07.476	  0.070	 -0.110	 -0.180	  0.020	 -0.145	  0.125	 -0.360	 -0.240	 -1.165	 -0.755	 -0.200	  0.055
       0:07.478	  0.275	 -0.030	 -0.305	 -0.120	 -0.170	  0.290	 -0.345	 -0.185	 -0.970	 -0.650	 -0.200	  0.010
       0:07.480	  0.240	  0.015	 -0.225	 -0.125	 -0.105	  0.230	 -0.120	 -0.035	 -0.700	 -0.480	 -0.140	  0.050
       0:07.482	  0.140	  0.045	 -0.095	 -0.090	 -0.025	  0.115	  0.100	  0.075	 -0.535	 -0.345	 -0.075	  0.075
       0:07.484	  0.110	  0.005	 -0.105	 -0.055	 -0.050	  0.105	  0.110	  0.020	 -0.485	 -0.350	 -0.120	  0.010
       0:07.486	 -0.005	 -0.075	 -0.070	  0.040	 -0.070	  0.035	  0.085	 -0.035	 -0.450	 -0.355	 -0.185	 -0.055
       0:07.488	 -0.155	 -0.185	 -0.030	  0.170	 -0.105	 -0.060	  0.045	 -0.025	 -0.365	 -0.305	 -0.160	 -0.060
       0:07.490	 -0.165	 -0.195	 -0.030	  0.180	 -0.110	 -0.065	  0.045	  0.055	 -0.235	 -0.195	 -0.090	 -0.025
       0:07.492	 -0.040	 -0.100	 -0.060	  0.070	 -0.080	  0.010	 -0.030	  0.040	 -0.225	 -0.195	 -0.120	 -0.045
       0:07.494	  0.010	 -0.100	 -0.110	  0.045	 -0.105	  0.060	 -0.065	 -0.035	 -0.240	 -0.240	 -0.180	 -0.095
       0:07.496	 -0.070	 -0.120	 -0.050	  0.095	 -0.085	 -0.010	 -0.020	 -0.010	 -0.180	 -0.185	 -0.145	 -0.065
       0:07.498	 -0.100	 -0.100	  0.000	  0.100	 -0.050	 -0.050	  0.005	  0.000	 -0.120	 -0.135	 -0.080	 -0.035
       0:07.500	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	 -0.055	 -0.005	 -0.100	 -0.115	 -0.090	 -0.030
       0:07.502	  0.125	 -0.065	 -0.190	 -0.030	 -0.130	  0.160	 -0.095	 -0.010	 -0.085	 -0.105	 -0.105	 -0.050
       0:07.504	  0.110	  0.000	 -0.110	 -0.055	 -0.055	  0.110	 -0.030	  0.040	 -0.020	 -0.060	 -0.090	 -0.035
       0:07.506	  0.050	  0.060	  0.010	 -0.055	  0.035	  0.020	  0.075	  0.105	  0.055	  0.010	 -0.030	  0.015
       0:07.508	  0.055	  0.035	 -0.020	 -0.045	  0.005	  0.035	  0.085	  0.080	  0.050	 -0.015	 -0.050	 -0.005
       0:07.510	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.055	  0.000	 -0.040	 -0.085	 -0.130	 -0.090
       0:07.512	 -0.140	 -0.125	  0.015	  0.130	 -0.055	 -0.075	  0.095	 -0.015	 -0.065	 -0.115	 -0.150	 -0.110
       0:07.514	 -0.185	 -0.140	  0.045	  0.160	 -0.045	 -0.115	  0.160	 -0.010	 -0.040	 -0.090	 -0.090	 -0.050
       0:07.516	 -0.115	 -0.140	 -0.025	  0.125	 -0.080	 -0.045	  0.125	 -0.025	 -0.050	 -0.100	 -0.095	 -0.075
       0:07.518	 -0.085	 -0.185	 -0.100	  0.135	 -0.140	  0.010	  0.000	 -0.045	 -0.060	 -0.115	 -0.120	 -0.100
       0:07.520	 -0.145	 -0.150	 -0.005	  0.145	 -0.075	 -0.070	 -0.060	 -0.005	 -0.020	 -0.085	 -0.105	 -0.080
       0:07.522	 -0.095	 -0.105	 -0.010	  0.100	 -0.055	 -0.040	 -0.120	 -0.005	 -0.015	 -0.100	 -0.120	 -0.100
       0:07.524	 -0.090	 -0.120	 -0.030	  0.105	 -0.075	 -0.030	 -0.135	  0.035	  0.000	 -0.080	 -0.100	 -0.085
       0:07.526	 -0.165	 -0.090	  0.075	  0.125	 -0.005	 -0.120	 -0.030	  0.110	  0.060	  0.000	 -0.045	 -0.015
       0:07.528	 -0.110	  0.010	  0.120	  0.050	  0.065	 -0.115	  0.000	  0.085	  0.055	 -0.005	 -0.050	 -0.040
       0:07.530	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.055	  0.050	  0.035	 -0.030	 -0.085	 -0.060
       0:07.532	  0.100	  0.055	 -0.045	 -0.075	  0.005	  0.070	  0.100	  0.055	  0.060	 -0.010	 -0.055	 -0.050
       0:07.534	  0.125	  0.080	 -0.045	 -0.100	  0.015	  0.085	  0.110	  0.075	  0.080	  0.030	 -0.065	 -0.075
       0:07.536	  0.000	  0.050	  0.050	 -0.025	  0.050	 -0.025	  0.205	  0.095	  0.100	  0.050	 -0.055	 -0.065
       0:07.538	  0.060	  0.065	  0.005	 -0.060	  0.035	  0.025	  0.280	  0.100	  0.105	  0.055	 -0.030	 -0.015
       0:07.540	  0.125	  0.085	 -0.040	 -0.105	  0.020	  0.080	  0.230	  0.020	  0.030	  0.000	 -0.095	 -0.075
       0:07.542	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.180	 -0.005	  0.010	 -0.040	 -0.140	 -0.100
       0:07.544	 -0.195	 -0.185	  0.010	  0.190	 -0.085	 -0.100	  0.180	 -0.010	 -0.015	 -0.065	 -0.105	 -0.070
       0:07.546	 -0.135	 -0.140	 -0.005	  0.135	 -0.070	 -0.065	  0.145	  0.010	  0.000	 -0.045	 -0.085	 -0.030
       0:07.548	 -0.075	 -0.085	 -0.010	  0.080	 -0.045	 -0.030	  0.025	  0.015	 -0.015	 -0.050	 -0.100	 -0.065
       0:07.550	 -0.135	 -0.115	  0.020	  0.125	 -0.045	 -0.075	 -0.080	  0.015	  0.005	 -0.055	 -0.095	 -0.085
       0:07.552	 -0.110	 -0.100	  0.010	  0.105	 -0.045	 -0.060	 -0.090	  0.055	  0.025	 -0.055	 -0.055	 -0.045
       0:07.554	  0.055	 -0.050	 -0.105	  0.000	 -0.080	  0.080	 -0.070	  0.075	  0.045	 -0.050	 -0.055	 -0.060
       0:07.556	  0.075	 -0.065	 -0.140	 -0.005	 -0.105	  0.110	 -0.035	  0.070	  0.045	 -0.045	 -0.075	 -0.065
       0:07.558	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	 -0.005	  0.030	  0.025	 -0.040	 -0.100	 -0.085
       0:07.560	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.030	 -0.005	  0.010	 -0.035	 -0.120	 -0.105
       0:07.562	 -0.075	 -0.110	 -0.035	  0.090	 -0.070	 -0.020	  0.020	 -0.025	 -0.005	 -0.030	 -0.140	 -0.110
       0:07.564	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.065	  0.030	  0.035	  0.005	 -0.085	 -0.055
       0:07.566	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.175	  0.100	  0.125	  0.055	 -0.035	  0.015
       0:07.568	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.230	  0.095	  0.115	  0.030	 -0.025	  0.030
       0:07.570	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	  0.155	  0.000	  0.005	 -0.085	 -0.035	 -0.020
       0:07.572	  0.080	 -0.075	 -0.155	  0.000	 -0.115	  0.120	  0.030	 -0.060	 -0.060	 -0.150	 -0.080	 -0.065
       0:07.574	  0.010	 -0.115	 -0.125	  0.050	 -0.120	  0.070	 -0.035	 -0.030	 -0.030	 -0.140	 -0.085	 -0.050
       0:07.576	 -0.090	 -0.130	 -0.040	  0.110	 -0.085	 -0.025	  0.015	  0.040	  0.005	 -0.085	 -0.045	 -0.030
       0:07.578	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.070	  0.070	  0.055	 -0.035	 -0.010	  0.005
