   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.678	  0.080	  0.175	  0.095	 -0.125	  0.135	 -0.010	  0.010	  0.090	  4.660	  0.225	  0.235	  0.160
       0:08.680	  0.120	  0.175	  0.055	 -0.145	  0.115	  0.030	  0.010	  0.095	  5.120	  0.225	  0.220	  0.165
       0:08.682	  0.110	  0.135	  0.025	 -0.120	  0.080	  0.040	 -0.010	  0.075	  7.500	  0.230	  0.220	  0.150
       0:08.684	  0.045	  0.135	  0.090	 -0.090	  0.110	 -0.025	 -0.015	  0.075	  9.760	  0.235	  0.245	  0.150
       0:08.686	  0.065	  0.130	  0.065	 -0.095	  0.095	  0.000	  0.000	  0.115	 11.420	  0.255	  0.250	  0.165
       0:08.688	  0.120	  0.115	 -0.005	 -0.115	  0.055	  0.060	 -0.025	  0.095	 12.080	  0.240	  0.235	  0.125
       0:08.690	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	 -0.025	  0.075	 11.140	  0.240	  0.240	  0.130
       0:08.692	  0.055	  0.105	  0.050	 -0.080	  0.075	  0.000	 -0.025	  0.080	 10.260	  0.245	  0.240	  0.135
       0:08.694	  0.070	  0.105	  0.035	 -0.085	  0.070	  0.015	 -0.005	  0.100	 10.300	  0.265	  0.240	  0.135
       0:08.696	  0.055	  0.130	  0.075	 -0.090	  0.100	 -0.010	 -0.005	  0.120	  9.580	  0.245	  0.260	  0.135
       0:08.698	  0.085	  0.135	  0.050	 -0.110	  0.090	  0.015	 -0.010	  0.100	  6.640	  0.250	  0.245	  0.155
       0:08.700	  0.090	  0.120	  0.030	 -0.105	  0.075	  0.030	 -0.030	  0.080	  2.920	  0.230	  0.225	  0.140
       0:08.702	  0.045	  0.095	  0.050	 -0.070	  0.070	 -0.005	 -0.035	  0.080	  2.160	  0.210	  0.210	  0.120
       0:08.704	  0.065	  0.110	  0.045	 -0.085	  0.075	  0.010	 -0.040	  0.080	  7.740	  0.230	  0.230	  0.140
       0:08.706	  0.115	  0.150	  0.035	 -0.130	  0.090	  0.040	 -0.025	  0.100	  9.020	  0.245	  0.230	  0.160
       0:08.708	  0.140	  0.175	  0.035	 -0.155	  0.105	  0.050	 -0.030	  0.120	  2.020	  0.270	  0.255	  0.185
       0:08.710	  0.145	  0.180	  0.035	 -0.160	  0.105	  0.055	 -0.025	  0.120	  1.940	  0.280	  0.260	  0.190
       0:08.712	  0.145	  0.160	  0.015	 -0.150	  0.085	  0.065	 -0.045	  0.105	  8.200	  0.280	  0.260	  0.170
       0:08.714	  0.130	  0.145	  0.015	 -0.135	  0.080	  0.055	 -0.045	  0.090	  7.280	  0.265	  0.245	  0.170
       0:08.716	  0.115	  0.150	  0.035	 -0.130	  0.090	  0.040	 -0.070	  0.090	  0.560	  0.290	  0.265	  0.175
       0:08.718	  0.145	  0.155	  0.010	 -0.150	  0.080	  0.065	 -0.075	  0.110	 -1.080	  0.270	  0.270	  0.175
       0:08.720	  0.130	  0.160	  0.030	 -0.145	  0.095	  0.050	 -0.035	  0.130	  1.200	  0.275	  0.250	  0.175
       0:08.722	  0.130	  0.165	  0.035	 -0.145	  0.100	  0.045	 -0.040	  0.130	  1.200	  0.275	  0.275	  0.175
       0:08.724	  0.195	  0.225	  0.030	 -0.210	  0.125	  0.080	 -0.045	  0.130	  3.240	  0.300	  0.300	  0.200
       0:08.726	  0.280	  0.265	 -0.015	 -0.270	  0.125	  0.145	 -0.025	  0.150	  6.600	  0.305	  0.325	  0.230
       0:08.728	  0.310	  0.295	 -0.015	 -0.300	  0.140	  0.160	 -0.025	  0.150	  4.680	  0.330	  0.330	  0.230
       0:08.730	  0.230	  0.255	  0.025	 -0.240	  0.140	  0.100	 -0.045	  0.175	  0.120	  0.335	  0.335	  0.210
       0:08.732	  0.170	  0.180	  0.010	 -0.175	  0.095	  0.080	 -0.050	  0.155	 -2.120	  0.300	  0.315	  0.175
       0:08.734	  0.210	  0.205	 -0.005	 -0.205	  0.100	  0.105	 -0.075	  0.140	 -2.660	  0.300	  0.325	  0.175
       0:08.736	  0.215	  0.245	  0.030	 -0.230	  0.135	  0.090	 -0.060	  0.140	 -2.540	  0.305	  0.325	  0.180
       0:08.738	  0.155	  0.180	  0.025	 -0.165	  0.100	  0.065	 -0.065	  0.135	 -1.820	  0.305	  0.310	  0.200
       0:08.740	  0.155	  0.135	 -0.020	 -0.145	  0.055	  0.085	 -0.110	  0.120	 -1.640	  0.305	  0.295	  0.180
       0:08.742	  0.180	  0.115	 -0.065	 -0.145	  0.025	  0.120	 -0.115	  0.100	 -1.960	  0.290	  0.295	  0.180
       0:08.744	  0.200	  0.175	 -0.025	 -0.185	  0.075	  0.110	 -0.095	  0.125	 -1.680	  0.315	  0.320	  0.185
       0:08.746	  0.185	  0.185	  0.000	 -0.185	  0.090	  0.090	 -0.075	  0.165	 -1.040	  0.340	  0.345	  0.205
       0:08.748	  0.170	  0.190	  0.020	 -0.180	  0.105	  0.075	 -0.075	  0.145	 -1.200	  0.320	  0.345	  0.190
       0:08.750	  0.165	  0.160	 -0.005	 -0.160	  0.075	  0.085	 -0.100	  0.125	 -1.820	  0.305	  0.310	  0.195
       0:08.752	  0.160	  0.145	 -0.015	 -0.150	  0.065	  0.085	 -0.105	  0.130	 -1.900	  0.315	  0.315	  0.180
       0:08.754	  0.165	  0.175	  0.010	 -0.170	  0.090	  0.075	 -0.105	  0.150	 -1.560	  0.340	  0.340	  0.225
       0:08.756	  0.190	  0.180	 -0.010	 -0.185	  0.085	  0.100	 -0.110	  0.175	 -1.640	  0.350	  0.365	  0.250
       0:08.758	  0.230	  0.240	  0.010	 -0.235	  0.125	  0.110	 -0.120	  0.155	 -2.080	  0.365	  0.385	  0.235
       0:08.760	  0.290	  0.270	 -0.020	 -0.280	  0.125	  0.155	 -0.105	  0.155	 -2.060	  0.365	  0.365	  0.230
       0:08.762	  0.265	  0.205	 -0.060	 -0.235	  0.070	  0.160	 -0.110	  0.175	 -1.680	  0.370	  0.370	  0.250
       0:08.764	  0.245	  0.210	 -0.035	 -0.225	  0.085	  0.140	 -0.090	  0.195	 -1.880	  0.380	  0.395	  0.255
       0:08.766	  0.255	  0.280	  0.025	 -0.265	  0.150	  0.115	 -0.095	  0.205	 -2.480	  0.390	  0.410	  0.280
       0:08.768	  0.285	  0.290	  0.005	 -0.285	  0.145	  0.140	 -0.115	  0.210	 -2.800	  0.420	  0.420	  0.290
       0:08.770	  0.310	  0.295	 -0.015	 -0.300	  0.140	  0.160	 -0.095	  0.190	 -2.720	  0.430	  0.425	  0.295
       0:08.772	  0.295	  0.260	 -0.035	 -0.275	  0.110	  0.165	 -0.120	  0.215	 -0.480	  0.435	  0.415	  0.260
       0:08.774	  0.230	  0.250	  0.020	 -0.240	  0.135	  0.105	 -0.145	  0.195	  4.360	  0.420	  0.425	  0.240
       0:08.776	  0.265	  0.260	 -0.005	 -0.260	  0.125	  0.135	 -0.130	  0.200	  3.620	  0.420	  0.445	  0.245
       0:08.778	  0.355	  0.305	 -0.050	 -0.330	  0.125	  0.200	 -0.110	  0.200	  0.480	  0.445	  0.450	  0.285
       0:08.780	  0.395	  0.345	 -0.050	 -0.370	  0.145	  0.220	 -0.110	  0.205	  4.600	  0.430	  0.455	  0.270
       0:08.782	  0.355	  0.340	 -0.015	 -0.345	  0.160	  0.185	 -0.115	  0.245	 10.520	  0.440	  0.480	  0.290
       0:08.784	  0.295	  0.285	 -0.010	 -0.290	  0.135	  0.150	 -0.120	  0.230	 13.880	  0.450	  0.470	  0.300
       0:08.786	  0.260	  0.230	 -0.030	 -0.245	  0.100	  0.145	 -0.140	  0.200	 16.920	  0.435	  0.420	  0.265
       0:08.788	  0.250	  0.220	 -0.030	 -0.235	  0.095	  0.140	 -0.145	  0.205	 20.240	  0.445	  0.445	  0.270
       0:08.790	  0.325	  0.270	 -0.055	 -0.295	  0.105	  0.190	 -0.150	  0.225	 22.040	  0.425	  0.470	  0.290
       0:08.792	  0.355	  0.315	 -0.040	 -0.335	  0.135	  0.195	 -0.155	  0.225	 22.120	  0.445	  0.470	  0.275
       0:08.794	  0.320	  0.320	  0.000	 -0.320	  0.160	  0.160	 -0.135	  0.250	 22.420	  0.470	  0.475	  0.315
       0:08.796	  0.330	  0.315	 -0.015	 -0.320	  0.150	  0.170	 -0.135	  0.255	 23.440	  0.455	  0.460	  0.320
       0:08.798	  0.330	  0.290	 -0.040	 -0.310	  0.125	  0.185	 -0.160	  0.235	 24.380	  0.460	  0.465	  0.280
       0:08.800	  0.295	  0.250	 -0.045	 -0.270	  0.100	  0.170	 -0.185	  0.235	 25.860	  0.440	  0.445	  0.260
       0:08.802	  0.300	  0.250	 -0.050	 -0.275	  0.100	  0.175	 -0.170	  0.235	 27.800	  0.445	  0.445	  0.265
       0:08.804	  0.335	  0.280	 -0.055	 -0.305	  0.110	  0.195	 -0.175	  0.255	 28.740	  0.465	  0.450	  0.305
       0:08.806	  0.380	  0.305	 -0.075	 -0.340	  0.115	  0.225	 -0.195	  0.240	 30.180	  0.465	  0.455	  0.310
       0:08.808	  0.390	  0.310	 -0.080	 -0.350	  0.115	  0.235	 -0.180	  0.240	 33.400	  0.450	  0.460	  0.290
       0:08.810	  0.375	  0.315	 -0.060	 -0.345	  0.125	  0.215	 -0.175	  0.245	 37.000	  0.470	  0.485	  0.315
       0:08.812	  0.360	  0.315	 -0.045	 -0.335	  0.135	  0.200	 -0.175	  0.265	 36.920	  0.495	  0.485	  0.335
       0:08.814	  0.375	  0.315	 -0.060	 -0.345	  0.125	  0.215	 -0.175	  0.245	 33.560	  0.495	  0.485	  0.315
       0:08.816	  0.395	  0.300	 -0.095	 -0.345	  0.100	  0.245	 -0.180	  0.250	 33.340	  0.480	  0.465	  0.275
       0:08.818	  0.360	  0.300	 -0.060	 -0.330	  0.120	  0.210	 -0.180	  0.265	 35.200	  0.475	  0.485	  0.295
       0:08.820	  0.330	  0.305	 -0.025	 -0.315	  0.140	  0.175	 -0.160	  0.285	 36.600	  0.495	  0.500	  0.310
       0:08.822	  0.400	  0.345	 -0.055	 -0.370	  0.145	  0.225	 -0.165	  0.265	 38.400	  0.495	  0.480	  0.330
       0:08.824	  0.455	  0.410	 -0.045	 -0.430	  0.180	  0.250	 -0.140	  0.310	 39.140	  0.515	  0.500	  0.330
       0:08.826	  0.485	  0.445	 -0.040	 -0.465	  0.200	  0.260	 -0.115	  0.330	 37.580	  0.535	  0.540	  0.350
       0:08.828	  0.495	  0.460	 -0.035	 -0.475	  0.210	  0.265	 -0.115	  0.330	 36.620	  0.535	  0.535	  0.365
       0:08.830	  0.515	  0.410	 -0.105	 -0.460	  0.150	  0.310	 -0.140	  0.270	 37.840	  0.505	  0.510	  0.320
       0:08.832	  0.410	  0.300	 -0.110	 -0.355	  0.095	  0.260	 -0.200	  0.245	 39.200	  0.455	  0.440	  0.270
       0:08.834	  0.285	  0.215	 -0.070	 -0.250	  0.070	  0.175	 -0.205	  0.225	 39.360	  0.430	  0.430	  0.250
       0:08.836	  0.280	  0.245	 -0.035	 -0.260	  0.105	  0.155	 -0.205	  0.225	 38.540	  0.425	  0.430	  0.270
       0:08.838	  0.335	  0.245	 -0.090	 -0.290	  0.075	  0.210	 -0.205	  0.225	 39.240	  0.400	  0.405	  0.270
       0:08.840	  0.340	  0.265	 -0.075	 -0.300	  0.095	  0.205	 -0.185	  0.240	 41.740	  0.415	  0.420	  0.265
       0:08.842	  0.385	  0.290	 -0.095	 -0.335	  0.095	  0.240	 -0.160	  0.260	 43.340	  0.430	  0.415	  0.285
       0:08.844	  0.385	  0.305	 -0.080	 -0.345	  0.110	  0.230	 -0.160	  0.240	 44.080	  0.405	  0.410	  0.260
       0:08.846	  0.365	  0.280	 -0.085	 -0.320	  0.095	  0.225	 -0.155	  0.260	 45.460	  0.420	  0.410	  0.295
       0:08.848	  0.340	  0.295	 -0.045	 -0.315	  0.125	  0.190	 -0.145	  0.265	 47.380	  0.435	  0.440	  0.310
       0:08.850	  0.355	  0.290	 -0.065	 -0.320	  0.110	  0.210	 -0.145	  0.265	 49.040	  0.425	  0.430	  0.265
       0:08.852	  0.310	  0.225	 -0.085	 -0.265	  0.070	  0.195	 -0.165	  0.240	 50.100	  0.395	  0.380	  0.235
       0:08.854	  0.260	  0.170	 -0.090	 -0.215	  0.040	  0.175	 -0.185	  0.195	 50.520	  0.365	  0.345	  0.225
       0:08.856	  0.270	  0.200	 -0.070	 -0.235	  0.065	  0.170	 -0.185	  0.210	 51.460	  0.350	  0.325	  0.215
       0:08.858	  0.345	  0.230	 -0.115	 -0.285	  0.055	  0.230	 -0.180	  0.210	 54.020	  0.335	  0.310	  0.205
       0:08.860	  0.360	  0.270	 -0.090	 -0.315	  0.090	  0.225	 -0.150	  0.230	 51.880	  0.345	  0.320	  0.200
       0:08.862	  0.315	  0.265	 -0.050	 -0.290	  0.105	  0.180	 -0.120	  0.250	 40.420	  0.375	  0.350	  0.235
       0:08.864	  0.265	  0.240	 -0.025	 -0.250	  0.105	  0.145	 -0.125	  0.235	 31.360	  0.350	  0.340	  0.230
       0:08.866	  0.255	  0.195	 -0.060	 -0.225	  0.065	  0.155	 -0.100	  0.215	 29.660	  0.340	  0.315	  0.185
       0:08.868	  0.300	  0.225	 -0.075	 -0.260	  0.075	  0.185	 -0.115	  0.230	 30.600	  0.355	  0.325	  0.180
       0:08.870	  0.330	  0.280	 -0.050	 -0.305	  0.115	  0.190	 -0.090	  0.230	 31.840	  0.350	  0.340	  0.195
       0:08.872	  0.345	  0.295	 -0.050	 -0.320	  0.120	  0.195	 -0.085	  0.225	 23.780	  0.340	  0.330	  0.230
       0:08.874	  0.300	  0.285	 -0.015	 -0.290	  0.135	  0.155	 -0.080	  0.220	  5.340	  0.330	  0.315	  0.220
       0:08.876	  0.250	  0.195	 -0.055	 -0.220	  0.070	  0.150	 -0.095	  0.190	 -2.620	  0.300	  0.285	  0.190
       0:08.878	  0.195	  0.165	 -0.030	 -0.180	  0.065	  0.110	 -0.090	  0.185	  3.560	  0.270	  0.270	  0.160
       0:08.880	  0.200	  0.195	 -0.005	 -0.195	  0.095	  0.100	 -0.085	  0.180	  7.940	  0.260	  0.240	  0.170
       0:08.882	  0.190	  0.170	 -0.020	 -0.180	  0.075	  0.105	 -0.075	  0.160	  9.400	  0.250	  0.210	  0.165
       0:08.884	  0.155	  0.120	 -0.035	 -0.135	  0.040	  0.095	 -0.070	  0.155	 11.280	  0.220	  0.180	  0.115
       0:08.886	  0.160	  0.130	 -0.030	 -0.145	  0.050	  0.095	 -0.085	  0.165	 10.100	  0.250	  0.190	  0.110
       0:08.888	  0.185	  0.120	 -0.065	 -0.150	  0.025	  0.125	 -0.085	  0.140	  6.400	  0.235	  0.200	  0.125
       0:08.890	  0.160	  0.110	 -0.050	 -0.135	  0.030	  0.105	 -0.080	  0.130	  2.840	  0.205	  0.170	  0.120
       0:08.892	  0.170	  0.130	 -0.040	 -0.150	  0.045	  0.105	 -0.055	  0.145	  0.740	  0.220	  0.185	  0.135
       0:08.894	  0.140	  0.160	  0.020	 -0.150	  0.090	  0.060	 -0.030	  0.160	  1.440	  0.210	  0.195	  0.130
       0:08.896	  0.100	  0.110	  0.010	 -0.105	  0.060	  0.045	 -0.025	  0.135	  3.380	  0.185	  0.170	  0.125
       0:08.898	  0.050	  0.065	  0.015	 -0.055	  0.040	  0.015	 -0.055	  0.110	  4.420	  0.160	  0.140	  0.100
       0:08.900	  0.080	  0.080	  0.000	 -0.080	  0.040	  0.040	 -0.050	  0.090	  4.280	  0.160	  0.155	  0.095
       0:08.902	  0.125	  0.100	 -0.025	 -0.110	  0.035	  0.075	 -0.025	  0.125	  3.760	  0.175	  0.175	  0.095
       0:08.904	  0.080	  0.095	  0.015	 -0.085	  0.055	  0.030	 -0.020	  0.120	  3.820	  0.170	  0.135	  0.095
       0:08.906	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.035	  0.095	  4.300	  0.160	  0.125	  0.095
       0:08.908	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	 -0.010	  0.105	  4.200	  0.135	  0.135	  0.090
       0:08.910	  0.115	  0.130	  0.015	 -0.120	  0.070	  0.050	  0.015	  0.125	  3.860	  0.145	  0.165	  0.100
       0:08.912	  0.185	  0.185	  0.000	 -0.185	  0.090	  0.090	  0.015	  0.120	  4.200	  0.160	  0.140	  0.115
       0:08.914	  0.175	  0.180	  0.005	 -0.175	  0.090	  0.085	  0.035	  0.095	  4.920	  0.155	  0.130	  0.115
       0:08.916	  0.080	  0.105	  0.025	 -0.090	  0.065	  0.025	  0.020	  0.085	  4.900	  0.130	  0.105	  0.090
       0:08.918	  0.025	  0.080	  0.055	 -0.050	  0.065	 -0.015	  0.000	  0.060	  4.160	  0.105	  0.080	  0.065
       0:08.920	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	 -0.015	  0.035	  3.840	  0.080	  0.055	  0.065
       0:08.922	 -0.045	  0.030	  0.075	  0.005	  0.055	 -0.060	 -0.015	  0.030	  4.140	  0.095	  0.055	  0.085
       0:08.924	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.005	  0.070	  4.120	  0.115	  0.090	  0.080
       0:08.926	  0.005	  0.025	  0.020	 -0.015	  0.020	 -0.010	  0.010	  0.065	  3.620	  0.110	  0.110	  0.055
       0:08.928	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.010	  0.050	  3.780	  0.130	  0.110	  0.055
       0:08.930	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	  0.015	  0.050	  3.960	  0.130	  0.115	  0.055
       0:08.932	 -0.035	  0.035	  0.070	  0.000	  0.055	 -0.055	  0.015	  0.045	  2.080	  0.130	  0.110	  0.035
       0:08.934	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	 -0.005	  0.020	  0.140	  0.105	  0.090	  0.015
       0:08.936	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.010	  0.015	  0.140	  0.100	  0.105	  0.015
       0:08.938	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	 -0.010	  0.010	  0.420	  0.110	  0.100	  0.035
       0:08.940	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	 -0.010	  0.005	  1.980	  0.090	  0.095	  0.055
       0:08.942	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	 -0.005	  0.025	  2.980	  0.090	  0.095	  0.035
       0:08.944	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.000	  0.030	 -0.460	  0.095	  0.100	  0.060
       0:08.946	 -0.060	  0.025	  0.085	  0.015	  0.055	 -0.075	  0.000	  0.015	 -3.300	  0.095	  0.100	  0.075
       0:08.948	 -0.065	  0.040	  0.105	  0.010	  0.075	 -0.085	  0.000	  0.030	 -1.240	  0.095	  0.095	  0.075
       0:08.950	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.015	  0.025	  0.180	  0.110	  0.095	  0.070
       0:08.952	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.015	  0.020	  1.240	  0.090	  0.090	  0.065
       0:08.954	 -0.005	  0.065	  0.070	 -0.030	  0.070	 -0.040	  0.010	  0.000	  4.980	  0.105	  0.110	  0.085
       0:08.956	 -0.045	  0.090	  0.135	 -0.020	  0.115	 -0.090	  0.035	  0.040	  5.940	  0.130	  0.115	  0.105
       0:08.958	 -0.005	  0.110	  0.115	 -0.050	  0.115	 -0.060	  0.035	  0.040	  1.960	  0.110	  0.120	  0.090
       0:08.960	  0.015	  0.090	  0.075	 -0.050	  0.080	 -0.030	  0.040	  0.040	 -2.320	  0.095	  0.105	  0.085
       0:08.962	 -0.005	  0.070	  0.075	 -0.030	  0.075	 -0.040	  0.020	  0.020	 -3.600	  0.070	  0.060	  0.065
       0:08.964	 -0.070	  0.005	  0.075	  0.030	  0.040	 -0.075	  0.015	  0.000	 -3.180	  0.070	  0.060	  0.065
       0:08.966	 -0.055	  0.005	  0.060	  0.025	  0.035	 -0.060	 -0.005	  0.000	 -0.180	  0.070	  0.080	  0.040
       0:08.968	 -0.015	  0.025	  0.040	 -0.005	  0.035	 -0.030	  0.015	  0.000	  7.180	  0.090	  0.080	  0.040
       0:08.970	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.020	  0.020	 16.500	  0.110	  0.100	  0.065
       0:08.972	 -0.065	  0.015	  0.080	  0.025	  0.050	 -0.075	  0.020	  0.020	 25.040	  0.110	  0.100	  0.050
       0:08.974	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	  0.000	 -0.020	 33.180	  0.070	  0.060	  0.030
       0:08.976	 -0.085	 -0.025	  0.060	  0.055	  0.020	 -0.070	  0.020	 -0.005	 40.680	  0.085	  0.075	  0.030
       0:08.978	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	  0.020	 -0.005	 49.400	  0.105	  0.095	  0.045
       0:08.980	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	 -0.005	 -0.005	 56.620	  0.085	  0.070	  0.030
       0:08.982	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	 -0.020	  0.000	 54.000	  0.080	  0.080	  0.060
       0:08.984	 -0.020	  0.060	  0.080	 -0.020	  0.070	 -0.050	  0.000	  0.000	 46.100	  0.100	  0.080	  0.060
       0:08.986	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.010	  0.000	 35.110	  0.095	  0.090	  0.060
       0:08.988	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	 -0.015	 -0.010	 25.980	  0.090	  0.090	  0.060
       0:08.990	  0.035	  0.070	  0.035	 -0.050	  0.050	  0.000	 -0.020	 -0.010	 18.780	  0.080	  0.080	  0.060
       0:08.992	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	 -0.020	 -0.010	 11.810	  0.090	  0.090	  0.060
       0:08.994	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	 -0.020	 -0.010	  4.380	  0.090	  0.095	  0.055
       0:08.996	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	 -0.020	 -0.020	 -1.435	  0.090	  0.095	  0.050
       0:08.998	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	 -0.020	 -0.030	 -3.410	  0.090	  0.090	  0.040
       0:09.000	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	 -0.020	 -0.030	 -3.590	  0.100	  0.090	  0.050
       0:09.002	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	 -0.010	 -0.020	 -3.890	  0.115	  0.110	  0.060
       0:09.004	 -0.055	  0.070	  0.125	 -0.005	  0.100	 -0.090	  0.000	 -0.015	 -3.990	  0.130	  0.135	  0.075
       0:09.006	 -0.035	  0.080	  0.115	 -0.020	  0.100	 -0.075	  0.010	  0.000	 -3.880	  0.130	  0.140	  0.075
       0:09.008	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	  0.000	  0.010	 -3.915	  0.120	  0.130	  0.070
       0:09.010	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	  0.000	  0.010	 -3.260	  0.100	  0.110	  0.060
       0:09.012	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	 -0.010	 -0.015	 -0.100	  0.090	  0.095	  0.055
       0:09.014	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	 -0.015	 -0.030	  6.300	  0.080	  0.090	  0.040
       0:09.016	 -0.115	 -0.030	  0.085	  0.070	  0.030	 -0.100	 -0.030	 -0.040	 14.730	  0.080	  0.075	  0.030
       0:09.018	 -0.090	  0.000	  0.090	  0.045	  0.045	 -0.090	 -0.030	 -0.035	 23.280	  0.080	  0.075	  0.030
       0:09.020	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	 -0.015	 -0.015	 30.950	  0.095	  0.090	  0.050
       0:09.022	  0.060	  0.115	  0.055	 -0.085	  0.085	  0.000	  0.015	  0.015	 37.490	  0.115	  0.115	  0.070
       0:09.024	  0.095	  0.140	  0.045	 -0.115	  0.090	  0.025	  0.030	  0.030	 43.330	  0.130	  0.130	  0.080
       0:09.026	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	  0.010	  0.010	 49.530	  0.110	  0.110	  0.070
       0:09.028	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	 -0.020	 -0.020	 56.740	  0.090	  0.080	  0.055
       0:09.030	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	 -0.020	 -0.035	 64.050	  0.080	  0.080	  0.055
       0:09.032	 -0.120	 -0.015	  0.105	  0.065	  0.045	 -0.110	  0.000	 -0.020	 17.670	  0.095	  0.100	  0.070
       0:09.034	 -0.100	  0.015	  0.115	  0.040	  0.065	 -0.110	  0.010	 -0.015	-31.390	  0.095	  0.110	  0.075
       0:09.036	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	 -0.015	 -0.020	-82.480	  0.080	  0.095	  0.070
       0:09.038	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	 -0.035	 -0.035	-82.480	  0.075	  0.090	  0.055
       0:09.040	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.035	 -0.040	-82.480	  0.080	  0.100	  0.055
       0:09.042	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	 -0.030	 -0.035	-82.480	  0.090	  0.115	  0.055
       0:09.044	 -0.010	  0.055	  0.065	 -0.020	  0.060	 -0.040	 -0.015	 -0.020	-82.480	  0.095	  0.120	  0.070
       0:09.046	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.010	  0.000	-82.480	  0.095	  0.120	  0.080
       0:09.048	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.020	  0.015	-82.475	  0.100	  0.115	  0.090
       0:09.050	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.020	  0.015	-82.470	  0.095	  0.110	  0.080
       0:09.052	 -0.015	  0.055	  0.070	 -0.020	  0.065	 -0.045	  0.000	  0.000	-82.460	  0.090	  0.095	  0.070
       0:09.054	 -0.015	  0.050	  0.065	 -0.015	  0.060	 -0.040	 -0.015	 -0.015	-82.460	  0.080	  0.090	  0.055
       0:09.056	 -0.015	  0.040	  0.055	 -0.010	  0.050	 -0.035	 -0.030	 -0.020	-82.460	  0.075	  0.080	  0.050
       0:09.058	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	 -0.015	 -0.015	-82.460	  0.070	  0.080	  0.040
       0:09.060	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.000	 -0.015	-82.455	  0.060	  0.080	  0.040
       0:09.062	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	 -0.070	 -0.050	-82.450	  0.070	  0.095	  0.055
       0:09.064	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	 -0.135	 -0.075	-82.440	  0.070	  0.095	  0.070
       0:09.066	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	 -0.080	 -0.050	-82.440	  0.060	  0.080	  0.075
       0:09.068	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.040	  0.010	-82.440	  0.055	  0.070	  0.075
       0:09.070	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.110	  0.035	-82.440	  0.060	  0.070	  0.075
       0:09.072	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.060	  0.020	-82.440	  0.075	  0.080	  0.075
