   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.228	  0.100	  0.145	  0.045	 -0.120	  0.095	  0.025	  0.100	  0.160	  0.105	  0.125	  0.070	  0.095
       0:08.230	  0.095	  0.125	  0.030	 -0.110	  0.075	  0.030	  0.080	  0.180	  0.105	  0.125	  0.070	  0.080
       0:08.232	  0.075	  0.105	  0.030	 -0.090	  0.065	  0.020	  0.040	  0.160	  0.085	  0.085	  0.050	  0.080
       0:08.234	  0.055	  0.105	  0.050	 -0.080	  0.075	  0.000	  0.060	  0.160	  0.085	  0.125	  0.075	  0.085
       0:08.236	  0.035	  0.105	  0.070	 -0.070	  0.085	 -0.020	  0.080	  0.140	  0.085	  0.105	  0.060	  0.085
       0:08.238	  0.055	  0.105	  0.050	 -0.080	  0.075	  0.000	  0.040	  0.140	  0.080	  0.105	  0.055	  0.085
       0:08.240	  0.060	  0.105	  0.045	 -0.080	  0.075	  0.005	  0.040	  0.140	  0.075	  0.085	  0.055	  0.090
       0:08.242	  0.065	  0.105	  0.040	 -0.085	  0.070	  0.010	  0.060	  0.140	  0.095	  0.105	  0.075	  0.110
       0:08.244	  0.070	  0.130	  0.060	 -0.100	  0.095	  0.005	  0.100	  0.160	  0.115	  0.125	  0.080	  0.115
       0:08.246	  0.095	  0.150	  0.055	 -0.120	  0.100	  0.020	  0.060	  0.160	  0.095	  0.125	  0.080	  0.115
       0:08.248	  0.055	  0.125	  0.070	 -0.090	  0.095	 -0.010	  0.040	  0.140	  0.075	  0.120	  0.095	  0.115
       0:08.250	  0.070	  0.105	  0.035	 -0.085	  0.070	  0.015	  0.020	  0.140	  0.075	  0.100	  0.075	  0.090
       0:08.252	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	  0.060	  0.120	  0.090	  0.095	  0.070	  0.090
       0:08.254	  0.070	  0.120	  0.050	 -0.095	  0.085	  0.010	  0.060	  0.140	  0.090	  0.095	  0.070	  0.090
       0:08.256	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	  0.040	  0.140	  0.065	  0.110	  0.085	  0.090
       0:08.258	  0.070	  0.100	  0.030	 -0.085	  0.065	  0.020	  0.040	  0.140	  0.060	  0.085	  0.065	  0.090
       0:08.260	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	  0.060	  0.120	  0.060	  0.085	  0.060	  0.090
       0:08.262	  0.065	  0.095	  0.030	 -0.080	  0.060	  0.015	  0.060	  0.120	  0.060	  0.085	  0.080	  0.085
       0:08.264	  0.065	  0.110	  0.045	 -0.085	  0.075	  0.010	  0.060	  0.120	  0.060	  0.100	  0.100	  0.085
       0:08.266	  0.045	  0.110	  0.065	 -0.075	  0.085	 -0.010	  0.040	  0.120	  0.080	  0.095	  0.095	  0.085
       0:08.268	  0.065	  0.110	  0.045	 -0.085	  0.075	  0.010	  0.040	  0.120	  0.060	  0.095	  0.050	  0.060
       0:08.270	  0.065	  0.090	  0.025	 -0.075	  0.055	  0.020	  0.040	  0.120	  0.040	  0.070	  0.050	  0.080
       0:08.272	  0.085	  0.110	  0.025	 -0.095	  0.065	  0.030	  0.040	  0.120	  0.055	  0.090	  0.065	  0.080
       0:08.274	  0.065	  0.110	  0.045	 -0.085	  0.075	  0.010	  0.040	  0.100	  0.050	  0.065	  0.045	  0.075
       0:08.276	  0.030	  0.090	  0.060	 -0.060	  0.075	 -0.015	  0.060	  0.100	  0.050	  0.065	  0.040	  0.075
       0:08.278	  0.065	  0.090	  0.025	 -0.075	  0.055	  0.020	  0.060	  0.120	  0.050	  0.080	  0.040	  0.075
       0:08.280	  0.065	  0.085	  0.020	 -0.075	  0.050	  0.020	  0.080	  0.120	  0.025	  0.055	  0.035	  0.065
       0:08.282	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	  0.060	  0.100	  0.025	  0.030	  0.025	  0.040
       0:08.284	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.040	  0.120	  0.025	  0.040	  0.040	  0.055
       0:08.286	  0.035	  0.050	  0.015	 -0.040	  0.030	  0.010	  0.040	  0.100	  0.025	  0.035	  0.010	  0.050
       0:08.288	  0.055	  0.065	  0.010	 -0.060	  0.035	  0.020	  0.040	  0.100	  0.020	  0.030	  0.005	  0.025
       0:08.290	  0.075	  0.060	 -0.015	 -0.065	  0.020	  0.045	  0.040	  0.080	  0.020	  0.025	  0.000	  0.020
       0:08.292	  0.055	  0.060	  0.005	 -0.055	  0.030	  0.025	  0.040	  0.080	  0.015	  0.020	 -0.005	  0.020
       0:08.294	  0.035	  0.060	  0.025	 -0.045	  0.040	  0.005	  0.060	  0.080	  0.035	  0.040	  0.010	  0.035
       0:08.296	  0.055	  0.055	  0.000	 -0.055	  0.025	  0.025	  0.040	  0.100	  0.015	  0.015	  0.005	  0.015
       0:08.298	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.060	  0.100	  0.035	  0.010	  0.005	  0.030
       0:08.300	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.040	  0.100	  0.015	  0.005	 -0.020	  0.025
       0:08.302	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.040	  0.100	  0.015	  0.025	  0.000	  0.025
       0:08.304	  0.050	  0.050	  0.000	 -0.050	  0.025	  0.025	  0.040	  0.100	  0.010	  0.005	 -0.020	  0.000
       0:08.306	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.020	  0.080	 -0.030	 -0.035	 -0.025	  0.000
       0:08.308	  0.045	  0.045	  0.000	 -0.045	  0.020	  0.020	  0.020	  0.080	 -0.010	 -0.040	 -0.045	 -0.020
       0:08.310	  0.025	  0.045	  0.020	 -0.035	  0.030	  0.000	  0.060	  0.080	  0.010	 -0.020	 -0.025	  0.000
       0:08.312	  0.045	  0.065	  0.020	 -0.055	  0.040	  0.010	  0.060	  0.080	  0.010	  0.000	 -0.025	  0.020
       0:08.314	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.060	  0.080	  0.010	  0.000	 -0.010	  0.000
       0:08.316	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.040	  0.080	  0.010	 -0.020	 -0.035	 -0.020
       0:08.318	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.020	  0.060	  0.030	 -0.020	 -0.035	 -0.025
       0:08.320	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.020	  0.080	  0.010	 -0.020	 -0.055	 -0.025
       0:08.322	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.020	  0.080	  0.010	 -0.020	 -0.035	 -0.005
       0:08.324	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.040	  0.060	  0.010	 -0.020	 -0.035	 -0.025
       0:08.326	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.060	  0.060	  0.010	 -0.020	 -0.015	 -0.005
       0:08.328	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.060	  0.080	  0.010	 -0.020	 -0.035	 -0.005
       0:08.330	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.040	  0.080	  0.010	 -0.025	 -0.040	 -0.005
       0:08.332	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.020	  0.080	  0.005	 -0.045	 -0.045	 -0.005
       0:08.334	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.020	  0.060	 -0.015	 -0.045	 -0.045	 -0.025
       0:08.336	  0.040	  0.020	 -0.020	 -0.030	  0.000	  0.030	  0.020	  0.080	 -0.015	 -0.045	 -0.045	 -0.025
       0:08.338	  0.025	  0.000	 -0.025	 -0.010	 -0.015	  0.025	  0.020	  0.080	  0.010	 -0.025	 -0.045	 -0.005
       0:08.340	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.060	  0.080	  0.010	 -0.040	 -0.060	 -0.005
       0:08.342	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.060	  0.060	  0.010	 -0.040	 -0.035	 -0.025
       0:08.344	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	  0.040	  0.060	  0.015	 -0.040	 -0.035	 -0.020
       0:08.346	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	  0.040	  0.060	  0.015	 -0.040	 -0.035	 -0.020
       0:08.348	  0.010	  0.025	  0.015	 -0.015	  0.020	 -0.005	  0.060	  0.080	  0.015	 -0.020	 -0.035	 -0.020
       0:08.350	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	  0.040	  0.080	  0.015	 -0.020	 -0.035	 -0.020
       0:08.352	  0.025	  0.040	  0.015	 -0.030	  0.025	  0.005	  0.020	  0.060	 -0.005	 -0.020	 -0.035	 -0.040
       0:08.354	  0.025	  0.020	 -0.005	 -0.020	  0.005	  0.015	  0.020	  0.060	  0.015	 -0.020	 -0.055	 -0.020
       0:08.356	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.060	  0.015	 -0.020	 -0.035	 -0.040
       0:08.358	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.060	  0.020	  0.000	 -0.030	 -0.020
       0:08.360	  0.020	  0.025	  0.005	 -0.020	  0.015	  0.005	  0.020	  0.060	  0.015	  0.005	 -0.030	 -0.020
       0:08.362	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.040	  0.060	  0.020	  0.005	 -0.030	  0.000
       0:08.364	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.040	  0.060	  0.020	  0.005	 -0.030	 -0.020
       0:08.366	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.020	  0.060	  0.015	 -0.015	 -0.030	 -0.020
       0:08.368	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.060	  0.015	 -0.015	 -0.030	 -0.020
       0:08.370	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.060	  0.020	  0.000	 -0.040	  0.000
       0:08.372	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.060	  0.020	 -0.020	 -0.040	 -0.020
       0:08.374	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.035	  0.060	  0.035	  0.000	 -0.030	 -0.010
       0:08.376	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.050	  0.060	  0.050	  0.015	 -0.020	  0.000
       0:08.378	  0.000	  0.040	  0.040	 -0.020	  0.040	 -0.020	  0.050	  0.055	  0.050	  0.015	 -0.020	 -0.010
       0:08.380	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.035	  0.050	  0.040	  0.010	 -0.030	 -0.015
       0:08.382	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.015	  0.035	  0.030	 -0.010	 -0.035	 -0.020
       0:08.384	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.010	  0.035	  0.015	 -0.015	 -0.040	 -0.020
       0:08.386	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.015	  0.040	  0.015	 -0.020	 -0.040	 -0.020
       0:08.388	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.020	  0.055	  0.015	 -0.015	 -0.035	 -0.015
       0:08.390	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.030	  0.060	  0.030	  0.000	 -0.030	 -0.010
       0:08.392	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.030	  0.060	  0.035	  0.015	 -0.015	  0.010
       0:08.394	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.035	  0.060	  0.040	  0.015	 -0.010	  0.010
       0:08.396	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.030	  0.060	  0.040	  0.015	  0.000	  0.010
       0:08.398	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.020	  0.060	  0.040	  0.010	 -0.010	  0.000
       0:08.400	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.010	  0.055	  0.040	  0.010	 -0.015	 -0.010
       0:08.402	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.000	  0.050	  0.035	  0.000	 -0.020	 -0.015
       0:08.404	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.010	  0.040	  0.035	  0.000	 -0.020	 -0.020
       0:08.406	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.020	  0.040	  0.035	  0.010	 -0.015	 -0.015
       0:08.408	  0.010	  0.035	  0.025	 -0.020	  0.030	 -0.010	  0.035	  0.040	  0.040	  0.015	 -0.010	 -0.010
       0:08.410	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.040	  0.040	  0.035	  0.015	 -0.010	  0.000
       0:08.412	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.035	  0.040	  0.035	  0.015	 -0.015	  0.000
       0:08.414	  0.040	  0.040	  0.000	 -0.040	  0.020	  0.020	  0.020	  0.035	  0.035	  0.015	 -0.020	 -0.010
       0:08.416	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.015	  0.035	  0.040	  0.020	 -0.020	 -0.010
       0:08.418	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.015	  0.035	  0.040	  0.015	 -0.020	 -0.010
       0:08.420	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.015	  0.040	  0.035	  0.010	 -0.020	  0.000
       0:08.422	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.010	  0.050	  0.020	  0.000	 -0.020	 -0.010
       0:08.424	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.010	  0.050	  0.010	 -0.010	 -0.020	 -0.010
       0:08.426	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.020	  0.055	  0.010	 -0.010	 -0.020	 -0.010
       0:08.428	  0.015	  0.035	  0.020	 -0.025	  0.025	 -0.005	  0.035	  0.055	  0.020	  0.000	 -0.015	  0.000
       0:08.430	  0.015	  0.040	  0.025	 -0.025	  0.030	 -0.005	  0.035	  0.060	  0.030	  0.010	 -0.015	  0.000
       0:08.432	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.030	  0.060	  0.030	  0.000	 -0.015	  0.000
       0:08.434	  0.030	  0.040	  0.010	 -0.035	  0.025	  0.010	  0.015	  0.055	  0.020	 -0.015	 -0.030	 -0.010
       0:08.436	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.010	  0.040	  0.020	 -0.020	 -0.030	 -0.015
       0:08.438	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.000	  0.035	  0.020	 -0.020	 -0.030	 -0.015
       0:08.440	  0.035	  0.035	  0.000	 -0.035	  0.015	  0.015	  0.015	  0.035	  0.020	 -0.015	 -0.015	  0.000
       0:08.442	  0.035	  0.040	  0.005	 -0.035	  0.020	  0.015	  0.020	  0.040	  0.020	  0.000	 -0.015	  0.015
       0:08.444	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.030	  0.040	  0.020	  0.010	 -0.015	  0.015
       0:08.446	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.020	  0.040	  0.030	  0.010	 -0.015	  0.010
       0:08.448	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.020	  0.040	  0.030	  0.000	 -0.015	  0.000
       0:08.450	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.015	  0.035	  0.030	 -0.010	 -0.015	 -0.010
       0:08.452	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.010	  0.035	  0.020	 -0.015	 -0.020	 -0.015
       0:08.454	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.000	  0.035	  0.015	 -0.020	 -0.030	 -0.020
       0:08.456	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.010	  0.040	  0.015	 -0.020	 -0.030	 -0.015
       0:08.458	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.015	  0.035	  0.010	 -0.020	 -0.035	 -0.010
       0:08.460	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.020	  0.035	  0.010	 -0.020	 -0.030	  0.000
       0:08.462	  0.020	  0.015	 -0.005	 -0.015	  0.005	  0.010	  0.015	  0.035	 -0.010	 -0.020	 -0.030	 -0.010
       0:08.464	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.010	  0.035	 -0.010	 -0.020	 -0.020	 -0.015
       0:08.466	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	  0.000	  0.035	  0.000	 -0.020	 -0.020	 -0.020
       0:08.468	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.000	  0.035	  0.010	 -0.020	 -0.020	 -0.015
       0:08.470	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.000	  0.035	  0.010	 -0.015	 -0.030	 -0.010
       0:08.472	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.000	  0.035	  0.000	 -0.015	 -0.030	  0.000
       0:08.474	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.010	  0.030	  0.000	 -0.015	 -0.030	 -0.010
       0:08.476	  0.030	  0.030	  0.000	 -0.030	  0.015	  0.015	  0.015	  0.035	 -0.010	 -0.020	 -0.030	 -0.015
       0:08.478	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.020	  0.035	 -0.010	 -0.015	 -0.030	 -0.015
       0:08.480	 -0.015	  0.015	  0.030	  0.000	  0.025	 -0.025	  0.020	  0.040	 -0.015	 -0.015	 -0.035	 -0.015
       0:08.482	 -0.015	  0.010	  0.025	  0.000	  0.020	 -0.020	  0.010	  0.040	 -0.015	 -0.015	 -0.035	 -0.020
       0:08.484	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.000	  0.040	 -0.015	 -0.030	 -0.040	 -0.030
       0:08.486	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.000	  0.035	 -0.010	 -0.030	 -0.035	 -0.030
       0:08.488	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.015	  0.035	  0.000	 -0.030	 -0.035	 -0.020
       0:08.490	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.020	  0.035	  0.000	 -0.020	 -0.035	 -0.020
       0:08.492	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.015	  0.040	 -0.010	 -0.030	 -0.040	 -0.020
       0:08.494	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.015	  0.035	 -0.015	 -0.035	 -0.040	 -0.030
       0:08.496	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.010	  0.030	 -0.020	 -0.035	 -0.040	 -0.030
       0:08.498	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.015	  0.030	 -0.020	 -0.035	 -0.040	 -0.030
       0:08.500	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.010	  0.035	 -0.015	 -0.030	 -0.040	 -0.030
       0:08.502	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.015	  0.035	 -0.010	 -0.035	 -0.035	 -0.030
       0:08.504	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.015	  0.030	  0.000	 -0.035	 -0.035	 -0.030
       0:08.506	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.020	  0.020	  0.000	 -0.040	 -0.035	 -0.020
       0:08.508	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.020	  0.020	  0.000	 -0.035	 -0.040	 -0.020
       0:08.510	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.020	  0.020	  0.000	 -0.035	 -0.040	 -0.020
       0:08.512	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.020	  0.020	  0.000	 -0.035	 -0.040	 -0.030
       0:08.514	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.015	  0.015	 -0.010	 -0.040	 -0.050	 -0.030
       0:08.516	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.010	  0.015	 -0.015	 -0.040	 -0.050	 -0.030
       0:08.518	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.000	  0.015	 -0.015	 -0.040	 -0.050	 -0.020
       0:08.520	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.000	  0.020	 -0.010	 -0.040	 -0.040	 -0.030
       0:08.522	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.000	  0.020	  0.000	 -0.040	 -0.040	 -0.035
       0:08.524	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.010	  0.020	 -0.010	 -0.040	 -0.040	 -0.040
       0:08.526	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.015	  0.020	 -0.015	 -0.035	 -0.040	 -0.040
       0:08.528	  0.035	  0.000	 -0.035	 -0.015	 -0.020	  0.035	  0.020	  0.020	 -0.015	 -0.030	 -0.035	 -0.035
       0:08.530	  0.035	 -0.010	 -0.045	 -0.010	 -0.030	  0.040	  0.015	  0.020	 -0.015	 -0.020	 -0.030	 -0.030
       0:08.532	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.010	  0.020	 -0.010	 -0.020	 -0.020	 -0.020
       0:08.534	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.010	  0.020	 -0.010	 -0.020	 -0.015	 -0.020
       0:08.536	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.010	  0.020	 -0.010	 -0.030	 -0.015	 -0.020
       0:08.538	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.010	  0.020	 -0.015	 -0.030	 -0.015	 -0.020
       0:08.540	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.000	  0.020	 -0.015	 -0.030	 -0.020	 -0.020
       0:08.542	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	  0.015	  0.030	 -0.010	 -0.020	 -0.020	 -0.015
       0:08.544	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	  0.035	  0.000	 -0.020	 -0.020	 -0.015
       0:08.546	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.040	  0.040	  0.000	 -0.020	 -0.030	 -0.015
       0:08.548	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.040	  0.050	  0.000	 -0.020	 -0.035	 -0.020
       0:08.550	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.035	  0.060	  0.000	 -0.030	 -0.040	 -0.020
       0:08.552	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.035	  0.075	  0.000	 -0.035	 -0.040	 -0.020
       0:08.554	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.035	  0.075	 -0.010	 -0.040	 -0.040	 -0.030
       0:08.556	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.040	  0.070	 -0.015	 -0.035	 -0.040	 -0.030
       0:08.558	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.050	  0.060	 -0.015	 -0.035	 -0.040	 -0.030
       0:08.560	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.050	  0.070	 -0.010	 -0.035	 -0.040	 -0.020
       0:08.562	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.050	  0.070	 -0.010	 -0.040	 -0.040	 -0.030
       0:08.564	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.040	  0.070	 -0.015	 -0.040	 -0.040	 -0.035
       0:08.566	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.035	  0.055	 -0.020	 -0.050	 -0.050	 -0.040
       0:08.568	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.050	 -0.020	 -0.055	 -0.055	 -0.040
       0:08.570	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.050	 -0.015	 -0.055	 -0.055	 -0.030
       0:08.572	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.035	  0.055	 -0.010	 -0.050	 -0.050	 -0.015
       0:08.574	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.050	  0.060	 -0.010	 -0.040	 -0.040	 -0.015
       0:08.576	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.040	  0.055	 -0.020	 -0.040	 -0.040	 -0.030
       0:08.578	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.030	  0.055	 -0.035	 -0.040	 -0.040	 -0.040
       0:08.580	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.030	  0.055	 -0.035	 -0.040	 -0.040	 -0.035
       0:08.582	  0.020	 -0.010	 -0.030	 -0.005	 -0.020	  0.025	  0.035	  0.060	 -0.030	 -0.040	 -0.040	 -0.020
       0:08.584	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.035	  0.055	 -0.030	 -0.040	 -0.040	 -0.020
       0:08.586	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.030	  0.050	 -0.035	 -0.040	 -0.040	 -0.030
       0:08.588	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.030	  0.040	 -0.035	 -0.040	 -0.040	 -0.035
       0:08.590	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.040	  0.040	 -0.020	 -0.040	 -0.040	 -0.020
       0:08.592	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.055	  0.055	 -0.010	 -0.035	 -0.035	 -0.015
       0:08.594	  0.030	  0.020	 -0.010	 -0.025	  0.005	  0.020	  0.060	  0.070	 -0.010	 -0.030	 -0.030	 -0.015
       0:08.596	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.055	  0.075	 -0.015	 -0.020	 -0.020	 -0.020
       0:08.598	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.050	  0.075	 -0.030	 -0.030	 -0.030	 -0.020
       0:08.600	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.035	  0.070	 -0.030	 -0.035	 -0.035	 -0.030
       0:08.602	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.035	  0.070	 -0.020	 -0.035	 -0.035	 -0.030
       0:08.604	  0.020	  0.000	 -0.020	 -0.010	 -0.010	  0.020	  0.040	  0.060	 -0.010	 -0.030	 -0.035	 -0.030
       0:08.606	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.055	  0.060	 -0.010	 -0.030	 -0.035	 -0.020
       0:08.608	  0.015	  0.000	 -0.015	 -0.005	 -0.010	  0.015	  0.060	  0.055	 -0.015	 -0.030	 -0.040	 -0.020
       0:08.610	  0.010	  0.000	 -0.010	 -0.005	 -0.005	  0.010	  0.060	  0.055	 -0.020	 -0.030	 -0.040	 -0.020
       0:08.612	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.060	  0.055	 -0.020	 -0.020	 -0.035	 -0.020
       0:08.614	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.055	  0.055	 -0.020	 -0.020	 -0.030	 -0.020
       0:08.616	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.040	  0.050	 -0.030	 -0.030	 -0.030	 -0.020
