   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
          8.332	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.065	  0.110	  0.020	 -0.015	 -0.035	 -0.030
          8.334	  0.020	  0.010	 -0.010	 -0.015	  0.000	  0.015	  0.045	  0.130	  0.045	 -0.010	 -0.035	 -0.030
          8.336	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.065	  0.135	  0.045	 -0.010	 -0.015	 -0.010
          8.338	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.065	  0.140	  0.050	  0.015	 -0.010	 -0.010
          8.340	  0.020	  0.030	  0.010	 -0.025	  0.020	  0.005	  0.065	  0.140	  0.050	 -0.005	 -0.030	 -0.025
          8.342	  0.000	  0.010	  0.010	 -0.005	  0.010	 -0.005	  0.065	  0.145	  0.055	  0.000	 -0.045	 -0.025
          8.344	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.045	  0.130	  0.040	  0.000	 -0.025	 -0.025
          8.346	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.030	  0.140	  0.045	  0.005	 -0.020	 -0.040
          8.348	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.030	  0.145	  0.055	  0.010	 -0.015	 -0.035
          8.350	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.035	  0.170	  0.080	  0.015	 -0.010	 -0.030
          8.352	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.175	  0.065	  0.020	 -0.025	 -0.010
          8.354	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.040	  0.180	  0.070	  0.005	 -0.005	 -0.010
          8.356	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.060	  0.185	  0.075	  0.025	  0.000	 -0.005
          8.358	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.060	  0.175	  0.080	  0.010	 -0.020	 -0.025
          8.360	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.060	  0.180	  0.085	  0.015	  0.000	 -0.020
          8.362	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.060	  0.190	  0.090	  0.020	 -0.015	 -0.020
          8.364	  0.030	 -0.005	 -0.035	 -0.010	 -0.020	  0.035	  0.040	  0.195	  0.075	  0.025	 -0.010	 -0.015
          8.366	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.055	  0.200	  0.100	  0.050	 -0.005	 -0.015
          8.368	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.075	  0.225	  0.125	  0.055	  0.015	 -0.010
          8.370	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.050	  0.210	  0.115	  0.040	  0.000	 -0.010
          8.372	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.050	  0.215	  0.120	  0.045	  0.005	 -0.005
          8.374	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.045	  0.240	  0.120	  0.070	  0.025	  0.015
          8.376	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.050	  0.245	  0.145	  0.070	  0.030	  0.015
          8.378	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.050	  0.235	  0.130	  0.075	  0.035	  0.020
          8.380	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.030	  0.240	  0.135	  0.060	  0.020	  0.005
          8.382	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.030	  0.265	  0.145	  0.090	  0.045	  0.025
          8.384	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.050	  0.255	  0.155	  0.075	  0.030	  0.010
          8.386	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.065	  0.260	  0.160	  0.100	  0.055	  0.015
          8.388	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	  0.065	  0.285	  0.165	  0.105	  0.060	  0.035
          8.390	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.065	  0.295	  0.170	  0.130	  0.060	  0.040
          8.392	  0.050	  0.010	 -0.040	 -0.030	 -0.015	  0.045	  0.065	  0.300	  0.180	  0.115	  0.065	  0.040
          8.394	  0.030	 -0.010	 -0.040	 -0.010	 -0.025	  0.035	  0.065	  0.290	  0.185	  0.105	  0.050	  0.025
          8.396	  0.035	 -0.005	 -0.040	 -0.015	 -0.025	  0.040	  0.065	  0.300	  0.175	  0.110	  0.060	  0.030
          8.398	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	  0.045	  0.310	  0.205	  0.120	  0.065	  0.040
          8.400	  0.045	  0.005	 -0.040	 -0.025	 -0.020	  0.040	  0.060	  0.320	  0.215	  0.130	  0.075	  0.065
          8.402	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.045	  0.325	  0.205	  0.140	  0.080	  0.050
          8.404	  0.020	 -0.005	 -0.025	 -0.005	 -0.015	  0.025	  0.025	  0.315	  0.210	  0.145	  0.085	  0.055
          8.406	  0.040	 -0.005	 -0.045	 -0.015	 -0.025	  0.045	  0.045	  0.340	  0.235	  0.170	  0.110	  0.080
          8.408	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	  0.045	  0.350	  0.245	  0.175	  0.095	  0.080
          8.410	  0.065	  0.055	 -0.010	 -0.060	  0.020	  0.035	  0.045	  0.355	  0.250	  0.165	  0.105	  0.085
          8.412	  0.085	  0.055	 -0.030	 -0.070	  0.010	  0.055	  0.045	  0.365	  0.260	  0.175	  0.130	  0.075
          8.414	  0.070	  0.040	 -0.030	 -0.055	  0.005	  0.050	  0.065	  0.375	  0.255	  0.180	  0.140	  0.080
          8.416	  0.090	  0.065	 -0.025	 -0.075	  0.020	  0.055	  0.060	  0.385	  0.285	  0.195	  0.150	  0.110
          8.418	  0.115	  0.070	 -0.045	 -0.090	  0.010	  0.080	  0.055	  0.415	  0.295	  0.225	  0.160	  0.120
          8.420	  0.120	  0.075	 -0.045	 -0.095	  0.015	  0.080	  0.050	  0.425	  0.325	  0.235	  0.170	  0.125
          8.422	  0.125	  0.080	 -0.045	 -0.100	  0.015	  0.085	  0.070	  0.435	  0.335	  0.260	  0.180	  0.150
          8.424	  0.135	  0.080	 -0.055	 -0.105	  0.010	  0.095	  0.065	  0.445	  0.340	  0.270	  0.185	  0.155
          8.426	  0.135	  0.085	 -0.050	 -0.110	  0.015	  0.090	  0.045	  0.450	  0.350	  0.260	  0.195	  0.160
          8.428	  0.135	  0.085	 -0.050	 -0.110	  0.015	  0.090	  0.020	  0.460	  0.340	  0.270	  0.185	  0.150
          8.430	  0.120	  0.065	 -0.055	 -0.090	  0.005	  0.085	  0.035	  0.450	  0.350	  0.285	  0.195	  0.140
          8.432	  0.085	  0.050	 -0.035	 -0.065	  0.005	  0.060	  0.010	  0.460	  0.360	  0.275	  0.205	  0.145
          8.434	  0.090	  0.035	 -0.055	 -0.060	 -0.010	  0.070	 -0.015	  0.470	  0.375	  0.285	  0.220	  0.155
          8.436	  0.095	  0.040	 -0.055	 -0.065	 -0.010	  0.075	 -0.020	  0.465	  0.365	  0.300	  0.210	  0.145
          8.438	  0.105	  0.045	 -0.060	 -0.075	 -0.010	  0.080	 -0.020	  0.475	  0.380	  0.295	  0.225	  0.175
          8.440	  0.115	  0.060	 -0.055	 -0.085	  0.000	  0.085	 -0.020	  0.490	  0.395	  0.310	  0.245	  0.190
          8.442	  0.150	  0.070	 -0.080	 -0.110	 -0.005	  0.115	 -0.020	  0.525	  0.410	  0.325	  0.260	  0.185
          8.444	  0.160	  0.100	 -0.060	 -0.130	  0.020	  0.110	 -0.005	  0.520	  0.425	  0.345	  0.275	  0.195
          8.446	  0.155	  0.095	 -0.060	 -0.125	  0.015	  0.105	  0.010	  0.535	  0.440	  0.360	  0.295	  0.230
          8.448	  0.165	  0.130	 -0.035	 -0.145	  0.045	  0.100	  0.025	  0.565	  0.475	  0.400	  0.330	  0.245
          8.450	  0.195	  0.140	 -0.055	 -0.165	  0.040	  0.125	  0.020	  0.580	  0.490	  0.415	  0.350	  0.260
          8.452	  0.220	  0.150	 -0.070	 -0.185	  0.040	  0.145	 -0.005	  0.610	  0.505	  0.435	  0.350	  0.275
          8.454	  0.230	  0.175	 -0.055	 -0.200	  0.060	  0.140	 -0.005	  0.600	  0.520	  0.450	  0.365	  0.290
          8.456	  0.235	  0.185	 -0.050	 -0.210	  0.065	  0.140	 -0.030	  0.610	  0.530	  0.470	  0.380	  0.305
          8.458	  0.225	  0.190	 -0.035	 -0.205	  0.075	  0.130	 -0.060	  0.620	  0.525	  0.465	  0.400	  0.300
          8.460	  0.230	  0.180	 -0.050	 -0.205	  0.065	  0.140	 -0.050	  0.635	  0.540	  0.485	  0.415	  0.315
          8.462	  0.220	  0.170	 -0.050	 -0.195	  0.060	  0.135	 -0.015	  0.645	  0.555	  0.505	  0.440	  0.330
          8.464	  0.250	  0.180	 -0.070	 -0.215	  0.055	  0.160	 -0.045	  0.635	  0.570	  0.525	  0.440	  0.350
          8.466	  0.240	  0.190	 -0.050	 -0.215	  0.070	  0.145	 -0.050	  0.645	  0.565	  0.545	  0.460	  0.365
          8.468	  0.230	  0.185	 -0.045	 -0.205	  0.070	  0.135	 -0.080	  0.655	  0.585	  0.565	  0.480	  0.360
          8.470	  0.240	  0.195	 -0.045	 -0.215	  0.075	  0.140	 -0.065	  0.680	  0.620	  0.580	  0.495	  0.395
          8.472	  0.270	  0.240	 -0.030	 -0.255	  0.105	  0.150	 -0.075	  0.690	  0.630	  0.600	  0.515	  0.410
          8.474	  0.280	  0.250	 -0.030	 -0.265	  0.110	  0.155	 -0.100	  0.695	  0.645	  0.615	  0.535	  0.425
          8.476	  0.285	  0.240	 -0.045	 -0.260	  0.095	  0.165	 -0.090	  0.705	  0.660	  0.635	  0.555	  0.445
          8.478	  0.295	  0.275	 -0.020	 -0.285	  0.125	  0.155	 -0.075	  0.730	  0.670	  0.670	  0.595	  0.480
          8.480	  0.325	  0.290	 -0.035	 -0.305	  0.125	  0.180	 -0.100	  0.720	  0.705	  0.690	  0.600	  0.480
          8.482	  0.360	  0.305	 -0.055	 -0.330	  0.125	  0.205	 -0.110	  0.745	  0.705	  0.695	  0.640	  0.515
          8.484	  0.365	  0.335	 -0.030	 -0.350	  0.150	  0.195	 -0.135	  0.750	  0.720	  0.715	  0.660	  0.530
          8.486	  0.375	  0.330	 -0.045	 -0.350	  0.140	  0.210	 -0.140	  0.775	  0.750	  0.750	  0.675	  0.545
          8.488	  0.360	  0.340	 -0.020	 -0.350	  0.160	  0.190	 -0.150	  0.755	  0.745	  0.765	  0.695	  0.540
          8.490	  0.370	  0.350	 -0.020	 -0.360	  0.165	  0.195	 -0.135	  0.755	  0.750	  0.780	  0.710	  0.555
          8.492	  0.375	  0.360	 -0.015	 -0.365	  0.170	  0.195	 -0.140	  0.775	  0.780	  0.795	  0.725	  0.565
          8.494	  0.380	  0.370	 -0.010	 -0.375	  0.180	  0.195	 -0.125	  0.775	  0.790	  0.810	  0.740	  0.600
          8.496	  0.385	  0.385	  0.000	 -0.385	  0.190	  0.190	 -0.130	  0.755	  0.780	  0.820	  0.755	  0.595
          8.498	  0.375	  0.380	  0.005	 -0.375	  0.190	  0.185	 -0.155	  0.750	  0.785	  0.815	  0.765	  0.605
          8.500	  0.375	  0.390	  0.015	 -0.380	  0.200	  0.180	 -0.180	  0.745	  0.790	  0.820	  0.775	  0.630
          8.502	  0.380	  0.400	  0.020	 -0.390	  0.210	  0.180	 -0.160	  0.760	  0.815	  0.865	  0.800	  0.655
          8.504	  0.400	  0.425	  0.025	 -0.410	  0.225	  0.185	 -0.205	  0.750	  0.810	  0.865	  0.800	  0.640
          8.506	  0.415	  0.425	  0.010	 -0.420	  0.215	  0.200	 -0.205	  0.755	  0.820	  0.860	  0.810	  0.655
          8.508	  0.410	  0.440	  0.030	 -0.425	  0.235	  0.190	 -0.205	  0.740	  0.830	  0.865	  0.820	  0.665
          8.510	  0.400	  0.435	  0.035	 -0.415	  0.235	  0.180	 -0.200	  0.725	  0.815	  0.850	  0.805	  0.650
          8.512	  0.425	  0.445	  0.020	 -0.435	  0.230	  0.200	 -0.175	  0.705	  0.800	  0.850	  0.805	  0.655
          8.514	  0.445	  0.475	  0.030	 -0.460	  0.250	  0.205	 -0.190	  0.685	  0.780	  0.830	  0.785	  0.635
          8.516	  0.430	  0.465	  0.035	 -0.445	  0.250	  0.195	 -0.150	  0.680	  0.775	  0.820	  0.775	  0.615
          8.518	  0.390	  0.455	  0.065	 -0.420	  0.260	  0.160	 -0.145	  0.675	  0.765	  0.790	  0.745	  0.610
          8.520	  0.375	  0.460	  0.085	 -0.415	  0.270	  0.145	 -0.135	  0.645	  0.735	  0.775	  0.710	  0.580
          8.522	  0.360	  0.445	  0.085	 -0.400	  0.265	  0.135	 -0.145	  0.620	  0.700	  0.740	  0.690	  0.550
          8.524	  0.365	  0.425	  0.060	 -0.395	  0.240	  0.150	 -0.155	  0.590	  0.670	  0.700	  0.655	  0.540
          8.526	  0.345	  0.410	  0.065	 -0.375	  0.235	  0.140	 -0.160	  0.540	  0.635	  0.660	  0.595	  0.490
          8.528	  0.265	  0.350	  0.085	 -0.305	  0.215	  0.090	 -0.145	  0.495	  0.580	  0.605	  0.560	  0.460
          8.530	  0.205	  0.275	  0.070	 -0.240	  0.170	  0.065	 -0.135	  0.465	  0.525	  0.565	  0.520	  0.405
          8.532	  0.205	  0.260	  0.055	 -0.230	  0.155	  0.075	 -0.125	  0.440	  0.510	  0.525	  0.480	  0.375
          8.534	  0.205	  0.240	  0.035	 -0.220	  0.135	  0.085	 -0.115	  0.410	  0.475	  0.485	  0.440	  0.345
          8.536	  0.185	  0.235	  0.050	 -0.210	  0.140	  0.065	 -0.085	  0.380	  0.440	  0.445	  0.400	  0.310
          8.538	  0.160	  0.230	  0.070	 -0.195	  0.150	  0.045	 -0.095	  0.350	  0.420	  0.410	  0.365	  0.280
          8.540	  0.140	  0.225	  0.085	 -0.180	  0.155	  0.025	 -0.070	  0.340	  0.385	  0.370	  0.345	  0.270
          8.542	  0.100	  0.180	  0.080	 -0.140	  0.130	  0.010	 -0.060	  0.295	  0.330	  0.330	  0.290	  0.220
          8.544	  0.080	  0.140	  0.060	 -0.110	  0.100	  0.010	 -0.055	  0.270	  0.315	  0.295	  0.255	  0.195
          8.546	  0.085	  0.140	  0.055	 -0.110	  0.095	  0.015	 -0.030	  0.250	  0.265	  0.265	  0.205	  0.170
          8.548	  0.070	  0.125	  0.055	 -0.095	  0.090	  0.005	  0.000	  0.225	  0.240	  0.235	  0.180	  0.150
          8.550	  0.060	  0.110	  0.050	 -0.085	  0.080	  0.005	  0.005	  0.205	  0.215	  0.210	  0.155	  0.130
          8.552	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	 -0.010	  0.185	  0.190	  0.165	  0.130	  0.110
          8.554	  0.040	  0.105	  0.065	 -0.070	  0.085	 -0.015	  0.015	  0.170	  0.165	  0.140	  0.110	  0.095
          8.556	  0.055	  0.110	  0.055	 -0.080	  0.080	  0.000	  0.020	  0.150	  0.145	  0.135	  0.090	  0.075
          8.558	  0.050	  0.100	  0.050	 -0.075	  0.075	  0.000	  0.045	  0.130	  0.140	  0.115	  0.070	  0.080
          8.560	  0.040	  0.090	  0.050	 -0.065	  0.070	 -0.005	  0.050	  0.115	  0.120	  0.095	  0.070	  0.065
          8.562	  0.020	  0.060	  0.040	 -0.040	  0.050	 -0.010	  0.035	  0.100	  0.080	  0.060	  0.040	  0.040
          8.564	  0.015	  0.055	  0.040	 -0.035	  0.045	 -0.015	  0.020	  0.090	  0.065	  0.040	  0.010	  0.010
          8.566	  0.010	  0.045	  0.035	 -0.025	  0.040	 -0.015	  0.005	  0.075	  0.050	  0.035	 -0.005	  0.000
          8.568	  0.010	  0.040	  0.030	 -0.025	  0.035	 -0.010	  0.010	  0.065	  0.020	  0.000	 -0.015	 -0.010
          8.570	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	 -0.005	  0.035	  0.010	 -0.010	 -0.025	 -0.020
          8.572	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	 -0.020	  0.025	 -0.025	 -0.020	 -0.040	 -0.045
          8.574	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	 -0.005	  0.000	 -0.020	 -0.035	 -0.070	 -0.055
          8.576	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.015	 -0.030	 -0.070	 -0.065	 -0.080	 -0.065
          8.578	 -0.075	 -0.070	  0.005	  0.070	 -0.030	 -0.040	  0.015	 -0.040	 -0.080	 -0.075	 -0.105	 -0.090
          8.580	 -0.100	 -0.075	  0.025	  0.085	 -0.025	 -0.060	  0.010	 -0.045	 -0.085	 -0.085	 -0.115	 -0.095
          8.582	 -0.085	 -0.080	  0.005	  0.080	 -0.035	 -0.045	  0.025	 -0.050	 -0.095	 -0.110	 -0.120	 -0.100
          8.584	 -0.090	 -0.065	  0.025	  0.075	 -0.020	 -0.055	  0.040	 -0.060	 -0.100	 -0.095	 -0.125	 -0.085
          8.586	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.040	 -0.045	 -0.090	 -0.100	 -0.110	 -0.090
          8.588	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.040	 -0.050	 -0.095	 -0.085	 -0.115	 -0.075
          8.590	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.045	 -0.050	 -0.100	 -0.090	 -0.100	 -0.075
          8.592	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.050	 -0.055	 -0.105	 -0.115	 -0.100	 -0.080
          8.594	 -0.045	 -0.045	  0.000	  0.045	 -0.020	 -0.020	  0.055	 -0.060	 -0.110	 -0.100	 -0.105	 -0.080
          8.596	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.060	 -0.060	 -0.110	 -0.105	 -0.105	 -0.080
          8.598	 -0.065	 -0.045	  0.020	  0.055	 -0.010	 -0.040	  0.060	 -0.045	 -0.110	 -0.105	 -0.110	 -0.085
          8.600	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.060	 -0.065	 -0.115	 -0.125	 -0.110	 -0.085
          8.602	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.060	 -0.070	 -0.120	 -0.130	 -0.115	 -0.110
          8.604	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.055	 -0.075	 -0.120	 -0.130	 -0.120	 -0.110
          8.606	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.050	 -0.095	 -0.145	 -0.135	 -0.145	 -0.115
          8.608	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.055	 -0.075	 -0.125	 -0.140	 -0.145	 -0.115
          8.610	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.035	 -0.095	 -0.145	 -0.140	 -0.165	 -0.115
          8.612	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.035	 -0.090	 -0.145	 -0.140	 -0.145	 -0.115
          8.614	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.055	 -0.090	 -0.145	 -0.155	 -0.160	 -0.130
          8.616	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.055	 -0.070	 -0.140	 -0.135	 -0.140	 -0.110
          8.618	 -0.085	 -0.050	  0.035	  0.065	 -0.005	 -0.060	  0.055	 -0.070	 -0.140	 -0.155	 -0.140	 -0.130
          8.620	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.040	 -0.090	 -0.140	 -0.155	 -0.165	 -0.130
          8.622	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.060	 -0.090	 -0.140	 -0.135	 -0.145	 -0.110
          8.624	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.085	 -0.085	 -0.120	 -0.115	 -0.125	 -0.090
          8.626	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.080	 -0.080	 -0.120	 -0.140	 -0.140	 -0.120
          8.628	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.060	 -0.080	 -0.140	 -0.140	 -0.140	 -0.120
          8.630	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.055	 -0.090	 -0.140	 -0.155	 -0.155	 -0.130
          8.632	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.050	 -0.095	 -0.140	 -0.160	 -0.160	 -0.135
          8.634	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.040	 -0.095	 -0.140	 -0.155	 -0.160	 -0.140
          8.636	 -0.100	 -0.095	  0.005	  0.095	 -0.045	 -0.050	  0.040	 -0.090	 -0.140	 -0.150	 -0.160	 -0.140
          8.638	 -0.100	 -0.090	  0.010	  0.095	 -0.040	 -0.055	  0.050	 -0.080	 -0.140	 -0.150	 -0.160	 -0.140
          8.640	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	  0.055	 -0.075	 -0.140	 -0.150	 -0.160	 -0.135
          8.642	 -0.090	 -0.080	  0.010	  0.085	 -0.035	 -0.050	  0.060	 -0.075	 -0.140	 -0.150	 -0.160	 -0.135
          8.644	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.060	 -0.075	 -0.140	 -0.140	 -0.155	 -0.130
          8.646	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.060	 -0.075	 -0.135	 -0.140	 -0.150	 -0.130
          8.648	 -0.060	 -0.070	 -0.010	  0.065	 -0.040	 -0.025	  0.060	 -0.070	 -0.130	 -0.140	 -0.150	 -0.120
          8.650	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.060	 -0.060	 -0.120	 -0.140	 -0.155	 -0.120
          8.652	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.055	 -0.060	 -0.130	 -0.140	 -0.160	 -0.120
          8.654	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.055	 -0.055	 -0.130	 -0.135	 -0.160	 -0.115
          8.656	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.055	 -0.055	 -0.130	 -0.135	 -0.160	 -0.115
          8.658	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.060	 -0.055	 -0.130	 -0.135	 -0.170	 -0.115
          8.660	 -0.070	 -0.070	  0.000	  0.070	 -0.035	 -0.035	  0.060	 -0.060	 -0.135	 -0.140	 -0.175	 -0.130
          8.662	 -0.075	 -0.075	  0.000	  0.075	 -0.035	 -0.035	  0.060	 -0.060	 -0.140	 -0.150	 -0.190	 -0.135
          8.664	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.060	 -0.060	 -0.140	 -0.155	 -0.190	 -0.140
          8.666	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.060	 -0.060	 -0.140	 -0.160	 -0.190	 -0.135
          8.668	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.055	 -0.060	 -0.140	 -0.160	 -0.175	 -0.130
          8.670	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	  0.055	 -0.055	 -0.135	 -0.155	 -0.160	 -0.120
          8.672	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.055	 -0.050	 -0.130	 -0.150	 -0.150	 -0.120
          8.674	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.055	 -0.040	 -0.120	 -0.140	 -0.140	 -0.120
          8.676	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.050	 -0.050	 -0.120	 -0.140	 -0.150	 -0.120
          8.678	 -0.075	 -0.090	 -0.015	  0.080	 -0.050	 -0.030	  0.040	 -0.055	 -0.130	 -0.150	 -0.155	 -0.130
          8.680	 -0.080	 -0.095	 -0.015	  0.085	 -0.055	 -0.030	  0.035	 -0.060	 -0.135	 -0.155	 -0.160	 -0.135
          8.682	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.030	 -0.060	 -0.140	 -0.160	 -0.160	 -0.140
          8.684	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.020	 -0.070	 -0.140	 -0.160	 -0.160	 -0.150
          8.686	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.020	 -0.070	 -0.140	 -0.160	 -0.160	 -0.150
          8.688	 -0.095	 -0.100	 -0.005	  0.095	 -0.050	 -0.045	  0.020	 -0.070	 -0.140	 -0.160	 -0.160	 -0.150
          8.690	 -0.090	 -0.095	 -0.005	  0.090	 -0.050	 -0.040	  0.030	 -0.060	 -0.140	 -0.160	 -0.160	 -0.135
          8.692	 -0.070	 -0.080	 -0.010	  0.075	 -0.045	 -0.030	  0.035	 -0.060	 -0.135	 -0.155	 -0.155	 -0.130
          8.694	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.040	 -0.055	 -0.120	 -0.150	 -0.150	 -0.115
          8.696	 -0.055	 -0.060	 -0.005	  0.055	 -0.030	 -0.025	  0.050	 -0.050	 -0.110	 -0.140	 -0.135	 -0.110
          8.698	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.055	 -0.035	 -0.110	 -0.140	 -0.130	 -0.100
          8.700	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.060	 -0.035	 -0.115	 -0.140	 -0.120	 -0.100
          8.702	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.060	 -0.035	 -0.120	 -0.135	 -0.130	 -0.100
          8.704	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.060	 -0.040	 -0.120	 -0.135	 -0.135	 -0.100
          8.706	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.060	 -0.050	 -0.120	 -0.135	 -0.140	 -0.110
          8.708	 -0.080	 -0.090	 -0.010	  0.085	 -0.050	 -0.035	  0.060	 -0.055	 -0.130	 -0.150	 -0.150	 -0.115
          8.710	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.055	 -0.070	 -0.135	 -0.155	 -0.155	 -0.130
          8.712	 -0.110	 -0.120	 -0.010	  0.115	 -0.065	 -0.050	  0.040	 -0.075	 -0.140	 -0.160	 -0.170	 -0.135
          8.714	 -0.110	 -0.130	 -0.020	  0.120	 -0.075	 -0.045	  0.035	 -0.080	 -0.140	 -0.160	 -0.170	 -0.140
          8.716	 -0.100	 -0.120	 -0.020	  0.110	 -0.070	 -0.040	  0.040	 -0.075	 -0.140	 -0.160	 -0.170	 -0.140
          8.718	 -0.090	 -0.110	 -0.020	  0.100	 -0.065	 -0.035	  0.050	 -0.070	 -0.140	 -0.155	 -0.160	 -0.140
          8.720	 -0.080	 -0.100	 -0.020	  0.090	 -0.060	 -0.030	  0.050	 -0.070	 -0.140	 -0.155	 -0.160	 -0.140
          8.722	 -0.090	 -0.100	 -0.010	  0.095	 -0.055	 -0.040	  0.050	 -0.075	 -0.140	 -0.155	 -0.160	 -0.140
          8.724	 -0.095	 -0.110	 -0.015	  0.100	 -0.060	 -0.040	  0.055	 -0.080	 -0.140	 -0.160	 -0.160	 -0.135
