   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.660	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	 -0.035	 -0.215	  0.120	  0.195	  0.120	  0.035
       0:07.662	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.030	 -0.215	  0.120	  0.195	  0.120	  0.040
       0:07.664	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	 -0.210	  0.120	  0.190	  0.120	  0.040
       0:07.666	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	 -0.215	  0.120	  0.180	  0.120	  0.040
       0:07.668	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	 -0.215	  0.120	  0.190	  0.130	  0.040
       0:07.670	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	 -0.215	  0.120	  0.195	  0.130	  0.040
       0:07.672	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	 -0.020	 -0.215	  0.115	  0.195	  0.130	  0.040
       0:07.674	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	 -0.030	 -0.215	  0.110	  0.190	  0.115	  0.035
       0:07.676	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.030	 -0.215	  0.110	  0.180	  0.115	  0.035
       0:07.678	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.030	 -0.195	  0.140	  0.210	  0.140	  0.055
       0:07.680	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.010	 -0.190	  0.120	  0.175	  0.115	  0.035
       0:07.682	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.020	 -0.200	  0.010	  0.040	 -0.010	 -0.055
       0:07.684	 -0.075	 -0.020	  0.055	  0.045	  0.020	 -0.065	  0.020	 -0.210	  0.000	  0.040	 -0.010	 -0.055
       0:07.686	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.010	 -0.180	  0.130	  0.195	  0.135	  0.055
       0:07.688	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	 -0.035	 -0.155	  0.270	  0.360	  0.280	  0.160
       0:07.690	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.040	 -0.160	  0.235	  0.330	  0.250	  0.135
       0:07.692	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	 -0.035	 -0.190	  0.115	  0.195	  0.130	  0.050
       0:07.694	  0.015	  0.015	  0.000	 -0.015	  0.005	  0.005	 -0.030	 -0.200	  0.075	  0.150	  0.095	  0.030
       0:07.696	  0.010	  0.010	  0.000	 -0.010	  0.005	  0.005	 -0.020	 -0.200	  0.070	  0.130	  0.080	  0.035
       0:07.698	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	 -0.015	 -0.195	  0.070	  0.120	  0.080	  0.035
       0:07.700	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.020	 -0.195	  0.050	  0.110	  0.070	  0.030
       0:07.702	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	 -0.020	 -0.195	  0.030	  0.095	  0.060	  0.020
       0:07.704	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	 -0.015	 -0.195	  0.000	  0.070	  0.040	  0.020
       0:07.706	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.010	 -0.195	 -0.030	  0.040	  0.030	  0.020
       0:07.708	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	 -0.010	 -0.200	 -0.070	  0.015	  0.010	  0.010
       0:07.710	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	 -0.015	 -0.215	 -0.115	 -0.035	 -0.020	 -0.015
       0:07.712	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	 -0.015	 -0.230	 -0.170	 -0.100	 -0.075	 -0.050
       0:07.714	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	 -0.015	 -0.235	 -0.235	 -0.180	 -0.140	 -0.080
       0:07.716	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	 -0.010	 -0.240	 -0.300	 -0.255	 -0.200	 -0.115
       0:07.718	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	 -0.015	 -0.250	 -0.370	 -0.315	 -0.250	 -0.140
       0:07.720	 -0.030	 -0.095	 -0.065	  0.060	 -0.080	  0.020	 -0.015	 -0.260	 -0.420	 -0.370	 -0.280	 -0.160
       0:07.722	 -0.020	 -0.110	 -0.090	  0.065	 -0.100	  0.035	 -0.020	 -0.280	 -0.495	 -0.430	 -0.335	 -0.180
       0:07.724	 -0.015	 -0.115	 -0.100	  0.065	 -0.105	  0.045	 -0.030	 -0.300	 -0.590	 -0.510	 -0.395	 -0.210
       0:07.726	 -0.015	 -0.130	 -0.115	  0.070	 -0.120	  0.050	 -0.035	 -0.330	 -0.695	 -0.600	 -0.455	 -0.230
       0:07.728	 -0.015	 -0.140	 -0.125	  0.075	 -0.130	  0.055	 -0.050	 -0.360	 -0.810	 -0.700	 -0.515	 -0.250
       0:07.730	 -0.020	 -0.160	 -0.140	  0.090	 -0.150	  0.060	 -0.055	 -0.400	 -0.930	 -0.810	 -0.580	 -0.270
       0:07.732	 -0.030	 -0.180	 -0.150	  0.105	 -0.165	  0.060	 -0.060	 -0.440	 -1.070	 -0.930	 -0.670	 -0.300
       0:07.734	 -0.035	 -0.200	 -0.165	  0.115	 -0.180	  0.065	 -0.060	 -0.490	 -1.215	 -1.055	 -0.755	 -0.340
       0:07.736	 -0.050	 -0.220	 -0.170	  0.135	 -0.195	  0.060	 -0.070	 -0.530	 -1.350	 -1.160	 -0.820	 -0.360
       0:07.738	 -0.050	 -0.250	 -0.200	  0.150	 -0.225	  0.075	 -0.075	 -0.570	 -1.455	 -1.240	 -0.875	 -0.375
       0:07.740	 -0.040	 -0.275	 -0.235	  0.155	 -0.255	  0.100	 -0.080	 -0.600	 -1.550	 -1.315	 -0.920	 -0.395
       0:07.742	 -0.035	 -0.300	 -0.265	  0.165	 -0.280	  0.115	 -0.080	 -0.640	 -1.640	 -1.400	 -0.980	 -0.430
       0:07.744	 -0.035	 -0.320	 -0.285	  0.175	 -0.300	  0.125	 -0.080	 -0.675	 -1.740	 -1.490	 -1.050	 -0.470
       0:07.746	 -0.040	 -0.350	 -0.310	  0.195	 -0.330	  0.135	 -0.075	 -0.700	 -1.830	 -1.560	 -1.110	 -0.500
       0:07.748	 -0.040	 -0.380	 -0.340	  0.210	 -0.360	  0.150	 -0.055	 -0.715	 -1.890	 -1.610	 -1.155	 -0.535
       0:07.750	 -0.040	 -0.415	 -0.375	  0.225	 -0.395	  0.170	 -0.030	 -0.710	 -1.910	 -1.630	 -1.170	 -0.540
       0:07.752	 -0.035	 -0.450	 -0.415	  0.240	 -0.430	  0.190	 -0.010	 -0.690	 -1.935	 -1.655	 -1.180	 -0.540
       0:07.754	 -0.020	 -0.480	 -0.460	  0.250	 -0.470	  0.220	  0.010	 -0.670	 -1.970	 -1.690	 -1.195	 -0.530
       0:07.756	  0.010	 -0.515	 -0.525	  0.250	 -0.520	  0.270	  0.010	 -0.655	 -2.000	 -1.715	 -1.195	 -0.515
       0:07.758	  0.040	 -0.535	 -0.575	  0.245	 -0.555	  0.310	  0.000	 -0.630	 -1.970	 -1.670	 -1.140	 -0.455
       0:07.760	  0.095	 -0.555	 -0.650	  0.230	 -0.605	  0.375	 -0.030	 -0.590	 -1.890	 -1.575	 -1.050	 -0.370
       0:07.762	  0.155	 -0.575	 -0.730	  0.210	 -0.655	  0.445	 -0.055	 -0.540	 -1.800	 -1.475	 -0.950	 -0.270
       0:07.764	  0.220	 -0.600	 -0.820	  0.190	 -0.710	  0.520	 -0.090	 -0.510	 -1.730	 -1.395	 -0.860	 -0.190
       0:07.766	  0.270	 -0.615	 -0.885	  0.170	 -0.750	  0.580	 -0.115	 -0.480	 -1.680	 -1.335	 -0.810	 -0.140
       0:07.768	  0.295	 -0.630	 -0.925	  0.165	 -0.780	  0.610	 -0.135	 -0.470	 -1.640	 -1.300	 -0.795	 -0.140
       0:07.770	  0.300	 -0.650	 -0.950	  0.175	 -0.800	  0.625	 -0.130	 -0.455	 -1.630	 -1.315	 -0.835	 -0.195
       0:07.772	  0.310	 -0.660	 -0.970	  0.175	 -0.815	  0.640	 -0.110	 -0.460	 -1.630	 -1.350	 -0.895	 -0.260
       0:07.774	  0.320	 -0.660	 -0.980	  0.170	 -0.820	  0.650	 -0.095	 -0.480	 -1.635	 -1.375	 -0.940	 -0.315
       0:07.776	  0.335	 -0.640	 -0.975	  0.150	 -0.810	  0.655	 -0.100	 -0.520	 -1.635	 -1.380	 -0.960	 -0.340
       0:07.778	  0.350	 -0.620	 -0.970	  0.135	 -0.795	  0.660	 -0.120	 -0.560	 -1.620	 -1.370	 -0.960	 -0.350
       0:07.780	  0.360	 -0.600	 -0.960	  0.120	 -0.780	  0.660	 -0.135	 -0.575	 -1.595	 -1.340	 -0.950	 -0.340
       0:07.782	  0.375	 -0.595	 -0.970	  0.110	 -0.785	  0.675	 -0.120	 -0.550	 -1.555	 -1.310	 -0.930	 -0.330
       0:07.784	  0.370	 -0.600	 -0.970	  0.115	 -0.785	  0.670	 -0.075	 -0.495	 -1.515	 -1.290	 -0.915	 -0.330
       0:07.786	  0.350	 -0.615	 -0.965	  0.130	 -0.790	  0.660	 -0.010	 -0.450	 -1.480	 -1.275	 -0.915	 -0.340
       0:07.788	  0.320	 -0.630	 -0.950	  0.155	 -0.790	  0.635	  0.060	 -0.430	 -1.460	 -1.260	 -0.915	 -0.350
       0:07.790	  0.300	 -0.650	 -0.950	  0.175	 -0.800	  0.625	  0.115	 -0.420	 -1.440	 -1.240	 -0.910	 -0.350
       0:07.792	  0.290	 -0.680	 -0.970	  0.195	 -0.825	  0.630	  0.160	 -0.420	 -1.430	 -1.230	 -0.895	 -0.350
       0:07.794	  0.295	 -0.715	 -1.010	  0.210	 -0.865	  0.655	  0.195	 -0.430	 -1.415	 -1.215	 -0.890	 -0.370
       0:07.796	  0.310	 -0.735	 -1.045	  0.210	 -0.890	  0.680	  0.215	 -0.460	 -1.395	 -1.210	 -0.895	 -0.410
       0:07.798	  0.310	 -0.720	 -1.030	  0.205	 -0.875	  0.670	  0.220	 -0.520	 -1.360	 -1.190	 -0.910	 -0.460
       0:07.800	  0.275	 -0.690	 -0.965	  0.205	 -0.830	  0.620	  0.220	 -0.590	 -1.300	 -1.140	 -0.910	 -0.500
       0:07.802	  0.220	 -0.650	 -0.870	  0.215	 -0.760	  0.545	  0.215	 -0.615	 -1.200	 -1.055	 -0.860	 -0.510
       0:07.804	  0.175	 -0.620	 -0.795	  0.220	 -0.710	  0.485	  0.195	 -0.600	 -1.075	 -0.950	 -0.790	 -0.480
       0:07.806	  0.140	 -0.590	 -0.730	  0.225	 -0.660	  0.435	  0.175	 -0.570	 -0.950	 -0.840	 -0.710	 -0.450
       0:07.808	  0.115	 -0.550	 -0.665	  0.215	 -0.610	  0.390	  0.155	 -0.550	 -0.850	 -0.740	 -0.635	 -0.415
       0:07.810	  0.090	 -0.495	 -0.585	  0.200	 -0.540	  0.340	  0.135	 -0.540	 -0.740	 -0.640	 -0.550	 -0.370
       0:07.812	  0.050	 -0.435	 -0.485	  0.190	 -0.460	  0.270	  0.100	 -0.520	 -0.615	 -0.520	 -0.450	 -0.310
       0:07.814	  0.010	 -0.355	 -0.365	  0.170	 -0.360	  0.190	  0.070	 -0.480	 -0.470	 -0.395	 -0.350	 -0.250
       0:07.816	 -0.035	 -0.275	 -0.240	  0.155	 -0.255	  0.105	  0.050	 -0.430	 -0.340	 -0.275	 -0.270	 -0.200
       0:07.818	 -0.055	 -0.200	 -0.145	  0.125	 -0.170	  0.045	  0.040	 -0.390	 -0.240	 -0.180	 -0.190	 -0.160
       0:07.820	 -0.060	 -0.150	 -0.090	  0.105	 -0.120	  0.015	  0.035	 -0.355	 -0.155	 -0.100	 -0.115	 -0.120
       0:07.822	 -0.060	 -0.090	 -0.030	  0.075	 -0.060	 -0.015	  0.020	 -0.320	 -0.070	 -0.030	 -0.050	 -0.080
       0:07.824	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.000	 -0.290	  0.010	  0.035	  0.000	 -0.050
       0:07.826	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	 -0.020	 -0.260	  0.055	  0.080	  0.035	 -0.020
       0:07.828	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	 -0.020	 -0.240	  0.090	  0.115	  0.060	 -0.010
       0:07.830	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.010	 -0.220	  0.120	  0.140	  0.080	  0.010
       0:07.832	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.010	 -0.200	  0.155	  0.160	  0.100	  0.015
       0:07.834	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.000	 -0.190	  0.175	  0.180	  0.115	  0.030
       0:07.836	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.015	 -0.170	  0.180	  0.200	  0.135	  0.035
       0:07.838	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.020	 -0.160	  0.190	  0.210	  0.140	  0.040
       0:07.840	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	 -0.015	 -0.150	  0.200	  0.215	  0.150	  0.040
       0:07.842	 -0.060	  0.055	  0.115	  0.000	  0.085	 -0.090	 -0.010	 -0.140	  0.215	  0.215	  0.150	  0.050
       0:07.844	 -0.060	  0.060	  0.120	  0.000	  0.090	 -0.090	  0.010	 -0.130	  0.220	  0.230	  0.160	  0.055
       0:07.846	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.010	 -0.130	  0.220	  0.235	  0.170	  0.055
       0:07.848	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.010	 -0.135	  0.220	  0.240	  0.170	  0.050
       0:07.850	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.000	 -0.135	  0.230	  0.250	  0.170	  0.050
       0:07.852	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.000	 -0.120	  0.235	  0.255	  0.180	  0.055
       0:07.854	 -0.040	  0.070	  0.110	 -0.015	  0.090	 -0.075	  0.000	 -0.110	  0.250	  0.260	  0.195	  0.070
       0:07.856	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	 -0.010	 -0.110	  0.255	  0.260	  0.195	  0.075
       0:07.858	 -0.035	  0.080	  0.115	 -0.020	  0.100	 -0.075	 -0.015	 -0.115	  0.255	  0.260	  0.190	  0.075
       0:07.860	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	 -0.020	 -0.120	  0.255	  0.260	  0.180	  0.075
       0:07.862	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	 -0.020	 -0.115	  0.260	  0.260	  0.190	  0.075
       0:07.864	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	 -0.020	 -0.110	  0.275	  0.270	  0.200	  0.080
       0:07.866	 -0.035	  0.080	  0.115	 -0.020	  0.100	 -0.075	 -0.020	 -0.100	  0.290	  0.275	  0.210	  0.080
       0:07.868	 -0.035	  0.080	  0.115	 -0.020	  0.100	 -0.075	 -0.020	 -0.100	  0.295	  0.290	  0.215	  0.080
       0:07.870	 -0.050	  0.080	  0.130	 -0.015	  0.105	 -0.090	 -0.020	 -0.095	  0.300	  0.290	  0.210	  0.090
       0:07.872	 -0.050	  0.075	  0.125	 -0.010	  0.100	 -0.090	 -0.020	 -0.080	  0.300	  0.290	  0.210	  0.095
       0:07.874	 -0.055	  0.070	  0.125	 -0.005	  0.100	 -0.090	 -0.020	 -0.070	  0.300	  0.290	  0.200	  0.100
       0:07.876	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	 -0.015	 -0.055	  0.310	  0.300	  0.210	  0.095
       0:07.878	 -0.060	  0.070	  0.130	 -0.005	  0.100	 -0.095	 -0.010	 -0.050	  0.315	  0.315	  0.215	  0.095
       0:07.880	 -0.060	  0.070	  0.130	 -0.005	  0.100	 -0.095	  0.000	 -0.040	  0.320	  0.315	  0.220	  0.090
       0:07.882	 -0.060	  0.070	  0.130	 -0.005	  0.100	 -0.095	  0.010	 -0.040	  0.320	  0.310	  0.220	  0.090
       0:07.884	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.015	 -0.035	  0.320	  0.310	  0.220	  0.080
       0:07.886	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.030	 -0.030	  0.330	  0.315	  0.230	  0.080
       0:07.888	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.035	 -0.020	  0.335	  0.330	  0.235	  0.090
       0:07.890	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.050	 -0.020	  0.350	  0.330	  0.240	  0.095
       0:07.892	 -0.050	  0.070	  0.120	 -0.010	  0.095	 -0.085	  0.050	 -0.010	  0.355	  0.335	  0.240	  0.100
       0:07.894	 -0.060	  0.070	  0.130	 -0.005	  0.100	 -0.095	  0.055	  0.010	  0.370	  0.340	  0.250	  0.110
       0:07.896	 -0.080	  0.070	  0.150	  0.005	  0.110	 -0.115	  0.060	  0.020	  0.375	  0.360	  0.260	  0.115
       0:07.898	 -0.100	  0.060	  0.160	  0.020	  0.110	 -0.130	  0.075	  0.020	  0.390	  0.380	  0.275	  0.120
       0:07.900	 -0.115	  0.060	  0.175	  0.025	  0.120	 -0.145	  0.080	  0.035	  0.395	  0.395	  0.290	  0.130
       0:07.902	 -0.130	  0.070	  0.200	  0.030	  0.135	 -0.165	  0.080	  0.050	  0.410	  0.400	  0.295	  0.140
       0:07.904	 -0.120	  0.075	  0.195	  0.020	  0.135	 -0.160	  0.075	  0.060	  0.410	  0.400	  0.300	  0.150
       0:07.906	 -0.100	  0.075	  0.175	  0.010	  0.125	 -0.140	  0.060	  0.050	  0.410	  0.395	  0.295	  0.140
       0:07.908	 -0.070	  0.075	  0.145	  0.000	  0.110	 -0.110	  0.050	  0.030	  0.395	  0.390	  0.280	  0.120
       0:07.910	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	  0.035	  0.015	  0.395	  0.380	  0.270	  0.110
       0:07.912	 -0.030	  0.075	  0.105	 -0.020	  0.090	 -0.070	  0.030	  0.015	  0.395	  0.380	  0.270	  0.110
       0:07.914	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.020	  0.020	  0.400	  0.380	  0.275	  0.115
       0:07.916	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.020	  0.020	  0.400	  0.390	  0.290	  0.120
       0:07.918	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.020	  0.030	  0.410	  0.400	  0.295	  0.130
       0:07.920	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	  0.020	  0.035	  0.415	  0.415	  0.300	  0.135
       0:07.922	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	  0.030	  0.050	  0.430	  0.430	  0.310	  0.140
       0:07.924	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	  0.030	  0.055	  0.435	  0.435	  0.315	  0.140
       0:07.926	 -0.055	  0.075	  0.130	 -0.010	  0.105	 -0.095	  0.030	  0.060	  0.440	  0.440	  0.320	  0.140
       0:07.928	 -0.060	  0.080	  0.140	 -0.010	  0.110	 -0.100	  0.020	  0.060	  0.450	  0.450	  0.330	  0.150
       0:07.930	 -0.060	  0.080	  0.140	 -0.010	  0.110	 -0.100	  0.020	  0.060	  0.460	  0.455	  0.335	  0.155
       0:07.932	 -0.055	  0.080	  0.135	 -0.010	  0.110	 -0.095	  0.020	  0.060	  0.475	  0.470	  0.340	  0.160
       0:07.934	 -0.055	  0.080	  0.135	 -0.010	  0.110	 -0.095	  0.030	  0.070	  0.490	  0.480	  0.350	  0.170
       0:07.936	 -0.055	  0.090	  0.145	 -0.015	  0.120	 -0.100	  0.035	  0.075	  0.500	  0.500	  0.355	  0.175
       0:07.938	 -0.060	  0.095	  0.155	 -0.015	  0.125	 -0.110	  0.035	  0.080	  0.515	  0.510	  0.360	  0.180
       0:07.940	 -0.070	  0.100	  0.170	 -0.015	  0.135	 -0.120	  0.030	  0.090	  0.530	  0.520	  0.370	  0.190
       0:07.942	 -0.075	  0.100	  0.175	 -0.010	  0.140	 -0.125	  0.015	  0.095	  0.540	  0.530	  0.380	  0.195
       0:07.944	 -0.080	  0.100	  0.180	 -0.010	  0.140	 -0.130	  0.015	  0.100	  0.560	  0.555	  0.400	  0.210
       0:07.946	 -0.075	  0.110	  0.185	 -0.015	  0.150	 -0.130	  0.015	  0.095	  0.575	  0.560	  0.415	  0.210
       0:07.948	 -0.055	  0.115	  0.170	 -0.030	  0.145	 -0.115	  0.015	  0.090	  0.580	  0.570	  0.415	  0.210
       0:07.950	 -0.035	  0.120	  0.155	 -0.040	  0.140	 -0.095	  0.010	  0.080	  0.590	  0.570	  0.415	  0.210
       0:07.952	 -0.020	  0.120	  0.140	 -0.050	  0.130	 -0.080	 -0.010	  0.080	  0.600	  0.580	  0.420	  0.215
       0:07.954	 -0.030	  0.130	  0.160	 -0.050	  0.145	 -0.095	 -0.015	  0.080	  0.615	  0.600	  0.440	  0.230
       0:07.956	 -0.030	  0.135	  0.165	 -0.050	  0.150	 -0.100	 -0.020	  0.080	  0.630	  0.615	  0.450	  0.235
       0:07.958	 -0.030	  0.140	  0.170	 -0.055	  0.155	 -0.100	 -0.015	  0.080	  0.640	  0.635	  0.455	  0.240
       0:07.960	 -0.020	  0.140	  0.160	 -0.060	  0.150	 -0.090	 -0.015	  0.080	  0.660	  0.650	  0.460	  0.240
       0:07.962	 -0.030	  0.140	  0.170	 -0.055	  0.155	 -0.100	 -0.015	  0.090	  0.680	  0.670	  0.475	  0.240
       0:07.964	 -0.040	  0.140	  0.180	 -0.050	  0.160	 -0.110	 -0.020	  0.090	  0.695	  0.680	  0.480	  0.250
       0:07.966	 -0.055	  0.140	  0.195	 -0.040	  0.170	 -0.125	 -0.015	  0.095	  0.715	  0.700	  0.495	  0.260
       0:07.968	 -0.055	  0.150	  0.205	 -0.045	  0.180	 -0.130	 -0.010	  0.095	  0.730	  0.720	  0.510	  0.275
       0:07.970	 -0.055	  0.155	  0.210	 -0.050	  0.185	 -0.135	 -0.010	  0.100	  0.755	  0.740	  0.535	  0.290
       0:07.972	 -0.050	  0.170	  0.220	 -0.060	  0.195	 -0.135	 -0.015	  0.100	  0.775	  0.760	  0.550	  0.295
       0:07.974	 -0.050	  0.175	  0.225	 -0.060	  0.200	 -0.140	 -0.020	  0.100	  0.795	  0.775	  0.560	  0.300
       0:07.976	 -0.040	  0.180	  0.220	 -0.070	  0.200	 -0.130	 -0.020	  0.100	  0.810	  0.790	  0.570	  0.300
       0:07.978	 -0.040	  0.180	  0.220	 -0.070	  0.200	 -0.130	 -0.020	  0.110	  0.815	  0.810	  0.575	  0.310
       0:07.980	 -0.040	  0.190	  0.230	 -0.075	  0.210	 -0.135	 -0.020	  0.115	  0.835	  0.830	  0.590	  0.310
       0:07.982	 -0.035	  0.195	  0.230	 -0.080	  0.215	 -0.135	 -0.020	  0.115	  0.850	  0.840	  0.595	  0.315
       0:07.984	 -0.035	  0.200	  0.235	 -0.080	  0.220	 -0.135	 -0.020	  0.115	  0.870	  0.840	  0.610	  0.315
       0:07.986	 -0.040	  0.200	  0.240	 -0.080	  0.220	 -0.140	 -0.020	  0.115	  0.890	  0.855	  0.620	  0.330
       0:07.988	 -0.055	  0.200	  0.255	 -0.070	  0.230	 -0.155	 -0.015	  0.130	  0.910	  0.875	  0.635	  0.335
       0:07.990	 -0.060	  0.210	  0.270	 -0.075	  0.240	 -0.165	 -0.010	  0.135	  0.930	  0.900	  0.640	  0.340
       0:07.992	 -0.070	  0.215	  0.285	 -0.070	  0.250	 -0.180	  0.000	  0.140	  0.935	  0.915	  0.640	  0.340
       0:07.994	 -0.075	  0.220	  0.295	 -0.070	  0.260	 -0.185	  0.000	  0.140	  0.950	  0.920	  0.650	  0.340
       0:07.996	 -0.080	  0.220	  0.300	 -0.070	  0.260	 -0.190	  0.000	  0.140	  0.960	  0.920	  0.655	  0.340
       0:07.998	 -0.080	  0.220	  0.300	 -0.070	  0.260	 -0.190	  0.000	  0.140	  0.975	  0.930	  0.660	  0.340
       0:08.000	 -0.075	  0.220	  0.295	 -0.070	  0.260	 -0.185	  0.000	  0.150	  0.980	  0.935	  0.660	  0.350
       0:08.002	 -0.060	  0.220	  0.280	 -0.080	  0.250	 -0.170	  0.000	  0.155	  0.980	  0.935	  0.660	  0.350
       0:08.004	 -0.035	  0.230	  0.265	 -0.095	  0.250	 -0.150	 -0.010	  0.155	  0.975	  0.920	  0.655	  0.340
       0:08.006	 -0.010	  0.235	  0.245	 -0.110	  0.240	 -0.130	 -0.015	  0.150	  0.970	  0.910	  0.650	  0.330
       0:08.008	  0.010	  0.240	  0.230	 -0.125	  0.235	 -0.110	 -0.020	  0.140	  0.960	  0.895	  0.635	  0.320
       0:08.010	  0.000	  0.240	  0.240	 -0.120	  0.240	 -0.120	 -0.015	  0.155	  0.960	  0.890	  0.635	  0.320
       0:08.012	 -0.015	  0.235	  0.250	 -0.110	  0.245	 -0.135	 -0.010	  0.170	  0.960	  0.880	  0.635	  0.320
       0:08.014	 -0.020	  0.230	  0.250	 -0.105	  0.240	 -0.135	  0.000	  0.180	  0.955	  0.875	  0.635	  0.320
       0:08.016	 -0.020	  0.220	  0.240	 -0.100	  0.230	 -0.130	  0.000	  0.175	  0.940	  0.860	  0.620	  0.315
       0:08.018	 -0.015	  0.215	  0.230	 -0.100	  0.225	 -0.125	 -0.010	  0.170	  0.920	  0.840	  0.600	  0.300
       0:08.020	  0.000	  0.210	  0.210	 -0.105	  0.210	 -0.105	 -0.010	  0.160	  0.900	  0.820	  0.580	  0.290
       0:08.022	  0.020	  0.200	  0.180	 -0.110	  0.190	 -0.080	 -0.015	  0.155	  0.875	  0.795	  0.560	  0.275
       0:08.024	  0.030	  0.200	  0.170	 -0.115	  0.185	 -0.070	 -0.010	  0.155	  0.855	  0.775	  0.550	  0.270
       0:08.026	  0.020	  0.200	  0.180	 -0.110	  0.190	 -0.080	 -0.010	  0.160	  0.835	  0.755	  0.535	  0.255
       0:08.028	  0.010	  0.200	  0.190	 -0.105	  0.195	 -0.090	  0.000	  0.170	  0.820	  0.740	  0.520	  0.250
       0:08.030	  0.000	  0.195	  0.195	 -0.095	  0.195	 -0.100	  0.000	  0.170	  0.795	  0.715	  0.500	  0.235
       0:08.032	  0.010	  0.190	  0.180	 -0.100	  0.185	 -0.085	  0.000	  0.170	  0.760	  0.690	  0.475	  0.230
       0:08.034	  0.010	  0.180	  0.170	 -0.095	  0.175	 -0.080	  0.000	  0.175	  0.730	  0.655	  0.455	  0.215
       0:08.036	  0.000	  0.180	  0.180	 -0.090	  0.180	 -0.090	  0.010	  0.180	  0.700	  0.635	  0.440	  0.215
       0:08.038	 -0.010	  0.180	  0.190	 -0.085	  0.185	 -0.100	  0.015	  0.175	  0.680	  0.610	  0.430	  0.210
       0:08.040	 -0.010	  0.180	  0.190	 -0.085	  0.185	 -0.100	  0.015	  0.170	  0.655	  0.580	  0.410	  0.210
       0:08.042	  0.000	  0.175	  0.175	 -0.085	  0.175	 -0.090	  0.015	  0.160	  0.630	  0.550	  0.380	  0.195
