   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.150	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.010	  0.120	  0.125	  0.095	 -0.045	 -0.105
       0:07.152	 -0.020	  0.030	  0.050	 -0.005	  0.040	 -0.035	 -0.010	  0.120	  0.155	  0.165	 -0.045	 -0.085
       0:07.154	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	  0.005	  0.120	  0.185	  0.220	  0.025	 -0.025
       0:07.156	 -0.005	  0.085	  0.090	 -0.040	  0.090	 -0.050	  0.000	  0.100	  0.215	  0.280	  0.095	 -0.035
       0:07.158	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	 -0.025	  0.100	  0.220	  0.320	  0.130	 -0.010
       0:07.160	  0.020	  0.105	  0.085	 -0.060	  0.095	 -0.035	 -0.035	  0.080	  0.245	  0.400	  0.185	  0.020
       0:07.162	 -0.020	  0.070	  0.090	 -0.025	  0.080	 -0.055	 -0.035	  0.080	  0.270	  0.465	  0.230	  0.030
       0:07.164	  0.000	  0.100	  0.100	 -0.050	  0.100	 -0.050	 -0.015	  0.080	  0.285	  0.530	  0.280	  0.065
       0:07.166	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	  0.000	  0.100	  0.345	  0.665	  0.365	  0.090
       0:07.168	  0.030	  0.125	  0.095	 -0.075	  0.110	 -0.035	 -0.025	  0.120	  0.420	  0.820	  0.450	  0.105
       0:07.170	  0.045	  0.125	  0.080	 -0.085	  0.100	 -0.020	 -0.045	  0.120	  0.460	  0.975	  0.560	  0.185
       0:07.172	  0.045	  0.105	  0.060	 -0.075	  0.080	 -0.010	 -0.025	  0.120	  0.510	  1.145	  0.680	  0.290
       0:07.174	  0.075	  0.100	  0.025	 -0.085	  0.060	  0.025	 -0.025	  0.160	  0.600	  1.315	  0.770	  0.335
       0:07.176	  0.140	  0.110	 -0.030	 -0.125	  0.040	  0.085	 -0.020	  0.200	  0.675	  1.480	  0.850	  0.395
       0:07.178	  0.170	  0.110	 -0.060	 -0.140	  0.025	  0.115	 -0.035	  0.240	  0.745	  1.665	  0.905	  0.455
       0:07.180	  0.175	  0.070	 -0.105	 -0.120	 -0.020	  0.140	 -0.030	  0.280	  0.790	  1.720	  0.915	  0.500
       0:07.182	  0.185	  0.040	 -0.145	 -0.110	 -0.055	  0.165	  0.000	  0.280	  0.800	  1.765	  0.860	  0.475
       0:07.184	  0.240	  0.020	 -0.220	 -0.130	 -0.100	  0.230	 -0.005	  0.280	  0.810	  1.765	  0.745	  0.445
       0:07.186	  0.230	 -0.030	 -0.260	 -0.100	 -0.145	  0.245	  0.000	  0.300	  0.890	  1.745	  0.660	  0.435
       0:07.188	  0.220	 -0.060	 -0.280	 -0.080	 -0.170	  0.250	  0.010	  0.320	  0.960	  1.655	  0.550	  0.370
       0:07.190	  0.210	 -0.085	 -0.295	 -0.060	 -0.190	  0.255	  0.040	  0.360	  1.010	  1.500	  0.345	  0.315
       0:07.192	  0.220	 -0.145	 -0.365	 -0.035	 -0.255	  0.295	  0.035	  0.380	  0.925	  1.280	  0.140	  0.230
       0:07.194	  0.220	 -0.185	 -0.405	 -0.015	 -0.295	  0.315	  0.070	  0.380	  0.755	  1.005	 -0.020	  0.160
       0:07.196	  0.240	 -0.200	 -0.440	 -0.020	 -0.320	  0.340	  0.080	  0.360	  0.540	  0.650	 -0.235	  0.060
       0:07.198	  0.260	 -0.235	 -0.495	 -0.010	 -0.365	  0.380	  0.070	  0.340	  0.325	  0.320	 -0.445	 -0.005
       0:07.200	  0.245	 -0.290	 -0.535	  0.020	 -0.415	  0.390	  0.105	  0.360	  0.130	  0.065	 -0.610	 -0.125
       0:07.202	  0.265	 -0.380	 -0.645	  0.055	 -0.515	  0.455	  0.130	  0.380	  0.000	 -0.130	 -0.840	 -0.290
       0:07.204	  0.240	 -0.470	 -0.710	  0.115	 -0.590	  0.475	  0.175	  0.420	 -0.170	 -0.390	 -1.070	 -0.490
       0:07.206	  0.230	 -0.475	 -0.705	  0.120	 -0.590	  0.470	  0.180	  0.400	 -0.390	 -0.665	 -1.255	 -0.635
       0:07.208	  0.240	 -0.495	 -0.735	  0.125	 -0.615	  0.490	  0.195	  0.380	 -0.565	 -0.875	 -1.345	 -0.730
       0:07.210	  0.230	 -0.525	 -0.755	  0.145	 -0.640	  0.495	  0.180	  0.340	 -0.730	 -1.070	 -1.435	 -0.795
       0:07.212	  0.215	 -0.575	 -0.790	  0.180	 -0.685	  0.505	  0.180	  0.260	 -0.950	 -1.285	 -1.505	 -0.840
       0:07.214	  0.190	 -0.615	 -0.805	  0.210	 -0.710	  0.500	  0.185	  0.120	 -1.195	 -1.440	 -1.545	 -0.905
       0:07.216	  0.165	 -0.630	 -0.795	  0.230	 -0.715	  0.480	  0.190	 -0.060	 -1.420	 -1.585	 -1.570	 -0.965
       0:07.218	  0.115	 -0.660	 -0.775	  0.270	 -0.720	  0.445	  0.185	 -0.240	 -1.615	 -1.720	 -1.625	 -1.035
       0:07.220	  0.095	 -0.670	 -0.765	  0.285	 -0.720	  0.430	  0.175	 -0.360	 -1.765	 -1.835	 -1.670	 -1.090
       0:07.222	  0.085	 -0.645	 -0.730	  0.280	 -0.690	  0.410	  0.150	 -0.440	 -1.845	 -1.910	 -1.690	 -1.105
       0:07.224	  0.045	 -0.615	 -0.660	  0.285	 -0.640	  0.355	  0.145	 -0.420	 -1.800	 -1.890	 -1.660	 -1.095
       0:07.226	  0.000	 -0.610	 -0.610	  0.305	 -0.610	  0.305	  0.175	 -0.360	 -1.740	 -1.865	 -1.635	 -1.125
       0:07.228	 -0.040	 -0.635	 -0.595	  0.335	 -0.615	  0.280	  0.200	 -0.300	 -1.690	 -1.820	 -1.610	 -1.155
       0:07.230	 -0.100	 -0.685	 -0.585	  0.390	 -0.635	  0.245	  0.245	 -0.140	 -1.515	 -1.735	 -1.585	 -1.160
       0:07.232	 -0.105	 -0.670	 -0.565	  0.385	 -0.615	  0.230	  0.315	  0.020	 -1.335	 -1.590	 -1.535	 -1.145
       0:07.234	 -0.115	 -0.630	 -0.515	  0.370	 -0.570	  0.200	  0.390	  0.120	 -1.190	 -1.520	 -1.470	 -1.120
       0:07.236	 -0.130	 -0.625	 -0.495	  0.375	 -0.560	  0.185	  0.370	  0.140	 -1.095	 -1.455	 -1.400	 -1.080
       0:07.238	 -0.160	 -0.630	 -0.470	  0.395	 -0.550	  0.155	  0.405	  0.180	 -1.025	 -1.365	 -1.345	 -1.070
       0:07.240	 -0.210	 -0.595	 -0.385	  0.400	 -0.490	  0.090	  0.425	  0.220	 -0.970	 -1.275	 -1.305	 -1.035
       0:07.242	 -0.240	 -0.560	 -0.320	  0.400	 -0.440	  0.040	  0.420	  0.240	 -0.860	 -1.200	 -1.210	 -0.995
       0:07.244	 -0.285	 -0.515	 -0.230	  0.400	 -0.370	 -0.025	  0.480	  0.260	 -0.740	 -1.080	 -1.110	 -0.945
       0:07.246	 -0.265	 -0.465	 -0.200	  0.365	 -0.330	 -0.030	  0.495	  0.260	 -0.660	 -1.015	 -1.045	 -0.870
       0:07.248	 -0.265	 -0.460	 -0.195	  0.360	 -0.325	 -0.035	  0.490	  0.200	 -0.615	 -0.925	 -0.970	 -0.810
       0:07.250	 -0.300	 -0.470	 -0.170	  0.385	 -0.320	 -0.065	  0.495	  0.200	 -0.565	 -0.860	 -0.920	 -0.760
       0:07.252	 -0.310	 -0.450	 -0.140	  0.380	 -0.295	 -0.085	  0.540	  0.200	 -0.520	 -0.810	 -0.860	 -0.705
       0:07.254	 -0.290	 -0.430	 -0.140	  0.360	 -0.285	 -0.075	  0.515	  0.140	 -0.505	 -0.765	 -0.800	 -0.675
       0:07.256	 -0.265	 -0.380	 -0.115	  0.320	 -0.245	 -0.075	  0.485	  0.100	 -0.480	 -0.685	 -0.740	 -0.630
       0:07.258	 -0.255	 -0.310	 -0.055	  0.280	 -0.180	 -0.100	  0.465	  0.040	 -0.455	 -0.630	 -0.705	 -0.600
       0:07.260	 -0.245	 -0.295	 -0.050	  0.270	 -0.170	 -0.095	  0.440	  0.000	 -0.435	 -0.575	 -0.650	 -0.535
       0:07.262	 -0.235	 -0.280	 -0.045	  0.255	 -0.160	 -0.095	  0.415	 -0.040	 -0.395	 -0.530	 -0.580	 -0.505
       0:07.264	 -0.245	 -0.225	  0.020	  0.235	 -0.100	 -0.130	  0.385	 -0.080	 -0.360	 -0.485	 -0.530	 -0.440
       0:07.266	 -0.205	 -0.175	  0.030	  0.190	 -0.070	 -0.115	  0.340	 -0.160	 -0.390	 -0.460	 -0.500	 -0.440
       0:07.268	 -0.210	 -0.165	  0.045	  0.185	 -0.060	 -0.125	  0.275	 -0.240	 -0.385	 -0.405	 -0.460	 -0.400
       0:07.270	 -0.215	 -0.160	  0.055	  0.185	 -0.050	 -0.135	  0.210	 -0.320	 -0.375	 -0.375	 -0.440	 -0.380
       0:07.272	 -0.210	 -0.155	  0.055	  0.180	 -0.050	 -0.130	  0.185	 -0.360	 -0.340	 -0.345	 -0.410	 -0.325
       0:07.274	 -0.170	 -0.095	  0.075	  0.130	 -0.010	 -0.120	  0.125	 -0.380	 -0.305	 -0.290	 -0.335	 -0.270
       0:07.276	 -0.130	 -0.050	  0.080	  0.090	  0.015	 -0.105	  0.090	 -0.360	 -0.310	 -0.260	 -0.300	 -0.265
       0:07.278	 -0.115	 -0.035	  0.080	  0.075	  0.025	 -0.095	  0.080	 -0.340	 -0.280	 -0.235	 -0.290	 -0.235
       0:07.280	 -0.085	 -0.005	  0.080	  0.045	  0.040	 -0.080	  0.050	 -0.320	 -0.250	 -0.195	 -0.295	 -0.235
       0:07.282	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.045	 -0.280	 -0.220	 -0.185	 -0.275	 -0.220
       0:07.284	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.020	 -0.240	 -0.205	 -0.150	 -0.240	 -0.200
       0:07.286	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	 -0.005	 -0.200	 -0.170	 -0.130	 -0.220	 -0.165
       0:07.288	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.020	 -0.160	 -0.145	 -0.110	 -0.225	 -0.145
       0:07.290	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	 -0.005	 -0.120	 -0.120	 -0.110	 -0.190	 -0.130
       0:07.292	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	  0.005	 -0.080	 -0.080	 -0.055	 -0.135	 -0.080
       0:07.294	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.020	 -0.080	 -0.080	 -0.035	 -0.115	 -0.085
       0:07.296	  0.000	  0.065	  0.065	 -0.030	  0.065	 -0.035	 -0.005	 -0.080	 -0.035	 -0.035	 -0.120	 -0.095
       0:07.298	  0.010	  0.055	  0.045	 -0.030	  0.050	 -0.020	 -0.010	 -0.060	 -0.055	 -0.040	 -0.150	 -0.080
       0:07.300	 -0.005	  0.085	  0.090	 -0.040	  0.090	 -0.050	 -0.035	 -0.080	 -0.040	 -0.050	 -0.115	 -0.075
       0:07.302	  0.000	  0.095	  0.095	 -0.045	  0.095	 -0.050	 -0.035	 -0.080	 -0.035	 -0.045	 -0.090	 -0.090
       0:07.304	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	 -0.020	 -0.080	 -0.030	 -0.020	 -0.110	 -0.085
       0:07.306	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	 -0.020	 -0.080	 -0.025	 -0.020	 -0.085	 -0.065
       0:07.308	  0.000	  0.085	  0.085	 -0.040	  0.085	 -0.045	 -0.020	 -0.060	 -0.020	 -0.035	 -0.095	 -0.060
       0:07.310	  0.000	  0.090	  0.090	 -0.045	  0.090	 -0.045	 -0.020	 -0.060	 -0.020	 -0.035	 -0.070	 -0.060
       0:07.312	  0.025	  0.075	  0.050	 -0.050	  0.060	 -0.015	 -0.025	 -0.060	 -0.040	 -0.015	 -0.070	 -0.040
       0:07.314	  0.025	  0.100	  0.075	 -0.060	  0.085	 -0.025	 -0.050	 -0.080	 -0.040	 -0.030	 -0.065	 -0.040
       0:07.316	  0.005	  0.105	  0.100	 -0.055	  0.100	 -0.050	 -0.055	 -0.060	 -0.035	 -0.030	 -0.085	 -0.060
       0:07.318	  0.005	  0.105	  0.100	 -0.055	  0.100	 -0.050	 -0.035	 -0.080	 -0.050	 -0.025	 -0.080	 -0.055
       0:07.320	  0.005	  0.085	  0.080	 -0.045	  0.080	 -0.040	 -0.055	 -0.080	 -0.040	 -0.040	 -0.055	 -0.030
       0:07.322	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	 -0.055	 -0.080	 -0.015	 -0.020	 -0.030	 -0.025
       0:07.324	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	 -0.035	 -0.080	  0.005	 -0.060	 -0.045	 -0.020
       0:07.326	  0.030	  0.045	  0.015	 -0.035	  0.030	  0.005	 -0.030	 -0.080	  0.005	 -0.055	 -0.040	  0.025
       0:07.328	  0.010	  0.065	  0.055	 -0.035	  0.060	 -0.025	 -0.035	 -0.080	 -0.020	 -0.030	 -0.035	  0.025
       0:07.330	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -0.035	 -0.060	  0.020	 -0.005	 -0.035	 -0.010
       0:07.332	  0.005	  0.090	  0.085	 -0.045	  0.085	 -0.040	 -0.040	 -0.080	  0.020	 -0.025	 -0.030	 -0.015
       0:07.334	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	 -0.065	 -0.080	  0.005	  0.000	 -0.050	 -0.030
       0:07.336	  0.000	  0.070	  0.070	 -0.035	  0.070	 -0.035	 -0.065	 -0.080	  0.010	  0.000	 -0.025	 -0.030
       0:07.338	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	 -0.070	 -0.080	  0.015	  0.000	 -0.005	 -0.025
       0:07.340	  0.020	  0.105	  0.085	 -0.060	  0.095	 -0.035	 -0.050	 -0.080	  0.035	  0.000	  0.005	  0.000
       0:07.342	  0.065	  0.150	  0.085	 -0.105	  0.115	 -0.010	 -0.025	 -0.060	  0.035	  0.000	 -0.010	  0.025
       0:07.344	  0.065	  0.175	  0.110	 -0.120	  0.140	 -0.025	 -0.030	 -0.080	  0.035	  0.020	 -0.005	  0.010
       0:07.346	  0.065	  0.175	  0.110	 -0.120	  0.140	 -0.025	 -0.035	 -0.060	  0.050	  0.020	 -0.005	  0.010
       0:07.348	  0.040	  0.150	  0.110	 -0.095	  0.130	 -0.035	 -0.040	 -0.060	  0.010	  0.020	 -0.005	  0.010
       0:07.350	  0.015	  0.130	  0.115	 -0.070	  0.120	 -0.050	 -0.070	 -0.100	 -0.010	 -0.020	 -0.020	 -0.005
       0:07.352	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	 -0.090	 -0.120	  0.020	 -0.020	 -0.015	  0.000
       0:07.354	 -0.040	  0.075	  0.115	 -0.015	  0.095	 -0.080	 -0.090	 -0.120	  0.020	 -0.040	 -0.030	  0.010
       0:07.356	 -0.030	  0.105	  0.135	 -0.035	  0.120	 -0.085	 -0.065	 -0.100	  0.005	 -0.040	 -0.025	  0.000
       0:07.358	 -0.020	  0.090	  0.110	 -0.035	  0.100	 -0.065	 -0.085	 -0.100	  0.030	  0.000	 -0.020	  0.005
       0:07.360	  0.005	  0.050	  0.045	 -0.025	  0.045	 -0.020	 -0.085	 -0.100	  0.030	  0.040	 -0.015	  0.025
       0:07.362	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	 -0.050	 -0.080	  0.050	  0.045	  0.015	  0.030
       0:07.364	  0.015	  0.060	  0.045	 -0.035	  0.050	 -0.015	 -0.035	 -0.080	  0.055	  0.025	  0.040	  0.060
       0:07.366	  0.010	  0.080	  0.070	 -0.045	  0.075	 -0.030	 -0.055	 -0.080	  0.060	  0.030	  0.025	  0.045
       0:07.368	  0.010	  0.075	  0.065	 -0.040	  0.070	 -0.030	 -0.060	 -0.060	  0.065	  0.070	  0.030	  0.050
       0:07.370	  0.030	  0.120	  0.090	 -0.075	  0.105	 -0.030	 -0.080	 -0.080	  0.050	  0.050	  0.040	  0.055
       0:07.372	  0.015	  0.150	  0.135	 -0.080	  0.140	 -0.060	 -0.080	 -0.080	  0.060	  0.035	  0.050	  0.060
       0:07.374	  0.035	  0.115	  0.080	 -0.075	  0.095	 -0.025	 -0.080	 -0.080	  0.085	  0.055	  0.055	  0.065
       0:07.376	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.085	 -0.060	  0.085	  0.075	  0.080	  0.070
       0:07.378	  0.040	  0.125	  0.085	 -0.080	  0.105	 -0.025	 -0.090	 -0.080	  0.090	  0.075	  0.080	  0.095
       0:07.380	  0.035	  0.150	  0.115	 -0.090	  0.130	 -0.040	 -0.095	 -0.080	  0.090	  0.080	  0.085	  0.080
       0:07.382	  0.015	  0.150	  0.135	 -0.080	  0.140	 -0.060	 -0.100	 -0.080	  0.115	  0.090	  0.090	  0.105
       0:07.384	  0.020	  0.130	  0.110	 -0.075	  0.120	 -0.045	 -0.080	 -0.060	  0.145	  0.095	  0.115	  0.110
       0:07.386	  0.050	  0.160	  0.110	 -0.105	  0.135	 -0.030	 -0.100	 -0.060	  0.135	  0.105	  0.105	  0.100
       0:07.388	  0.060	  0.190	  0.130	 -0.125	  0.160	 -0.035	 -0.105	 -0.060	  0.135	  0.110	  0.115	  0.110
       0:07.390	  0.040	  0.180	  0.140	 -0.110	  0.160	 -0.050	 -0.110	 -0.060	  0.160	  0.140	  0.145	  0.135
       0:07.392	  0.040	  0.180	  0.140	 -0.110	  0.160	 -0.050	 -0.110	 -0.040	  0.185	  0.165	  0.155	  0.145
       0:07.394	  0.060	  0.195	  0.135	 -0.125	  0.165	 -0.040	 -0.090	 -0.040	  0.190	  0.175	  0.185	  0.150
       0:07.396	  0.040	  0.215	  0.175	 -0.125	  0.195	 -0.070	 -0.095	 -0.040	  0.195	  0.180	  0.180	  0.160
       0:07.398	  0.105	  0.215	  0.110	 -0.160	  0.160	 -0.005	 -0.105	 -0.040	  0.205	  0.190	  0.195	  0.175
       0:07.400	  0.125	  0.240	  0.115	 -0.180	  0.175	  0.005	 -0.110	  0.000	  0.235	  0.220	  0.230	  0.190
       0:07.402	  0.090	  0.225	  0.135	 -0.155	  0.180	 -0.025	 -0.095	 -0.020	  0.225	  0.230	  0.220	  0.205
       0:07.404	  0.065	  0.185	  0.120	 -0.125	  0.150	 -0.030	 -0.105	 -0.020	  0.220	  0.220	  0.205	  0.210
       0:07.406	  0.025	  0.185	  0.160	 -0.105	  0.170	 -0.070	 -0.130	 -0.020	  0.235	  0.250	  0.215	  0.200
       0:07.408	  0.045	  0.190	  0.145	 -0.115	  0.165	 -0.050	 -0.160	 -0.020	  0.260	  0.240	  0.200	  0.185
       0:07.410	  0.050	  0.195	  0.145	 -0.120	  0.170	 -0.050	 -0.145	 -0.020	  0.265	  0.270	  0.245	  0.230
       0:07.412	  0.055	  0.205	  0.150	 -0.130	  0.175	 -0.050	 -0.110	  0.020	  0.310	  0.305	  0.255	  0.240
       0:07.414	  0.065	  0.230	  0.165	 -0.145	  0.195	 -0.050	 -0.140	  0.020	  0.315	  0.320	  0.265	  0.245
       0:07.416	  0.090	  0.220	  0.130	 -0.155	  0.175	 -0.020	 -0.145	  0.040	  0.315	  0.350	  0.300	  0.250
       0:07.418	  0.090	  0.225	  0.135	 -0.155	  0.180	 -0.025	 -0.155	  0.020	  0.315	  0.345	  0.290	  0.235
       0:07.420	  0.095	  0.230	  0.135	 -0.160	  0.180	 -0.020	 -0.160	  0.020	  0.320	  0.335	  0.315	  0.260
       0:07.422	  0.100	  0.215	  0.115	 -0.155	  0.165	 -0.010	 -0.165	  0.020	  0.330	  0.350	  0.320	  0.305
       0:07.424	  0.110	  0.250	  0.140	 -0.180	  0.195	 -0.015	 -0.165	  0.020	  0.340	  0.385	  0.330	  0.290
       0:07.426	  0.115	  0.250	  0.135	 -0.180	  0.190	 -0.010	 -0.165	  0.020	  0.350	  0.385	  0.340	  0.280
       0:07.428	  0.100	  0.250	  0.150	 -0.175	  0.200	 -0.025	 -0.170	  0.020	  0.380	  0.420	  0.370	  0.325
       0:07.430	  0.130	  0.270	  0.140	 -0.200	  0.205	 -0.005	 -0.180	  0.000	  0.365	  0.415	  0.350	  0.315
       0:07.432	  0.135	  0.275	  0.140	 -0.205	  0.205	 -0.005	 -0.190	  0.000	  0.385	  0.430	  0.335	  0.275
       0:07.434	  0.115	  0.255	  0.140	 -0.185	  0.195	 -0.015	 -0.180	  0.020	  0.390	  0.465	  0.320	  0.280
       0:07.436	  0.120	  0.235	  0.115	 -0.175	  0.175	  0.000	 -0.185	  0.020	  0.400	  0.460	  0.355	  0.305
       0:07.438	  0.145	  0.200	  0.055	 -0.170	  0.125	  0.045	 -0.190	  0.020	  0.405	  0.450	  0.380	  0.335
       0:07.440	  0.130	  0.180	  0.050	 -0.155	  0.115	  0.040	 -0.190	  0.040	  0.420	  0.480	  0.370	  0.320
       0:07.442	  0.130	  0.200	  0.070	 -0.165	  0.135	  0.030	 -0.190	  0.040	  0.425	  0.475	  0.360	  0.305
       0:07.444	  0.155	  0.200	  0.045	 -0.175	  0.120	  0.055	 -0.190	  0.040	  0.395	  0.495	  0.365	  0.300
       0:07.446	  0.160	  0.220	  0.060	 -0.190	  0.140	  0.050	 -0.185	  0.040	  0.410	  0.490	  0.355	  0.325
       0:07.448	  0.195	  0.265	  0.070	 -0.230	  0.165	  0.060	 -0.180	  0.080	  0.440	  0.520	  0.375	  0.325
       0:07.450	  0.225	  0.295	  0.070	 -0.260	  0.180	  0.075	 -0.200	  0.080	  0.470	  0.510	  0.385	  0.315
       0:07.452	  0.230	  0.280	  0.050	 -0.255	  0.165	  0.090	 -0.180	  0.080	  0.440	  0.510	  0.355	  0.320
       0:07.454	  0.225	  0.275	  0.050	 -0.250	  0.160	  0.085	 -0.180	  0.100	  0.445	  0.490	  0.335	  0.320
       0:07.456	  0.200	  0.265	  0.065	 -0.230	  0.165	  0.065	 -0.200	  0.080	  0.410	  0.470	  0.335	  0.285
       0:07.458	  0.155	  0.235	  0.080	 -0.195	  0.155	  0.035	 -0.215	  0.080	  0.440	  0.465	  0.315	  0.265
       0:07.460	  0.110	  0.205	  0.095	 -0.155	  0.150	  0.005	 -0.230	  0.080	  0.430	  0.425	  0.290	  0.240
       0:07.462	  0.095	  0.185	  0.090	 -0.140	  0.135	  0.000	 -0.225	  0.100	  0.420	  0.430	  0.260	  0.225
       0:07.464	  0.100	  0.170	  0.070	 -0.135	  0.120	  0.015	 -0.200	  0.100	  0.410	  0.410	  0.250	  0.235
       0:07.466	  0.125	  0.180	  0.055	 -0.150	  0.115	  0.035	 -0.190	  0.120	  0.435	  0.410	  0.240	  0.245
       0:07.468	  0.150	  0.180	  0.030	 -0.165	  0.105	  0.060	 -0.185	  0.120	  0.420	  0.390	  0.250	  0.215
       0:07.470	  0.150	  0.195	  0.045	 -0.170	  0.120	  0.050	 -0.195	  0.140	  0.400	  0.385	  0.215	  0.200
       0:07.472	  0.145	  0.165	  0.020	 -0.155	  0.090	  0.060	 -0.170	  0.160	  0.400	  0.385	  0.205	  0.210
       0:07.474	  0.140	  0.130	 -0.010	 -0.135	  0.060	  0.075	 -0.145	  0.160	  0.420	  0.395	  0.250	  0.220
       0:07.476	  0.150	  0.120	 -0.030	 -0.135	  0.045	  0.090	 -0.140	  0.180	  0.435	  0.390	  0.240	  0.210
       0:07.478	  0.170	  0.095	 -0.075	 -0.130	  0.010	  0.120	 -0.115	  0.180	  0.425	  0.380	  0.210	  0.205
       0:07.480	  0.165	  0.125	 -0.040	 -0.145	  0.040	  0.100	 -0.125	  0.200	  0.400	  0.355	  0.195	  0.175
       0:07.482	  0.140	  0.140	  0.000	 -0.140	  0.070	  0.070	 -0.155	  0.180	  0.395	  0.325	  0.165	  0.170
       0:07.484	  0.120	  0.130	  0.010	 -0.125	  0.070	  0.055	 -0.130	  0.180	  0.390	  0.320	  0.170	  0.160
       0:07.486	  0.110	  0.100	 -0.010	 -0.105	  0.045	  0.060	 -0.100	  0.200	  0.385	  0.310	  0.155	  0.165
       0:07.488	  0.125	  0.115	 -0.010	 -0.120	  0.050	  0.065	 -0.090	  0.200	  0.405	  0.320	  0.170	  0.135
       0:07.490	  0.145	  0.145	  0.000	 -0.145	  0.070	  0.070	 -0.100	  0.200	  0.380	  0.310	  0.155	  0.130
       0:07.492	  0.160	  0.160	  0.000	 -0.160	  0.080	  0.080	 -0.090	  0.200	  0.395	  0.295	  0.145	  0.140
       0:07.494	  0.155	  0.120	 -0.035	 -0.135	  0.040	  0.095	 -0.075	  0.220	  0.365	  0.300	  0.135	  0.135
       0:07.496	  0.135	  0.095	 -0.040	 -0.115	  0.025	  0.085	 -0.090	  0.200	  0.355	  0.285	  0.125	  0.140
       0:07.498	  0.145	  0.115	 -0.030	 -0.130	  0.040	  0.085	 -0.085	  0.200	  0.320	  0.270	  0.110	  0.105
       0:07.500	  0.160	  0.090	 -0.070	 -0.125	  0.010	  0.115	 -0.080	  0.200	  0.305	  0.235	  0.100	  0.085
       0:07.502	  0.130	  0.100	 -0.030	 -0.115	  0.035	  0.080	 -0.075	  0.200	  0.295	  0.220	  0.085	  0.075
       0:07.504	  0.140	  0.115	 -0.025	 -0.125	  0.045	  0.080	 -0.045	  0.180	  0.280	  0.200	  0.045	  0.055
       0:07.506	  0.135	  0.105	 -0.030	 -0.120	  0.035	  0.080	 -0.035	  0.180	  0.245	  0.195	  0.030	  0.025
       0:07.508	  0.125	  0.095	 -0.030	 -0.110	  0.030	  0.075	 -0.045	  0.160	  0.210	  0.155	  0.010	  0.010
       0:07.510	  0.100	  0.085	 -0.015	 -0.090	  0.035	  0.055	 -0.020	  0.160	  0.195	  0.165	  0.000	  0.020
       0:07.512	  0.090	  0.075	 -0.015	 -0.080	  0.030	  0.050	 -0.030	  0.160	  0.210	  0.155	 -0.010	  0.015
       0:07.514	  0.045	  0.050	  0.005	 -0.045	  0.025	  0.020	  0.000	  0.160	  0.205	  0.125	 -0.035	 -0.030
       0:07.516	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.030	  0.160	  0.175	  0.120	 -0.060	 -0.040
       0:07.518	  0.025	 -0.005	 -0.030	 -0.010	 -0.020	  0.030	  0.035	  0.160	  0.175	  0.095	 -0.050	 -0.045
       0:07.520	  0.040	  0.015	 -0.025	 -0.025	 -0.005	  0.030	  0.000	  0.120	  0.150	  0.095	 -0.075	 -0.075
       0:07.522	  0.030	  0.025	 -0.005	 -0.025	  0.010	  0.015	  0.045	  0.120	  0.145	  0.085	 -0.100	 -0.060
       0:07.524	  0.045	  0.015	 -0.030	 -0.030	 -0.010	  0.035	  0.055	  0.140	  0.140	  0.075	 -0.085	 -0.065
       0:07.526	  0.035	  0.025	 -0.010	 -0.030	  0.005	  0.020	  0.040	  0.140	  0.130	  0.070	 -0.090	 -0.110
       0:07.528	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	  0.045	  0.120	  0.105	  0.045	 -0.115	 -0.110
       0:07.530	  0.035	  0.030	 -0.005	 -0.030	  0.010	  0.020	  0.045	  0.120	  0.120	  0.055	 -0.105	 -0.100
       0:07.532	  0.040	  0.030	 -0.010	 -0.035	  0.010	  0.025	  0.070	  0.120	  0.135	  0.065	 -0.090	 -0.085
       0:07.534	  0.040	  0.045	  0.005	 -0.040	  0.025	  0.015	  0.075	  0.120	  0.105	  0.045	 -0.110	 -0.085
