   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:09.082	  0.015	 -0.070	 -0.085	  0.025	 -0.080	  0.050	  0.050	  0.015	 -0.375	 -0.075	 -3.620	 -0.075
       0:09.084	  0.020	 -0.055	 -0.075	  0.015	 -0.065	  0.050	  0.035	  0.020	 -0.330	 -0.070	 -3.570	 -0.070
       0:09.086	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.040	  0.020	 -0.115	 -0.060	 -3.395	 -0.055
       0:09.088	  0.020	 -0.020	 -0.040	  0.000	 -0.030	  0.030	  0.055	  0.020	  0.155	 -0.055	 -3.190	 -0.050
       0:09.090	  0.030	  0.000	 -0.030	 -0.015	 -0.015	  0.030	  0.080	  0.020	  0.370	 -0.040	 -3.060	 -0.035
       0:09.092	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	  0.090	  0.030	  0.350	 -0.020	 -3.115	 -0.030
       0:09.094	  0.015	  0.020	  0.005	 -0.015	  0.010	  0.005	  0.090	  0.040	  0.160	 -0.010	 -3.270	 -0.020
       0:09.096	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.095	  0.060	 -0.070	  0.000	 -3.435	 -0.020
       0:09.098	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.110	  0.075	 -0.270	  0.000	 -3.610	 -0.020
       0:09.100	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.120	  0.080	 -0.290	  0.000	 -3.620	 -0.020
       0:09.102	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.130	  0.075	 -0.115	 -0.010	 -3.490	 -0.030
       0:09.104	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	  0.140	  0.075	  0.140	 -0.015	 -3.290	 -0.030
       0:09.106	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.155	  0.070	  0.375	 -0.015	 -3.135	 -0.030
       0:09.108	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.160	  0.070	  0.410	 -0.010	 -3.155	 -0.020
       0:09.110	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.160	  0.060	  0.220	  0.010	 -3.320	 -0.015
       0:09.112	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.160	  0.060	 -0.030	  0.000	 -3.510	 -0.015
       0:09.114	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.160	  0.060	 -0.260	 -0.010	 -3.695	 -0.015
       0:09.116	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.155	  0.060	 -0.350	 -0.020	 -3.775	 -0.020
       0:09.118	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.155	  0.060	 -0.215	 -0.015	 -3.680	 -0.020
       0:09.120	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.150	  0.060	  0.030	 -0.010	 -3.500	 -0.015
       0:09.122	 -0.050	  0.060	  0.110	 -0.005	  0.085	 -0.080	  0.155	  0.055	  0.280	  0.010	 -3.315	 -0.015
       0:09.124	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	  0.155	  0.040	  0.400	  0.010	 -3.260	 -0.015
       0:09.126	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	  0.155	  0.030	  0.295	  0.015	 -3.395	 -0.010
       0:09.128	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	  0.130	  0.010	  0.075	  0.010	 -3.580	  0.000
       0:09.130	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.095	 -0.015	 -0.175	  0.000	 -3.775	  0.010
       0:09.132	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.070	 -0.035	 -0.355	 -0.020	 -3.915	  0.010
       0:09.134	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.055	 -0.040	 -0.315	 -0.030	 -3.880	  0.000
       0:09.136	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.055	 -0.040	 -0.110	 -0.030	 -3.730	  0.000
       0:09.138	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.050	 -0.035	  0.155	 -0.015	 -3.530	 -0.010
       0:09.140	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.050	 -0.030	  0.340	 -0.010	 -3.410	 -0.010
       0:09.142	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.040	 -0.030	  0.295	 -0.010	 -3.490	 -0.015
       0:09.144	 -0.055	  0.040	  0.095	  0.005	  0.070	 -0.075	  0.030	 -0.030	  0.095	 -0.015	 -3.670	 -0.015
       0:09.146	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.015	 -0.030	 -0.140	 -0.020	 -3.860	 -0.010
       0:09.148	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.010	 -0.020	 -0.350	 -0.030	 -4.035	  0.000
       0:09.150	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	 -0.015	 -0.020	 -0.375	 -0.035	 -4.050	  0.000
       0:09.152	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	 -0.020	 -0.020	 -0.190	 -0.035	 -3.915	 -0.010
       0:09.154	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	 -0.020	 -0.020	  0.075	 -0.030	 -3.730	 -0.015
       0:09.156	 -0.040	  0.030	  0.070	  0.005	  0.050	 -0.055	 -0.020	 -0.020	  0.300	 -0.020	 -3.580	 -0.020
       0:09.158	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	 -0.020	 -0.020	  0.330	 -0.020	 -3.590	 -0.020
       0:09.160	 -0.040	  0.015	  0.055	  0.010	  0.035	 -0.050	 -0.020	 -0.020	  0.155	 -0.020	 -3.740	 -0.015
       0:09.162	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.030	 -0.020	 -0.075	 -0.030	 -3.935	 -0.015
       0:09.164	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.035	 -0.015	 -0.310	 -0.035	 -4.135	 -0.015
       0:09.166	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.050	  0.000	 -0.390	 -0.040	 -4.210	 -0.015
       0:09.168	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.040	  0.015	 -0.235	 -0.035	 -4.095	 -0.010
       0:09.170	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	 -0.020	  0.015	  0.035	 -0.030	 -3.915	  0.000
       0:09.172	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.010	  0.015	  0.290	 -0.020	 -3.740	 -0.010
       0:09.174	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.015	  0.010	  0.380	 -0.015	 -3.695	 -0.015
       0:09.176	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.015	  0.015	  0.250	 -0.010	 -3.820	 -0.020
       0:09.178	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.015	  0.020	 -0.010	 -4.000	 -0.020
       0:09.180	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.015	  0.020	 -0.215	 -0.015	 -4.190	 -0.020
       0:09.182	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.000	  0.030	 -0.375	 -0.030	 -4.310	 -0.030
       0:09.184	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.010	  0.030	 -0.310	 -0.035	 -4.250	 -0.035
       0:09.186	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.000	  0.030	 -0.075	 -0.040	 -4.080	 -0.040
       0:09.188	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.020	  0.190	 -0.035	 -3.900	 -0.035
       0:09.190	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.020	  0.355	 -0.030	 -3.810	 -0.030
       0:09.192	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.020	  0.015	  0.295	 -0.020	 -3.895	 -0.030
       0:09.194	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.015	  0.015	  0.110	 -0.030	 -4.070	 -0.035
       0:09.196	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.010	  0.015	 -0.115	 -0.035	 -4.260	 -0.040
       0:09.198	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.000	  0.020	 -0.330	 -0.040	 -4.455	 -0.035
       0:09.200	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.000	  0.020	 -0.360	 -0.040	 -4.495	 -0.035
       0:09.202	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.010	  0.015	 -0.180	 -0.040	 -4.375	 -0.035
       0:09.204	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.015	  0.015	  0.080	 -0.040	 -4.195	 -0.040
       0:09.206	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.020	  0.010	  0.290	 -0.040	 -4.050	 -0.035
       0:09.208	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.030	  0.010	  0.295	 -0.040	 -4.060	 -0.035
       0:09.210	 -0.030	 -0.040	 -0.010	  0.035	 -0.025	 -0.010	  0.035	  0.000	  0.120	 -0.040	 -4.195	 -0.030
       0:09.212	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.035	  0.010	 -0.095	 -0.050	 -4.350	 -0.035
       0:09.214	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.030	  0.015	 -0.310	 -0.055	 -4.500	 -0.030
       0:09.216	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.015	  0.030	 -0.400	 -0.060	 -4.555	 -0.035
       0:09.218	 -0.030	 -0.055	 -0.025	  0.040	 -0.040	  0.000	  0.015	  0.030	 -0.255	 -0.060	 -4.420	 -0.035
       0:09.220	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.020	  0.020	  0.015	 -0.060	 -4.215	 -0.040
       0:09.222	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.035	  0.010	  0.270	 -0.060	 -4.020	 -0.040
       0:09.224	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.035	  0.000	  0.355	 -0.055	 -3.975	 -0.040
       0:09.226	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.035	  0.010	  0.195	 -0.055	 -4.115	 -0.040
       0:09.228	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.030	  0.015	 -0.055	 -0.055	 -4.300	 -0.050
       0:09.230	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.020	  0.020	 -0.300	 -0.060	 -4.490	 -0.055
       0:09.232	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	  0.010	  0.020	 -0.450	 -0.060	 -4.590	 -0.060
       0:09.234	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.000	  0.020	 -0.360	 -0.060	 -4.510	 -0.060
       0:09.236	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.010	  0.020	 -0.120	 -0.060	 -4.315	 -0.060
       0:09.238	 -0.040	 -0.070	 -0.030	  0.055	 -0.050	 -0.005	  0.015	  0.015	  0.150	 -0.070	 -4.110	 -0.070
       0:09.240	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.030	  0.000	  0.315	 -0.075	 -3.990	 -0.075
       0:09.242	 -0.050	 -0.075	 -0.025	  0.060	 -0.050	 -0.010	  0.040	 -0.015	  0.240	 -0.075	 -4.055	 -0.075
       0:09.244	 -0.060	 -0.075	 -0.015	  0.065	 -0.045	 -0.020	  0.050	 -0.015	  0.030	 -0.070	 -4.215	 -0.060
       0:09.246	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.050	  0.000	 -0.195	 -0.060	 -4.360	 -0.055
       0:09.248	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.040	  0.020	 -0.375	 -0.060	 -4.475	 -0.055
       0:09.250	 -0.080	 -0.055	  0.025	  0.065	 -0.015	 -0.050	  0.050	  0.050	 -0.360	 -0.055	 -4.420	 -0.070
       0:09.252	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.055	  0.080	 -0.150	 -0.020	 -4.220	 -0.060
       0:09.254	 -0.050	 -0.055	 -0.005	  0.050	 -0.030	 -0.020	  0.055	  0.135	  0.150	  0.035	 -3.970	 -0.055
       0:09.256	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.040	  0.200	  0.415	  0.095	 -3.730	 -0.030
       0:09.258	  0.050	 -0.050	 -0.100	  0.000	 -0.075	  0.075	  0.020	  0.280	  0.495	  0.160	 -3.640	 -0.010
       0:09.260	  0.115	 -0.040	 -0.155	 -0.035	 -0.100	  0.135	 -0.010	  0.375	  0.395	  0.235	 -3.675	  0.035
       0:09.262	  0.195	 -0.030	 -0.225	 -0.080	 -0.130	  0.210	 -0.050	  0.460	  0.240	  0.335	 -3.730	  0.075
       0:09.264	  0.275	  0.010	 -0.265	 -0.140	 -0.130	  0.270	 -0.095	  0.520	  0.075	  0.430	 -3.775	  0.130
       0:09.266	  0.370	  0.060	 -0.310	 -0.215	 -0.125	  0.340	 -0.150	  0.510	  0.010	  0.515	 -3.730	  0.190
       0:09.268	  0.455	  0.130	 -0.325	 -0.290	 -0.100	  0.390	 -0.210	  0.430	  0.120	  0.580	 -3.515	  0.270
       0:09.270	  0.535	  0.200	 -0.335	 -0.365	 -0.070	  0.435	 -0.280	  0.295	  0.310	  0.630	 -3.235	  0.350
       0:09.272	  0.595	  0.280	 -0.315	 -0.435	 -0.020	  0.455	 -0.360	  0.135	  0.475	  0.660	 -2.935	  0.430
       0:09.274	  0.640	  0.355	 -0.285	 -0.495	  0.035	  0.460	 -0.430	 -0.030	  0.490	  0.675	 -2.770	  0.490
       0:09.276	  0.660	  0.410	 -0.250	 -0.535	  0.080	  0.455	 -0.470	 -0.175	  0.270	  0.675	 -2.760	  0.535
       0:09.278	  0.660	  0.430	 -0.230	 -0.545	  0.100	  0.445	 -0.470	 -0.275	 -0.020	  0.655	 -2.810	  0.555
       0:09.280	  0.640	  0.415	 -0.225	 -0.525	  0.095	  0.430	 -0.440	 -0.335	 -0.310	  0.610	 -2.875	  0.540
       0:09.282	  0.620	  0.390	 -0.230	 -0.505	  0.080	  0.425	 -0.410	 -0.370	 -0.495	  0.555	 -2.890	  0.510
       0:09.284	  0.580	  0.360	 -0.220	 -0.470	  0.070	  0.400	 -0.370	 -0.410	 -0.450	  0.500	 -2.715	  0.460
       0:09.286	  0.515	  0.340	 -0.175	 -0.425	  0.080	  0.345	 -0.310	 -0.460	 -0.230	  0.460	 -2.410	  0.420
       0:09.288	  0.430	  0.315	 -0.115	 -0.370	  0.100	  0.270	 -0.235	 -0.510	  0.035	  0.400	 -2.075	  0.370
       0:09.290	  0.335	  0.280	 -0.055	 -0.305	  0.110	  0.195	 -0.160	 -0.540	  0.180	  0.320	 -1.820	  0.310
       0:09.292	  0.250	  0.215	 -0.035	 -0.230	  0.090	  0.140	 -0.115	 -0.555	  0.075	  0.220	 -1.770	  0.235
       0:09.294	  0.170	  0.130	 -0.040	 -0.150	  0.045	  0.105	 -0.075	 -0.540	 -0.170	  0.130	 -1.810	  0.170
       0:09.296	  0.100	  0.040	 -0.060	 -0.070	 -0.010	  0.080	 -0.040	 -0.510	 -0.415	  0.030	 -1.875	  0.095
       0:09.298	  0.040	  0.000	 -0.040	 -0.020	 -0.020	  0.040	 -0.010	 -0.460	 -0.600	 -0.075	 -1.910	  0.040
       0:09.300	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.020	 -0.420	 -0.590	 -0.160	 -1.780	  0.000
       0:09.302	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.040	 -0.390	 -0.355	 -0.215	 -1.520	 -0.020
       0:09.304	 -0.090	 -0.010	  0.080	  0.050	  0.035	 -0.085	  0.060	 -0.350	 -0.050	 -0.230	 -1.220	 -0.035
       0:09.306	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	  0.075	 -0.295	  0.220	 -0.215	 -0.940	 -0.040
       0:09.308	 -0.100	  0.015	  0.115	  0.040	  0.065	 -0.110	  0.090	 -0.220	  0.280	 -0.170	 -0.800	 -0.035
       0:09.310	 -0.090	  0.035	  0.125	  0.025	  0.080	 -0.110	  0.100	 -0.150	  0.150	 -0.115	 -0.800	 -0.020
       0:09.312	 -0.080	  0.040	  0.120	  0.020	  0.080	 -0.100	  0.110	 -0.095	 -0.040	 -0.075	 -0.870	 -0.010
       0:09.314	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.100	 -0.070	 -0.240	 -0.060	 -0.975	  0.000
       0:09.316	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.090	 -0.055	 -0.315	 -0.055	 -0.980	  0.010
       0:09.318	 -0.070	  0.050	  0.120	  0.010	  0.085	 -0.095	  0.075	 -0.050	 -0.170	 -0.040	 -0.835	  0.010
       0:09.320	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	  0.070	 -0.040	  0.080	 -0.020	 -0.630	  0.010
       0:09.322	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.055	 -0.050	  0.320	 -0.015	 -0.435	  0.000
       0:09.324	 -0.055	  0.055	  0.110	  0.000	  0.085	 -0.085	  0.055	 -0.055	  0.395	 -0.015	 -0.350	 -0.010
       0:09.326	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	  0.050	 -0.055	  0.260	 -0.020	 -0.420	 -0.010
       0:09.328	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	  0.040	 -0.050	  0.055	 -0.020	 -0.550	 -0.010
       0:09.330	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	  0.030	 -0.035	 -0.160	 -0.020	 -0.700	  0.000
       0:09.332	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.020	 -0.030	 -0.315	 -0.020	 -0.795	  0.000
       0:09.334	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.020	 -0.030	 -0.250	 -0.030	 -0.680	 -0.010
       0:09.336	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.020	 -0.035	  0.000	 -0.035	 -0.415	 -0.015
       0:09.338	 -0.060	  0.035	  0.095	  0.010	  0.065	 -0.080	  0.020	 -0.040	  0.280	 -0.035	 -0.070	 -0.020
       0:09.340	 -0.055	  0.030	  0.085	  0.010	  0.060	 -0.070	  0.020	 -0.050	  0.440	 -0.030	  0.260	 -0.020
       0:09.342	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.010	 -0.050	  0.340	 -0.020	  0.470	 -0.030
       0:09.344	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	 -0.015	 -0.040	  0.110	 -0.020	  0.615	 -0.030
       0:09.346	 -0.055	  0.010	  0.065	  0.020	  0.040	 -0.060	 -0.030	 -0.030	 -0.135	 -0.020	  0.730	 -0.030
       0:09.348	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	 -0.035	 -0.020	 -0.335	 -0.030	  0.830	 -0.020
       0:09.350	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	 -0.035	 -0.020	 -0.330	 -0.035	  1.075	 -0.020
       0:09.352	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.040	 -0.020	 -0.110	 -0.040	  1.475	 -0.020
       0:09.354	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	 -0.035	 -0.015	  0.190	 -0.035	  1.930	 -0.020
       0:09.356	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.030	 -0.015	  0.410	 -0.030	  2.340	 -0.030
       0:09.358	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.015	 -0.015	  0.395	 -0.020	  2.580	 -0.035
       0:09.360	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	 -0.015	 -0.015	  0.195	 -0.020	  2.675	 -0.035
       0:09.362	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	 -0.010	  0.000	 -0.035	 -0.030	  2.700	 -0.030
       0:09.364	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	 -0.015	  0.015	 -0.240	 -0.035	  2.675	 -0.030
       0:09.366	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.015	  0.020	 -0.315	 -0.040	  2.730	 -0.035
       0:09.368	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.010	  0.020	 -0.160	 -0.035	  2.980	 -0.040
       0:09.370	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.010	  0.020	  0.100	 -0.030	  3.375	 -0.035
       0:09.372	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.020	  0.355	 -0.020	  3.860	 -0.030
       0:09.374	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.015	  0.435	 -0.020	  4.315	 -0.020
       0:09.376	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.020	  0.010	  0.290	 -0.020	  4.660	 -0.020
       0:09.378	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.020	  0.010	  0.070	 -0.020	  5.000	 -0.030
       0:09.380	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.010	  0.015	 -0.150	 -0.020	  5.340	 -0.030
       0:09.382	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	 -0.010	  0.020	 -0.280	 -0.030	  5.730	 -0.030
       0:09.384	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.020	  0.020	 -0.200	 -0.035	  6.235	 -0.030
       0:09.386	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	 -0.010	  0.015	  0.020	 -0.040	  6.790	 -0.035
       0:09.388	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.010	  0.015	  0.275	 -0.035	  7.355	 -0.040
       0:09.390	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.010	  0.430	 -0.035	  7.855	 -0.040
       0:09.392	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.010	  0.350	 -0.030	  8.160	 -0.035
       0:09.394	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.000	  0.130	 -0.035	  8.300	 -0.035
       0:09.396	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.000	 -0.100	 -0.035	  8.315	 -0.035
       0:09.398	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.020	  0.000	 -0.280	 -0.040	  8.250	 -0.035
       0:09.400	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.000	 -0.260	 -0.040	  8.300	 -0.035
       0:09.402	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.000	 -0.055	 -0.040	  8.495	 -0.035
       0:09.404	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.000	  0.220	 -0.035	  8.760	 -0.050
       0:09.406	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.030	 -0.010	  0.435	 -0.035	  9.010	 -0.050
       0:09.408	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.035	 -0.010	  0.430	 -0.020	  9.110	 -0.050
       0:09.410	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.040	 -0.010	  0.220	 -0.020	  9.060	 -0.035
       0:09.412	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.040	  0.010	 -0.030	 -0.020	  8.955	 -0.035
       0:09.414	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.035	  0.015	 -0.240	 -0.035	  8.790	 -0.035
       0:09.416	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.030	  0.030	 -0.295	 -0.035	  8.715	 -0.040
       0:09.418	 -0.015	 -0.050	 -0.035	  0.030	 -0.040	  0.010	  0.030	  0.030	 -0.115	 -0.030	  8.815	 -0.040
       0:09.420	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.035	  0.030	  0.150	 -0.030	  9.015	 -0.050
       0:09.422	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.040	  0.020	  0.395	 -0.030	  9.240	 -0.055
       0:09.424	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.040	  0.020	  0.475	 -0.035	  9.370	 -0.060
       0:09.426	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.035	  0.020	  0.330	 -0.030	  9.330	 -0.055
       0:09.428	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	  0.030	  0.030	  0.095	 -0.030	  9.200	 -0.055
       0:09.430	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.020	  0.035	 -0.140	 -0.030	  9.030	 -0.050
       0:09.432	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.015	  0.035	 -0.280	 -0.040	  8.875	 -0.055
       0:09.434	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.010	  0.035	 -0.195	 -0.055	  8.895	 -0.055
       0:09.436	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.000	  0.030	  0.030	 -0.060	  9.030	 -0.070
       0:09.438	 -0.030	 -0.080	 -0.050	  0.055	 -0.065	  0.010	  0.000	  0.030	  0.275	 -0.060	  9.230	 -0.070
       0:09.440	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.010	  0.015	  0.420	 -0.055	  9.380	 -0.075
       0:09.442	 -0.030	 -0.075	 -0.045	  0.050	 -0.060	  0.010	  0.015	  0.015	  0.350	 -0.050	  9.360	 -0.070
       0:09.444	 -0.040	 -0.075	 -0.035	  0.055	 -0.055	  0.000	  0.015	  0.010	  0.135	 -0.050	  9.235	 -0.070
       0:09.446	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	  0.010	  0.010	 -0.100	 -0.055	  9.050	 -0.060
       0:09.448	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	 -0.010	  0.000	 -0.295	 -0.060	  8.830	 -0.060
       0:09.450	 -0.055	 -0.080	 -0.025	  0.065	 -0.050	 -0.015	 -0.015	  0.000	 -0.280	 -0.060	  8.755	 -0.060
       0:09.452	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	 -0.020	  0.000	 -0.080	 -0.060	  8.850	 -0.060
       0:09.454	 -0.035	 -0.080	 -0.045	  0.055	 -0.060	  0.005	 -0.020	  0.000	  0.175	 -0.055	  9.035	 -0.060
       0:09.456	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	 -0.020	  0.000	  0.390	 -0.050	  9.220	 -0.055
       0:09.458	  0.015	 -0.070	 -0.085	  0.025	 -0.080	  0.050	 -0.015	  0.010	  0.400	 -0.035	  9.260	 -0.050
