   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.638	 -0.070	 -0.065	  0.005	  0.065	 -0.030	 -0.035	  0.025	 -0.040	 -0.070	 -0.020	-80.000	 -0.040
       0:08.640	 -0.050	 -0.040	  0.010	  0.045	 -0.015	 -0.030	  0.000	 -0.040	 -0.070	  0.000	-80.000	 -0.040
       0:08.642	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	 -0.005	 -0.060	 -0.070	 -0.025	-80.000	 -0.040
       0:08.644	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	 -0.005	 -0.060	 -0.070	 -0.025	-80.000	 -0.040
       0:08.646	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.000	 -0.080	 -0.070	 -0.025	-80.000	 -0.040
       0:08.648	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.000	 -0.060	 -0.095	 -0.045	-80.000	 -0.040
       0:08.650	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.005	 -0.075	 -0.090	 -0.060	-80.000	 -0.060
       0:08.652	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	 -0.010	 -0.075	 -0.090	 -0.065	-80.000	 -0.060
       0:08.654	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.030	 -0.075	 -0.070	 -0.045	-80.000	 -0.040
       0:08.656	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.010	 -0.080	 -0.070	 -0.045	-80.000	 -0.040
       0:08.658	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.005	 -0.080	 -0.070	 -0.005	-80.000	 -0.040
       0:08.660	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.005	 -0.065	 -0.075	 -0.010	-80.000	 -0.020
       0:08.662	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.020	 -0.065	 -0.055	 -0.010	-80.000	 -0.020
       0:08.664	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.000	 -0.065	 -0.055	 -0.025	-80.000	 -0.020
       0:08.666	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	 -0.005	 -0.065	 -0.055	 -0.030	-80.000	 -0.040
       0:08.668	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.010	 -0.070	 -0.070	 -0.025	-80.000	 -0.040
       0:08.670	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.025	 -0.070	 -0.070	 -0.045	-80.000	 -0.060
       0:08.672	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.025	 -0.050	 -0.035	 -0.025	-80.000	 -0.060
       0:08.674	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.005	 -0.075	 -0.035	 -0.025	-80.000	 -0.060
       0:08.676	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.000	 -0.055	 -0.040	 -0.015	-80.000	 -0.045
       0:08.678	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.025	 -0.015	 -0.065	 -0.035	-80.000	 -0.045
       0:08.680	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.025	 -0.030	 -0.065	 -0.015	-80.000	 -0.045
       0:08.682	 -0.060	 -0.080	 -0.020	  0.070	 -0.050	 -0.020	  0.040	 -0.030	 -0.065	 -0.015	-80.000	 -0.045
       0:08.684	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.045	 -0.085	 -0.015	-80.000	 -0.040
       0:08.686	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.020	 -0.050	 -0.065	 -0.010	-80.000	 -0.040
       0:08.688	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.000	 -0.050	 -0.065	 -0.010	-80.000	 -0.045
       0:08.690	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.015	 -0.050	 -0.085	 -0.035	-80.000	 -0.065
       0:08.692	 -0.095	 -0.080	  0.015	  0.085	 -0.030	 -0.055	 -0.005	 -0.050	 -0.105	 -0.075	-80.000	 -0.065
       0:08.694	 -0.075	 -0.060	  0.015	  0.065	 -0.020	 -0.045	 -0.005	 -0.050	 -0.085	 -0.055	-80.000	 -0.065
       0:08.696	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.015	 -0.050	 -0.065	 -0.060	-80.000	 -0.065
       0:08.698	 -0.115	 -0.080	  0.035	  0.095	 -0.020	 -0.075	  0.000	 -0.070	 -0.085	 -0.060	-80.000	 -0.065
       0:08.700	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.000	 -0.075	 -0.085	 -0.060	-80.000	 -0.065
       0:08.702	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.005	 -0.055	 -0.085	 -0.035	-80.000	 -0.065
       0:08.704	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.010	 -0.035	 -0.085	 -0.035	-80.000	 -0.065
       0:08.706	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.010	 -0.030	 -0.060	 -0.015	-80.000	 -0.045
       0:08.708	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.015	 -0.030	 -0.040	  0.010	-80.000	 -0.045
       0:08.710	 -0.090	 -0.015	  0.075	  0.050	  0.030	 -0.080	  0.015	 -0.045	 -0.055	 -0.010	-80.000	 -0.040
       0:08.712	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.035	 -0.025	 -0.075	 -0.025	-80.000	 -0.040
       0:08.714	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.035	 -0.045	 -0.055	 -0.005	-80.000	 -0.040
       0:08.716	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.030	 -0.045	 -0.055	 -0.025	-80.000	 -0.060
       0:08.718	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	  0.045	 -0.025	 -0.075	 -0.025	-80.000	 -0.060
       0:08.720	 -0.095	 -0.040	  0.055	  0.065	  0.010	 -0.075	  0.005	 -0.045	 -0.070	 -0.045	-80.000	 -0.060
       0:08.722	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	  0.000	 -0.050	 -0.055	 -0.065	-80.000	 -0.060
       0:08.724	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.025	 -0.050	 -0.050	 -0.045	-80.000	 -0.060
       0:08.726	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	  0.045	 -0.050	 -0.070	 -0.025	-80.000	 -0.060
       0:08.728	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.050	 -0.050	 -0.075	 -0.025	-80.000	 -0.060
       0:08.730	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	  0.030	 -0.050	 -0.075	 -0.025	-80.000	 -0.040
       0:08.732	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.030	 -0.050	 -0.055	 -0.005	-80.000	 -0.040
       0:08.734	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.010	 -0.035	 -0.055	 -0.005	-80.000	 -0.040
       0:08.736	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.025	 -0.055	 -0.075	 -0.025	-80.000	 -0.060
       0:08.738	 -0.095	 -0.025	  0.070	  0.060	  0.025	 -0.080	  0.025	 -0.055	 -0.055	 -0.030	-80.000	 -0.060
       0:08.740	 -0.090	 -0.025	  0.065	  0.055	  0.020	 -0.075	  0.045	 -0.055	 -0.030	 -0.010	-80.000	 -0.060
       0:08.742	 -0.115	 -0.045	  0.070	  0.080	  0.015	 -0.090	  0.030	 -0.055	 -0.050	 -0.025	-80.000	 -0.060
       0:08.744	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.010	 -0.035	 -0.050	 -0.025	-80.000	 -0.060
       0:08.746	 -0.130	 -0.010	  0.120	  0.070	  0.055	 -0.125	  0.015	 -0.035	 -0.040	 -0.025	-80.000	 -0.060
       0:08.748	 -0.125	  0.025	  0.150	  0.050	  0.090	 -0.140	  0.020	 -0.065	 -0.030	 -0.020	-80.000	 -0.060
       0:08.750	 -0.140	  0.020	  0.160	  0.060	  0.090	 -0.150	  0.045	 -0.070	 -0.025	 -0.040	-80.000	 -0.055
       0:08.752	 -0.205	  0.035	  0.240	  0.085	  0.140	 -0.225	  0.070	 -0.060	 -0.020	 -0.010	-80.000	 -0.050
       0:08.754	 -0.235	  0.055	  0.290	  0.090	  0.175	 -0.265	  0.105	 -0.070	 -0.020	 -0.015	-80.000	 -0.035
       0:08.756	 -0.255	  0.065	  0.320	  0.095	  0.195	 -0.290	  0.130	 -0.080	  0.025	  0.025	-80.000	 -0.020
       0:08.758	 -0.250	  0.125	  0.375	  0.060	  0.250	 -0.315	  0.155	 -0.085	  0.075	  0.075	-80.000	  0.010
       0:08.760	 -0.250	  0.175	  0.425	  0.035	  0.300	 -0.340	  0.130	 -0.055	  0.115	  0.120	-80.000	  0.045
       0:08.762	 -0.215	  0.235	  0.450	 -0.010	  0.345	 -0.335	  0.100	 -0.055	  0.160	  0.180	-80.000	  0.115
       0:08.764	 -0.185	  0.320	  0.505	 -0.065	  0.415	 -0.345	  0.065	 -0.080	  0.190	  0.245	-80.000	  0.175
       0:08.766	 -0.170	  0.390	  0.560	 -0.110	  0.475	 -0.365	  0.045	 -0.090	  0.245	  0.300	-80.000	  0.225
       0:08.768	 -0.130	  0.440	  0.570	 -0.155	  0.505	 -0.350	  0.005	 -0.060	  0.310	  0.395	-80.000	  0.285
       0:08.770	 -0.025	  0.520	  0.545	 -0.245	  0.535	 -0.285	 -0.025	  0.010	  0.380	  0.495	-80.000	  0.375
       0:08.772	  0.115	  0.565	  0.450	 -0.340	  0.505	 -0.170	 -0.080	  0.035	  0.450	  0.630	-80.000	  0.510
       0:08.774	  0.265	  0.635	  0.370	 -0.450	  0.500	 -0.055	 -0.145	  0.030	  0.530	  0.760	-80.000	  0.640
       0:08.776	  0.460	  0.670	  0.210	 -0.565	  0.440	  0.125	 -0.215	  0.065	  0.595	  0.895	-80.000	  0.720
       0:08.778	  0.645	  0.590	 -0.055	 -0.615	  0.265	  0.350	 -0.290	  0.110	  0.615	  0.975	-80.000	  0.770
       0:08.780	  0.860	  0.530	 -0.330	 -0.695	  0.100	  0.595	 -0.375	  0.105	  0.595	  1.020	-80.000	  0.800
       0:08.782	  1.045	  0.500	 -0.545	 -0.770	 -0.025	  0.795	 -0.500	  0.055	  0.565	  1.040	-80.000	  0.820
       0:08.784	  1.205	  0.450	 -0.755	 -0.825	 -0.155	  0.980	 -0.570	  0.055	  0.515	  1.000	-80.000	  0.795
       0:08.786	  1.340	  0.345	 -0.995	 -0.840	 -0.325	  1.165	 -0.620	  0.040	  0.395	  0.845	-80.000	  0.685
       0:08.788	  1.405	  0.230	 -1.175	 -0.815	 -0.475	  1.290	 -0.625	 -0.015	  0.185	  0.620	-80.000	  0.520
       0:08.790	  1.395	  0.140	 -1.255	 -0.765	 -0.560	  1.325	 -0.640	 -0.070	  0.050	  0.435	-80.000	  0.390
       0:08.792	  1.360	  0.050	 -1.310	 -0.705	 -0.630	  1.335	 -0.610	 -0.125	 -0.040	  0.320	-80.000	  0.275
       0:08.794	  1.345	 -0.030	 -1.375	 -0.655	 -0.705	  1.360	 -0.620	 -0.215	 -0.145	  0.180	-80.000	  0.185
       0:08.796	  1.325	 -0.100	 -1.425	 -0.610	 -0.765	  1.375	 -0.625	 -0.300	 -0.255	  0.030	-80.000	  0.090
       0:08.798	  1.305	 -0.185	 -1.490	 -0.560	 -0.840	  1.400	 -0.610	 -0.375	 -0.405	 -0.115	-80.000	 -0.060
       0:08.800	  1.160	 -0.335	 -1.495	 -0.410	 -0.915	  1.330	 -0.550	 -0.415	 -0.530	 -0.275	-80.000	 -0.180
       0:08.802	  1.050	 -0.450	 -1.500	 -0.300	 -0.975	  1.275	 -0.480	 -0.480	 -0.660	 -0.400	-80.000	 -0.300
       0:08.804	  0.980	 -0.500	 -1.480	 -0.240	 -0.990	  1.230	 -0.480	 -0.535	 -0.770	 -0.500	-80.000	 -0.355
       0:08.806	  0.950	 -0.500	 -1.450	 -0.225	 -0.975	  1.200	 -0.485	 -0.585	 -0.825	 -0.565	-80.000	 -0.385
       0:08.808	  0.915	 -0.525	 -1.440	 -0.195	 -0.985	  1.180	 -0.490	 -0.555	 -0.875	 -0.625	-80.000	 -0.440
       0:08.810	  0.880	 -0.545	 -1.425	 -0.165	 -0.985	  1.155	 -0.470	 -0.500	 -0.865	 -0.635	-80.000	 -0.460
       0:08.812	  0.825	 -0.575	 -1.400	 -0.125	 -0.990	  1.115	 -0.445	 -0.435	 -0.815	 -0.605	-80.000	 -0.465
       0:08.814	  0.785	 -0.575	 -1.360	 -0.105	 -0.970	  1.075	 -0.395	 -0.410	 -0.790	 -0.615	-80.000	 -0.480
       0:08.816	  0.740	 -0.560	 -1.300	 -0.090	 -0.930	  1.020	 -0.365	 -0.330	 -0.740	 -0.565	-80.000	 -0.465
       0:08.818	  0.720	 -0.545	 -1.265	 -0.085	 -0.905	  0.995	 -0.355	 -0.290	 -0.700	 -0.545	-80.000	 -0.450
       0:08.820	  0.695	 -0.470	 -1.165	 -0.110	 -0.820	  0.930	 -0.325	 -0.280	 -0.645	 -0.525	-80.000	 -0.405
       0:08.822	  0.665	 -0.390	 -1.055	 -0.135	 -0.725	  0.860	 -0.335	 -0.275	 -0.595	 -0.460	-80.000	 -0.400
       0:08.824	  0.595	 -0.360	 -0.955	 -0.115	 -0.660	  0.775	 -0.295	 -0.245	 -0.525	 -0.420	-80.000	 -0.370
       0:08.826	  0.540	 -0.295	 -0.835	 -0.120	 -0.565	  0.690	 -0.275	 -0.220	 -0.490	 -0.395	-80.000	 -0.340
       0:08.828	  0.465	 -0.270	 -0.735	 -0.095	 -0.505	  0.600	 -0.240	 -0.175	 -0.420	 -0.335	-80.000	 -0.310
       0:08.830	  0.350	 -0.260	 -0.610	 -0.045	 -0.435	  0.480	 -0.185	 -0.150	 -0.370	 -0.295	-80.000	 -0.285
       0:08.832	  0.285	 -0.245	 -0.530	 -0.020	 -0.390	  0.410	 -0.135	 -0.130	 -0.325	 -0.235	-80.000	 -0.250
       0:08.834	  0.225	 -0.215	 -0.440	 -0.005	 -0.330	  0.335	 -0.105	 -0.110	 -0.275	 -0.190	-80.000	 -0.200
       0:08.836	  0.185	 -0.180	 -0.365	  0.000	 -0.275	  0.275	 -0.085	 -0.090	 -0.230	 -0.185	-80.000	 -0.185
       0:08.838	  0.115	 -0.150	 -0.265	  0.015	 -0.210	  0.190	 -0.060	 -0.075	 -0.185	 -0.145	-80.000	 -0.170
       0:08.840	  0.080	 -0.100	 -0.180	  0.010	 -0.140	  0.130	 -0.055	 -0.060	 -0.130	 -0.090	-80.000	 -0.125
       0:08.842	  0.065	 -0.095	 -0.160	  0.015	 -0.130	  0.115	  0.000	 -0.025	 -0.120	 -0.060	-80.000	 -0.100
       0:08.844	  0.060	 -0.075	 -0.135	  0.005	 -0.105	  0.100	  0.020	 -0.035	 -0.115	 -0.080	-80.000	 -0.105
       0:08.846	  0.035	 -0.045	 -0.080	  0.005	 -0.065	  0.060	  0.025	 -0.030	 -0.075	 -0.045	-80.000	 -0.095
       0:08.848	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.035	 -0.005	 -0.060	 -0.010	-80.000	 -0.065
       0:08.850	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.020	  0.000	 -0.030	 -0.005	-80.000	 -0.055
       0:08.852	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.005	  0.000	 -0.020	  0.005	-80.000	 -0.030
       0:08.854	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.010	  0.000	 -0.035	  0.005	-80.000	 -0.045
       0:08.856	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	 -0.010	 -0.020	 -0.055	 -0.015	-80.000	 -0.065
       0:08.858	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	 -0.030	  0.005	 -0.030	 -0.010	-80.000	 -0.060
       0:08.860	 -0.070	 -0.030	  0.040	  0.050	  0.005	 -0.055	  0.010	  0.025	 -0.025	 -0.010	-80.000	 -0.060
       0:08.862	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.050	  0.005	 -0.040	 -0.005	-80.000	 -0.060
       0:08.864	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	  0.035	  0.010	 -0.020	 -0.005	-80.000	 -0.080
       0:08.866	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.060	  0.005	 -0.020	  0.020	-80.000	 -0.040
       0:08.868	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.065	  0.010	  0.005	  0.045	-80.000	 -0.035
       0:08.870	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	  0.065	  0.010	  0.005	  0.030	-80.000	 -0.035
       0:08.872	 -0.100	 -0.020	  0.080	  0.060	  0.030	 -0.090	  0.050	  0.030	 -0.015	  0.010	-80.000	 -0.055
       0:08.874	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.065	  0.010	 -0.015	 -0.010	-80.000	 -0.055
       0:08.876	 -0.105	  0.020	  0.125	  0.040	  0.075	 -0.115	  0.050	 -0.010	  0.005	 -0.010	-80.000	 -0.050
       0:08.878	 -0.105	  0.005	  0.110	  0.050	  0.060	 -0.110	  0.070	 -0.005	  0.010	  0.030	-80.000	 -0.030
       0:08.880	 -0.090	  0.025	  0.115	  0.030	  0.070	 -0.105	  0.030	  0.015	  0.010	  0.050	-80.000	 -0.030
       0:08.882	 -0.075	  0.045	  0.120	  0.015	  0.085	 -0.100	  0.030	  0.015	  0.030	  0.055	-80.000	 -0.010
       0:08.884	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.030	  0.020	  0.030	  0.035	-80.000	 -0.010
       0:08.886	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.070	  0.020	  0.015	  0.035	-80.000	 -0.025
       0:08.888	 -0.090	  0.010	  0.100	  0.040	  0.055	 -0.095	  0.090	  0.040	  0.000	  0.020	-80.000	 -0.045
       0:08.890	 -0.110	 -0.010	  0.100	  0.060	  0.045	 -0.105	  0.090	  0.025	  0.020	  0.040	-80.000	 -0.040
       0:08.892	 -0.110	  0.010	  0.120	  0.050	  0.065	 -0.115	  0.090	  0.045	  0.005	  0.020	-80.000	 -0.045
       0:08.894	 -0.110	  0.030	  0.140	  0.040	  0.085	 -0.125	  0.095	  0.025	  0.005	  0.020	-80.000	 -0.045
       0:08.896	 -0.090	  0.055	  0.145	  0.015	  0.100	 -0.120	  0.055	  0.005	  0.020	  0.020	-80.000	 -0.040
       0:08.898	 -0.110	  0.035	  0.145	  0.035	  0.090	 -0.130	  0.080	  0.030	  0.020	  0.020	-80.000	 -0.020
       0:08.900	 -0.105	  0.020	  0.125	  0.040	  0.075	 -0.115	  0.060	  0.050	  0.025	  0.040	-80.000	 -0.015
       0:08.902	 -0.105	  0.040	  0.145	  0.030	  0.095	 -0.125	  0.035	  0.030	  0.025	  0.040	-80.000	 -0.015
       0:08.904	 -0.110	  0.015	  0.125	  0.045	  0.070	 -0.120	  0.055	  0.050	  0.010	  0.045	-80.000	 -0.015
       0:08.906	 -0.115	 -0.005	  0.110	  0.060	  0.055	 -0.110	  0.060	  0.015	  0.030	  0.025	-80.000	 -0.015
       0:08.908	 -0.135	  0.015	  0.150	  0.060	  0.085	 -0.145	  0.040	  0.015	  0.030	  0.025	-80.000	 -0.015
       0:08.910	 -0.115	  0.035	  0.150	  0.040	  0.095	 -0.135	  0.020	  0.020	  0.010	  0.025	-80.000	 -0.015
       0:08.912	 -0.115	  0.035	  0.150	  0.040	  0.095	 -0.135	  0.020	  0.040	  0.010	  0.020	-80.000	 -0.020
       0:08.914	 -0.110	  0.000	  0.110	  0.055	  0.055	 -0.110	  0.040	  0.060	  0.030	  0.040	-80.000	  0.000
       0:08.916	 -0.110	  0.020	  0.130	  0.045	  0.075	 -0.120	  0.055	  0.040	  0.010	  0.020	-80.000	 -0.040
       0:08.918	 -0.105	  0.025	  0.130	  0.040	  0.080	 -0.120	  0.055	  0.040	  0.015	  0.040	-80.000	 -0.035
       0:08.920	 -0.105	  0.050	  0.155	  0.025	  0.105	 -0.130	  0.075	  0.060	  0.015	  0.045	-80.000	 -0.015
       0:08.922	 -0.085	  0.050	  0.135	  0.015	  0.095	 -0.110	  0.075	  0.045	  0.040	  0.025	-80.000	 -0.015
       0:08.924	 -0.065	  0.070	  0.135	  0.000	  0.105	 -0.100	  0.075	  0.025	  0.040	  0.030	-80.000	 -0.010
       0:08.926	 -0.065	  0.055	  0.120	  0.005	  0.090	 -0.095	  0.070	  0.050	  0.040	  0.030	-80.000	 -0.030
       0:08.928	 -0.070	  0.030	  0.100	  0.020	  0.065	 -0.085	  0.070	  0.050	  0.025	  0.050	-80.000	 -0.010
       0:08.930	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	  0.030	  0.030	  0.025	  0.030	-80.000	 -0.005
       0:08.932	 -0.110	  0.055	  0.165	  0.025	  0.110	 -0.140	  0.030	  0.030	  0.025	  0.030	-80.000	 -0.030
       0:08.934	 -0.105	  0.035	  0.140	  0.035	  0.090	 -0.125	  0.050	  0.055	  0.025	  0.015	-80.000	 -0.050
       0:08.936	 -0.105	  0.015	  0.120	  0.045	  0.070	 -0.115	  0.055	  0.075	  0.025	  0.035	-80.000	 -0.025
       0:08.938	 -0.100	  0.040	  0.140	  0.030	  0.090	 -0.120	  0.055	  0.055	  0.030	  0.040	-80.000	 -0.005
       0:08.940	 -0.100	  0.060	  0.160	  0.020	  0.110	 -0.130	  0.055	  0.060	  0.035	  0.065	-80.000	  0.000
       0:08.942	 -0.075	  0.025	  0.100	  0.025	  0.065	 -0.090	  0.055	  0.080	  0.040	  0.085	-80.000	  0.015
       0:08.944	 -0.080	  0.025	  0.105	  0.025	  0.065	 -0.095	  0.080	  0.065	  0.055	  0.085	-80.000	 -0.005
       0:08.946	 -0.080	  0.030	  0.110	  0.025	  0.070	 -0.095	  0.100	  0.065	  0.060	  0.065	-80.000	 -0.025
       0:08.948	 -0.100	  0.030	  0.130	  0.035	  0.080	 -0.115	  0.080	  0.065	  0.060	  0.065	-80.000	 -0.005
       0:08.950	 -0.095	  0.030	  0.125	  0.030	  0.080	 -0.110	  0.060	  0.065	  0.040	  0.070	-80.000	  0.000
       0:08.952	 -0.075	  0.025	  0.100	  0.025	  0.065	 -0.090	  0.040	  0.085	  0.040	  0.070	-80.000	  0.000
       0:08.954	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	  0.060	  0.070	  0.045	  0.075	-80.000	  0.005
       0:08.956	 -0.070	  0.050	  0.120	  0.010	  0.085	 -0.095	  0.060	  0.075	  0.065	  0.080	-80.000	  0.005
       0:08.958	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	  0.080	  0.075	  0.070	  0.080	-80.000	  0.005
       0:08.960	 -0.055	  0.075	  0.130	 -0.010	  0.105	 -0.095	  0.085	  0.075	  0.050	  0.075	-80.000	  0.005
       0:08.962	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.080	  0.060	  0.075	  0.060	-80.000	 -0.015
       0:08.964	 -0.055	  0.080	  0.135	 -0.010	  0.110	 -0.095	  0.080	  0.065	  0.080	  0.060	-80.000	 -0.010
       0:08.966	 -0.055	  0.085	  0.140	 -0.015	  0.115	 -0.100	  0.080	  0.070	  0.060	  0.065	-80.000	 -0.010
       0:08.968	 -0.070	  0.065	  0.135	  0.000	  0.100	 -0.105	  0.060	  0.090	  0.065	  0.065	-80.000	 -0.005
       0:08.970	 -0.065	  0.085	  0.150	 -0.010	  0.120	 -0.110	  0.045	  0.075	  0.045	  0.050	-80.000	 -0.005
       0:08.972	 -0.085	  0.050	  0.135	  0.015	  0.095	 -0.110	  0.065	  0.095	  0.070	  0.075	-80.000	  0.020
       0:08.974	 -0.080	  0.070	  0.150	  0.005	  0.110	 -0.115	  0.065	  0.080	  0.090	  0.080	-80.000	  0.020
       0:08.976	 -0.080	  0.095	  0.175	 -0.005	  0.135	 -0.130	  0.085	  0.085	  0.095	  0.080	-80.000	  0.000
       0:08.978	 -0.060	  0.100	  0.160	 -0.020	  0.130	 -0.110	  0.085	  0.070	  0.085	  0.065	-80.000	  0.020
       0:08.980	 -0.060	  0.100	  0.160	 -0.020	  0.130	 -0.110	  0.085	  0.090	  0.085	  0.085	-80.000	  0.005
       0:08.982	 -0.080	  0.080	  0.160	  0.000	  0.120	 -0.120	  0.085	  0.115	  0.085	  0.110	-80.000	  0.005
       0:08.984	 -0.055	  0.060	  0.115	  0.000	  0.090	 -0.085	  0.085	  0.125	  0.070	  0.090	-80.000	  0.010
       0:08.986	 -0.050	  0.065	  0.115	 -0.005	  0.090	 -0.085	  0.085	  0.125	  0.095	  0.115	-80.000	  0.035
       0:08.988	 -0.050	  0.050	  0.100	  0.000	  0.075	 -0.075	  0.050	  0.130	  0.120	  0.120	-80.000	  0.015
       0:08.990	 -0.070	  0.055	  0.125	  0.005	  0.090	 -0.100	  0.050	  0.130	  0.120	  0.105	-80.000	  0.015
       0:08.992	 -0.090	  0.060	  0.150	  0.015	  0.105	 -0.120	  0.050	  0.115	  0.125	  0.125	-80.000	  0.015
       0:08.994	 -0.090	  0.080	  0.170	  0.005	  0.125	 -0.130	  0.070	  0.120	  0.130	  0.125	-80.000	  0.015
       0:08.996	 -0.070	  0.100	  0.170	 -0.015	  0.135	 -0.120	  0.065	  0.140	  0.110	  0.110	-80.000	 -0.005
       0:08.998	 -0.065	  0.065	  0.130	  0.000	  0.100	 -0.100	  0.070	  0.150	  0.110	  0.115	-80.000	  0.015
       0:09.000	 -0.065	  0.085	  0.150	 -0.010	  0.120	 -0.110	  0.070	  0.155	  0.115	  0.120	-80.000	  0.020
       0:09.002	 -0.025	  0.105	  0.130	 -0.040	  0.120	 -0.080	  0.070	  0.140	  0.125	  0.145	-80.000	  0.025
       0:09.004	 -0.045	  0.090	  0.135	 -0.020	  0.115	 -0.090	  0.070	  0.160	  0.125	  0.150	-80.000	  0.025
       0:09.006	 -0.060	  0.075	  0.135	 -0.005	  0.105	 -0.100	  0.090	  0.165	  0.130	  0.150	-80.000	  0.045
       0:09.008	 -0.060	  0.075	  0.135	 -0.005	  0.105	 -0.100	  0.070	  0.145	  0.135	  0.130	-80.000	  0.045
       0:09.010	 -0.040	  0.080	  0.120	 -0.020	  0.100	 -0.080	  0.075	  0.150	  0.135	  0.135	-80.000	  0.030
       0:09.012	 -0.055	  0.100	  0.155	 -0.020	  0.130	 -0.105	  0.075	  0.160	  0.140	  0.140	-80.000	  0.015
       0:09.014	 -0.015	  0.105	  0.120	 -0.045	  0.115	 -0.070	  0.075	  0.165	  0.145	  0.145	-80.000	  0.035
       0:09.016	 -0.030	  0.110	  0.140	 -0.040	  0.125	 -0.085	  0.070	  0.185	  0.150	  0.145	-80.000	  0.040
       0:09.018	 -0.030	  0.130	  0.160	 -0.050	  0.145	 -0.095	  0.090	  0.185	  0.150	  0.170	-80.000	  0.045
       0:09.020	 -0.045	  0.110	  0.155	 -0.030	  0.135	 -0.100	  0.085	  0.185	  0.135	  0.150	-80.000	  0.045
