   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.860	 -0.180	 -0.065	  0.115	  0.120	  0.025	 -0.145	  0.575	  0.930	  1.560	 -0.065	 -0.460	 -0.465
       0:07.862	 -0.205	 -0.085	  0.120	  0.145	  0.020	 -0.160	  0.585	  0.965	  1.600	 -0.060	 -0.465	 -0.450
       0:07.864	 -0.210	 -0.150	  0.060	  0.180	 -0.045	 -0.135	  0.590	  0.995	  1.660	 -0.040	 -0.450	 -0.435
       0:07.866	 -0.210	 -0.130	  0.080	  0.170	 -0.025	 -0.145	  0.600	  0.990	  1.700	 -0.015	 -0.455	 -0.460
       0:07.868	 -0.215	 -0.115	  0.100	  0.165	 -0.005	 -0.155	  0.605	  1.005	  1.740	 -0.030	 -0.460	 -0.465
       0:07.870	 -0.215	 -0.135	  0.080	  0.175	 -0.025	 -0.145	  0.610	  1.015	  1.740	 -0.005	 -0.445	 -0.470
       0:07.872	 -0.220	 -0.120	  0.100	  0.170	 -0.010	 -0.160	  0.595	  1.020	  1.760	  0.005	 -0.465	 -0.475
       0:07.874	 -0.240	 -0.135	  0.105	  0.185	 -0.015	 -0.170	  0.615	  1.030	  1.780	  0.030	 -0.465	 -0.495
       0:07.876	 -0.240	 -0.135	  0.105	  0.185	 -0.015	 -0.170	  0.620	  1.035	  1.800	  0.035	 -0.470	 -0.500
       0:07.878	 -0.245	 -0.110	  0.135	  0.175	  0.015	 -0.190	  0.620	  1.040	  1.840	  0.060	 -0.455	 -0.505
       0:07.880	 -0.225	 -0.090	  0.135	  0.155	  0.025	 -0.180	  0.625	  1.025	  1.840	  0.045	 -0.495	 -0.510
       0:07.882	 -0.225	 -0.135	  0.090	  0.180	 -0.020	 -0.155	  0.630	  1.030	  1.900	  0.015	 -0.490	 -0.510
       0:07.884	 -0.225	 -0.155	  0.070	  0.190	 -0.040	 -0.145	  0.625	  1.030	  1.900	  0.000	 -0.490	 -0.510
       0:07.886	 -0.245	 -0.130	  0.115	  0.185	 -0.005	 -0.180	  0.620	  1.030	  1.920	 -0.005	 -0.485	 -0.510
       0:07.888	 -0.245	 -0.090	  0.155	  0.165	  0.035	 -0.200	  0.620	  1.030	  1.900	  0.005	 -0.500	 -0.510
       0:07.890	 -0.240	 -0.105	  0.135	  0.170	  0.015	 -0.185	  0.595	  1.005	  1.900	  0.015	 -0.475	 -0.505
       0:07.892	 -0.240	 -0.105	  0.135	  0.170	  0.015	 -0.185	  0.590	  1.000	  1.900	  0.020	 -0.490	 -0.505
       0:07.894	 -0.235	 -0.100	  0.135	  0.165	  0.020	 -0.185	  0.585	  1.015	  1.900	  0.045	 -0.465	 -0.500
       0:07.896	 -0.235	 -0.115	  0.120	  0.175	  0.005	 -0.175	  0.595	  1.010	  1.900	  0.050	 -0.440	 -0.480
       0:07.898	 -0.190	 -0.070	  0.120	  0.130	  0.025	 -0.155	  0.570	  1.020	  1.880	  0.060	 -0.435	 -0.490
       0:07.900	 -0.190	 -0.050	  0.140	  0.120	  0.045	 -0.165	  0.545	  0.990	  1.900	  0.075	 -0.440	 -0.465
       0:07.902	 -0.200	 -0.090	  0.110	  0.145	  0.010	 -0.155	  0.555	  0.980	  1.900	  0.110	 -0.410	 -0.455
       0:07.904	 -0.200	 -0.130	  0.070	  0.165	 -0.030	 -0.135	  0.565	  0.985	  1.880	  0.140	 -0.380	 -0.405
       0:07.906	 -0.215	 -0.125	  0.090	  0.170	 -0.015	 -0.150	  0.550	  0.965	  1.840	  0.145	 -0.370	 -0.420
       0:07.908	 -0.190	 -0.100	  0.090	  0.145	 -0.005	 -0.140	  0.520	  0.930	  1.800	  0.110	 -0.380	 -0.410
       0:07.910	 -0.185	 -0.075	  0.110	  0.130	  0.020	 -0.145	  0.510	  0.910	  1.760	  0.115	 -0.365	 -0.440
       0:07.912	 -0.195	 -0.065	  0.130	  0.130	  0.035	 -0.160	  0.495	  0.895	  1.740	  0.120	 -0.335	 -0.390
       0:07.914	 -0.190	 -0.060	  0.130	  0.125	  0.035	 -0.160	  0.485	  0.875	  1.700	  0.100	 -0.320	 -0.380
       0:07.916	 -0.185	 -0.065	  0.120	  0.125	  0.030	 -0.150	  0.450	  0.830	  1.660	  0.125	 -0.325	 -0.385
       0:07.918	 -0.180	 -0.085	  0.095	  0.130	  0.005	 -0.135	  0.435	  0.805	  1.620	  0.130	 -0.290	 -0.385
       0:07.920	 -0.175	 -0.060	  0.115	  0.115	  0.030	 -0.145	  0.440	  0.785	  1.580	  0.155	 -0.275	 -0.330
       0:07.922	 -0.145	 -0.030	  0.115	  0.085	  0.045	 -0.130	  0.420	  0.760	  1.520	  0.140	 -0.255	 -0.320
       0:07.924	 -0.135	 -0.030	  0.105	  0.080	  0.040	 -0.120	  0.405	  0.715	  1.440	  0.130	 -0.240	 -0.300
       0:07.926	 -0.150	 -0.040	  0.110	  0.095	  0.035	 -0.130	  0.365	  0.685	  1.380	  0.130	 -0.225	 -0.310
       0:07.928	 -0.145	 -0.050	  0.095	  0.095	  0.025	 -0.120	  0.350	  0.655	  1.340	  0.150	 -0.210	 -0.275
       0:07.930	 -0.140	 -0.065	  0.075	  0.100	  0.005	 -0.105	  0.335	  0.630	  1.300	  0.155	 -0.195	 -0.265
       0:07.932	 -0.135	 -0.085	  0.050	  0.110	 -0.015	 -0.090	  0.335	  0.605	  1.260	  0.175	 -0.180	 -0.230
       0:07.934	 -0.100	 -0.025	  0.075	  0.060	  0.025	 -0.085	  0.300	  0.580	  1.180	  0.160	 -0.165	 -0.215
       0:07.936	 -0.070	  0.075	  0.145	  0.000	  0.110	 -0.110	  0.250	  0.510	  1.100	  0.125	 -0.190	 -0.255
       0:07.938	 -0.065	  0.010	  0.075	  0.025	  0.045	 -0.070	  0.275	  0.525	  1.060	  0.140	 -0.135	 -0.200
       0:07.940	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.275	  0.520	  1.020	  0.180	 -0.105	 -0.165
       0:07.942	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.260	  0.490	  0.960	  0.175	 -0.095	 -0.150
       0:07.944	 -0.085	  0.025	  0.110	  0.030	  0.070	 -0.100	  0.205	  0.425	  0.880	  0.125	 -0.125	 -0.180
       0:07.946	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	  0.190	  0.400	  0.820	  0.115	 -0.095	 -0.170
       0:07.948	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.195	  0.375	  0.800	  0.125	 -0.085	 -0.140
       0:07.950	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.180	  0.350	  0.740	  0.115	 -0.075	 -0.125
       0:07.952	 -0.020	  0.040	  0.060	 -0.010	  0.050	 -0.040	  0.150	  0.330	  0.700	  0.110	 -0.065	 -0.115
       0:07.954	 -0.015	  0.060	  0.075	 -0.020	  0.070	 -0.045	  0.160	  0.310	  0.660	  0.105	 -0.055	 -0.105
       0:07.956	 -0.010	  0.060	  0.070	 -0.025	  0.065	 -0.040	  0.130	  0.290	  0.600	  0.095	 -0.070	 -0.095
       0:07.958	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	  0.140	  0.290	  0.540	  0.090	 -0.040	 -0.085
       0:07.960	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.150	  0.270	  0.520	  0.100	 -0.015	 -0.075
       0:07.962	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.120	  0.235	  0.480	  0.085	 -0.035	 -0.070
       0:07.964	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.115	  0.195	  0.440	  0.055	 -0.050	 -0.065
       0:07.966	 -0.040	  0.040	  0.080	  0.000	  0.060	 -0.060	  0.105	  0.205	  0.420	  0.065	 -0.025	 -0.060
       0:07.968	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.120	  0.210	  0.420	  0.055	 -0.005	 -0.050
       0:07.970	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	  0.095	  0.195	  0.380	  0.030	 -0.020	 -0.050
       0:07.972	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	  0.085	  0.185	  0.320	  0.040	 -0.020	 -0.045
       0:07.974	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	  0.080	  0.155	  0.300	  0.015	 -0.020	 -0.060
       0:07.976	 -0.010	  0.090	  0.100	 -0.040	  0.095	 -0.055	  0.075	  0.145	  0.280	  0.025	 -0.015	 -0.035
       0:07.978	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	  0.115	  0.180	  0.280	  0.020	  0.005	 -0.015
       0:07.980	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.090	  0.175	  0.280	  0.015	 -0.015	 -0.030
       0:07.982	 -0.010	  0.065	  0.075	 -0.025	  0.070	 -0.045	  0.105	  0.175	  0.280	  0.015	  0.005	 -0.045
       0:07.984	 -0.005	  0.020	  0.025	 -0.005	  0.025	 -0.015	  0.085	  0.175	  0.280	  0.015	  0.010	 -0.020
       0:07.986	 -0.005	  0.015	  0.020	 -0.005	  0.020	 -0.015	  0.065	  0.170	  0.280	  0.015	  0.015	 -0.015
       0:07.988	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.060	  0.165	  0.240	  0.015	 -0.005	 -0.015
       0:07.990	 -0.020	  0.020	  0.040	  0.000	  0.030	 -0.030	  0.055	  0.180	  0.260	  0.030	  0.010	  0.005
       0:07.992	  0.000	  0.025	  0.025	 -0.010	  0.025	 -0.015	  0.050	  0.175	  0.240	  0.020	  0.010	  0.005
       0:07.994	  0.020	  0.045	  0.025	 -0.030	  0.035	 -0.005	  0.050	  0.155	  0.240	  0.025	  0.025	 -0.015
       0:07.996	  0.000	  0.060	  0.060	 -0.030	  0.060	 -0.030	  0.030	  0.150	  0.240	  0.015	  0.005	  0.005
       0:07.998	  0.000	  0.100	  0.100	 -0.050	  0.100	 -0.050	  0.010	  0.125	  0.240	  0.010	  0.000	 -0.015
       0:08.000	  0.015	  0.135	  0.120	 -0.075	  0.125	 -0.055	  0.005	  0.100	  0.220	 -0.015	 -0.020	 -0.035
       0:08.002	 -0.005	  0.050	  0.055	 -0.020	  0.055	 -0.030	  0.045	  0.120	  0.240	  0.010	  0.000	 -0.015
       0:08.004	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.070	  0.155	  0.240	  0.030	  0.025	  0.025
       0:08.006	 -0.010	  0.005	  0.015	  0.000	  0.010	 -0.015	  0.050	  0.110	  0.200	  0.015	  0.000	 -0.015
       0:08.008	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.045	  0.085	  0.160	 -0.030	 -0.020	 -0.020
       0:08.010	 -0.025	  0.010	  0.035	  0.005	  0.025	 -0.030	  0.040	  0.080	  0.140	 -0.055	 -0.025	 -0.025
       0:08.012	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.040	  0.095	  0.160	 -0.045	 -0.030	 -0.030
       0:08.014	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	  0.055	  0.090	  0.180	 -0.045	 -0.015	 -0.010
       0:08.016	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.100	  0.180	 -0.040	 -0.020	 -0.020
       0:08.018	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.040	  0.060	  0.140	 -0.080	 -0.040	 -0.040
       0:08.020	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.035	  0.060	  0.135	 -0.075	 -0.055	 -0.040
       0:08.022	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.035	  0.060	  0.130	 -0.075	 -0.060	 -0.040
       0:08.024	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.035	  0.060	  0.120	 -0.075	 -0.060	 -0.040
       0:08.026	 -0.035	  0.015	  0.050	  0.010	  0.035	 -0.045	  0.040	  0.060	  0.120	 -0.075	 -0.060	 -0.050
       0:08.028	 -0.035	  0.010	  0.045	  0.010	  0.030	 -0.040	  0.040	  0.060	  0.120	 -0.075	 -0.070	 -0.060
       0:08.030	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.050	  0.070	  0.140	 -0.075	 -0.075	 -0.070
       0:08.032	 -0.055	 -0.040	  0.015	  0.045	 -0.010	 -0.035	  0.055	  0.075	  0.160	 -0.075	 -0.075	 -0.070
       0:08.034	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.060	  0.080	  0.175	 -0.070	 -0.070	 -0.060
       0:08.036	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.060	  0.080	  0.170	 -0.070	 -0.060	 -0.060
       0:08.038	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.060	  0.080	  0.160	 -0.070	 -0.070	 -0.060
       0:08.040	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.055	  0.080	  0.155	 -0.075	 -0.075	 -0.060
       0:08.042	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.050	  0.075	  0.150	 -0.080	 -0.080	 -0.070
       0:08.044	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.050	  0.075	  0.150	 -0.075	 -0.080	 -0.070
       0:08.046	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.055	  0.080	  0.155	 -0.070	 -0.080	 -0.075
       0:08.048	 -0.040	 -0.030	  0.010	  0.035	 -0.010	 -0.025	  0.060	  0.095	  0.170	 -0.060	 -0.080	 -0.075
       0:08.050	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.060	  0.100	  0.175	 -0.060	 -0.080	 -0.080
       0:08.052	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.060	  0.095	  0.190	 -0.060	 -0.080	 -0.075
       0:08.054	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.070	  0.100	  0.195	 -0.055	 -0.075	 -0.070
       0:08.056	 -0.020	 -0.055	 -0.035	  0.035	 -0.045	  0.010	  0.080	  0.115	  0.210	 -0.050	 -0.060	 -0.055
       0:08.058	 -0.020	 -0.075	 -0.055	  0.045	 -0.065	  0.020	  0.095	  0.130	  0.210	 -0.035	 -0.055	 -0.050
       0:08.060	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.090	  0.130	  0.210	 -0.035	 -0.060	 -0.055
       0:08.062	 -0.035	 -0.050	 -0.015	  0.040	 -0.030	 -0.010	  0.080	  0.120	  0.210	 -0.035	 -0.075	 -0.060
       0:08.064	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.075	  0.115	  0.215	 -0.035	 -0.080	 -0.070
       0:08.066	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.080	  0.115	  0.230	 -0.030	 -0.075	 -0.060
       0:08.068	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.075	  0.115	  0.235	 -0.030	 -0.075	 -0.060
       0:08.070	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.060	  0.115	  0.240	 -0.035	 -0.070	 -0.060
       0:08.072	  0.010	  0.030	  0.020	 -0.020	  0.025	 -0.005	  0.050	  0.110	  0.230	 -0.040	 -0.075	 -0.060
       0:08.074	  0.000	  0.035	  0.035	 -0.015	  0.035	 -0.020	  0.040	  0.100	  0.215	 -0.040	 -0.075	 -0.060
       0:08.076	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.050	  0.100	  0.215	 -0.040	 -0.075	 -0.060
       0:08.078	 -0.010	  0.020	  0.030	 -0.005	  0.025	 -0.020	  0.050	  0.100	  0.235	 -0.040	 -0.070	 -0.055
       0:08.080	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.050	  0.110	  0.255	 -0.040	 -0.060	 -0.055
       0:08.082	  0.015	  0.010	 -0.005	 -0.010	  0.000	  0.010	  0.040	  0.115	  0.260	 -0.040	 -0.060	 -0.055
       0:08.084	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.035	  0.120	  0.255	 -0.040	 -0.070	 -0.060
       0:08.086	  0.000	  0.030	  0.030	 -0.015	  0.030	 -0.015	  0.030	  0.115	  0.240	 -0.050	 -0.075	 -0.070
       0:08.088	  0.000	  0.020	  0.020	 -0.010	  0.020	 -0.010	  0.030	  0.110	  0.230	 -0.055	 -0.075	 -0.070
       0:08.090	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.035	  0.100	  0.215	 -0.055	 -0.075	 -0.070
       0:08.092	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.035	  0.095	  0.210	 -0.055	 -0.075	 -0.070
       0:08.094	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	  0.095	  0.200	 -0.055	 -0.075	 -0.070
       0:08.096	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	  0.095	  0.210	 -0.060	 -0.075	 -0.070
       0:08.098	 -0.010	 -0.010	  0.000	  0.010	 -0.005	 -0.005	  0.035	  0.100	  0.215	 -0.060	 -0.075	 -0.070
       0:08.100	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.050	  0.100	  0.230	 -0.055	 -0.075	 -0.070
       0:08.102	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.055	  0.100	  0.230	 -0.055	 -0.075	 -0.075
       0:08.104	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.055	  0.095	  0.215	 -0.060	 -0.080	 -0.080
       0:08.106	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.050	  0.080	  0.190	 -0.075	 -0.095	 -0.095
       0:08.108	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.050	  0.075	  0.175	 -0.080	 -0.110	 -0.100
       0:08.110	 -0.035	  0.020	  0.055	  0.005	  0.040	 -0.045	  0.050	  0.070	  0.175	 -0.080	 -0.110	 -0.100
       0:08.112	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.055	  0.075	  0.190	 -0.075	 -0.100	 -0.095
       0:08.114	 -0.055	 -0.020	  0.035	  0.035	  0.010	 -0.045	  0.060	  0.075	  0.210	 -0.060	 -0.080	 -0.090
       0:08.116	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.070	  0.075	  0.230	 -0.050	 -0.070	 -0.080
       0:08.118	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.060	  0.060	  0.235	 -0.040	 -0.060	 -0.080
       0:08.120	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.050	  0.055	  0.230	 -0.030	 -0.055	 -0.075
       0:08.122	 -0.040	  0.020	  0.060	  0.010	  0.040	 -0.050	  0.035	  0.050	  0.220	 -0.015	 -0.050	 -0.060
       0:08.124	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.030	  0.040	  0.220	  0.000	 -0.035	 -0.050
       0:08.126	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.015	  0.015	  0.220	  0.000	 -0.030	 -0.035
       0:08.128	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	  0.010	 -0.010	  0.220	  0.015	 -0.010	 -0.020
       0:08.130	 -0.040	  0.050	  0.090	 -0.005	  0.070	 -0.065	 -0.010	 -0.030	  0.230	  0.035	  0.015	  0.000
       0:08.132	 -0.035	  0.060	  0.095	 -0.010	  0.080	 -0.065	 -0.015	 -0.040	  0.230	  0.055	  0.035	  0.015
       0:08.134	 -0.030	  0.080	  0.110	 -0.025	  0.095	 -0.070	 -0.020	 -0.055	  0.230	  0.070	  0.050	  0.030
       0:08.136	 -0.020	  0.110	  0.130	 -0.045	  0.120	 -0.075	 -0.030	 -0.075	  0.220	  0.080	  0.070	  0.050
       0:08.138	 -0.030	  0.115	  0.145	 -0.040	  0.130	 -0.090	 -0.035	 -0.095	  0.220	  0.100	  0.095	  0.075
       0:08.140	 -0.040	  0.115	  0.155	 -0.035	  0.135	 -0.100	 -0.035	 -0.115	  0.220	  0.130	  0.120	  0.100
       0:08.142	 -0.055	  0.110	  0.165	 -0.025	  0.140	 -0.110	 -0.030	 -0.130	  0.220	  0.155	  0.150	  0.120
       0:08.144	 -0.060	  0.115	  0.175	 -0.025	  0.145	 -0.120	 -0.030	 -0.140	  0.230	  0.175	  0.170	  0.135
       0:08.146	 -0.070	  0.140	  0.210	 -0.035	  0.175	 -0.140	 -0.035	 -0.150	  0.240	  0.200	  0.195	  0.155
       0:08.148	 -0.075	  0.175	  0.250	 -0.050	  0.215	 -0.165	 -0.040	 -0.155	  0.270	  0.235	  0.230	  0.180
       0:08.150	 -0.090	  0.210	  0.300	 -0.060	  0.255	 -0.195	 -0.040	 -0.160	  0.295	  0.280	  0.270	  0.215
       0:08.152	 -0.100	  0.240	  0.340	 -0.070	  0.290	 -0.220	 -0.055	 -0.190	  0.320	  0.320	  0.310	  0.240
       0:08.154	 -0.115	  0.290	  0.405	 -0.085	  0.350	 -0.260	 -0.070	 -0.220	  0.350	  0.360	  0.340	  0.270
       0:08.156	 -0.115	  0.330	  0.445	 -0.105	  0.390	 -0.280	 -0.090	 -0.260	  0.380	  0.410	  0.380	  0.310
       0:08.158	 -0.110	  0.350	  0.460	 -0.120	  0.405	 -0.285	 -0.095	 -0.295	  0.420	  0.455	  0.420	  0.350
       0:08.160	 -0.115	  0.350	  0.465	 -0.115	  0.410	 -0.290	 -0.100	 -0.335	  0.455	  0.510	  0.460	  0.380
       0:08.162	 -0.135	  0.370	  0.505	 -0.115	  0.440	 -0.320	 -0.110	 -0.380	  0.475	  0.550	  0.495	  0.410
       0:08.164	 -0.155	  0.400	  0.555	 -0.120	  0.480	 -0.355	 -0.130	 -0.455	  0.475	  0.590	  0.520	  0.430
       0:08.166	 -0.175	  0.435	  0.610	 -0.130	  0.525	 -0.395	 -0.150	 -0.540	  0.455	  0.620	  0.550	  0.455
       0:08.168	 -0.190	  0.440	  0.630	 -0.125	  0.535	 -0.410	 -0.175	 -0.640	  0.410	  0.660	  0.575	  0.470
       0:08.170	 -0.210	  0.450	  0.660	 -0.120	  0.555	 -0.435	 -0.200	 -0.735	  0.360	  0.700	  0.610	  0.495
       0:08.172	 -0.215	  0.470	  0.685	 -0.125	  0.580	 -0.450	 -0.240	 -0.840	  0.300	  0.750	  0.635	  0.515
       0:08.174	 -0.220	  0.510	  0.730	 -0.145	  0.620	 -0.475	 -0.280	 -0.950	  0.255	  0.795	  0.660	  0.540
       0:08.176	 -0.220	  0.560	  0.780	 -0.170	  0.670	 -0.500	 -0.330	 -1.070	  0.210	  0.860	  0.695	  0.560
       0:08.178	 -0.215	  0.600	  0.815	 -0.190	  0.710	 -0.515	 -0.380	 -1.175	  0.195	  0.935	  0.750	  0.595
       0:08.180	 -0.210	  0.630	  0.840	 -0.210	  0.735	 -0.525	 -0.455	 -1.300	  0.180	  1.030	  0.815	  0.635
       0:08.182	 -0.195	  0.660	  0.855	 -0.230	  0.760	 -0.525	 -0.550	 -1.455	  0.140	  1.100	  0.870	  0.680
       0:08.184	 -0.180	  0.700	  0.880	 -0.260	  0.790	 -0.530	 -0.655	 -1.630	  0.055	  1.175	  0.920	  0.730
       0:08.186	 -0.160	  0.740	  0.900	 -0.290	  0.820	 -0.530	 -0.770	 -1.810	 -0.070	  1.250	  0.975	  0.775
       0:08.188	 -0.140	  0.770	  0.910	 -0.315	  0.840	 -0.525	 -0.880	 -1.970	 -0.210	  1.335	  1.035	  0.820
       0:08.190	 -0.120	  0.795	  0.915	 -0.335	  0.855	 -0.520	 -0.980	 -2.100	 -0.370	  1.415	  1.090	  0.860
       0:08.192	 -0.100	  0.815	  0.915	 -0.355	  0.865	 -0.510	 -1.070	 -2.190	 -0.555	  1.460	  1.130	  0.895
       0:08.194	 -0.075	  0.800	  0.875	 -0.360	  0.840	 -0.475	 -1.120	 -2.220	 -0.770	  1.490	  1.170	  0.920
       0:08.196	 -0.040	  0.775	  0.815	 -0.365	  0.795	 -0.430	 -1.160	 -2.220	 -0.980	  1.510	  1.190	  0.935
       0:08.198	  0.000	  0.750	  0.750	 -0.375	  0.750	 -0.375	 -1.190	 -2.195	 -1.180	  1.515	  1.200	  0.935
       0:08.200	  0.030	  0.750	  0.720	 -0.390	  0.735	 -0.345	 -1.215	 -2.155	 -1.375	  1.500	  1.195	  0.930
       0:08.202	  0.050	  0.750	  0.700	 -0.400	  0.725	 -0.325	 -1.235	 -2.115	 -1.575	  1.480	  1.195	  0.935
       0:08.204	  0.070	  0.740	  0.670	 -0.405	  0.705	 -0.300	 -1.250	 -2.075	 -1.780	  1.480	  1.210	  0.955
       0:08.206	  0.095	  0.720	  0.625	 -0.405	  0.670	 -0.265	 -1.250	 -2.040	 -1.980	  1.490	  1.235	  0.975
       0:08.208	  0.120	  0.710	  0.590	 -0.415	  0.650	 -0.235	 -1.250	 -1.995	 -2.175	  1.480	  1.255	  0.975
       0:08.210	  0.140	  0.700	  0.560	 -0.420	  0.630	 -0.210	 -1.235	 -1.935	 -2.350	  1.450	  1.250	  0.970
       0:08.212	  0.155	  0.695	  0.540	 -0.425	  0.615	 -0.195	 -1.210	 -1.855	 -2.470	  1.400	  1.215	  0.950
       0:08.214	  0.160	  0.670	  0.510	 -0.415	  0.590	 -0.175	 -1.155	 -1.755	 -2.530	  1.350	  1.170	  0.920
       0:08.216	  0.160	  0.635	  0.475	 -0.395	  0.555	 -0.160	 -1.080	 -1.650	 -2.540	  1.275	  1.120	  0.880
       0:08.218	  0.160	  0.610	  0.450	 -0.385	  0.530	 -0.145	 -1.010	 -1.540	 -2.550	  1.195	  1.080	  0.840
       0:08.220	  0.160	  0.595	  0.435	 -0.375	  0.515	 -0.140	 -0.950	 -1.450	 -2.555	  1.100	  1.035	  0.800
       0:08.222	  0.170	  0.575	  0.405	 -0.370	  0.490	 -0.120	 -0.895	 -1.355	 -2.530	  1.020	  0.990	  0.770
       0:08.224	  0.170	  0.540	  0.370	 -0.355	  0.455	 -0.100	 -0.835	 -1.260	 -2.455	  0.940	  0.935	  0.735
       0:08.226	  0.170	  0.510	  0.340	 -0.340	  0.425	 -0.085	 -0.770	 -1.160	 -2.350	  0.855	  0.875	  0.690
       0:08.228	  0.160	  0.470	  0.310	 -0.315	  0.390	 -0.075	 -0.710	 -1.070	 -2.230	  0.770	  0.800	  0.640
       0:08.230	  0.160	  0.430	  0.270	 -0.295	  0.350	 -0.055	 -0.655	 -0.975	 -2.115	  0.675	  0.730	  0.590
       0:08.232	  0.155	  0.380	  0.225	 -0.265	  0.300	 -0.035	 -0.610	 -0.895	 -2.020	  0.570	  0.650	  0.540
       0:08.234	  0.140	  0.335	  0.195	 -0.235	  0.265	 -0.030	 -0.550	 -0.810	 -1.935	  0.450	  0.570	  0.490
       0:08.236	  0.115	  0.290	  0.175	 -0.200	  0.230	 -0.030	 -0.490	 -0.720	 -1.820	  0.330	  0.470	  0.420
       0:08.238	  0.095	  0.250	  0.155	 -0.170	  0.200	 -0.030	 -0.420	 -0.635	 -1.675	  0.210	  0.355	  0.340
       0:08.240	  0.075	  0.215	  0.140	 -0.145	  0.175	 -0.035	 -0.360	 -0.540	 -1.520	  0.080	  0.240	  0.250
       0:08.242	  0.070	  0.175	  0.105	 -0.120	  0.140	 -0.020	 -0.295	 -0.455	 -1.370	 -0.050	  0.130	  0.160
       0:08.244	  0.055	  0.135	  0.080	 -0.095	  0.105	 -0.015	 -0.230	 -0.360	 -1.195	 -0.175	  0.020	  0.090
