   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:06.942	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.020	  0.065	  0.030	 -0.090	 -0.020	  0.020
       0:06.944	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.065	  0.030	 -0.150	 -0.060	  0.005
       0:06.946	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.035	  0.050	  0.025	 -0.195	 -0.090	 -0.005
       0:06.948	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.015	  0.055	  0.010	 -0.240	 -0.100	 -0.015
       0:06.950	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.005	  0.050	 -0.025	 -0.295	 -0.150	 -0.020
       0:06.952	 -0.015	 -0.045	 -0.030	  0.030	 -0.035	  0.010	  0.000	  0.050	 -0.045	 -0.350	 -0.185	 -0.035
       0:06.954	 -0.010	 -0.055	 -0.045	  0.030	 -0.050	  0.020	 -0.015	  0.040	 -0.110	 -0.405	 -0.225	 -0.070
       0:06.956	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	 -0.045	  0.020	 -0.170	 -0.460	 -0.265	 -0.085
       0:06.958	  0.005	 -0.095	 -0.100	  0.045	 -0.100	  0.055	 -0.035	  0.035	 -0.200	 -0.510	 -0.300	 -0.095
       0:06.960	 -0.010	 -0.125	 -0.115	  0.065	 -0.120	  0.055	 -0.050	  0.025	 -0.225	 -0.565	 -0.345	 -0.105
       0:06.962	  0.020	 -0.125	 -0.145	  0.050	 -0.135	  0.085	 -0.065	  0.010	 -0.270	 -0.635	 -0.395	 -0.125
       0:06.964	  0.030	 -0.155	 -0.185	  0.060	 -0.170	  0.110	 -0.080	  0.030	 -0.285	 -0.730	 -0.480	 -0.150
       0:06.966	  0.045	 -0.235	 -0.280	  0.095	 -0.260	  0.165	 -0.095	  0.030	 -0.320	 -0.840	 -0.570	 -0.180
       0:06.968	  0.075	 -0.250	 -0.325	  0.085	 -0.290	  0.200	 -0.125	  0.015	 -0.355	 -0.895	 -0.630	 -0.225
       0:06.970	  0.085	 -0.260	 -0.345	  0.085	 -0.305	  0.215	 -0.140	  0.010	 -0.400	 -0.955	 -0.635	 -0.230
       0:06.972	  0.090	 -0.280	 -0.370	  0.095	 -0.325	  0.230	 -0.125	  0.030	 -0.460	 -0.980	 -0.670	 -0.225
       0:06.974	  0.100	 -0.275	 -0.375	  0.085	 -0.325	  0.240	 -0.125	  0.015	 -0.470	 -1.040	 -0.725	 -0.240
       0:06.976	  0.100	 -0.295	 -0.395	  0.095	 -0.345	  0.250	 -0.135	  0.030	 -0.465	 -1.050	 -0.760	 -0.305
       0:06.978	  0.080	 -0.315	 -0.395	  0.115	 -0.355	  0.240	 -0.100	  0.070	 -0.450	 -1.070	 -0.790	 -0.330
       0:06.980	  0.080	 -0.350	 -0.430	  0.135	 -0.390	  0.255	 -0.090	  0.120	 -0.460	 -1.090	 -0.815	 -0.350
       0:06.982	  0.095	 -0.390	 -0.485	  0.145	 -0.440	  0.290	 -0.070	  0.120	 -0.510	 -1.110	 -0.840	 -0.350
       0:06.984	  0.095	 -0.390	 -0.485	  0.145	 -0.440	  0.290	 -0.085	  0.125	 -0.635	 -1.140	 -0.875	 -0.370
       0:06.986	  0.100	 -0.390	 -0.490	  0.145	 -0.440	  0.295	 -0.130	  0.090	 -0.785	 -1.190	 -0.905	 -0.390
       0:06.988	  0.105	 -0.430	 -0.535	  0.160	 -0.485	  0.320	 -0.175	  0.060	 -0.900	 -1.195	 -0.915	 -0.410
       0:06.990	  0.115	 -0.460	 -0.575	  0.170	 -0.520	  0.345	 -0.215	  0.010	 -0.995	 -1.200	 -0.935	 -0.430
       0:06.992	  0.130	 -0.490	 -0.620	  0.180	 -0.555	  0.375	 -0.300	 -0.010	 -1.065	 -1.245	 -0.955	 -0.455
       0:06.994	  0.145	 -0.525	 -0.670	  0.190	 -0.600	  0.410	 -0.385	 -0.065	 -1.145	 -1.295	 -1.005	 -0.480
       0:06.996	  0.160	 -0.555	 -0.715	  0.195	 -0.635	  0.440	 -0.520	 -0.205	 -1.240	 -1.310	 -1.035	 -0.510
       0:06.998	  0.170	 -0.560	 -0.730	  0.195	 -0.645	  0.450	 -0.645	 -0.275	 -1.300	 -1.330	 -1.070	 -0.545
       0:07.000	  0.180	 -0.600	 -0.780	  0.210	 -0.690	  0.480	 -0.695	 -0.345	 -1.305	 -1.325	 -1.075	 -0.580
       0:07.002	  0.195	 -0.620	 -0.815	  0.210	 -0.720	  0.505	 -0.770	 -0.440	 -1.365	 -1.350	 -1.090	 -0.600
       0:07.004	  0.205	 -0.635	 -0.840	  0.215	 -0.740	  0.525	 -0.825	 -0.480	 -1.395	 -1.350	 -1.120	 -0.620
       0:07.006	  0.185	 -0.655	 -0.840	  0.235	 -0.750	  0.515	 -0.810	 -0.485	 -1.425	 -1.350	 -1.115	 -0.640
       0:07.008	  0.205	 -0.645	 -0.850	  0.220	 -0.750	  0.530	 -0.810	 -0.540	 -1.455	 -1.325	 -1.120	 -0.640
       0:07.010	  0.210	 -0.630	 -0.840	  0.210	 -0.735	  0.525	 -0.820	 -0.575	 -1.465	 -1.320	 -1.125	 -0.655
       0:07.012	  0.200	 -0.635	 -0.835	  0.215	 -0.735	  0.520	 -0.840	 -0.590	 -1.435	 -1.305	 -1.120	 -0.665
       0:07.014	  0.225	 -0.645	 -0.870	  0.210	 -0.760	  0.550	 -0.820	 -0.555	 -1.400	 -1.285	 -1.110	 -0.690
       0:07.016	  0.235	 -0.670	 -0.905	  0.215	 -0.790	  0.570	 -0.775	 -0.575	 -1.370	 -1.235	 -1.070	 -0.695
       0:07.018	  0.235	 -0.675	 -0.910	  0.220	 -0.795	  0.575	 -0.780	 -0.580	 -1.340	 -1.205	 -1.055	 -0.695
       0:07.020	  0.225	 -0.680	 -0.905	  0.225	 -0.795	  0.565	 -0.785	 -0.590	 -1.360	 -1.170	 -1.055	 -0.700
       0:07.022	  0.200	 -0.695	 -0.895	  0.245	 -0.795	  0.550	 -0.750	 -0.595	 -1.315	 -1.140	 -1.035	 -0.695
       0:07.024	  0.205	 -0.665	 -0.870	  0.230	 -0.770	  0.540	 -0.730	 -0.595	 -1.255	 -1.100	 -0.985	 -0.690
       0:07.026	  0.230	 -0.645	 -0.875	  0.205	 -0.760	  0.555	 -0.680	 -0.560	 -1.195	 -1.035	 -0.945	 -0.650
       0:07.028	  0.240	 -0.635	 -0.875	  0.195	 -0.755	  0.560	 -0.645	 -0.550	 -1.095	 -0.975	 -0.880	 -0.620
       0:07.030	  0.240	 -0.590	 -0.830	  0.175	 -0.710	  0.535	 -0.600	 -0.495	 -1.010	 -0.915	 -0.830	 -0.585
       0:07.032	  0.240	 -0.540	 -0.780	  0.150	 -0.660	  0.510	 -0.550	 -0.435	 -0.920	 -0.850	 -0.775	 -0.555
       0:07.034	  0.215	 -0.510	 -0.725	  0.145	 -0.620	  0.470	 -0.520	 -0.415	 -0.855	 -0.815	 -0.765	 -0.545
       0:07.036	  0.220	 -0.475	 -0.695	  0.125	 -0.585	  0.460	 -0.475	 -0.395	 -0.775	 -0.775	 -0.720	 -0.520
       0:07.038	  0.205	 -0.465	 -0.670	  0.130	 -0.570	  0.440	 -0.430	 -0.355	 -0.700	 -0.695	 -0.650	 -0.490
       0:07.040	  0.165	 -0.435	 -0.600	  0.135	 -0.520	  0.385	 -0.385	 -0.320	 -0.625	 -0.615	 -0.580	 -0.440
       0:07.042	  0.145	 -0.405	 -0.550	  0.130	 -0.480	  0.350	 -0.345	 -0.285	 -0.565	 -0.560	 -0.535	 -0.430
       0:07.044	  0.130	 -0.355	 -0.485	  0.110	 -0.420	  0.310	 -0.305	 -0.260	 -0.535	 -0.540	 -0.515	 -0.410
       0:07.046	  0.120	 -0.335	 -0.455	  0.105	 -0.395	  0.290	 -0.280	 -0.250	 -0.515	 -0.500	 -0.505	 -0.390
       0:07.048	  0.135	 -0.315	 -0.450	  0.090	 -0.385	  0.295	 -0.275	 -0.230	 -0.470	 -0.465	 -0.455	 -0.375
       0:07.050	  0.135	 -0.300	 -0.435	  0.080	 -0.370	  0.285	 -0.250	 -0.205	 -0.410	 -0.430	 -0.425	 -0.355
       0:07.052	  0.125	 -0.270	 -0.395	  0.070	 -0.335	  0.260	 -0.245	 -0.180	 -0.360	 -0.395	 -0.390	 -0.335
       0:07.054	  0.105	 -0.275	 -0.380	  0.085	 -0.330	  0.245	 -0.195	 -0.150	 -0.330	 -0.365	 -0.365	 -0.325
       0:07.056	  0.070	 -0.280	 -0.350	  0.105	 -0.315	  0.210	 -0.165	 -0.125	 -0.250	 -0.320	 -0.325	 -0.300
       0:07.058	  0.050	 -0.265	 -0.315	  0.105	 -0.290	  0.185	 -0.145	 -0.105	 -0.240	 -0.295	 -0.310	 -0.295
       0:07.060	  0.050	 -0.250	 -0.300	  0.100	 -0.275	  0.175	 -0.130	 -0.090	 -0.215	 -0.270	 -0.310	 -0.290
       0:07.062	  0.015	 -0.220	 -0.235	  0.100	 -0.230	  0.125	 -0.130	 -0.075	 -0.210	 -0.265	 -0.275	 -0.275
       0:07.064	  0.000	 -0.205	 -0.205	  0.100	 -0.205	  0.105	 -0.110	 -0.060	 -0.165	 -0.240	 -0.255	 -0.265
       0:07.066	 -0.020	 -0.185	 -0.165	  0.100	 -0.175	  0.075	 -0.075	 -0.045	 -0.145	 -0.210	 -0.230	 -0.250
       0:07.068	 -0.055	 -0.170	 -0.115	  0.110	 -0.140	  0.030	 -0.035	 -0.030	 -0.140	 -0.180	 -0.205	 -0.215
       0:07.070	 -0.050	 -0.155	 -0.105	  0.100	 -0.130	  0.030	 -0.020	 -0.020	 -0.125	 -0.135	 -0.200	 -0.215
       0:07.072	 -0.060	 -0.135	 -0.075	  0.095	 -0.105	  0.010	 -0.030	 -0.010	 -0.100	 -0.130	 -0.155	 -0.195
       0:07.074	 -0.070	 -0.115	 -0.045	  0.090	 -0.080	 -0.010	 -0.020	  0.000	 -0.060	 -0.100	 -0.150	 -0.195
       0:07.076	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.015	  0.010	 -0.035	 -0.070	 -0.120	 -0.170
       0:07.078	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.030	  0.045	 -0.025	 -0.040	 -0.090	 -0.125
       0:07.080	 -0.070	 -0.050	  0.020	  0.060	 -0.015	 -0.045	  0.025	  0.040	  0.010	 -0.020	 -0.060	 -0.100
       0:07.082	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.040	  0.045	  0.035	  0.020	 -0.035	 -0.095
       0:07.084	 -0.090	 -0.055	  0.035	  0.070	 -0.010	 -0.060	  0.070	  0.075	  0.055	  0.045	  0.020	 -0.055
       0:07.086	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.105	  0.085	  0.080	  0.070	  0.025	 -0.035
       0:07.088	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.115	  0.095	  0.120	  0.090	  0.025	 -0.020
       0:07.090	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.105	  0.100	  0.135	  0.090	  0.045	  0.020
       0:07.092	 -0.080	  0.035	  0.115	  0.020	  0.075	 -0.100	  0.090	  0.105	  0.130	  0.125	  0.085	  0.015
       0:07.094	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	  0.090	  0.085	  0.120	  0.135	  0.100	  0.010
       0:07.096	 -0.070	  0.070	  0.140	  0.000	  0.105	 -0.105	  0.105	  0.080	  0.145	  0.145	  0.125	  0.035
       0:07.098	 -0.090	  0.095	  0.185	  0.000	  0.140	 -0.140	  0.105	  0.080	  0.150	  0.150	  0.115	  0.045
       0:07.100	 -0.070	  0.080	  0.150	 -0.005	  0.115	 -0.110	  0.105	  0.080	  0.135	  0.160	  0.120	  0.055
       0:07.102	 -0.050	  0.085	  0.135	 -0.015	  0.110	 -0.095	  0.105	  0.085	  0.155	  0.165	  0.130	  0.055
       0:07.104	 -0.060	  0.065	  0.125	  0.000	  0.095	 -0.095	  0.105	  0.100	  0.135	  0.165	  0.130	  0.060
       0:07.106	 -0.060	  0.085	  0.145	 -0.010	  0.115	 -0.105	  0.105	  0.100	  0.135	  0.165	  0.150	  0.060
       0:07.108	 -0.060	  0.105	  0.165	 -0.020	  0.135	 -0.115	  0.105	  0.080	  0.140	  0.165	  0.135	  0.080
       0:07.110	 -0.065	  0.090	  0.155	 -0.010	  0.125	 -0.110	  0.100	  0.080	  0.145	  0.145	  0.135	  0.060
       0:07.112	 -0.065	  0.090	  0.155	 -0.010	  0.125	 -0.110	  0.085	  0.080	  0.145	  0.150	  0.140	  0.070
       0:07.114	 -0.070	  0.115	  0.185	 -0.020	  0.150	 -0.130	  0.085	  0.080	  0.165	  0.155	  0.140	  0.070
       0:07.116	 -0.070	  0.100	  0.170	 -0.015	  0.135	 -0.120	  0.085	  0.080	  0.165	  0.155	  0.125	  0.075
       0:07.118	 -0.070	  0.100	  0.170	 -0.015	  0.135	 -0.120	  0.090	  0.085	  0.170	  0.160	  0.125	  0.075
       0:07.120	 -0.070	  0.080	  0.150	 -0.005	  0.115	 -0.110	  0.110	  0.105	  0.170	  0.180	  0.130	  0.075
       0:07.122	 -0.065	  0.105	  0.170	 -0.020	  0.140	 -0.120	  0.110	  0.090	  0.155	  0.170	  0.130	  0.075
       0:07.124	 -0.065	  0.125	  0.190	 -0.030	  0.160	 -0.130	  0.135	  0.090	  0.155	  0.170	  0.135	  0.075
       0:07.126	 -0.070	  0.105	  0.175	 -0.015	  0.140	 -0.125	  0.140	  0.110	  0.160	  0.190	  0.155	  0.075
       0:07.128	 -0.070	  0.120	  0.190	 -0.025	  0.155	 -0.130	  0.120	  0.090	  0.180	  0.195	  0.155	  0.075
       0:07.130	 -0.050	  0.100	  0.150	 -0.025	  0.125	 -0.100	  0.120	  0.110	  0.160	  0.215	  0.175	  0.075
       0:07.132	 -0.070	  0.105	  0.175	 -0.015	  0.140	 -0.125	  0.115	  0.090	  0.160	  0.195	  0.140	  0.080
       0:07.134	 -0.050	  0.105	  0.155	 -0.025	  0.130	 -0.105	  0.115	  0.090	  0.160	  0.200	  0.145	  0.085
       0:07.136	 -0.070	  0.105	  0.175	 -0.015	  0.140	 -0.125	  0.115	  0.090	  0.180	  0.220	  0.165	  0.085
       0:07.138	 -0.070	  0.105	  0.175	 -0.015	  0.140	 -0.125	  0.135	  0.110	  0.165	  0.185	  0.165	  0.085
       0:07.140	 -0.070	  0.085	  0.155	 -0.005	  0.120	 -0.115	  0.115	  0.110	  0.165	  0.210	  0.150	  0.090
       0:07.142	 -0.065	  0.090	  0.155	 -0.010	  0.125	 -0.110	  0.115	  0.110	  0.170	  0.210	  0.170	  0.090
       0:07.144	 -0.045	  0.110	  0.155	 -0.030	  0.135	 -0.100	  0.095	  0.090	  0.170	  0.195	  0.150	  0.070
       0:07.146	 -0.050	  0.130	  0.180	 -0.040	  0.155	 -0.115	  0.075	  0.070	  0.170	  0.175	  0.150	  0.070
       0:07.148	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.095	  0.090	  0.170	  0.195	  0.155	  0.070
       0:07.150	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.115	  0.090	  0.170	  0.215	  0.155	  0.090
       0:07.152	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.135	  0.115	  0.190	  0.200	  0.175	  0.090
       0:07.154	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.095	  0.095	  0.170	  0.200	  0.180	  0.090
       0:07.156	 -0.070	  0.095	  0.165	 -0.010	  0.130	 -0.120	  0.115	  0.095	  0.170	  0.205	  0.180	  0.110
       0:07.158	 -0.050	  0.120	  0.170	 -0.035	  0.145	 -0.110	  0.120	  0.095	  0.175	  0.205	  0.180	  0.095
       0:07.160	 -0.070	  0.105	  0.175	 -0.015	  0.140	 -0.125	  0.125	  0.090	  0.175	  0.210	  0.205	  0.115
       0:07.162	 -0.090	  0.125	  0.215	 -0.015	  0.170	 -0.155	  0.130	  0.115	  0.200	  0.215	  0.185	  0.115
       0:07.164	 -0.090	  0.125	  0.215	 -0.015	  0.170	 -0.155	  0.130	  0.120	  0.180	  0.235	  0.190	  0.095
       0:07.166	 -0.070	  0.110	  0.180	 -0.020	  0.145	 -0.125	  0.125	  0.100	  0.185	  0.215	  0.190	  0.095
       0:07.168	 -0.090	  0.110	  0.200	 -0.010	  0.155	 -0.145	  0.105	  0.100	  0.185	  0.240	  0.190	  0.095
       0:07.170	 -0.095	  0.130	  0.225	 -0.015	  0.180	 -0.160	  0.125	  0.095	  0.185	  0.225	  0.210	  0.095
       0:07.172	 -0.095	  0.130	  0.225	 -0.015	  0.180	 -0.160	  0.110	  0.095	  0.190	  0.245	  0.195	  0.100
       0:07.174	 -0.095	  0.150	  0.245	 -0.025	  0.200	 -0.170	  0.130	  0.095	  0.195	  0.250	  0.195	  0.100
       0:07.176	 -0.095	  0.150	  0.245	 -0.025	  0.200	 -0.170	  0.110	  0.075	  0.200	  0.235	  0.180	  0.100
       0:07.178	 -0.075	  0.150	  0.225	 -0.035	  0.190	 -0.150	  0.110	  0.075	  0.185	  0.240	  0.185	  0.105
       0:07.180	 -0.075	  0.155	  0.230	 -0.040	  0.195	 -0.155	  0.110	  0.095	  0.185	  0.245	  0.190	  0.090
       0:07.182	 -0.075	  0.135	  0.210	 -0.030	  0.175	 -0.145	  0.095	  0.085	  0.185	  0.245	  0.195	  0.110
       0:07.184	 -0.095	  0.120	  0.215	 -0.010	  0.170	 -0.155	  0.100	  0.090	  0.185	  0.255	  0.200	  0.115
       0:07.186	 -0.095	  0.135	  0.230	 -0.020	  0.185	 -0.165	  0.120	  0.090	  0.210	  0.260	  0.200	  0.100
       0:07.188	 -0.115	  0.120	  0.235	  0.000	  0.180	 -0.175	  0.120	  0.085	  0.215	  0.265	  0.205	  0.120
       0:07.190	 -0.095	  0.125	  0.220	 -0.015	  0.175	 -0.160	  0.115	  0.100	  0.215	  0.265	  0.205	  0.115
       0:07.192	 -0.080	  0.130	  0.210	 -0.025	  0.170	 -0.145	  0.110	  0.080	  0.215	  0.265	  0.205	  0.115
       0:07.194	 -0.080	  0.150	  0.230	 -0.035	  0.190	 -0.155	  0.110	  0.080	  0.200	  0.270	  0.205	  0.110
       0:07.196	 -0.105	  0.170	  0.275	 -0.030	  0.225	 -0.190	  0.110	  0.080	  0.205	  0.275	  0.210	  0.115
       0:07.198	 -0.080	  0.175	  0.255	 -0.045	  0.215	 -0.170	  0.115	  0.090	  0.225	  0.285	  0.215	  0.120
       0:07.200	 -0.080	  0.175	  0.255	 -0.045	  0.215	 -0.170	  0.125	  0.095	  0.210	  0.290	  0.220	  0.105
       0:07.202	 -0.080	  0.175	  0.255	 -0.045	  0.215	 -0.170	  0.130	  0.095	  0.215	  0.295	  0.230	  0.130
       0:07.204	 -0.080	  0.160	  0.240	 -0.040	  0.200	 -0.160	  0.135	  0.095	  0.240	  0.300	  0.255	  0.130
       0:07.206	 -0.080	  0.160	  0.240	 -0.040	  0.200	 -0.160	  0.135	  0.090	  0.245	  0.325	  0.255	  0.130
       0:07.208	 -0.105	  0.165	  0.270	 -0.030	  0.220	 -0.190	  0.140	  0.090	  0.230	  0.330	  0.240	  0.135
       0:07.210	 -0.105	  0.150	  0.255	 -0.020	  0.205	 -0.180	  0.140	  0.110	  0.255	  0.335	  0.240	  0.140
       0:07.212	 -0.085	  0.155	  0.240	 -0.035	  0.200	 -0.165	  0.140	  0.130	  0.295	  0.345	  0.285	  0.165
       0:07.214	 -0.085	  0.160	  0.245	 -0.035	  0.205	 -0.165	  0.165	  0.130	  0.280	  0.370	  0.270	  0.165
       0:07.216	 -0.090	  0.180	  0.270	 -0.045	  0.225	 -0.180	  0.165	  0.110	  0.265	  0.355	  0.255	  0.145
       0:07.218	 -0.110	  0.180	  0.290	 -0.035	  0.235	 -0.200	  0.150	  0.115	  0.275	  0.365	  0.280	  0.150
       0:07.220	 -0.110	  0.165	  0.275	 -0.025	  0.220	 -0.195	  0.190	  0.115	  0.300	  0.390	  0.290	  0.150
       0:07.222	 -0.110	  0.145	  0.255	 -0.015	  0.200	 -0.185	  0.190	  0.135	  0.325	  0.400	  0.315	  0.175
       0:07.224	 -0.090	  0.190	  0.280	 -0.050	  0.235	 -0.185	  0.170	  0.115	  0.290	  0.385	  0.300	  0.155
       0:07.226	 -0.095	  0.215	  0.310	 -0.060	  0.265	 -0.205	  0.155	  0.115	  0.295	  0.390	  0.305	  0.140
       0:07.228	 -0.075	  0.220	  0.295	 -0.070	  0.260	 -0.185	  0.160	  0.120	  0.300	  0.380	  0.285	  0.140
       0:07.230	 -0.095	  0.190	  0.285	 -0.045	  0.240	 -0.190	  0.160	  0.120	  0.300	  0.405	  0.310	  0.140
       0:07.232	 -0.095	  0.210	  0.305	 -0.055	  0.260	 -0.200	  0.125	  0.100	  0.305	  0.410	  0.295	  0.145
       0:07.234	 -0.115	  0.210	  0.325	 -0.045	  0.270	 -0.220	  0.145	  0.125	  0.315	  0.420	  0.325	  0.170
       0:07.236	 -0.095	  0.190	  0.285	 -0.045	  0.240	 -0.190	  0.170	  0.110	  0.325	  0.430	  0.310	  0.175
       0:07.238	 -0.095	  0.195	  0.290	 -0.050	  0.245	 -0.195	  0.175	  0.130	  0.335	  0.435	  0.335	  0.180
       0:07.240	 -0.095	  0.225	  0.320	 -0.065	  0.275	 -0.210	  0.180	  0.135	  0.345	  0.445	  0.340	  0.180
       0:07.242	 -0.120	  0.210	  0.330	 -0.045	  0.270	 -0.225	  0.225	  0.155	  0.370	  0.470	  0.345	  0.185
       0:07.244	 -0.125	  0.215	  0.340	 -0.045	  0.280	 -0.235	  0.210	  0.140	  0.365	  0.475	  0.350	  0.185
       0:07.246	 -0.130	  0.220	  0.350	 -0.045	  0.285	 -0.240	  0.215	  0.165	  0.370	  0.465	  0.355	  0.210
       0:07.248	 -0.135	  0.245	  0.380	 -0.055	  0.315	 -0.260	  0.200	  0.150	  0.395	  0.475	  0.360	  0.215
       0:07.250	 -0.130	  0.235	  0.365	 -0.050	  0.300	 -0.250	  0.225	  0.170	  0.420	  0.485	  0.385	  0.220
       0:07.252	 -0.110	  0.260	  0.370	 -0.075	  0.315	 -0.240	  0.210	  0.150	  0.410	  0.490	  0.395	  0.220
       0:07.254	 -0.110	  0.260	  0.370	 -0.075	  0.315	 -0.240	  0.220	  0.175	  0.420	  0.500	  0.385	  0.225
       0:07.256	 -0.110	  0.280	  0.390	 -0.085	  0.335	 -0.250	  0.225	  0.165	  0.430	  0.490	  0.370	  0.210
       0:07.258	 -0.115	  0.280	  0.395	 -0.080	  0.340	 -0.255	  0.250	  0.170	  0.420	  0.500	  0.375	  0.215
       0:07.260	 -0.120	  0.265	  0.385	 -0.070	  0.325	 -0.255	  0.255	  0.175	  0.425	  0.505	  0.385	  0.220
       0:07.262	 -0.120	  0.270	  0.390	 -0.075	  0.330	 -0.255	  0.275	  0.195	  0.450	  0.530	  0.385	  0.225
       0:07.264	 -0.145	  0.270	  0.415	 -0.060	  0.345	 -0.280	  0.280	  0.200	  0.440	  0.535	  0.395	  0.225
       0:07.266	 -0.150	  0.275	  0.425	 -0.060	  0.350	 -0.290	  0.285	  0.200	  0.470	  0.540	  0.420	  0.230
       0:07.268	 -0.130	  0.280	  0.410	 -0.075	  0.345	 -0.270	  0.290	  0.205	  0.455	  0.530	  0.425	  0.230
       0:07.270	 -0.130	  0.305	  0.435	 -0.085	  0.370	 -0.285	  0.295	  0.190	  0.465	  0.535	  0.410	  0.215
       0:07.272	 -0.150	  0.310	  0.460	 -0.080	  0.385	 -0.305	  0.300	  0.215	  0.470	  0.540	  0.435	  0.260
       0:07.274	 -0.130	  0.335	  0.465	 -0.100	  0.400	 -0.300	  0.260	  0.195	  0.475	  0.545	  0.420	  0.240
       0:07.276	 -0.130	  0.295	  0.425	 -0.080	  0.360	 -0.280	  0.265	  0.200	  0.485	  0.570	  0.440	  0.240
       0:07.278	 -0.130	  0.275	  0.405	 -0.070	  0.340	 -0.270	  0.290	  0.205	  0.490	  0.575	  0.425	  0.265
       0:07.280	 -0.155	  0.280	  0.435	 -0.060	  0.360	 -0.295	  0.290	  0.205	  0.495	  0.560	  0.455	  0.250
       0:07.282	 -0.155	  0.290	  0.445	 -0.065	  0.370	 -0.300	  0.290	  0.205	  0.515	  0.585	  0.460	  0.275
       0:07.284	 -0.175	  0.315	  0.490	 -0.070	  0.405	 -0.335	  0.315	  0.225	  0.525	  0.585	  0.465	  0.260
       0:07.286	 -0.155	  0.320	  0.475	 -0.080	  0.400	 -0.315	  0.300	  0.230	  0.530	  0.590	  0.470	  0.265
       0:07.288	 -0.160	  0.320	  0.480	 -0.080	  0.400	 -0.320	  0.305	  0.215	  0.515	  0.570	  0.455	  0.270
       0:07.290	 -0.145	  0.320	  0.465	 -0.085	  0.395	 -0.305	  0.305	  0.220	  0.515	  0.570	  0.460	  0.275
       0:07.292	 -0.145	  0.300	  0.445	 -0.075	  0.375	 -0.295	  0.310	  0.240	  0.540	  0.590	  0.460	  0.280
       0:07.294	 -0.145	  0.300	  0.445	 -0.075	  0.375	 -0.295	  0.330	  0.245	  0.545	  0.590	  0.480	  0.280
       0:07.296	 -0.165	  0.305	  0.470	 -0.070	  0.390	 -0.320	  0.330	  0.245	  0.545	  0.590	  0.480	  0.280
       0:07.298	 -0.165	  0.305	  0.470	 -0.070	  0.390	 -0.320	  0.310	  0.245	  0.530	  0.570	  0.465	  0.285
       0:07.300	 -0.145	  0.305	  0.450	 -0.080	  0.380	 -0.300	  0.310	  0.225	  0.530	  0.570	  0.460	  0.285
       0:07.302	 -0.180	  0.305	  0.485	 -0.060	  0.395	 -0.335	  0.330	  0.245	  0.525	  0.565	  0.480	  0.290
       0:07.304	 -0.160	  0.325	  0.485	 -0.080	  0.405	 -0.325	  0.290	  0.230	  0.525	  0.560	  0.460	  0.265
       0:07.306	 -0.155	  0.325	  0.480	 -0.085	  0.405	 -0.320	  0.310	  0.230	  0.525	  0.555	  0.480	  0.290
       0:07.308	 -0.175	  0.340	  0.515	 -0.080	  0.430	 -0.345	  0.310	  0.250	  0.525	  0.570	  0.495	  0.290
       0:07.310	 -0.150	  0.340	  0.490	 -0.095	  0.415	 -0.320	  0.310	  0.230	  0.500	  0.545	  0.455	  0.290
       0:07.312	 -0.150	  0.335	  0.485	 -0.090	  0.410	 -0.320	  0.290	  0.230	  0.520	  0.560	  0.455	  0.290
       0:07.314	 -0.150	  0.315	  0.465	 -0.080	  0.390	 -0.310	  0.285	  0.210	  0.515	  0.555	  0.450	  0.285
       0:07.316	 -0.150	  0.315	  0.465	 -0.080	  0.390	 -0.310	  0.265	  0.205	  0.510	  0.530	  0.450	  0.285
       0:07.318	 -0.150	  0.315	  0.465	 -0.080	  0.390	 -0.310	  0.300	  0.220	  0.500	  0.545	  0.445	  0.305
       0:07.320	 -0.150	  0.295	  0.445	 -0.070	  0.370	 -0.300	  0.295	  0.240	  0.515	  0.540	  0.465	  0.310
       0:07.322	 -0.165	  0.295	  0.460	 -0.065	  0.380	 -0.315	  0.310	  0.215	  0.485	  0.515	  0.440	  0.290
       0:07.324	 -0.160	  0.290	  0.450	 -0.065	  0.370	 -0.305	  0.300	  0.210	  0.480	  0.505	  0.455	  0.290
       0:07.326	 -0.135	  0.285	  0.420	 -0.075	  0.355	 -0.280	  0.295	  0.225	  0.470	  0.515	  0.450	  0.305
