   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.548	  0.370	 -0.230	 -0.600	 -0.070	 -0.415	  0.485	 -1.000	 -0.540	-80.080	 -0.960	 -1.010	 -0.755
       0:07.550	  0.360	 -0.240	 -0.600	 -0.060	 -0.420	  0.480	 -0.995	 -0.540	-80.080	 -0.960	 -1.000	 -0.740
       0:07.552	  0.350	 -0.260	 -0.610	 -0.045	 -0.435	  0.480	 -0.980	 -0.540	-80.080	 -0.960	 -0.995	 -0.730
       0:07.554	  0.330	 -0.280	 -0.610	 -0.025	 -0.445	  0.470	 -0.970	 -0.540	-80.080	 -0.960	 -0.980	 -0.720
       0:07.556	  0.310	 -0.290	 -0.600	 -0.010	 -0.445	  0.455	 -0.955	 -0.540	-80.080	 -0.960	 -0.975	 -0.730
       0:07.558	  0.310	 -0.280	 -0.590	 -0.015	 -0.435	  0.450	 -0.960	 -0.550	-80.080	 -0.970	 -0.995	 -0.740
       0:07.560	  0.310	 -0.275	 -0.585	 -0.015	 -0.430	  0.450	 -0.975	 -0.550	-80.080	 -0.980	 -1.030	 -0.760
       0:07.562	  0.310	 -0.275	 -0.585	 -0.015	 -0.430	  0.450	 -1.000	 -0.550	-80.080	 -1.000	 -1.050	 -0.775
       0:07.564	  0.300	 -0.280	 -0.580	 -0.010	 -0.430	  0.440	 -1.015	 -0.540	-80.080	 -1.015	 -1.050	 -0.775
       0:07.566	  0.295	 -0.295	 -0.590	  0.000	 -0.445	  0.445	 -1.015	 -0.535	-80.080	 -1.015	 -1.035	 -0.770
       0:07.568	  0.280	 -0.300	 -0.580	  0.010	 -0.440	  0.430	 -0.990	 -0.530	-80.080	 -1.000	 -1.015	 -0.750
       0:07.570	  0.270	 -0.310	 -0.580	  0.020	 -0.445	  0.425	 -0.955	 -0.520	-80.080	 -0.990	 -0.995	 -0.735
       0:07.572	  0.260	 -0.300	 -0.560	  0.020	 -0.430	  0.410	 -0.940	 -0.530	-80.080	 -0.980	 -0.990	 -0.735
       0:07.574	  0.260	 -0.310	 -0.570	  0.025	 -0.440	  0.415	 -0.970	 -0.540	-80.080	 -0.995	 -1.015	 -0.760
       0:07.576	  0.270	 -0.315	 -0.585	  0.020	 -0.450	  0.430	 -1.000	 -0.555	-80.080	 -1.015	 -1.050	 -0.795
       0:07.578	  0.280	 -0.320	 -0.600	  0.020	 -0.460	  0.440	 -1.030	 -0.560	-80.080	 -1.035	 -1.070	 -0.810
       0:07.580	  0.290	 -0.315	 -0.605	  0.010	 -0.460	  0.450	 -1.035	 -0.560	-80.080	 -1.040	 -1.075	 -0.810
       0:07.582	  0.280	 -0.315	 -0.595	  0.015	 -0.455	  0.440	 -1.050	 -0.560	-80.080	 -1.050	 -1.080	 -0.815
       0:07.584	  0.260	 -0.315	 -0.575	  0.025	 -0.445	  0.420	 -1.050	 -0.560	-80.080	 -1.055	 -1.090	 -0.815
       0:07.586	  0.255	 -0.315	 -0.570	  0.030	 -0.445	  0.415	 -1.050	 -0.570	-80.080	 -1.060	 -1.090	 -0.815
       0:07.588	  0.260	 -0.300	 -0.560	  0.020	 -0.430	  0.410	 -1.050	 -0.570	-80.080	 -1.060	 -1.080	 -0.810
       0:07.590	  0.275	 -0.295	 -0.570	  0.010	 -0.435	  0.425	 -1.055	 -0.570	-80.080	 -1.055	 -1.090	 -0.815
       0:07.592	  0.275	 -0.295	 -0.570	  0.010	 -0.435	  0.425	 -1.075	 -0.560	-80.080	 -1.060	 -1.100	 -0.830
       0:07.594	  0.260	 -0.310	 -0.570	  0.025	 -0.440	  0.415	 -1.090	 -0.570	-80.080	 -1.080	 -1.120	 -0.835
       0:07.596	  0.240	 -0.320	 -0.560	  0.040	 -0.440	  0.400	 -1.100	 -0.575	-80.080	 -1.110	 -1.130	 -0.840
       0:07.598	  0.215	 -0.335	 -0.550	  0.060	 -0.445	  0.385	 -1.100	 -0.580	-80.080	 -1.115	 -1.135	 -0.850
       0:07.600	  0.195	 -0.340	 -0.535	  0.070	 -0.440	  0.365	 -1.100	 -0.580	-80.080	 -1.115	 -1.140	 -0.855
       0:07.602	  0.190	 -0.350	 -0.540	  0.080	 -0.445	  0.365	 -1.095	 -0.580	-80.080	 -1.115	 -1.150	 -0.860
       0:07.604	  0.195	 -0.360	 -0.555	  0.080	 -0.460	  0.375	 -1.095	 -0.580	-80.080	 -1.135	 -1.160	 -0.870
       0:07.606	  0.210	 -0.360	 -0.570	  0.075	 -0.465	  0.390	 -1.110	 -0.590	-80.080	 -1.150	 -1.175	 -0.880
       0:07.608	  0.215	 -0.350	 -0.565	  0.065	 -0.460	  0.390	 -1.140	 -0.595	-80.080	 -1.160	 -1.200	 -0.900
       0:07.610	  0.215	 -0.340	 -0.555	  0.060	 -0.450	  0.385	 -1.170	 -0.600	-80.080	 -1.170	 -1.215	 -0.915
       0:07.612	  0.200	 -0.370	 -0.570	  0.085	 -0.470	  0.385	 -1.190	 -0.600	-80.080	 -1.180	 -1.230	 -0.920
       0:07.614	  0.190	 -0.400	 -0.590	  0.105	 -0.495	  0.390	 -1.190	 -0.610	-80.080	 -1.200	 -1.235	 -0.930
       0:07.616	  0.175	 -0.430	 -0.605	  0.125	 -0.520	  0.390	 -1.180	 -0.615	-80.080	 -1.200	 -1.230	 -0.920
       0:07.618	  0.170	 -0.440	 -0.610	  0.135	 -0.525	  0.390	 -1.150	 -0.620	-80.080	 -1.190	 -1.200	 -0.910
       0:07.620	  0.155	 -0.455	 -0.610	  0.150	 -0.535	  0.385	 -1.110	 -0.610	-80.080	 -1.155	 -1.170	 -0.875
       0:07.622	  0.150	 -0.450	 -0.600	  0.150	 -0.525	  0.375	 -1.080	 -0.595	-80.080	 -1.140	 -1.155	 -0.860
       0:07.624	  0.135	 -0.430	 -0.565	  0.145	 -0.500	  0.350	 -1.090	 -0.590	-80.080	 -1.140	 -1.175	 -0.870
       0:07.626	  0.135	 -0.415	 -0.550	  0.140	 -0.485	  0.345	 -1.130	 -0.600	-80.080	 -1.170	 -1.215	 -0.910
       0:07.628	  0.135	 -0.430	 -0.565	  0.145	 -0.500	  0.350	 -1.170	 -0.610	-80.080	 -1.195	 -1.255	 -0.940
       0:07.630	  0.135	 -0.455	 -0.590	  0.160	 -0.525	  0.365	 -1.210	 -0.610	-80.080	 -1.220	 -1.275	 -0.960
       0:07.632	  0.135	 -0.475	 -0.610	  0.170	 -0.545	  0.375	 -1.230	 -0.610	-80.080	 -1.235	 -1.280	 -0.960
       0:07.634	  0.130	 -0.490	 -0.620	  0.180	 -0.555	  0.375	 -1.230	 -0.615	-80.080	 -1.240	 -1.275	 -0.955
       0:07.636	  0.130	 -0.500	 -0.630	  0.185	 -0.565	  0.380	 -1.195	 -0.615	-80.080	 -1.235	 -1.255	 -0.940
       0:07.638	  0.120	 -0.520	 -0.640	  0.200	 -0.580	  0.380	 -1.155	 -0.610	-80.080	 -1.220	 -1.235	 -0.930
       0:07.640	  0.120	 -0.530	 -0.650	  0.205	 -0.590	  0.385	 -1.135	 -0.600	-80.080	 -1.210	 -1.220	 -0.920
       0:07.642	  0.115	 -0.520	 -0.635	  0.200	 -0.580	  0.375	 -1.150	 -0.600	-80.080	 -1.210	 -1.235	 -0.930
       0:07.644	  0.110	 -0.510	 -0.620	  0.200	 -0.565	  0.365	 -1.175	 -0.610	-80.080	 -1.220	 -1.255	 -0.940
       0:07.646	  0.110	 -0.510	 -0.620	  0.200	 -0.565	  0.365	 -1.210	 -0.615	-80.080	 -1.235	 -1.280	 -0.955
       0:07.648	  0.115	 -0.520	 -0.635	  0.200	 -0.580	  0.375	 -1.235	 -0.620	-80.080	 -1.240	 -1.295	 -0.960
       0:07.650	  0.115	 -0.535	 -0.650	  0.210	 -0.595	  0.385	 -1.250	 -0.615	-80.080	 -1.240	 -1.290	 -0.955
       0:07.652	  0.120	 -0.550	 -0.670	  0.215	 -0.610	  0.395	 -1.230	 -0.600	-80.080	 -1.235	 -1.270	 -0.940
       0:07.654	  0.115	 -0.560	 -0.675	  0.220	 -0.620	  0.395	 -1.195	 -0.595	-80.080	 -1.230	 -1.250	 -0.930
       0:07.656	  0.100	 -0.590	 -0.690	  0.245	 -0.640	  0.395	 -1.160	 -0.600	-80.080	 -1.220	 -1.240	 -0.930
       0:07.658	  0.070	 -0.620	 -0.690	  0.275	 -0.655	  0.380	 -1.155	 -0.615	-80.080	 -1.220	 -1.250	 -0.940
       0:07.660	  0.035	 -0.655	 -0.690	  0.310	 -0.675	  0.365	 -1.160	 -0.610	-80.080	 -1.230	 -1.260	 -0.955
       0:07.662	  0.010	 -0.670	 -0.680	  0.330	 -0.675	  0.345	 -1.190	 -0.600	-80.080	 -1.240	 -1.280	 -0.970
       0:07.664	 -0.015	 -0.670	 -0.655	  0.340	 -0.660	  0.320	 -1.220	 -0.595	-80.080	 -1.255	 -1.295	 -0.975
       0:07.666	 -0.010	 -0.670	 -0.660	  0.340	 -0.665	  0.325	 -1.250	 -0.600	-80.080	 -1.270	 -1.310	 -0.980
       0:07.668	  0.010	 -0.675	 -0.685	  0.330	 -0.680	  0.350	 -1.250	 -0.600	-80.080	 -1.270	 -1.310	 -0.975
       0:07.670	  0.020	 -0.695	 -0.715	  0.335	 -0.705	  0.370	 -1.220	 -0.595	-80.080	 -1.260	 -1.295	 -0.960
       0:07.672	  0.020	 -0.715	 -0.735	  0.345	 -0.725	  0.380	 -1.200	 -0.590	-80.080	 -1.250	 -1.275	 -0.955
       0:07.674	  0.015	 -0.740	 -0.755	  0.360	 -0.750	  0.385	 -1.190	 -0.580	-80.080	 -1.240	 -1.270	 -0.955
       0:07.676	  0.000	 -0.755	 -0.755	  0.375	 -0.755	  0.380	 -1.195	 -0.580	-80.080	 -1.250	 -1.280	 -0.960
       0:07.678	 -0.015	 -0.760	 -0.745	  0.385	 -0.750	  0.365	 -1.200	 -0.590	-80.080	 -1.260	 -1.295	 -0.970
       0:07.680	 -0.020	 -0.770	 -0.750	  0.395	 -0.760	  0.365	 -1.215	 -0.590	-80.080	 -1.270	 -1.295	 -0.970
       0:07.682	 -0.030	 -0.775	 -0.745	  0.400	 -0.760	  0.360	 -1.215	 -0.580	-80.080	 -1.270	 -1.290	 -0.960
       0:07.684	 -0.035	 -0.790	 -0.755	  0.410	 -0.770	  0.360	 -1.210	 -0.570	-80.080	 -1.255	 -1.275	 -0.950
       0:07.686	 -0.040	 -0.795	 -0.755	  0.415	 -0.775	  0.360	 -1.200	 -0.570	-80.080	 -1.250	 -1.275	 -0.940
       0:07.688	 -0.040	 -0.800	 -0.760	  0.420	 -0.780	  0.360	 -1.210	 -0.575	-80.080	 -1.250	 -1.290	 -0.955
       0:07.690	 -0.035	 -0.800	 -0.765	  0.415	 -0.780	  0.365	 -1.230	 -0.590	-80.080	 -1.270	 -1.315	 -0.975
       0:07.692	 -0.030	 -0.800	 -0.770	  0.415	 -0.785	  0.370	 -1.260	 -0.600	-80.080	 -1.295	 -1.350	 -1.000
       0:07.694	 -0.030	 -0.810	 -0.780	  0.420	 -0.795	  0.375	 -1.300	 -0.615	-80.080	 -1.320	 -1.375	 -1.015
       0:07.696	 -0.040	 -0.835	 -0.795	  0.435	 -0.815	  0.380	 -1.330	 -0.615	-80.080	 -1.330	 -1.390	 -1.015
       0:07.698	 -0.060	 -0.860	 -0.800	  0.460	 -0.830	  0.370	 -1.335	 -0.610	-80.080	 -1.335	 -1.380	 -1.010
       0:07.700	 -0.075	 -0.880	 -0.805	  0.475	 -0.840	  0.365	 -1.315	 -0.595	-80.080	 -1.330	 -1.360	 -1.000
       0:07.702	 -0.075	 -0.880	 -0.805	  0.475	 -0.840	  0.365	 -1.295	 -0.595	-80.080	 -1.330	 -1.350	 -1.000
       0:07.704	 -0.070	 -0.890	 -0.820	  0.480	 -0.855	  0.375	 -1.270	 -0.595	-80.080	 -1.315	 -1.340	 -0.995
       0:07.706	 -0.070	 -0.900	 -0.830	  0.485	 -0.865	  0.380	 -1.250	 -0.595	-80.080	 -1.300	 -1.340	 -0.990
       0:07.708	 -0.080	 -0.915	 -0.835	  0.495	 -0.875	  0.380	 -1.230	 -0.590	-80.080	 -1.290	 -1.340	 -0.990
       0:07.710	 -0.100	 -0.920	 -0.820	  0.510	 -0.870	  0.360	 -1.230	 -0.580	-80.080	 -1.290	 -1.350	 -0.995
       0:07.712	 -0.110	 -0.920	 -0.810	  0.515	 -0.865	  0.350	 -1.240	 -0.590	-80.080	 -1.300	 -1.355	 -1.010
       0:07.714	 -0.110	 -0.915	 -0.805	  0.510	 -0.860	  0.350	 -1.255	 -0.590	-80.080	 -1.315	 -1.360	 -1.015
       0:07.716	 -0.100	 -0.910	 -0.810	  0.505	 -0.860	  0.355	 -1.260	 -0.590	-80.080	 -1.330	 -1.360	 -1.015
       0:07.718	 -0.100	 -0.900	 -0.800	  0.500	 -0.850	  0.350	 -1.270	 -0.580	-80.080	 -1.330	 -1.360	 -1.010
       0:07.720	 -0.110	 -0.900	 -0.790	  0.505	 -0.845	  0.340	 -1.260	 -0.580	-80.080	 -1.320	 -1.360	 -1.000
       0:07.722	 -0.115	 -0.900	 -0.785	  0.505	 -0.840	  0.335	 -1.270	 -0.580	-80.080	 -1.315	 -1.370	 -1.010
       0:07.724	 -0.120	 -0.900	 -0.780	  0.510	 -0.840	  0.330	 -1.280	 -0.590	-80.080	 -1.330	 -1.390	 -1.020
       0:07.726	 -0.120	 -0.895	 -0.775	  0.505	 -0.835	  0.330	 -1.320	 -0.595	-80.080	 -1.350	 -1.415	 -1.050
       0:07.728	 -0.120	 -0.890	 -0.770	  0.505	 -0.830	  0.325	 -1.355	 -0.610	-80.080	 -1.370	 -1.440	 -1.070
       0:07.730	 -0.120	 -0.895	 -0.775	  0.505	 -0.835	  0.330	 -1.380	 -0.615	-80.080	 -1.375	 -1.455	 -1.080
       0:07.732	 -0.120	 -0.915	 -0.795	  0.515	 -0.855	  0.340	 -1.380	 -0.620	-80.080	 -1.380	 -1.455	 -1.075
       0:07.734	 -0.130	 -0.935	 -0.805	  0.530	 -0.870	  0.340	 -1.355	 -0.615	-80.080	 -1.375	 -1.420	 -1.050
       0:07.736	 -0.130	 -0.935	 -0.805	  0.530	 -0.870	  0.340	 -1.300	 -0.610	-80.080	 -1.360	 -1.380	 -1.020
       0:07.738	 -0.130	 -0.920	 -0.790	  0.525	 -0.855	  0.330	 -1.260	 -0.600	-80.080	 -1.350	 -1.355	 -1.010
       0:07.740	 -0.130	 -0.915	 -0.785	  0.520	 -0.850	  0.330	 -1.260	 -0.600	-80.080	 -1.340	 -1.370	 -1.030
       0:07.742	 -0.135	 -0.915	 -0.780	  0.525	 -0.845	  0.325	 -1.300	 -0.610	-80.080	 -1.355	 -1.410	 -1.060
       0:07.744	 -0.155	 -0.920	 -0.765	  0.535	 -0.840	  0.305	 -1.370	 -0.620	-80.080	 -1.390	 -1.460	 -1.095
       0:07.746	 -0.180	 -0.935	 -0.755	  0.555	 -0.845	  0.290	 -1.415	 -0.635	-80.080	 -1.420	 -1.500	 -1.120
       0:07.748	 -0.210	 -0.950	 -0.740	  0.580	 -0.845	  0.265	 -1.430	 -0.635	-80.080	 -1.435	 -1.515	 -1.115
       0:07.750	 -0.210	 -0.955	 -0.745	  0.580	 -0.850	  0.270	 -1.400	 -0.620	-80.080	 -1.415	 -1.490	 -1.090
       0:07.752	 -0.195	 -0.940	 -0.745	  0.565	 -0.840	  0.275	 -1.355	 -0.610	-80.080	 -1.390	 -1.440	 -1.055
       0:07.754	 -0.190	 -0.935	 -0.745	  0.560	 -0.840	  0.280	 -1.315	 -0.610	-80.080	 -1.370	 -1.400	 -1.040
       0:07.756	 -0.190	 -0.930	 -0.740	  0.560	 -0.835	  0.275	 -1.300	 -0.615	-80.080	 -1.370	 -1.400	 -1.055
       0:07.758	 -0.180	 -0.920	 -0.740	  0.550	 -0.830	  0.280	 -1.335	 -0.630	-80.080	 -1.380	 -1.440	 -1.080
       0:07.760	 -0.175	 -0.915	 -0.740	  0.545	 -0.825	  0.285	 -1.400	 -0.640	-80.080	 -1.415	 -1.500	 -1.130
       0:07.762	 -0.190	 -0.915	 -0.725	  0.550	 -0.820	  0.270	 -1.460	 -0.655	-80.080	 -1.455	 -1.540	 -1.160
       0:07.764	 -0.200	 -0.920	 -0.720	  0.560	 -0.820	  0.260	 -1.490	 -0.660	-80.080	 -1.480	 -1.560	 -1.175
       0:07.766	 -0.210	 -0.920	 -0.710	  0.565	 -0.815	  0.250	 -1.480	 -0.655	-80.080	 -1.480	 -1.555	 -1.160
       0:07.768	 -0.200	 -0.920	 -0.720	  0.560	 -0.820	  0.260	 -1.455	 -0.650	-80.080	 -1.470	 -1.540	 -1.140
       0:07.770	 -0.200	 -0.910	 -0.710	  0.555	 -0.810	  0.255	 -1.435	 -0.640	-80.080	 -1.460	 -1.530	 -1.135
       0:07.772	 -0.200	 -0.895	 -0.695	  0.545	 -0.795	  0.250	 -1.435	 -0.640	-80.080	 -1.470	 -1.530	 -1.140
       0:07.774	 -0.200	 -0.875	 -0.675	  0.535	 -0.775	  0.240	 -1.455	 -0.655	-80.080	 -1.490	 -1.550	 -1.170
       0:07.776	 -0.195	 -0.875	 -0.680	  0.535	 -0.775	  0.245	 -1.490	 -0.670	-80.080	 -1.515	 -1.580	 -1.195
       0:07.778	 -0.190	 -0.870	 -0.680	  0.530	 -0.775	  0.245	 -1.515	 -0.690	-80.080	 -1.535	 -1.600	 -1.215
       0:07.780	 -0.195	 -0.870	 -0.675	  0.530	 -0.770	  0.240	 -1.520	 -0.690	-80.080	 -1.540	 -1.600	 -1.215
       0:07.782	 -0.215	 -0.870	 -0.655	  0.540	 -0.760	  0.220	 -1.510	 -0.690	-80.080	 -1.535	 -1.580	 -1.210
       0:07.784	 -0.220	 -0.870	 -0.650	  0.545	 -0.760	  0.215	 -1.490	 -0.680	-80.080	 -1.530	 -1.575	 -1.200
       0:07.786	 -0.210	 -0.870	 -0.660	  0.540	 -0.765	  0.225	 -1.490	 -0.690	-80.080	 -1.520	 -1.580	 -1.210
       0:07.788	 -0.180	 -0.860	 -0.680	  0.520	 -0.770	  0.250	 -1.500	 -0.690	-80.080	 -1.530	 -1.600	 -1.215
       0:07.790	 -0.170	 -0.855	 -0.685	  0.510	 -0.770	  0.260	 -1.520	 -0.690	-80.080	 -1.540	 -1.615	 -1.230
       0:07.792	 -0.170	 -0.850	 -0.680	  0.510	 -0.765	  0.255	 -1.540	 -0.680	-80.080	 -1.555	 -1.635	 -1.240
       0:07.794	 -0.180	 -0.850	 -0.670	  0.515	 -0.760	  0.245	 -1.555	 -0.690	-80.080	 -1.570	 -1.655	 -1.260
       0:07.796	 -0.200	 -0.870	 -0.670	  0.535	 -0.770	  0.235	 -1.570	 -0.695	-80.080	 -1.575	 -1.670	 -1.270
       0:07.798	 -0.220	 -0.890	 -0.670	  0.555	 -0.780	  0.225	 -1.575	 -0.710	-80.080	 -1.580	 -1.660	 -1.270
       0:07.800	 -0.250	 -0.910	 -0.660	  0.580	 -0.785	  0.205	 -1.575	 -0.715	-80.080	 -1.590	 -1.650	 -1.255
       0:07.802	 -0.275	 -0.910	 -0.635	  0.590	 -0.770	  0.180	 -1.570	 -0.720	-80.080	 -1.590	 -1.640	 -1.255
       0:07.804	 -0.290	 -0.895	 -0.605	  0.590	 -0.750	  0.160	 -1.570	 -0.720	-80.080	 -1.590	 -1.655	 -1.260
       0:07.806	 -0.290	 -0.875	 -0.585	  0.580	 -0.730	  0.150	 -1.580	 -0.730	-80.080	 -1.595	 -1.675	 -1.280
       0:07.808	 -0.280	 -0.860	 -0.580	  0.570	 -0.720	  0.150	 -1.600	 -0.735	-80.080	 -1.615	 -1.700	 -1.295
       0:07.810	 -0.280	 -0.855	 -0.575	  0.565	 -0.715	  0.150	 -1.620	 -0.740	-80.080	 -1.635	 -1.715	 -1.310
       0:07.812	 -0.275	 -0.850	 -0.575	  0.560	 -0.710	  0.150	 -1.640	 -0.750	-80.080	 -1.640	 -1.730	 -1.315
       0:07.814	 -0.270	 -0.840	 -0.570	  0.555	 -0.705	  0.150	 -1.655	 -0.755	-80.080	 -1.640	 -1.740	 -1.330
       0:07.816	 -0.260	 -0.850	 -0.590	  0.555	 -0.720	  0.165	 -1.660	 -0.760	-80.080	 -1.650	 -1.750	 -1.335
       0:07.818	 -0.255	 -0.855	 -0.600	  0.555	 -0.725	  0.175	 -1.655	 -0.760	-80.080	 -1.655	 -1.750	 -1.340
       0:07.820	 -0.250	 -0.850	 -0.600	  0.550	 -0.725	  0.175	 -1.655	 -0.755	-80.080	 -1.660	 -1.740	 -1.350
       0:07.822	 -0.235	 -0.830	 -0.595	  0.530	 -0.710	  0.180	 -1.655	 -0.755	-80.080	 -1.660	 -1.740	 -1.355
       0:07.824	 -0.220	 -0.800	 -0.580	  0.510	 -0.690	  0.180	 -1.670	 -0.760	-80.080	 -1.670	 -1.755	 -1.370
       0:07.826	 -0.210	 -0.790	 -0.580	  0.500	 -0.685	  0.185	 -1.680	 -0.775	-80.080	 -1.680	 -1.770	 -1.375
       0:07.828	 -0.200	 -0.790	 -0.590	  0.495	 -0.690	  0.195	 -1.700	 -0.790	-80.080	 -1.695	 -1.780	 -1.390
       0:07.830	 -0.215	 -0.795	 -0.580	  0.505	 -0.685	  0.185	 -1.710	 -0.795	-80.080	 -1.700	 -1.780	 -1.390
       0:07.832	 -0.235	 -0.800	 -0.565	  0.515	 -0.680	  0.165	 -1.710	 -0.800	-80.080	 -1.700	 -1.780	 -1.395
       0:07.834	 -0.255	 -0.795	 -0.540	  0.525	 -0.665	  0.145	 -1.710	 -0.800	-80.080	 -1.700	 -1.795	 -1.400
       0:07.836	 -0.255	 -0.795	 -0.540	  0.525	 -0.665	  0.145	 -1.730	 -0.815	-80.080	 -1.715	 -1.815	 -1.420
       0:07.838	 -0.255	 -0.790	 -0.535	  0.520	 -0.660	  0.140	 -1.755	 -0.830	-80.080	 -1.735	 -1.850	 -1.440
       0:07.840	 -0.255	 -0.795	 -0.540	  0.525	 -0.665	  0.145	 -1.775	 -0.835	-80.080	 -1.750	 -1.860	 -1.455
       0:07.842	 -0.270	 -0.790	 -0.520	  0.530	 -0.655	  0.125	 -1.775	 -0.830	-80.080	 -1.750	 -1.860	 -1.455
       0:07.844	 -0.275	 -0.790	 -0.515	  0.530	 -0.650	  0.120	 -1.770	 -0.830	-80.080	 -1.750	 -1.840	 -1.450
       0:07.846	 -0.290	 -0.780	 -0.490	  0.535	 -0.635	  0.100	 -1.755	 -0.835	-80.080	 -1.750	 -1.830	 -1.440
       0:07.848	 -0.290	 -0.770	 -0.480	  0.530	 -0.625	  0.095	 -1.750	 -0.840	-80.080	 -1.740	 -1.820	 -1.440
       0:07.850	 -0.290	 -0.740	 -0.450	  0.515	 -0.595	  0.080	 -1.755	 -0.850	-80.080	 -1.740	 -1.835	 -1.455
       0:07.852	 -0.280	 -0.720	 -0.440	  0.500	 -0.580	  0.080	 -1.780	 -0.855	-80.080	 -1.755	 -1.860	 -1.475
       0:07.854	 -0.290	 -0.715	 -0.425	  0.500	 -0.570	  0.070	 -1.815	 -0.860	-80.080	 -1.780	 -1.890	 -1.490
       0:07.856	 -0.290	 -0.720	 -0.430	  0.505	 -0.575	  0.070	 -1.835	 -0.870	-80.080	 -1.790	 -1.895	 -1.495
       0:07.858	 -0.290	 -0.715	 -0.425	  0.500	 -0.570	  0.070	 -1.830	 -0.875	-80.080	 -1.780	 -1.875	 -1.480
       0:07.860	 -0.280	 -0.700	 -0.420	  0.490	 -0.560	  0.070	 -1.800	 -0.875	-80.080	 -1.770	 -1.855	 -1.475
       0:07.862	 -0.280	 -0.690	 -0.410	  0.485	 -0.550	  0.065	 -1.775	 -0.870	-80.080	 -1.760	 -1.850	 -1.460
       0:07.864	 -0.290	 -0.680	 -0.390	  0.485	 -0.535	  0.050	 -1.780	 -0.870	-80.080	 -1.770	 -1.870	 -1.480
       0:07.866	 -0.290	 -0.680	 -0.390	  0.485	 -0.535	  0.050	 -1.815	 -0.890	-80.080	 -1.790	 -1.910	 -1.515
       0:07.868	 -0.295	 -0.680	 -0.385	  0.485	 -0.530	  0.045	 -1.860	 -0.910	-80.080	 -1.815	 -1.950	 -1.555
       0:07.870	 -0.300	 -0.675	 -0.375	  0.485	 -0.525	  0.040	 -1.895	 -0.915	-80.080	 -1.835	 -1.975	 -1.570
       0:07.872	 -0.315	 -0.670	 -0.355	  0.490	 -0.510	  0.020	 -1.915	 -0.910	-80.080	 -1.840	 -1.970	 -1.555
       0:07.874	 -0.315	 -0.660	 -0.345	  0.485	 -0.500	  0.015	 -1.900	 -0.900	-80.080	 -1.830	 -1.940	 -1.530
       0:07.876	 -0.315	 -0.655	 -0.340	  0.485	 -0.495	  0.015	 -1.870	 -0.900	-80.080	 -1.815	 -1.915	 -1.515
       0:07.878	 -0.310	 -0.640	 -0.330	  0.475	 -0.485	  0.010	 -1.830	 -0.895	-80.080	 -1.795	 -1.900	 -1.510
       0:07.880	 -0.300	 -0.620	 -0.320	  0.460	 -0.470	  0.010	 -1.820	 -0.895	-80.080	 -1.795	 -1.915	 -1.530
       0:07.882	 -0.290	 -0.600	 -0.310	  0.445	 -0.455	  0.010	 -1.855	 -0.910	-80.080	 -1.810	 -1.940	 -1.560
       0:07.884	 -0.295	 -0.595	 -0.300	  0.445	 -0.445	  0.005	 -1.915	 -0.935	-80.080	 -1.840	 -1.990	 -1.600
       0:07.886	 -0.315	 -0.595	 -0.280	  0.455	 -0.435	 -0.015	 -1.960	 -0.955	-80.080	 -1.870	 -2.015	 -1.620
       0:07.888	 -0.330	 -0.600	 -0.270	  0.465	 -0.435	 -0.030	 -1.960	 -0.955	-80.080	 -1.875	 -2.020	 -1.615
       0:07.890	 -0.330	 -0.610	 -0.280	  0.470	 -0.445	 -0.025	 -1.935	 -0.950	-80.080	 -1.860	 -2.000	 -1.600
       0:07.892	 -0.320	 -0.610	 -0.290	  0.465	 -0.450	 -0.015	 -1.900	 -0.950	-80.080	 -1.850	 -1.980	 -1.595
       0:07.894	 -0.315	 -0.600	 -0.285	  0.455	 -0.440	 -0.015	 -1.895	 -0.955	-80.080	 -1.840	 -1.975	 -1.600
       0:07.896	 -0.315	 -0.590	 -0.275	  0.450	 -0.430	 -0.020	 -1.895	 -0.960	-80.080	 -1.850	 -1.975	 -1.610
       0:07.898	 -0.310	 -0.575	 -0.265	  0.440	 -0.420	 -0.020	 -1.910	 -0.955	-80.080	 -1.855	 -1.990	 -1.610
       0:07.900	 -0.300	 -0.555	 -0.255	  0.425	 -0.405	 -0.020	 -1.915	 -0.950	-80.080	 -1.855	 -1.980	 -1.595
       0:07.902	 -0.295	 -0.535	 -0.240	  0.415	 -0.385	 -0.025	 -1.900	 -0.935	-80.080	 -1.835	 -1.955	 -1.570
       0:07.904	 -0.295	 -0.520	 -0.225	  0.405	 -0.370	 -0.035	 -1.860	 -0.935	-80.080	 -1.815	 -1.910	 -1.540
       0:07.906	 -0.310	 -0.515	 -0.205	  0.410	 -0.360	 -0.050	 -1.810	 -0.935	-80.080	 -1.790	 -1.875	 -1.530
       0:07.908	 -0.320	 -0.510	 -0.190	  0.415	 -0.350	 -0.065	 -1.780	 -0.940	-80.080	 -1.780	 -1.860	 -1.530
       0:07.910	 -0.340	 -0.510	 -0.170	  0.425	 -0.340	 -0.085	 -1.775	 -0.950	-80.080	 -1.770	 -1.860	 -1.535
       0:07.912	 -0.355	 -0.515	 -0.160	  0.435	 -0.335	 -0.095	 -1.775	 -0.955	-80.080	 -1.770	 -1.855	 -1.535
