   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.064	  1.015	 -0.175	 -1.190	 -0.420	 -0.685	  1.105	  0.690	  0.270	  0.675	  0.635	  0.715	  0.600
       0:08.066	  1.080	 -0.170	 -1.250	 -0.455	 -0.710	  1.165	  0.255	  0.090	  0.230	  0.220	  0.255	  0.220
       0:08.068	  0.730	 -0.150	 -0.880	 -0.290	 -0.515	  0.805	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.070	  0.215	 -0.070	 -0.285	 -0.070	 -0.180	  0.250	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.072	  0.070	  0.220	  0.150	 -0.145	  0.185	 -0.040	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.074	  0.095	  0.295	  0.200	 -0.195	  0.245	 -0.055	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.076	  0.260	  2.830	  2.570	 -1.545	  2.700	 -1.155	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.078	  0.330	  2.335	  2.005	 -1.330	  2.170	 -0.840	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.080	  0.495	  2.100	  1.605	 -1.295	  1.850	 -0.555	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.082	  0.675	 -0.575	 -1.250	 -0.050	 -0.915	  0.965	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.084	  0.695	 -0.355	 -1.050	 -0.170	 -0.705	  0.875	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.086	  0.575	 -0.060	 -0.635	 -0.255	 -0.350	  0.605	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.088	  0.435	  0.210	 -0.225	 -0.320	 -0.010	  0.330	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.090	  0.315	  0.390	  0.075	 -0.350	  0.230	  0.120	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.092	  0.260	  0.295	  0.035	 -0.275	  0.165	  0.110	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.094	  0.315	 -0.040	 -0.355	 -0.135	 -0.200	  0.335	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.096	  0.455	 -0.450	 -0.905	  0.000	 -0.680	  0.680	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.098	  0.620	 -0.695	 -1.315	  0.035	 -1.005	  0.970	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.100	  0.710	 -0.655	 -1.365	 -0.025	 -1.010	  1.040	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.102	  0.655	 -0.340	 -0.995	 -0.155	 -0.670	  0.825	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.104	  0.530	  0.070	 -0.460	 -0.300	 -0.195	  0.495	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.106	  0.375	  0.355	 -0.020	 -0.365	  0.165	  0.195	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.108	  0.280	  0.370	  0.090	 -0.325	  0.230	  0.095	 -0.060	 -0.020	 -0.060	 -0.060	 -0.060	 -0.040
       0:08.110	  0.320	  0.100	 -0.220	 -0.210	 -0.060	  0.270	 -0.060	 -0.020	 -0.060	 -0.055	 -0.060	 -0.040
       0:08.112	  0.440	 -0.300	 -0.740	 -0.070	 -0.520	  0.590	 -0.060	 -0.020	 -0.060	 -0.050	 -0.060	 -0.040
       0:08.114	  0.575	 -0.620	 -1.195	  0.020	 -0.910	  0.885	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.116	  0.680	 -0.680	 -1.360	  0.000	 -1.020	  1.020	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.118	  0.690	 -0.455	 -1.145	 -0.115	 -0.800	  0.920	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.120	  0.590	 -0.060	 -0.650	 -0.265	 -0.355	  0.620	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.122	  0.415	  0.290	 -0.125	 -0.350	  0.080	  0.270	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.124	  0.280	  0.400	  0.120	 -0.340	  0.260	  0.080	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.126	  0.300	  0.220	 -0.080	 -0.260	  0.070	  0.190	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.128	  0.420	 -0.155	 -0.575	 -0.130	 -0.365	  0.500	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.130	  0.520	 -0.520	 -1.040	  0.000	 -0.780	  0.780	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.132	  0.615	 -0.675	 -1.290	  0.030	 -0.985	  0.955	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.134	  0.675	 -0.540	 -1.215	 -0.065	 -0.880	  0.945	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.136	  0.650	 -0.190	 -0.840	 -0.230	 -0.515	  0.745	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.138	  0.495	  0.190	 -0.305	 -0.340	 -0.060	  0.400	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.140	  0.310	  0.390	  0.080	 -0.350	  0.235	  0.115	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.142	  0.270	  0.310	  0.040	 -0.290	  0.175	  0.115	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.144	  0.380	 -0.015	 -0.395	 -0.180	 -0.205	  0.390	  0.360	  0.155	  0.370	  0.350	  0.380	  0.335
       0:08.146	  0.480	 -0.410	 -0.890	 -0.035	 -0.650	  0.685	  0.810	  0.360	  0.800	  0.760	  0.835	  0.740
       0:08.148	  0.540	 -0.690	 -1.230	  0.075	 -0.960	  0.885	  1.240	  0.570	  1.210	  1.155	  1.270	  1.135
       0:08.150	  0.615	 -0.675	 -1.290	  0.030	 -0.985	  0.955	  1.180	  0.535	  1.115	  1.080	  1.190	  1.075
       0:08.152	  0.655	 -0.370	 -1.025	 -0.140	 -0.700	  0.840	  0.735	  0.330	  0.680	  0.670	  0.735	  0.670
       0:08.154	  0.555	 -0.750	 -1.305	  0.095	 -1.030	  0.930	  0.300	  0.120	  0.275	  0.275	  0.300	  0.275
       0:08.156	  0.355	 -0.420	 -0.775	  0.030	 -0.600	  0.565	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.158	  0.260	 -0.755	 -1.015	  0.245	 -0.885	  0.640	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.160	  0.375	 -0.235	 -0.610	 -0.070	 -0.425	  0.495	  0.335	  0.140	  0.335	  0.315	  0.340	  0.315
       0:08.162	  0.490	 -0.660	 -1.150	  0.085	 -0.905	  0.820	  0.755	  0.330	  0.735	  0.690	  0.760	  0.695
       0:08.164	  0.515	 -0.635	 -1.150	  0.060	 -0.895	  0.835	  1.175	  0.530	  1.115	  1.060	  1.170	  1.075
       0:08.166	  0.560	 -0.695	 -1.255	  0.065	 -0.975	  0.910	  1.135	  0.515	  1.035	  1.015	  1.110	  1.040
       0:08.168	  0.560	 -0.635	 -1.195	  0.035	 -0.915	  0.880	  0.715	  0.330	  0.635	  0.640	  0.690	  0.660
       0:08.170	  0.350	 -0.500	 -0.850	  0.075	 -0.675	  0.600	  0.295	  0.130	  0.255	  0.270	  0.280	  0.280
       0:08.172	 -0.040	 -0.280	 -0.240	  0.160	 -0.260	  0.100	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.174	 -0.200	 -3.050	 -2.850	  1.625	 -2.950	  1.325	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.176	  0.120	 -2.895	 -3.015	  1.385	 -2.955	  1.570	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.178	  0.635	 -3.050	 -3.685	  1.205	 -3.370	  2.160	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.180	  0.935	 -0.275	 -1.210	 -0.330	 -0.745	  1.075	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.182	  0.955	 -0.350	 -1.305	 -0.300	 -0.830	  1.130	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.184	  0.855	 -0.260	 -1.115	 -0.295	 -0.690	  0.985	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.186	  0.715	  0.000	 -0.715	 -0.355	 -0.360	  0.715	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.188	  0.490	  0.675	  0.185	 -0.580	  0.430	  0.150	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.190	  0.275	  0.835	  0.560	 -0.555	  0.695	 -0.145	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.192	  0.230	  0.770	  0.540	 -0.500	  0.655	 -0.155	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.194	  0.335	  0.020	 -0.315	 -0.175	 -0.150	  0.325	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.196	  0.390	 -0.330	 -0.720	 -0.030	 -0.525	  0.555	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.198	  0.380	 -0.560	 -0.940	  0.090	 -0.750	  0.660	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.200	  0.450	 -0.540	 -0.990	  0.045	 -0.765	  0.720	 -0.060	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.202	  0.515	 -0.260	 -0.775	 -0.125	 -0.520	  0.645	 -0.055	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.204	  0.420	  0.110	 -0.310	 -0.265	 -0.100	  0.365	 -0.050	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.206	  0.190	  0.370	  0.180	 -0.280	  0.275	  0.005	 -0.040	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.208	  0.070	  0.375	  0.305	 -0.220	  0.340	 -0.120	 -0.040	 -0.020	 -0.060	 -0.040	 -0.060	 -0.040
       0:08.210	  0.160	  0.130	 -0.030	 -0.145	  0.050	  0.095	 -0.040	 -0.020	 -0.055	 -0.040	 -0.060	 -0.040
       0:08.212	  0.295	 -0.240	 -0.535	 -0.025	 -0.390	  0.415	 -0.040	 -0.020	 -0.050	 -0.040	 -0.060	 -0.040
       0:08.214	  0.350	 -0.530	 -0.880	  0.090	 -0.705	  0.615	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.216	  0.410	 -0.575	 -0.985	  0.080	 -0.780	  0.700	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.218	  0.455	 -0.360	 -0.815	 -0.045	 -0.590	  0.635	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.220	  0.390	  0.000	 -0.390	 -0.195	 -0.195	  0.390	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.222	  0.195	  0.315	  0.120	 -0.255	  0.215	  0.035	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.224	  0.040	  0.410	  0.370	 -0.225	  0.390	 -0.165	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.226	  0.075	  0.235	  0.160	 -0.155	  0.195	 -0.045	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.228	  0.220	 -0.115	 -0.335	 -0.050	 -0.225	  0.280	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.230	  0.335	 -0.440	 -0.775	  0.050	 -0.610	  0.555	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.232	  0.440	 -0.575	 -1.015	  0.065	 -0.795	  0.730	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.234	  0.515	 -0.450	 -0.965	 -0.030	 -0.710	  0.740	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.236	  0.490	 -0.120	 -0.610	 -0.185	 -0.365	  0.550	 -0.040	 -0.020	 -0.040	 -0.040	 -0.060	 -0.040
       0:08.238	  0.330	  0.220	 -0.110	 -0.275	  0.055	  0.220	 -0.040	 -0.020	 -0.040	 -0.040	 -0.055	 -0.040
       0:08.240	  0.150	  0.400	  0.250	 -0.275	  0.325	 -0.050	  0.215	  0.055	  0.200	  0.195	  0.220	  0.220
       0:08.242	  0.110	  0.315	  0.205	 -0.210	  0.260	 -0.050	  0.495	  0.160	  0.475	  0.450	  0.520	  0.500
       0:08.244	  0.220	  0.015	 -0.205	 -0.115	 -0.095	  0.210	  0.790	  0.290	  0.760	  0.715	  0.835	  0.795
       0:08.246	  0.335	 -0.330	 -0.665	  0.000	 -0.500	  0.500	  0.835	  0.350	  0.795	  0.755	  0.870	  0.830
       0:08.248	  0.430	 -0.500	 -0.930	  0.035	 -0.715	  0.680	  0.555	  0.240	  0.520	  0.500	  0.575	  0.550
       0:08.250	  0.490	 -0.450	 -0.940	 -0.020	 -0.695	  0.715	  0.260	  0.115	  0.235	  0.235	  0.260	  0.255
       0:08.252	  0.470	 -0.270	 -0.740	 -0.100	 -0.505	  0.605	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.254	  0.350	  0.835	  0.485	 -0.590	  0.660	 -0.070	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.256	  0.015	  0.895	  0.880	 -0.455	  0.885	 -0.435	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.258	 -0.115	 -0.320	 -0.205	  0.215	 -0.260	  0.045	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.260	  0.060	 -1.220	 -1.280	  0.580	 -1.250	  0.670	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.262	  0.555	 -1.255	 -1.810	  0.350	 -1.535	  1.185	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.264	  0.895	 -0.100	 -0.995	 -0.395	 -0.550	  0.945	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.266	  0.920	 -0.180	 -1.100	 -0.370	 -0.640	  1.010	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.268	  0.595	 -0.155	 -0.750	 -0.220	 -0.455	  0.675	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.270	  0.095	 -0.095	 -0.190	  0.000	 -0.145	  0.145	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.272	 -0.115	  0.115	  0.230	  0.000	  0.175	 -0.175	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.274	 -0.150	  0.240	  0.390	 -0.045	  0.315	 -0.270	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.276	  0.030	  0.235	  0.205	 -0.130	  0.220	 -0.090	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.278	  0.110	 -0.100	 -0.210	 -0.005	 -0.155	  0.160	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.280	  0.255	 -0.415	 -0.670	  0.080	 -0.545	  0.465	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.282	  0.400	 -0.540	 -0.940	  0.070	 -0.740	  0.670	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.284	  0.430	 -0.410	 -0.840	 -0.010	 -0.625	  0.635	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.286	  0.335	 -0.100	 -0.435	 -0.115	 -0.270	  0.385	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.288	  0.195	  0.230	  0.035	 -0.210	  0.130	  0.080	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.290	  0.070	  0.390	  0.320	 -0.230	  0.355	 -0.125	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.292	  0.015	  0.310	  0.295	 -0.160	  0.300	 -0.140	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.294	  0.080	  0.015	 -0.065	 -0.045	 -0.025	  0.070	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.296	  0.215	 -0.340	 -0.555	  0.060	 -0.450	  0.385	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.298	  0.370	 -0.655	 -1.025	  0.140	 -0.840	  0.700	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.300	  0.435	 -0.680	 -1.115	  0.120	 -0.900	  0.775	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.302	  0.370	 -0.350	 -0.720	 -0.010	 -0.535	  0.545	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.304	  0.250	 -2.230	 -2.480	  0.990	 -2.355	  1.365	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.306	  0.130	 -1.860	 -1.990	  0.865	 -1.925	  1.060	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.308	  0.055	 -1.990	 -2.045	  0.965	 -2.020	  1.050	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.310	  0.080	 -0.010	 -0.090	 -0.035	 -0.050	  0.085	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.312	  0.180	 -0.440	 -0.620	  0.130	 -0.530	  0.400	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.314	  0.320	 -0.630	 -0.950	  0.155	 -0.790	  0.635	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.316	  0.430	 -0.550	 -0.980	  0.060	 -0.765	  0.705	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.318	  0.400	 -0.310	 -0.710	 -0.045	 -0.510	  0.555	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.320	  0.290	  0.035	 -0.255	 -0.160	 -0.110	  0.270	 -0.040	 -0.020	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.322	  0.155	  0.320	  0.165	 -0.235	  0.240	 -0.005	 -0.040	 -0.015	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.324	  0.060	  0.395	  0.335	 -0.225	  0.365	 -0.140	 -0.040	 -0.010	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.326	  0.075	  0.220	  0.145	 -0.145	  0.180	 -0.035	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.328	  0.180	 -0.110	 -0.290	 -0.035	 -0.200	  0.235	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.330	  0.320	 -0.415	 -0.735	  0.045	 -0.575	  0.530	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.332	  0.450	 -0.535	 -0.985	  0.040	 -0.760	  0.720	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.334	  0.480	 -0.410	 -0.890	 -0.035	 -0.650	  0.685	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.336	  0.410	 -0.095	 -0.505	 -0.155	 -0.300	  0.460	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.338	  0.260	  0.235	 -0.025	 -0.245	  0.105	  0.140	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.340	  0.115	  0.395	  0.280	 -0.255	  0.335	 -0.085	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.342	  0.080	  0.310	  0.230	 -0.195	  0.270	 -0.075	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.344	  0.175	  0.015	 -0.160	 -0.095	 -0.075	  0.165	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.346	  0.275	 -0.315	 -0.590	  0.020	 -0.455	  0.435	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.348	  0.360	 -0.510	 -0.870	  0.075	 -0.690	  0.615	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.350	  0.440	 -0.455	 -0.895	  0.005	 -0.675	  0.670	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.352	  0.450	 -0.195	 -0.645	 -0.125	 -0.420	  0.550	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.354	  0.335	  0.140	 -0.195	 -0.235	 -0.030	  0.265	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.356	  0.135	  0.360	  0.225	 -0.245	  0.290	 -0.045	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.358	  0.035	  0.355	  0.320	 -0.195	  0.335	 -0.145	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.360	  0.100	  0.120	  0.020	 -0.110	  0.070	  0.040	  0.175	  0.030	  0.115	  0.090	  0.130	  0.110
       0:08.362	  0.195	 -0.210	 -0.405	  0.005	 -0.310	  0.300	  0.415	  0.090	  0.280	  0.240	  0.310	  0.275
       0:08.364	  0.230	 -0.455	 -0.685	  0.110	 -0.570	  0.460	  0.660	  0.155	  0.435	  0.395	  0.475	  0.440
       0:08.366	  0.280	 -0.475	 -0.755	  0.095	 -0.615	  0.520	  0.635	  0.150	  0.375	  0.355	  0.415	  0.400
       0:08.368	  0.240	 -0.250	 -0.490	  0.005	 -0.370	  0.365	  0.395	  0.090	  0.210	  0.200	  0.235	  0.235
       0:08.370	  0.010	 -0.035	 -0.045	  0.010	 -0.040	  0.030	  0.150	  0.020	  0.055	  0.050	  0.070	  0.070
       0:08.372	 -0.350	  0.015	  0.365	  0.165	  0.190	 -0.360	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.374	 -0.440	  1.370	  1.810	 -0.465	  1.590	 -1.125	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.376	 -0.060	  1.295	  1.355	 -0.615	  1.325	 -0.710	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.378	  0.520	  1.370	  0.850	 -0.945	  1.110	 -0.165	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.380	  0.920	  0.015	 -0.905	 -0.465	 -0.445	  0.910	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.382	  1.055	  0.060	 -0.995	 -0.555	 -0.470	  1.025	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.384	  1.050	  0.015	 -1.035	 -0.530	 -0.510	  1.040	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.386	  0.980	  0.060	 -0.920	 -0.520	 -0.430	  0.950	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.388	  0.815	  0.220	 -0.595	 -0.515	 -0.190	  0.705	 -0.040	  0.000	 -0.040	 -0.040	 -0.040	 -0.040
       0:08.390	  0.655	  0.370	 -0.285	 -0.510	  0.040	  0.470	 -0.040	  0.000	 -0.040	 -0.035	 -0.040	 -0.035
       0:08.392	  0.650	  0.280	 -0.370	 -0.465	 -0.045	  0.510	 -0.040	  0.000	 -0.040	 -0.030	 -0.040	 -0.030
       0:08.394	  0.795	  0.010	 -0.785	 -0.400	 -0.390	  0.790	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.396	  0.855	 -0.310	 -1.165	 -0.270	 -0.740	  1.010	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.398	  0.820	 -0.490	 -1.310	 -0.165	 -0.900	  1.065	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.400	  0.855	 -0.440	 -1.295	 -0.205	 -0.870	  1.075	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.402	  0.915	 -0.190	 -1.105	 -0.360	 -0.650	  1.010	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.404	  0.820	  0.130	 -0.690	 -0.475	 -0.280	  0.755	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.406	  0.580	  0.340	 -0.240	 -0.460	  0.050	  0.410	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.408	  0.455	  0.330	 -0.125	 -0.390	  0.100	  0.290	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.410	  0.540	  0.110	 -0.430	 -0.325	 -0.160	  0.485	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.412	  0.600	 -0.215	 -0.815	 -0.190	 -0.515	  0.710	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.414	  0.550	 -0.450	 -1.000	 -0.050	 -0.725	  0.775	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.416	  0.540	 -0.480	 -1.020	 -0.030	 -0.750	  0.780	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.418	  0.640	 -0.290	 -0.930	 -0.175	 -0.610	  0.785	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.420	  0.650	  0.020	 -0.630	 -0.335	 -0.305	  0.640	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.422	  0.460	  0.280	 -0.180	 -0.370	  0.050	  0.320	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.424	  0.270	  0.350	  0.080	 -0.310	  0.215	  0.095	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.426	  0.260	  0.190	 -0.070	 -0.225	  0.060	  0.165	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.428	  0.310	 -0.115	 -0.425	 -0.095	 -0.270	  0.370	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.430	  0.250	 -0.390	 -0.640	  0.070	 -0.515	  0.445	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.432	  0.200	 -0.495	 -0.695	  0.145	 -0.595	  0.450	 -0.040	  0.000	 -0.040	 -0.020	 -0.040	 -0.020
       0:08.434	  0.290	 -0.375	 -0.665	  0.040	 -0.520	  0.480	 -0.040	  0.000	 -0.035	 -0.020	 -0.040	 -0.020
