   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.572	 -0.005	  0.040	  0.045	 -0.015	  0.045	 -0.025	 -0.045	 -0.035	 -0.025	  0.000	  0.020	  0.030
       0:07.574	 -0.040	  0.025	  0.065	  0.005	  0.045	 -0.055	 -0.020	 -0.010	 -0.040	  0.005	  0.015	  0.045
       0:07.576	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	 -0.030	  0.015	 -0.060	 -0.025	  0.010	  0.020
       0:07.578	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	 -0.045	  0.000	 -0.110	 -0.080	 -0.015	  0.000
       0:07.580	  0.100	 -0.045	 -0.145	 -0.025	 -0.095	  0.125	 -0.040	 -0.020	 -0.120	 -0.085	 -0.040	 -0.025
       0:07.582	  0.125	 -0.050	 -0.175	 -0.035	 -0.115	  0.150	 -0.055	 -0.040	 -0.130	 -0.090	 -0.060	 -0.025
       0:07.584	  0.105	 -0.050	 -0.155	 -0.025	 -0.105	  0.130	 -0.030	 -0.020	 -0.130	 -0.090	 -0.045	 -0.025
       0:07.586	  0.060	 -0.045	 -0.105	 -0.005	 -0.075	  0.085	 -0.030	  0.000	 -0.115	 -0.035	 -0.025	 -0.005
       0:07.588	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	 -0.005	  0.025	 -0.110	 -0.055	 -0.005	 -0.005
       0:07.590	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	 -0.025	  0.025	 -0.110	 -0.095	 -0.025	 -0.005
       0:07.592	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	 -0.030	  0.020	 -0.105	 -0.095	 -0.045	  0.015
       0:07.594	  0.080	 -0.025	 -0.105	 -0.025	 -0.065	  0.095	 -0.030	 -0.025	 -0.115	 -0.085	 -0.040	 -0.025
       0:07.596	  0.090	  0.000	 -0.090	 -0.045	 -0.045	  0.090	 -0.045	 -0.035	 -0.105	 -0.075	 -0.050	 -0.020
       0:07.598	  0.055	  0.005	 -0.050	 -0.030	 -0.025	  0.050	 -0.025	 -0.040	 -0.075	 -0.070	 -0.025	  0.000
       0:07.600	  0.025	  0.025	  0.000	 -0.025	  0.010	  0.010	 -0.020	 -0.045	 -0.090	 -0.085	 -0.045	  0.000
       0:07.602	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.000	 -0.045	 -0.070	 -0.030	 -0.015	  0.020
       0:07.604	 -0.040	 -0.005	  0.035	  0.020	  0.015	 -0.035	  0.000	 -0.045	 -0.080	 -0.015	  0.000	 -0.010
       0:07.606	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.000	 -0.065	 -0.105	 -0.045	 -0.005	 -0.015
       0:07.608	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	 -0.015	 -0.065	 -0.110	 -0.050	 -0.030	 -0.035
       0:07.610	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	 -0.010	 -0.045	 -0.110	 -0.055	 -0.055	 -0.040
       0:07.612	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.015	 -0.045	 -0.095	 -0.060	 -0.040	 -0.025
       0:07.614	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.035	 -0.025	 -0.095	 -0.060	 -0.020	 -0.030
       0:07.616	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	  0.040	 -0.020	 -0.075	 -0.040	 -0.025	 -0.015
       0:07.618	 -0.075	 -0.035	  0.040	  0.055	  0.005	 -0.055	  0.040	 -0.020	 -0.075	 -0.045	 -0.030	 -0.035
       0:07.620	 -0.035	 -0.020	  0.015	  0.025	  0.000	 -0.025	  0.020	 -0.040	 -0.100	 -0.070	 -0.055	 -0.040
       0:07.622	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.020	 -0.035	 -0.120	 -0.110	 -0.075	 -0.065
       0:07.624	  0.005	 -0.050	 -0.055	  0.020	 -0.055	  0.030	  0.025	 -0.035	 -0.120	 -0.110	 -0.075	 -0.045
       0:07.626	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.025	 -0.030	 -0.120	 -0.090	 -0.060	 -0.045
       0:07.628	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.030	 -0.010	 -0.100	 -0.070	 -0.080	 -0.045
       0:07.630	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.050	 -0.010	 -0.075	 -0.050	 -0.080	 -0.025
       0:07.632	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.050	  0.010	 -0.075	 -0.070	 -0.055	 -0.025
       0:07.634	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.030	 -0.030	 -0.100	 -0.095	 -0.080	 -0.065
       0:07.636	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.030	 -0.035	 -0.120	 -0.095	 -0.080	 -0.070
       0:07.638	 -0.085	 -0.045	  0.040	  0.065	  0.000	 -0.060	  0.050	  0.005	 -0.060	 -0.075	 -0.060	 -0.030
       0:07.640	 -0.145	 -0.065	  0.080	  0.105	  0.010	 -0.110	  0.070	  0.010	 -0.040	 -0.035	 -0.040	 -0.010
       0:07.642	 -0.105	 -0.030	  0.075	  0.065	  0.025	 -0.090	  0.070	  0.010	 -0.055	 -0.055	 -0.040	 -0.030
       0:07.644	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.050	  0.010	 -0.095	 -0.070	 -0.060	 -0.055
       0:07.646	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.035	 -0.030	 -0.095	 -0.090	 -0.065	 -0.035
       0:07.648	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.055	 -0.050	 -0.075	 -0.070	 -0.065	 -0.035
       0:07.650	 -0.080	 -0.050	  0.030	  0.065	 -0.010	 -0.055	  0.055	 -0.030	 -0.070	 -0.070	 -0.065	 -0.035
       0:07.652	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.060	 -0.030	 -0.065	 -0.065	 -0.060	 -0.030
       0:07.654	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.020	 -0.050	 -0.085	 -0.085	 -0.075	 -0.070
       0:07.656	  0.055	 -0.030	 -0.085	 -0.010	 -0.060	  0.070	  0.000	 -0.050	 -0.120	 -0.100	 -0.080	 -0.070
       0:07.658	  0.020	 -0.030	 -0.050	  0.005	 -0.040	  0.035	  0.020	 -0.045	 -0.080	 -0.080	 -0.080	 -0.070
       0:07.660	 -0.040	 -0.045	 -0.005	  0.040	 -0.025	 -0.015	  0.055	 -0.025	 -0.085	 -0.040	 -0.040	 -0.030
       0:07.662	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.055	 -0.020	 -0.080	 -0.060	 -0.035	 -0.050
       0:07.664	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.040	  0.000	 -0.075	 -0.080	 -0.050	 -0.050
       0:07.666	 -0.090	 -0.045	  0.045	  0.065	  0.000	 -0.065	  0.060	  0.020	 -0.075	 -0.035	 -0.030	 -0.025
       0:07.668	 -0.105	 -0.045	  0.060	  0.075	  0.010	 -0.080	  0.055	  0.020	 -0.055	 -0.040	 -0.050	 -0.025
       0:07.670	 -0.035	 -0.045	 -0.010	  0.040	 -0.025	 -0.010	  0.030	 -0.020	 -0.080	 -0.085	 -0.075	 -0.070
       0:07.672	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	 -0.010	 -0.045	 -0.100	 -0.105	 -0.095	 -0.075
       0:07.674	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	 -0.010	 -0.060	 -0.100	 -0.100	 -0.070	 -0.070
       0:07.676	 -0.015	 -0.060	 -0.045	  0.035	 -0.050	  0.015	  0.015	 -0.040	 -0.075	 -0.095	 -0.070	 -0.050
       0:07.678	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.035	 -0.005	 -0.070	 -0.035	 -0.065	 -0.045
       0:07.680	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	  0.035	 -0.005	 -0.075	 -0.060	 -0.070	 -0.045
       0:07.682	 -0.010	 -0.060	 -0.050	  0.035	 -0.055	  0.020	  0.015	 -0.030	 -0.100	 -0.100	 -0.070	 -0.065
       0:07.684	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	  0.035	 -0.025	 -0.100	 -0.105	 -0.050	 -0.050
       0:07.686	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.055	  0.015	 -0.065	 -0.045	 -0.035	 -0.030
       0:07.688	 -0.055	 -0.075	 -0.020	  0.065	 -0.045	 -0.015	  0.055	 -0.025	 -0.075	 -0.050	 -0.035	 -0.030
       0:07.690	 -0.055	 -0.070	 -0.015	  0.060	 -0.040	 -0.020	  0.055	 -0.035	 -0.105	 -0.055	 -0.040	 -0.035
       0:07.692	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.050	 -0.030	 -0.090	 -0.055	 -0.060	 -0.030
       0:07.694	 -0.030	 -0.050	 -0.020	  0.040	 -0.035	 -0.005	  0.040	 -0.020	 -0.110	 -0.080	 -0.065	 -0.040
       0:07.696	 -0.025	 -0.015	  0.010	  0.020	  0.000	 -0.015	  0.035	 -0.065	 -0.105	 -0.065	 -0.055	 -0.025
       0:07.698	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.025	 -0.065	 -0.075	 -0.030	 -0.015	 -0.020
       0:07.700	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.010	 -0.040	 -0.015	  0.045	  0.040	  0.000
       0:07.702	 -0.025	  0.060	  0.085	 -0.015	  0.075	 -0.055	 -0.015	 -0.035	  0.065	  0.180	  0.155	  0.075
       0:07.704	  0.020	  0.125	  0.105	 -0.070	  0.115	 -0.045	 -0.055	 -0.030	  0.145	  0.310	  0.240	  0.120
       0:07.706	  0.075	  0.170	  0.095	 -0.120	  0.130	 -0.010	 -0.090	 -0.065	  0.180	  0.415	  0.330	  0.170
       0:07.708	  0.160	  0.230	  0.070	 -0.195	  0.150	  0.045	 -0.145	 -0.055	  0.205	  0.505	  0.440	  0.255
       0:07.710	  0.250	  0.280	  0.030	 -0.265	  0.155	  0.110	 -0.210	  0.000	  0.185	  0.645	  0.550	  0.325
       0:07.712	  0.355	  0.335	 -0.020	 -0.345	  0.155	  0.185	 -0.290	  0.045	  0.145	  0.755	  0.670	  0.390
       0:07.714	  0.420	  0.380	 -0.040	 -0.400	  0.170	  0.230	 -0.325	  0.085	  0.100	  0.830	  0.755	  0.465
       0:07.716	  0.495	  0.395	 -0.100	 -0.445	  0.145	  0.295	 -0.390	  0.135	  0.025	  0.920	  0.810	  0.495
       0:07.718	  0.635	  0.355	 -0.280	 -0.495	  0.035	  0.455	 -0.425	  0.185	 -0.015	  0.950	  0.835	  0.505
       0:07.720	  0.725	  0.290	 -0.435	 -0.505	 -0.075	  0.580	 -0.470	  0.275	 -0.105	  0.975	  0.845	  0.500
       0:07.722	  0.745	  0.245	 -0.500	 -0.495	 -0.130	  0.620	 -0.470	  0.315	 -0.180	  0.950	  0.820	  0.490
       0:07.724	  0.675	  0.180	 -0.495	 -0.425	 -0.160	  0.585	 -0.405	  0.285	 -0.270	  0.860	  0.765	  0.490
       0:07.726	  0.595	  0.080	 -0.515	 -0.335	 -0.220	  0.555	 -0.345	  0.230	 -0.400	  0.580	  0.540	  0.370
       0:07.728	  0.480	 -0.060	 -0.540	 -0.210	 -0.300	  0.510	 -0.270	  0.140	 -0.565	  0.230	  0.295	  0.250
       0:07.730	  0.425	 -0.145	 -0.570	 -0.140	 -0.360	  0.500	 -0.235	  0.070	 -0.725	 -0.010	  0.145	  0.185
       0:07.732	  0.410	 -0.180	 -0.590	 -0.115	 -0.385	  0.500	 -0.210	 -0.005	 -0.820	 -0.165	  0.020	  0.115
       0:07.734	  0.330	 -0.175	 -0.505	 -0.075	 -0.340	  0.420	 -0.175	 -0.105	 -0.925	 -0.320	 -0.100	  0.070
       0:07.736	  0.215	 -0.205	 -0.420	 -0.005	 -0.315	  0.320	 -0.125	 -0.170	 -0.980	 -0.445	 -0.155	  0.050
       0:07.738	  0.115	 -0.230	 -0.345	  0.055	 -0.290	  0.230	 -0.085	 -0.165	 -1.025	 -0.550	 -0.190	  0.025
       0:07.740	  0.070	 -0.255	 -0.325	  0.090	 -0.290	  0.200	 -0.055	 -0.165	 -1.065	 -0.590	 -0.235	  0.030
       0:07.742	  0.095	 -0.260	 -0.355	  0.080	 -0.310	  0.225	 -0.050	 -0.140	 -1.045	 -0.595	 -0.245	  0.010
       0:07.744	  0.125	 -0.205	 -0.330	  0.040	 -0.270	  0.230	 -0.070	 -0.145	 -0.945	 -0.580	 -0.235	  0.000
       0:07.746	  0.120	 -0.170	 -0.290	  0.025	 -0.230	  0.205	 -0.085	 -0.150	 -0.805	 -0.490	 -0.195	  0.015
       0:07.748	  0.095	 -0.130	 -0.225	  0.015	 -0.180	  0.160	 -0.090	 -0.145	 -0.685	 -0.415	 -0.160	  0.045
       0:07.750	  0.095	 -0.090	 -0.185	  0.000	 -0.140	  0.140	 -0.090	 -0.140	 -0.575	 -0.350	 -0.110	  0.060
       0:07.752	  0.025	 -0.060	 -0.085	  0.015	 -0.075	  0.055	 -0.045	 -0.115	 -0.440	 -0.230	 -0.060	  0.090
       0:07.754	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	 -0.055	 -0.110	 -0.320	 -0.185	  0.020	  0.115
       0:07.756	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	 -0.040	 -0.100	 -0.260	 -0.130	  0.010	  0.125
       0:07.758	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	 -0.030	 -0.075	 -0.230	 -0.105	 -0.010	  0.075
       0:07.760	  0.030	  0.005	 -0.025	 -0.015	 -0.010	  0.025	 -0.020	 -0.090	 -0.195	 -0.110	 -0.035	  0.055
       0:07.762	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	 -0.015	 -0.065	 -0.125	 -0.080	  0.000	  0.075
       0:07.764	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.005	 -0.055	 -0.125	 -0.100	  0.005	  0.055
       0:07.766	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.000	 -0.045	 -0.105	 -0.115	 -0.025	  0.020
       0:07.768	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	 -0.005	 -0.075	 -0.110	 -0.095	 -0.055	 -0.040
       0:07.770	  0.010	 -0.070	 -0.080	  0.030	 -0.075	  0.045	  0.005	 -0.065	 -0.090	 -0.090	 -0.080	 -0.050
       0:07.772	 -0.040	 -0.055	 -0.015	  0.045	 -0.035	 -0.010	  0.030	 -0.035	 -0.080	 -0.070	 -0.085	 -0.060
       0:07.774	 -0.050	 -0.065	 -0.015	  0.055	 -0.040	 -0.015	  0.055	 -0.005	 -0.050	 -0.065	 -0.070	 -0.025
       0:07.776	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.060	  0.020	 -0.025	 -0.055	 -0.050	 -0.025
       0:07.778	 -0.120	 -0.070	  0.050	  0.095	 -0.010	 -0.085	  0.080	  0.020	 -0.025	 -0.055	 -0.050	 -0.030
       0:07.780	 -0.135	 -0.070	  0.065	  0.100	  0.000	 -0.100	  0.060	  0.020	 -0.020	 -0.055	 -0.035	 -0.030
       0:07.782	 -0.050	 -0.085	 -0.035	  0.065	 -0.060	 -0.005	  0.060	  0.015	 -0.040	 -0.075	 -0.060	 -0.075
       0:07.784	 -0.005	 -0.065	 -0.060	  0.035	 -0.060	  0.030	  0.040	 -0.025	 -0.060	 -0.080	 -0.100	 -0.065
       0:07.786	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.060	 -0.025	 -0.060	 -0.080	 -0.100	 -0.065
       0:07.788	 -0.040	 -0.050	 -0.010	  0.045	 -0.030	 -0.015	  0.060	 -0.005	 -0.040	 -0.085	 -0.100	 -0.090
       0:07.790	 -0.020	 -0.070	 -0.050	  0.045	 -0.060	  0.015	  0.040	 -0.005	 -0.055	 -0.065	 -0.095	 -0.090
       0:07.792	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.045	 -0.020	 -0.025	 -0.060	 -0.095	 -0.085
       0:07.794	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.050	  0.000	 -0.020	 -0.055	 -0.050	 -0.065
       0:07.796	 -0.105	 -0.050	  0.055	  0.075	  0.005	 -0.080	  0.075	 -0.015	 -0.015	 -0.050	 -0.065	 -0.060
       0:07.798	 -0.085	 -0.070	  0.015	  0.075	 -0.025	 -0.050	  0.080	 -0.015	 -0.030	 -0.045	 -0.065	 -0.060
       0:07.800	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.055	 -0.015	 -0.030	 -0.085	 -0.070	 -0.080
       0:07.802	 -0.080	 -0.080	  0.000	  0.080	 -0.040	 -0.040	  0.055	  0.000	 -0.010	 -0.065	 -0.075	 -0.065
       0:07.804	 -0.105	 -0.100	  0.005	  0.100	 -0.045	 -0.055	  0.075	  0.040	  0.010	 -0.050	 -0.055	 -0.045
       0:07.806	 -0.085	 -0.085	  0.000	  0.085	 -0.040	 -0.040	  0.075	  0.020	 -0.010	 -0.050	 -0.055	 -0.050
       0:07.808	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.055	  0.000	 -0.025	 -0.050	 -0.060	 -0.070
       0:07.810	 -0.075	 -0.065	  0.010	  0.070	 -0.025	 -0.040	  0.070	 -0.020	 -0.030	 -0.050	 -0.080	 -0.070
       0:07.812	 -0.065	 -0.065	  0.000	  0.065	 -0.030	 -0.030	  0.070	 -0.025	 -0.030	 -0.050	 -0.080	 -0.095
       0:07.814	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.050	 -0.020	 -0.010	 -0.070	 -0.060	 -0.075
       0:07.816	 -0.075	 -0.105	 -0.030	  0.090	 -0.065	 -0.020	  0.055	  0.000	 -0.005	 -0.050	 -0.055	 -0.070
       0:07.818	 -0.090	 -0.090	  0.000	  0.090	 -0.045	 -0.045	  0.075	  0.005	  0.000	 -0.025	 -0.070	 -0.085
       0:07.820	 -0.120	 -0.090	  0.030	  0.105	 -0.030	 -0.075	  0.080	  0.005	  0.020	 -0.020	 -0.050	 -0.045
       0:07.822	 -0.160	 -0.090	  0.070	  0.125	 -0.010	 -0.115	  0.080	  0.025	  0.025	 -0.015	 -0.045	 -0.040
       0:07.824	 -0.155	 -0.090	  0.065	  0.120	 -0.010	 -0.110	  0.080	  0.005	  0.025	 -0.015	 -0.045	 -0.040
       0:07.826	 -0.060	 -0.065	 -0.005	  0.060	 -0.035	 -0.025	  0.075	  0.000	  0.005	 -0.060	 -0.065	 -0.085
       0:07.828	  0.010	 -0.060	 -0.070	  0.025	 -0.065	  0.040	  0.030	 -0.040	 -0.035	 -0.100	 -0.110	 -0.110
       0:07.830	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.010	 -0.020	 -0.020	 -0.105	 -0.105	 -0.110
       0:07.832	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	  0.050	  0.020	  0.005	 -0.085	 -0.070	 -0.090
       0:07.834	 -0.055	 -0.045	  0.010	  0.050	 -0.015	 -0.030	  0.070	  0.000	  0.025	 -0.060	 -0.050	 -0.070
       0:07.836	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.070	  0.020	  0.025	 -0.040	 -0.050	 -0.050
       0:07.838	 -0.075	 -0.080	 -0.005	  0.075	 -0.040	 -0.035	  0.070	  0.000	  0.030	 -0.040	 -0.050	 -0.070
       0:07.840	 -0.040	 -0.060	 -0.020	  0.050	 -0.040	 -0.010	  0.030	 -0.045	 -0.005	 -0.060	 -0.090	 -0.085
       0:07.842	 -0.085	 -0.075	  0.010	  0.080	 -0.030	 -0.045	  0.055	 -0.040	  0.020	 -0.055	 -0.085	 -0.065
       0:07.844	 -0.150	 -0.070	  0.080	  0.110	  0.005	 -0.115	  0.095	  0.020	  0.045	 -0.035	 -0.060	 -0.060
       0:07.846	 -0.145	 -0.050	  0.095	  0.095	  0.025	 -0.120	  0.075	  0.020	  0.045	 -0.035	 -0.060	 -0.065
       0:07.848	 -0.095	 -0.050	  0.045	  0.070	  0.000	 -0.070	  0.055	  0.020	  0.045	 -0.035	 -0.060	 -0.085
       0:07.850	 -0.105	 -0.070	  0.035	  0.085	 -0.015	 -0.070	  0.070	  0.020	  0.045	 -0.035	 -0.065	 -0.065
       0:07.852	 -0.120	 -0.070	  0.050	  0.095	 -0.010	 -0.085	  0.075	  0.000	  0.050	 -0.015	 -0.045	 -0.050
       0:07.854	 -0.100	 -0.070	  0.030	  0.085	 -0.020	 -0.065	  0.090	  0.020	  0.070	 -0.010	 -0.045	 -0.050
       0:07.856	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.075	  0.000	  0.060	 -0.020	 -0.045	 -0.045
       0:07.858	 -0.015	 -0.065	 -0.050	  0.040	 -0.055	  0.020	  0.060	 -0.015	  0.045	 -0.055	 -0.080	 -0.080
       0:07.860	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.040	 -0.015	  0.050	 -0.070	 -0.075	 -0.075
       0:07.862	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.060	 -0.010	  0.055	 -0.050	 -0.080	 -0.080
       0:07.864	 -0.065	 -0.020	  0.045	  0.040	  0.015	 -0.055	  0.075	  0.010	  0.055	 -0.030	 -0.080	 -0.060
       0:07.866	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.075	  0.010	  0.060	 -0.010	 -0.040	 -0.060
       0:07.868	 -0.080	 -0.065	  0.015	  0.070	 -0.025	 -0.045	  0.095	  0.030	  0.105	  0.025	 -0.040	 -0.020
       0:07.870	 -0.080	 -0.085	 -0.005	  0.080	 -0.045	 -0.035	  0.075	  0.030	  0.090	  0.010	 -0.040	 -0.040
       0:07.872	 -0.035	 -0.040	 -0.005	  0.035	 -0.020	 -0.015	  0.055	  0.005	  0.075	 -0.010	 -0.040	 -0.080
       0:07.874	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.070	  0.005	  0.100	  0.015	 -0.055	 -0.080
       0:07.876	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	  0.075	  0.010	  0.110	  0.000	 -0.035	 -0.055
       0:07.878	 -0.065	 -0.015	  0.050	  0.040	  0.020	 -0.055	  0.075	  0.015	  0.140	  0.005	 -0.035	 -0.050
       0:07.880	 -0.070	 -0.035	  0.035	  0.050	  0.000	 -0.050	  0.055	  0.015	  0.125	  0.005	 -0.050	 -0.045
       0:07.882	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.040	  0.000	  0.110	  0.010	 -0.050	 -0.065
       0:07.884	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.055	  0.000	  0.115	  0.015	 -0.070	 -0.070
       0:07.886	 -0.065	 -0.025	  0.040	  0.045	  0.010	 -0.050	  0.075	  0.015	  0.140	  0.035	 -0.045	 -0.050
       0:07.888	 -0.060	 -0.045	  0.015	  0.050	 -0.015	 -0.035	  0.070	  0.035	  0.170	  0.040	 -0.045	 -0.065
       0:07.890	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.070	  0.020	  0.155	  0.020	 -0.065	 -0.065
       0:07.892	 -0.020	 -0.005	  0.015	  0.010	  0.005	 -0.015	  0.070	  0.025	  0.165	  0.020	 -0.060	 -0.065
       0:07.894	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.050	  0.010	  0.175	  0.025	 -0.055	 -0.060
       0:07.896	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.070	  0.015	  0.190	  0.050	 -0.050	 -0.055
       0:07.898	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.070	  0.040	  0.200	  0.045	 -0.025	 -0.035
       0:07.900	 -0.045	 -0.040	  0.005	  0.040	 -0.015	 -0.025	  0.070	  0.040	  0.210	  0.050	 -0.025	 -0.055
       0:07.902	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.070	  0.040	  0.215	  0.075	 -0.025	 -0.055
       0:07.904	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.065	  0.040	  0.225	  0.060	 -0.025	 -0.060
       0:07.906	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.065	  0.045	  0.240	  0.080	 -0.020	 -0.055
       0:07.908	 -0.060	 -0.005	  0.055	  0.030	  0.025	 -0.055	  0.065	  0.050	  0.275	  0.090	 -0.015	 -0.030
       0:07.910	 -0.030	 -0.005	  0.025	  0.015	  0.010	 -0.025	  0.070	  0.055	  0.270	  0.080	 -0.005	 -0.040
       0:07.912	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.050	  0.055	  0.280	  0.105	  0.000	 -0.060
       0:07.914	 -0.085	  0.005	  0.090	  0.040	  0.050	 -0.090	  0.070	  0.075	  0.290	  0.110	  0.000	 -0.040
       0:07.916	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	  0.065	  0.080	  0.300	  0.095	  0.020	 -0.025
       0:07.918	 -0.105	 -0.005	  0.100	  0.055	  0.050	 -0.100	  0.060	  0.080	  0.325	  0.120	  0.020	 -0.005
       0:07.920	 -0.080	  0.015	  0.095	  0.030	  0.055	 -0.090	  0.060	  0.105	  0.340	  0.145	  0.020	 -0.020
       0:07.922	 -0.060	  0.020	  0.080	  0.020	  0.050	 -0.070	  0.080	  0.115	  0.335	  0.135	  0.010	 -0.015
       0:07.924	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  0.065	  0.100	  0.350	  0.145	  0.035	 -0.030
       0:07.926	 -0.065	  0.030	  0.095	  0.015	  0.065	 -0.080	  0.060	  0.065	  0.360	  0.160	  0.040	 -0.010
       0:07.928	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	  0.080	  0.085	  0.385	  0.160	  0.040	  0.005
       0:07.930	 -0.065	  0.040	  0.105	  0.010	  0.075	 -0.085	  0.070	  0.080	  0.375	  0.165	  0.040	 -0.015
       0:07.932	  0.020	  0.020	  0.000	 -0.020	  0.010	  0.010	  0.050	  0.075	  0.360	  0.145	  0.035	 -0.040
       0:07.934	  0.065	  0.035	 -0.030	 -0.050	  0.000	  0.045	  0.025	  0.060	  0.345	  0.130	 -0.020	 -0.055
       0:07.936	  0.030	  0.035	  0.005	 -0.030	  0.020	  0.010	  0.025	  0.085	  0.380	  0.155	  0.005	 -0.055
       0:07.938	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	  0.065	  0.130	  0.425	  0.185	  0.050	 -0.030
       0:07.940	 -0.025	  0.090	  0.115	 -0.030	  0.105	 -0.070	  0.060	  0.170	  0.435	  0.210	  0.055	 -0.010
       0:07.942	  0.000	  0.075	  0.075	 -0.035	  0.075	 -0.040	  0.060	  0.150	  0.440	  0.220	  0.060	  0.010
       0:07.944	  0.060	  0.080	  0.020	 -0.070	  0.050	  0.020	  0.040	  0.090	  0.430	  0.205	  0.030	 -0.030
       0:07.946	  0.100	  0.065	 -0.035	 -0.080	  0.015	  0.065	  0.020	  0.050	  0.435	  0.175	  0.035	 -0.025
