   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.264	  0.055	 -0.080	 -0.135	  0.010	 -0.110	  0.095	  0.035	  0.110	  0.060	  0.070	  0.050	  0.050
       0:07.266	  0.070	 -0.080	 -0.150	  0.005	 -0.115	  0.110	  0.030	  0.100	  0.060	  0.060	  0.050	  0.040
       0:07.268	  0.070	 -0.080	 -0.150	  0.005	 -0.115	  0.110	  0.020	  0.110	  0.055	  0.060	  0.050	  0.040
       0:07.270	  0.070	 -0.080	 -0.150	  0.005	 -0.115	  0.110	  0.030	  0.110	  0.055	  0.060	  0.050	  0.050
       0:07.272	  0.060	 -0.090	 -0.150	  0.015	 -0.120	  0.105	  0.030	  0.110	  0.055	  0.060	  0.040	  0.055
       0:07.274	  0.055	 -0.095	 -0.150	  0.020	 -0.125	  0.105	  0.035	  0.110	  0.060	  0.060	  0.040	  0.060
       0:07.276	  0.050	 -0.100	 -0.150	  0.025	 -0.125	  0.100	  0.035	  0.115	  0.060	  0.060	  0.050	  0.055
       0:07.278	  0.050	 -0.100	 -0.150	  0.025	 -0.125	  0.100	  0.040	  0.120	  0.060	  0.070	  0.050	  0.050
       0:07.280	  0.055	 -0.095	 -0.150	  0.020	 -0.125	  0.105	  0.035	  0.130	  0.055	  0.070	  0.050	  0.040
       0:07.282	  0.060	 -0.095	 -0.155	  0.015	 -0.125	  0.110	  0.030	  0.130	  0.050	  0.070	  0.040	  0.040
       0:07.284	  0.055	 -0.095	 -0.150	  0.020	 -0.125	  0.105	  0.015	  0.120	  0.040	  0.060	  0.040	  0.040
       0:07.286	  0.050	 -0.110	 -0.160	  0.030	 -0.135	  0.105	  0.015	  0.115	  0.050	  0.060	  0.040	  0.040
       0:07.288	  0.040	 -0.120	 -0.160	  0.040	 -0.140	  0.100	  0.015	  0.110	  0.040	  0.040	  0.030	  0.035
       0:07.290	  0.030	 -0.115	 -0.145	  0.040	 -0.130	  0.090	  0.015	  0.135	  0.060	  0.055	  0.035	  0.035
       0:07.292	  0.035	 -0.120	 -0.155	  0.040	 -0.140	  0.095	  0.020	  0.115	  0.060	  0.055	  0.035	  0.035
       0:07.294	  0.020	 -0.125	 -0.145	  0.050	 -0.135	  0.085	  0.035	  0.110	  0.055	  0.070	  0.035	  0.030
       0:07.296	  0.040	 -0.110	 -0.150	  0.035	 -0.130	  0.095	  0.015	  0.120	  0.055	  0.050	  0.030	  0.010
       0:07.298	  0.020	 -0.110	 -0.130	  0.045	 -0.120	  0.075	  0.015	  0.100	  0.035	  0.050	  0.030	  0.005
       0:07.300	  0.020	 -0.130	 -0.150	  0.055	 -0.140	  0.085	  0.015	  0.120	  0.055	  0.050	  0.010	  0.025
       0:07.302	  0.020	 -0.130	 -0.150	  0.055	 -0.140	  0.085	  0.020	  0.120	  0.055	  0.050	  0.035	  0.030
       0:07.304	  0.000	 -0.135	 -0.135	  0.065	 -0.135	  0.070	  0.020	  0.105	  0.055	  0.030	  0.010	  0.010
       0:07.306	  0.000	 -0.135	 -0.135	  0.065	 -0.135	  0.070	 -0.005	  0.085	  0.030	  0.025	  0.010	 -0.010
       0:07.308	  0.000	 -0.135	 -0.135	  0.065	 -0.135	  0.070	  0.015	  0.080	  0.030	  0.045	  0.010	 -0.010
       0:07.310	 -0.020	 -0.135	 -0.115	  0.075	 -0.125	  0.050	  0.015	  0.080	  0.045	  0.020	  0.010	  0.015
       0:07.312	 -0.020	 -0.120	 -0.100	  0.070	 -0.110	  0.040	  0.015	  0.100	  0.045	  0.035	  0.030	  0.010
       0:07.314	 -0.005	 -0.120	 -0.115	  0.060	 -0.115	  0.055	  0.015	  0.080	  0.045	  0.055	  0.030	 -0.010
       0:07.316	 -0.045	 -0.120	 -0.075	  0.080	 -0.095	  0.015	 -0.005	  0.085	  0.040	  0.055	  0.010	  0.010
       0:07.318	 -0.020	 -0.110	 -0.090	  0.065	 -0.100	  0.035	  0.000	  0.105	  0.045	  0.035	  0.030	 -0.005
       0:07.320	  0.000	 -0.085	 -0.085	  0.040	 -0.085	  0.045	  0.040	  0.125	  0.050	  0.040	  0.035	 -0.005
       0:07.322	  0.005	 -0.080	 -0.085	  0.035	 -0.085	  0.045	  0.020	  0.125	  0.090	  0.085	  0.055	  0.020
       0:07.324	  0.020	 -0.060	 -0.080	  0.020	 -0.070	  0.050	  0.000	  0.125	  0.075	  0.065	  0.055	  0.000
       0:07.326	  0.020	 -0.040	 -0.060	  0.010	 -0.050	  0.040	  0.040	  0.150	  0.075	  0.060	  0.035	  0.000
       0:07.328	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	  0.040	  0.130	  0.075	  0.080	  0.040	  0.005
       0:07.330	  0.045	 -0.030	 -0.075	 -0.005	 -0.055	  0.060	  0.025	  0.130	  0.060	  0.065	  0.040	  0.005
       0:07.332	  0.045	 -0.025	 -0.070	 -0.010	 -0.050	  0.060	  0.030	  0.135	  0.080	  0.065	  0.045	  0.005
       0:07.334	  0.050	 -0.020	 -0.070	 -0.015	 -0.045	  0.060	  0.030	  0.135	  0.100	  0.065	  0.065	 -0.015
       0:07.336	  0.050	 -0.035	 -0.085	 -0.005	 -0.060	  0.070	  0.055	  0.135	  0.100	  0.085	  0.065	 -0.015
       0:07.338	  0.060	 -0.010	 -0.070	 -0.025	 -0.040	  0.065	  0.035	  0.140	  0.080	  0.085	  0.070	 -0.035
       0:07.340	  0.065	  0.015	 -0.050	 -0.040	 -0.020	  0.055	  0.040	  0.160	  0.100	  0.090	  0.070	  0.005
       0:07.342	  0.085	  0.020	 -0.065	 -0.050	 -0.025	  0.075	  0.040	  0.160	  0.125	  0.095	  0.075	  0.030
       0:07.344	  0.090	  0.030	 -0.060	 -0.060	 -0.015	  0.075	  0.060	  0.160	  0.110	  0.100	  0.075	  0.035
       0:07.346	  0.115	  0.055	 -0.060	 -0.085	 -0.005	  0.085	  0.085	  0.160	  0.110	  0.100	  0.075	  0.035
       0:07.348	  0.115	  0.065	 -0.050	 -0.090	  0.005	  0.080	  0.070	  0.165	  0.110	  0.080	  0.075	  0.040
       0:07.350	  0.140	  0.070	 -0.070	 -0.105	  0.000	  0.105	  0.070	  0.190	  0.110	  0.100	  0.075	  0.020
       0:07.352	  0.115	  0.075	 -0.040	 -0.095	  0.015	  0.075	  0.075	  0.200	  0.130	  0.100	  0.080	  0.020
       0:07.354	  0.095	  0.065	 -0.030	 -0.080	  0.015	  0.060	  0.080	  0.205	  0.135	  0.080	  0.085	  0.025
       0:07.356	  0.080	  0.070	 -0.010	 -0.075	  0.030	  0.045	  0.085	  0.185	  0.115	  0.085	  0.090	  0.025
       0:07.358	  0.120	  0.075	 -0.045	 -0.095	  0.015	  0.080	  0.075	  0.175	  0.120	  0.095	  0.075	  0.010
       0:07.360	  0.145	  0.060	 -0.085	 -0.100	 -0.015	  0.115	  0.065	  0.185	  0.110	  0.100	  0.075	  0.010
       0:07.362	  0.145	  0.065	 -0.080	 -0.105	 -0.010	  0.110	  0.095	  0.180	  0.115	  0.100	  0.060	 -0.005
       0:07.364	  0.145	  0.070	 -0.075	 -0.105	 -0.005	  0.110	  0.085	  0.195	  0.120	  0.085	  0.045	  0.000
       0:07.366	  0.145	  0.080	 -0.065	 -0.110	  0.005	  0.105	  0.120	  0.230	  0.150	  0.115	  0.070	  0.020
       0:07.368	  0.140	  0.110	 -0.030	 -0.125	  0.040	  0.085	  0.115	  0.240	  0.160	  0.120	  0.090	  0.025
       0:07.370	  0.120	  0.115	 -0.005	 -0.115	  0.055	  0.060	  0.125	  0.250	  0.165	  0.125	  0.095	  0.050
       0:07.372	  0.120	  0.120	  0.000	 -0.120	  0.060	  0.060	  0.150	  0.255	  0.170	  0.125	  0.115	  0.050
       0:07.374	  0.125	  0.120	 -0.005	 -0.120	  0.055	  0.065	  0.155	  0.280	  0.170	  0.145	  0.095	  0.050
       0:07.376	  0.085	  0.120	  0.035	 -0.100	  0.075	  0.025	  0.180	  0.270	  0.170	  0.130	  0.115	  0.050
       0:07.378	  0.100	  0.115	  0.015	 -0.105	  0.065	  0.040	  0.165	  0.285	  0.180	  0.135	  0.100	  0.050
       0:07.380	  0.130	  0.115	 -0.015	 -0.120	  0.050	  0.070	  0.170	  0.300	  0.150	  0.120	  0.105	  0.055
       0:07.382	  0.150	  0.115	 -0.035	 -0.130	  0.040	  0.090	  0.175	  0.310	  0.170	  0.125	  0.090	  0.055
       0:07.384	  0.165	  0.135	 -0.030	 -0.150	  0.050	  0.095	  0.150	  0.295	  0.170	  0.130	  0.085	  0.035
       0:07.386	  0.150	  0.120	 -0.030	 -0.135	  0.045	  0.090	  0.160	  0.310	  0.165	  0.145	  0.085	  0.030
       0:07.388	  0.130	  0.120	 -0.010	 -0.125	  0.055	  0.070	  0.170	  0.320	  0.180	  0.140	  0.080	  0.030
       0:07.390	  0.150	  0.115	 -0.035	 -0.130	  0.040	  0.090	  0.160	  0.345	  0.180	  0.130	  0.080	  0.045
       0:07.392	  0.145	  0.110	 -0.035	 -0.125	  0.035	  0.090	  0.140	  0.300	  0.155	  0.110	  0.075	  0.025
       0:07.394	  0.140	  0.085	 -0.055	 -0.110	  0.015	  0.095	  0.120	  0.265	  0.150	  0.130	  0.055	  0.025
       0:07.396	  0.150	  0.100	 -0.050	 -0.125	  0.025	  0.100	  0.075	  0.230	  0.140	  0.090	  0.055	  0.025
       0:07.398	  0.140	  0.110	 -0.030	 -0.125	  0.040	  0.085	  0.070	  0.220	  0.135	  0.110	  0.055	  0.025
       0:07.400	  0.120	  0.080	 -0.040	 -0.100	  0.020	  0.080	  0.030	  0.175	  0.125	  0.120	  0.070	  0.025
       0:07.402	  0.140	  0.055	 -0.085	 -0.095	 -0.015	  0.110	 -0.020	  0.105	  0.100	  0.075	  0.050	  0.020
       0:07.404	  0.145	  0.030	 -0.115	 -0.085	 -0.045	  0.130	 -0.030	  0.075	  0.075	  0.070	  0.025	  0.000
       0:07.406	  0.130	  0.045	 -0.085	 -0.085	 -0.020	  0.105	 -0.035	  0.070	  0.085	  0.065	  0.040	  0.015
       0:07.408	  0.130	  0.020	 -0.110	 -0.075	 -0.045	  0.120	 -0.060	  0.070	  0.060	  0.040	  0.040	 -0.005
       0:07.410	  0.110	  0.015	 -0.095	 -0.060	 -0.040	  0.100	 -0.065	  0.090	  0.060	  0.035	  0.040	  0.015
       0:07.412	  0.085	 -0.015	 -0.100	 -0.035	 -0.060	  0.095	 -0.050	  0.105	  0.075	  0.050	  0.035	  0.010
       0:07.414	  0.080	 -0.025	 -0.105	 -0.025	 -0.065	  0.095	 -0.055	  0.100	  0.030	  0.020	  0.010	 -0.015
       0:07.416	  0.080	 -0.015	 -0.095	 -0.030	 -0.055	  0.090	 -0.075	  0.060	  0.020	  0.015	  0.000	 -0.020
       0:07.418	  0.060	 -0.015	 -0.075	 -0.020	 -0.045	  0.070	 -0.075	  0.040	  0.020	 -0.005	  0.020	 -0.020
       0:07.420	  0.040	 -0.035	 -0.075	  0.000	 -0.055	  0.060	 -0.070	  0.040	  0.020	  0.015	  0.005	  0.000
       0:07.422	  0.035	 -0.060	 -0.095	  0.010	 -0.080	  0.065	 -0.070	  0.055	  0.040	  0.015	  0.020	  0.005
       0:07.424	  0.050	 -0.040	 -0.090	 -0.005	 -0.065	  0.070	 -0.085	  0.050	  0.000	  0.015	  0.000	 -0.015
       0:07.426	  0.025	 -0.045	 -0.070	  0.010	 -0.060	  0.050	 -0.080	  0.025	 -0.005	  0.010	 -0.025	 -0.020
       0:07.428	  0.000	 -0.050	 -0.050	  0.025	 -0.050	  0.025	 -0.060	  0.020	 -0.010	  0.010	 -0.005	  0.000
       0:07.430	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.080	 -0.005	 -0.030	 -0.010	 -0.025	 -0.020
       0:07.432	  0.020	 -0.090	 -0.110	  0.035	 -0.100	  0.065	 -0.080	  0.020	 -0.030	 -0.030	 -0.030	 -0.025
       0:07.434	  0.015	 -0.095	 -0.110	  0.040	 -0.105	  0.065	 -0.075	  0.040	 -0.015	 -0.030	 -0.030	 -0.025
       0:07.436	  0.015	 -0.075	 -0.090	  0.030	 -0.085	  0.055	 -0.075	  0.025	 -0.035	 -0.010	 -0.015	 -0.005
       0:07.438	  0.010	 -0.080	 -0.090	  0.035	 -0.085	  0.050	 -0.075	  0.025	 -0.015	  0.005	 -0.015	 -0.005
       0:07.440	  0.005	 -0.085	 -0.090	  0.040	 -0.090	  0.050	 -0.070	  0.010	 -0.010	 -0.015	 -0.035	 -0.025
       0:07.442	 -0.015	 -0.090	 -0.075	  0.050	 -0.080	  0.030	 -0.050	  0.035	 -0.015	 -0.015	 -0.020	 -0.010
       0:07.444	 -0.015	 -0.075	 -0.060	  0.045	 -0.065	  0.025	 -0.065	  0.035	 -0.035	 -0.020	 -0.045	 -0.015
       0:07.446	  0.045	 -0.075	 -0.120	  0.015	 -0.100	  0.085	 -0.080	  0.015	 -0.020	 -0.045	 -0.045	 -0.020
       0:07.448	  0.030	 -0.085	 -0.115	  0.025	 -0.100	  0.075	 -0.060	  0.015	 -0.020	 -0.030	 -0.035	 -0.040
       0:07.450	 -0.030	 -0.090	 -0.060	  0.060	 -0.075	  0.015	 -0.060	  0.060	 -0.005	 -0.035	 -0.040	 -0.025
       0:07.452	 -0.050	 -0.110	 -0.060	  0.080	 -0.085	  0.005	 -0.040	  0.060	 -0.010	 -0.015	 -0.025	 -0.010
       0:07.454	 -0.050	 -0.115	 -0.065	  0.080	 -0.090	  0.010	 -0.040	  0.060	 -0.015	 -0.020	 -0.030	 -0.010
       0:07.456	  0.005	 -0.095	 -0.100	  0.045	 -0.100	  0.055	 -0.060	  0.035	 -0.020	 -0.045	 -0.050	 -0.030
       0:07.458	  0.000	 -0.100	 -0.100	  0.050	 -0.100	  0.050	 -0.060	  0.035	 -0.020	 -0.030	 -0.050	 -0.015
       0:07.460	 -0.005	 -0.100	 -0.095	  0.050	 -0.095	  0.045	 -0.040	  0.035	 -0.040	 -0.050	 -0.075	 -0.035
       0:07.462	 -0.025	 -0.100	 -0.075	  0.060	 -0.085	  0.025	 -0.060	  0.055	 -0.020	 -0.035	 -0.060	 -0.040
       0:07.464	 -0.060	 -0.100	 -0.040	  0.080	 -0.070	 -0.010	 -0.060	  0.075	 -0.020	 -0.040	 -0.060	 -0.040
       0:07.466	 -0.075	 -0.120	 -0.045	  0.095	 -0.080	 -0.015	 -0.040	  0.075	 -0.025	 -0.040	 -0.060	 -0.020
       0:07.468	 -0.050	 -0.080	 -0.030	  0.065	 -0.055	 -0.010	 -0.040	  0.055	 -0.025	 -0.060	 -0.060	 -0.020
       0:07.470	 -0.010	 -0.085	 -0.075	  0.045	 -0.080	  0.035	 -0.060	  0.055	 -0.025	 -0.060	 -0.060	 -0.045
       0:07.472	 -0.010	 -0.105	 -0.095	  0.055	 -0.100	  0.045	 -0.060	  0.050	 -0.045	 -0.060	 -0.065	 -0.045
       0:07.474	 -0.030	 -0.100	 -0.070	  0.065	 -0.085	  0.020	 -0.040	  0.050	 -0.025	 -0.040	 -0.045	 -0.025
       0:07.476	 -0.010	 -0.080	 -0.070	  0.045	 -0.075	  0.030	 -0.040	  0.050	 -0.040	 -0.060	 -0.060	 -0.025
       0:07.478	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -0.020	  0.050	 -0.025	 -0.060	 -0.040	 -0.040
       0:07.480	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -0.020	  0.055	 -0.020	 -0.040	 -0.040	 -0.020
       0:07.482	 -0.035	 -0.060	 -0.025	  0.045	 -0.040	 -0.005	 -0.015	  0.080	  0.000	 -0.040	 -0.040	 -0.020
       0:07.484	 -0.055	 -0.055	  0.000	  0.055	 -0.025	 -0.025	 -0.015	  0.080	  0.005	 -0.040	 -0.035	 -0.020
       0:07.486	 -0.080	 -0.075	  0.005	  0.075	 -0.035	 -0.040	  0.010	  0.085	  0.005	 -0.020	  0.005	  0.000
       0:07.488	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.010	  0.085	  0.025	 -0.020	 -0.015	  0.000
       0:07.490	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.010	  0.085	  0.005	 -0.020	 -0.035	 -0.020
       0:07.492	 -0.040	 -0.035	  0.005	  0.035	 -0.015	 -0.020	  0.010	  0.080	  0.000	 -0.040	 -0.015	 -0.020
       0:07.494	  0.010	 -0.050	 -0.060	  0.020	 -0.055	  0.035	 -0.010	  0.080	  0.005	 -0.040	 -0.035	 -0.020
       0:07.496	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	 -0.010	  0.080	 -0.015	 -0.060	 -0.035	 -0.020
       0:07.498	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.010	  0.080	 -0.015	 -0.040	 -0.035	 -0.020
       0:07.500	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	 -0.010	  0.085	  0.010	 -0.055	 -0.030	 -0.020
       0:07.502	  0.035	 -0.025	 -0.060	 -0.005	 -0.045	  0.050	 -0.025	  0.065	 -0.010	 -0.050	 -0.050	 -0.020
       0:07.504	  0.040	 -0.040	 -0.080	  0.000	 -0.060	  0.060	 -0.005	  0.065	 -0.025	 -0.070	 -0.045	 -0.020
       0:07.506	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	 -0.020	  0.070	 -0.025	 -0.065	 -0.045	 -0.040
       0:07.508	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	 -0.015	  0.075	 -0.025	 -0.085	 -0.045	 -0.040
       0:07.510	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.010	  0.105	 -0.020	 -0.065	 -0.045	 -0.040
       0:07.512	 -0.020	 -0.050	 -0.030	  0.035	 -0.040	  0.005	  0.020	  0.105	  0.000	 -0.045	 -0.025	 -0.040
       0:07.514	 -0.045	 -0.050	 -0.005	  0.045	 -0.025	 -0.020	  0.030	  0.130	  0.010	 -0.040	 -0.025	 -0.020
       0:07.516	 -0.050	 -0.070	 -0.020	  0.060	 -0.045	 -0.015	  0.065	  0.145	  0.020	 -0.035	 -0.045	 -0.025
       0:07.518	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.060	  0.205	  0.010	 -0.050	 -0.055	 -0.050
       0:07.520	 -0.045	 -0.070	 -0.025	  0.055	 -0.045	 -0.010	  0.070	  0.215	  0.020	 -0.045	 -0.060	 -0.055
       0:07.522	 -0.035	 -0.070	 -0.035	  0.050	 -0.050	  0.000	  0.075	  0.240	  0.035	 -0.055	 -0.055	 -0.080
       0:07.524	 -0.035	 -0.085	 -0.050	  0.060	 -0.065	  0.010	  0.075	  0.265	  0.035	 -0.055	 -0.090	 -0.075
       0:07.526	 -0.025	 -0.075	 -0.050	  0.050	 -0.060	  0.015	  0.085	  0.255	  0.055	 -0.030	 -0.075	 -0.060
       0:07.528	  0.010	 -0.080	 -0.090	  0.035	 -0.085	  0.050	  0.055	  0.165	  0.070	  0.020	 -0.050	 -0.045
       0:07.530	  0.050	 -0.055	 -0.105	  0.000	 -0.080	  0.080	 -0.010	  0.020	  0.085	  0.050	 -0.015	 -0.035
       0:07.532	  0.070	 -0.030	 -0.100	 -0.020	 -0.065	  0.085	 -0.055	 -0.090	  0.095	  0.080	  0.020	  0.015
       0:07.534	  0.120	 -0.005	 -0.125	 -0.055	 -0.065	  0.125	 -0.120	 -0.260	  0.110	  0.105	  0.060	  0.055
       0:07.536	  0.120	 -0.005	 -0.125	 -0.055	 -0.065	  0.125	 -0.200	 -0.485	  0.065	  0.115	  0.095	  0.110
       0:07.538	  0.145	  0.015	 -0.130	 -0.080	 -0.060	  0.135	 -0.295	 -0.725	  0.020	  0.120	  0.150	  0.145
       0:07.540	  0.210	  0.040	 -0.170	 -0.125	 -0.065	  0.190	 -0.415	 -0.955	 -0.020	  0.100	  0.185	  0.180
       0:07.542	  0.260	  0.045	 -0.215	 -0.150	 -0.085	  0.235	 -0.520	 -1.165	 -0.065	  0.115	  0.175	  0.215
       0:07.544	  0.305	  0.070	 -0.235	 -0.185	 -0.085	  0.270	 -0.615	 -1.345	 -0.140	  0.110	  0.225	  0.225
       0:07.546	  0.320	  0.075	 -0.245	 -0.195	 -0.085	  0.280	 -0.690	 -1.480	 -0.200	  0.095	  0.275	  0.260
       0:07.548	  0.395	  0.095	 -0.300	 -0.245	 -0.105	  0.345	 -0.800	 -1.645	 -0.290	  0.065	  0.270	  0.290
       0:07.550	  0.460	  0.095	 -0.365	 -0.275	 -0.135	  0.410	 -0.895	 -1.775	 -0.350	  0.070	  0.320	  0.310
       0:07.552	  0.515	  0.135	 -0.380	 -0.325	 -0.125	  0.445	 -0.970	 -1.895	 -0.425	  0.045	  0.355	  0.360
       0:07.554	  0.550	  0.150	 -0.400	 -0.350	 -0.125	  0.475	 -1.010	 -1.945	 -0.445	  0.055	  0.385	  0.410
       0:07.556	  0.565	  0.155	 -0.410	 -0.360	 -0.130	  0.485	 -1.035	 -1.915	 -0.435	  0.050	  0.420	  0.430
       0:07.558	  0.545	  0.155	 -0.390	 -0.350	 -0.120	  0.465	 -0.990	 -1.835	 -0.465	  0.020	  0.415	  0.440
       0:07.560	  0.515	  0.150	 -0.365	 -0.330	 -0.110	  0.440	 -0.935	 -1.715	 -0.480	  0.005	  0.405	  0.415
       0:07.562	  0.440	  0.140	 -0.300	 -0.290	 -0.080	  0.370	 -0.860	 -1.605	 -0.500	 -0.045	  0.370	  0.415
       0:07.564	  0.310	  0.125	 -0.185	 -0.215	 -0.030	  0.245	 -0.785	 -1.445	 -0.465	 -0.080	  0.380	  0.445
       0:07.566	  0.145	  0.130	 -0.015	 -0.135	  0.055	  0.080	 -0.670	 -1.275	 -0.435	 -0.105	  0.330	  0.430
       0:07.568	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	 -0.580	 -1.145	 -0.395	 -0.145	  0.290	  0.385
       0:07.570	 -0.075	  0.090	  0.165	 -0.005	  0.130	 -0.120	 -0.485	 -1.015	 -0.355	 -0.135	  0.240	  0.350
       0:07.572	 -0.130	  0.070	  0.200	  0.030	  0.135	 -0.165	 -0.430	 -0.845	 -0.340	 -0.165	  0.185	  0.295
       0:07.574	 -0.160	  0.030	  0.190	  0.065	  0.110	 -0.175	 -0.345	 -0.675	 -0.280	 -0.185	  0.105	  0.235
       0:07.576	 -0.170	 -0.010	  0.160	  0.090	  0.075	 -0.165	 -0.285	 -0.505	 -0.250	 -0.165	  0.070	  0.150
       0:07.578	 -0.195	 -0.065	  0.130	  0.130	  0.035	 -0.160	 -0.215	 -0.410	 -0.215	 -0.165	  0.000	  0.085
       0:07.580	 -0.200	 -0.100	  0.100	  0.150	  0.000	 -0.150	 -0.155	 -0.320	 -0.190	 -0.160	 -0.060	  0.015
       0:07.582	 -0.190	 -0.115	  0.075	  0.150	 -0.020	 -0.130	 -0.115	 -0.225	 -0.165	 -0.150	 -0.080	 -0.020
       0:07.584	 -0.215	 -0.125	  0.090	  0.170	 -0.015	 -0.150	 -0.075	 -0.155	 -0.140	 -0.135	 -0.095	 -0.040
       0:07.586	 -0.230	 -0.130	  0.100	  0.180	 -0.015	 -0.165	 -0.025	 -0.090	 -0.090	 -0.120	 -0.105	 -0.055
       0:07.588	 -0.220	 -0.130	  0.090	  0.175	 -0.020	 -0.155	  0.020	 -0.020	 -0.050	 -0.090	 -0.090	 -0.065
       0:07.590	 -0.205	 -0.110	  0.095	  0.155	 -0.005	 -0.150	  0.040	  0.015	 -0.030	 -0.060	 -0.095	 -0.050
       0:07.592	 -0.200	 -0.110	  0.090	  0.155	 -0.010	 -0.145	  0.050	  0.040	 -0.020	 -0.055	 -0.095	 -0.050
       0:07.594	 -0.205	 -0.090	  0.115	  0.145	  0.015	 -0.160	  0.075	  0.075	  0.005	 -0.030	 -0.075	 -0.050
       0:07.596	 -0.210	 -0.065	  0.145	  0.135	  0.040	 -0.175	  0.080	  0.090	  0.030	 -0.025	 -0.070	 -0.030
       0:07.598	 -0.195	 -0.065	  0.130	  0.130	  0.035	 -0.160	  0.080	  0.080	  0.035	 -0.020	 -0.070	 -0.030
       0:07.600	 -0.170	 -0.065	  0.105	  0.115	  0.020	 -0.135	  0.100	  0.120	  0.035	 -0.020	 -0.070	 -0.055
       0:07.602	 -0.150	 -0.045	  0.105	  0.095	  0.030	 -0.125	  0.080	  0.125	  0.030	 -0.020	 -0.055	 -0.055
       0:07.604	 -0.170	 -0.030	  0.140	  0.100	  0.055	 -0.155	  0.080	  0.145	  0.035	 -0.020	 -0.060	 -0.040
       0:07.606	 -0.170	 -0.035	  0.135	  0.100	  0.050	 -0.150	  0.100	  0.150	  0.075	  0.015	 -0.040	 -0.040
       0:07.608	 -0.150	 -0.015	  0.135	  0.080	  0.060	 -0.140	  0.115	  0.155	  0.055	  0.010	 -0.060	 -0.040
       0:07.610	 -0.110	 -0.015	  0.095	  0.060	  0.040	 -0.100	  0.115	  0.160	  0.035	 -0.010	 -0.060	 -0.040
       0:07.612	 -0.115	  0.005	  0.120	  0.055	  0.065	 -0.120	  0.115	  0.160	  0.055	  0.010	 -0.060	 -0.040
       0:07.614	 -0.115	  0.005	  0.120	  0.055	  0.065	 -0.120	  0.135	  0.185	  0.075	  0.015	 -0.040	 -0.040
       0:07.616	 -0.120	  0.025	  0.145	  0.045	  0.085	 -0.135	  0.135	  0.185	  0.070	  0.035	 -0.045	 -0.045
       0:07.618	 -0.095	  0.045	  0.140	  0.025	  0.095	 -0.120	  0.130	  0.185	  0.070	  0.030	 -0.045	 -0.050
       0:07.620	 -0.095	  0.045	  0.140	  0.025	  0.095	 -0.120	  0.130	  0.185	  0.070	  0.035	 -0.025	 -0.030
       0:07.622	 -0.100	  0.050	  0.150	  0.025	  0.100	 -0.125	  0.150	  0.185	  0.070	  0.035	 -0.025	 -0.025
       0:07.624	 -0.095	  0.050	  0.145	  0.020	  0.100	 -0.120	  0.150	  0.205	  0.090	  0.030	 -0.020	 -0.025
       0:07.626	 -0.110	  0.070	  0.180	  0.020	  0.125	 -0.145	  0.155	  0.205	  0.090	  0.050	 -0.020	  0.000
       0:07.628	 -0.065	  0.070	  0.135	  0.000	  0.105	 -0.100	  0.155	  0.230	  0.090	  0.055	  0.000	 -0.005
       0:07.630	 -0.025	  0.090	  0.115	 -0.030	  0.105	 -0.070	  0.135	  0.230	  0.090	  0.055	  0.000	 -0.025
       0:07.632	 -0.025	  0.090	  0.115	 -0.030	  0.105	 -0.070	  0.155	  0.235	  0.090	  0.035	  0.000	 -0.025
       0:07.634	 -0.025	  0.090	  0.115	 -0.030	  0.105	 -0.070	  0.160	  0.220	  0.090	  0.040	 -0.020	 -0.005
       0:07.636	 -0.025	  0.095	  0.120	 -0.035	  0.110	 -0.075	  0.160	  0.220	  0.090	  0.040	 -0.015	 -0.020
       0:07.638	 -0.020	  0.100	  0.120	 -0.040	  0.110	 -0.070	  0.160	  0.215	  0.090	  0.060	 -0.015	 -0.020
       0:07.640	  0.000	  0.120	  0.120	 -0.060	  0.120	 -0.060	  0.160	  0.200	  0.095	  0.040	 -0.015	  0.000
       0:07.642	 -0.015	  0.125	  0.140	 -0.055	  0.135	 -0.080	  0.160	  0.220	  0.075	  0.045	  0.005	 -0.020
       0:07.644	 -0.015	  0.125	  0.140	 -0.055	  0.135	 -0.080	  0.160	  0.220	  0.095	  0.065	  0.005	 -0.020
       0:07.646	 -0.015	  0.130	  0.145	 -0.055	  0.140	 -0.080	  0.160	  0.225	  0.095	  0.045	 -0.015	 -0.020
