   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.058	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.015	 -0.060	 -4.300	  0.020	 -0.020	  0.030
       0:08.060	 -0.065	 -0.030	  0.035	  0.045	  0.005	 -0.050	  0.035	 -0.040	 -4.340	  0.020	  0.000	  0.050
       0:08.062	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.040	 -0.020	 -4.320	  0.040	  0.020	  0.045
       0:08.064	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.060	 -0.020	 -4.320	  0.085	  0.055	  0.040
       0:08.066	  0.010	  0.020	  0.010	 -0.015	  0.015	  0.000	  0.055	 -0.005	 -4.340	  0.080	  0.075	  0.035
       0:08.068	  0.045	  0.035	 -0.010	 -0.040	  0.010	  0.025	  0.055	 -0.020	 -4.320	  0.085	  0.095	  0.040
       0:08.070	  0.020	  0.080	  0.060	 -0.050	  0.070	 -0.020	  0.080	  0.000	 -4.300	  0.085	  0.100	  0.060
       0:08.072	  0.025	  0.105	  0.080	 -0.065	  0.090	 -0.030	  0.095	  0.025	 -4.280	  0.130	  0.155	  0.100
       0:08.074	 -0.015	  0.110	  0.125	 -0.045	  0.120	 -0.070	  0.100	  0.030	 -4.280	  0.105	  0.120	  0.055
       0:08.076	 -0.195	  0.035	  0.230	  0.080	  0.135	 -0.215	  0.210	  0.030	 -4.260	  0.025	 -0.020	 -0.020
       0:08.078	 -0.070	  0.060	  0.130	  0.005	  0.095	 -0.100	  0.145	  0.010	 -4.320	  0.075	  0.060	  0.050
       0:08.080	  0.090	  0.025	 -0.065	 -0.055	 -0.020	  0.075	 -0.050	 -0.060	 -4.460	  0.110	  0.145	  0.065
       0:08.082	 -0.165	 -0.140	  0.025	  0.150	 -0.055	 -0.095	 -0.040	 -0.080	 -4.500	  0.045	  0.045	 -0.020
       0:08.084	 -0.270	 -0.175	  0.095	  0.220	 -0.040	 -0.180	  0.030	 -0.055	 -4.440	  0.030	  0.025	 -0.015
       0:08.086	 -0.165	 -0.120	  0.045	  0.140	 -0.035	 -0.105	  0.065	 -0.030	 -4.400	  0.055	  0.045	  0.015
       0:08.088	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.040	 -0.040	 -4.400	  0.020	 -0.015	 -0.020
       0:08.090	 -0.105	 -0.070	  0.035	  0.085	 -0.015	 -0.070	  0.065	 -0.020	 -4.400	  0.000	 -0.035	 -0.030
       0:08.092	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.090	  0.005	 -4.400	 -0.020	 -0.025	 -0.025
       0:08.094	 -0.085	 -0.100	 -0.015	  0.090	 -0.055	 -0.035	  0.055	 -0.020	 -4.480	 -0.075	 -0.095	 -0.065
       0:08.096	 -0.020	 -0.100	 -0.080	  0.060	 -0.090	  0.030	  0.065	 -0.020	 -4.560	 -0.110	 -0.115	 -0.090
       0:08.098	 -0.035	 -0.095	 -0.060	  0.065	 -0.075	  0.015	  0.105	 -0.005	 -4.580	 -0.135	 -0.120	 -0.080
       0:08.100	 -0.050	 -0.105	 -0.055	  0.075	 -0.080	  0.005	  0.110	 -0.005	 -4.620	 -0.165	 -0.175	 -0.115
       0:08.102	 -0.045	 -0.110	 -0.065	  0.075	 -0.085	  0.010	  0.115	 -0.005	 -4.640	 -0.225	 -0.235	 -0.125
       0:08.104	 -0.005	 -0.120	 -0.115	  0.060	 -0.115	  0.055	  0.125	  0.010	 -4.640	 -0.290	 -0.320	 -0.160
       0:08.106	 -0.025	 -0.160	 -0.135	  0.090	 -0.145	  0.055	  0.155	  0.005	 -4.720	 -0.380	 -0.405	 -0.220
       0:08.108	 -0.165	 -0.225	 -0.060	  0.195	 -0.140	 -0.050	  0.170	 -0.005	 -4.780	 -0.450	 -0.425	 -0.260
       0:08.110	 -0.255	 -0.295	 -0.040	  0.275	 -0.165	 -0.105	  0.155	 -0.055	 -4.880	 -0.500	 -0.505	 -0.320
       0:08.112	 -0.210	 -0.355	 -0.145	  0.280	 -0.250	 -0.030	  0.165	 -0.065	 -4.980	 -0.605	 -0.585	 -0.380
       0:08.114	 -0.165	 -0.365	 -0.200	  0.265	 -0.280	  0.020	  0.160	 -0.075	 -5.060	 -0.660	 -0.625	 -0.415
       0:08.116	 -0.135	 -0.345	 -0.210	  0.240	 -0.275	  0.040	  0.165	 -0.060	 -5.080	 -0.710	 -0.655	 -0.450
       0:08.118	 -0.050	 -0.345	 -0.295	  0.195	 -0.320	  0.125	  0.175	 -0.090	 -5.100	 -0.775	 -0.745	 -0.480
       0:08.120	 -0.050	 -0.345	 -0.295	  0.195	 -0.320	  0.125	  0.180	 -0.115	 -5.120	 -0.820	 -0.790	 -0.505
       0:08.122	 -0.055	 -0.345	 -0.290	  0.200	 -0.315	  0.120	  0.200	 -0.055	 -5.100	 -0.815	 -0.810	 -0.490
       0:08.124	 -0.035	 -0.320	 -0.285	  0.175	 -0.300	  0.125	  0.240	 -0.050	 -5.120	 -0.845	 -0.840	 -0.530
       0:08.126	 -0.090	 -0.400	 -0.310	  0.245	 -0.355	  0.110	  0.245	 -0.090	 -5.160	 -0.845	 -0.900	 -0.570
       0:08.128	 -0.250	 -0.520	 -0.270	  0.385	 -0.395	  0.010	  0.265	 -0.095	 -5.160	 -0.890	 -0.920	 -0.585
       0:08.130	 -0.350	 -0.555	 -0.205	  0.450	 -0.380	 -0.070	  0.265	 -0.085	 -5.180	 -0.930	 -0.960	 -0.600
       0:08.132	 -0.390	 -0.565	 -0.175	  0.475	 -0.370	 -0.105	  0.300	 -0.115	 -5.240	 -0.960	 -0.975	 -0.630
       0:08.134	 -0.395	 -0.535	 -0.140	  0.465	 -0.335	 -0.125	  0.330	 -0.105	 -5.240	 -0.935	 -0.965	 -0.595
       0:08.136	 -0.390	 -0.530	 -0.140	  0.460	 -0.335	 -0.125	  0.315	 -0.105	 -5.220	 -0.950	 -0.940	 -0.585
       0:08.138	 -0.420	 -0.585	 -0.165	  0.500	 -0.375	 -0.125	  0.300	 -0.105	 -5.220	 -0.980	 -0.990	 -0.630
       0:08.140	 -0.450	 -0.615	 -0.165	  0.530	 -0.390	 -0.140	  0.330	 -0.085	 -5.260	 -0.990	 -1.015	 -0.660
       0:08.142	 -0.405	 -0.610	 -0.205	  0.505	 -0.405	 -0.100	  0.310	 -0.095	 -5.280	 -1.005	 -1.025	 -0.665
       0:08.144	 -0.360	 -0.585	 -0.225	  0.470	 -0.405	 -0.065	  0.325	 -0.110	 -5.340	 -1.000	 -1.035	 -0.650
       0:08.146	 -0.365	 -0.570	 -0.205	  0.465	 -0.385	 -0.080	  0.335	 -0.115	 -5.400	 -1.020	 -1.050	 -0.660
       0:08.148	 -0.440	 -0.605	 -0.165	  0.520	 -0.385	 -0.135	  0.330	 -0.140	 -5.440	 -1.025	 -1.065	 -0.625
       0:08.150	 -0.440	 -0.655	 -0.215	  0.545	 -0.435	 -0.110	  0.280	 -0.195	 -5.480	 -1.085	 -1.050	 -0.690
       0:08.152	 -0.370	 -0.680	 -0.310	  0.525	 -0.495	 -0.030	  0.250	 -0.220	 -5.520	 -1.115	 -1.050	 -0.705
       0:08.154	 -0.285	 -0.630	 -0.345	  0.455	 -0.485	  0.030	  0.260	 -0.205	 -5.500	 -1.115	 -1.020	 -0.685
       0:08.156	 -0.390	 -0.615	 -0.225	  0.500	 -0.420	 -0.080	  0.290	 -0.175	 -5.440	 -1.055	 -0.975	 -0.640
       0:08.158	 -0.445	 -0.625	 -0.180	  0.535	 -0.400	 -0.130	  0.280	 -0.175	 -5.440	 -1.045	 -0.975	 -0.605
       0:08.160	 -0.325	 -0.580	 -0.255	  0.450	 -0.415	 -0.035	  0.275	 -0.165	 -5.480	 -1.065	 -0.990	 -0.620
       0:08.162	 -0.230	 -0.555	 -0.325	  0.390	 -0.440	  0.050	  0.280	 -0.125	 -5.560	 -1.110	 -1.030	 -0.635
       0:08.164	 -0.170	 -0.555	 -0.385	  0.360	 -0.470	  0.110	  0.275	 -0.130	 -5.620	 -1.175	 -1.070	 -0.670
       0:08.166	 -0.135	 -0.590	 -0.455	  0.360	 -0.520	  0.160	  0.295	 -0.125	 -5.660	 -1.200	 -1.115	 -0.725
       0:08.168	 -0.215	 -0.610	 -0.395	  0.410	 -0.500	  0.090	  0.335	 -0.085	 -5.640	 -1.195	 -1.095	 -0.735
       0:08.170	 -0.370	 -0.700	 -0.330	  0.535	 -0.515	 -0.020	  0.375	 -0.090	 -5.640	 -1.190	 -1.090	 -0.710
       0:08.172	 -0.405	 -0.790	 -0.385	  0.595	 -0.585	 -0.010	  0.365	 -0.135	 -5.640	 -1.240	 -1.125	 -0.745
       0:08.174	 -0.415	 -0.805	 -0.390	  0.610	 -0.595	 -0.010	  0.390	 -0.145	 -5.660	 -1.260	 -1.160	 -0.805
       0:08.176	 -0.395	 -0.785	 -0.390	  0.590	 -0.585	  0.000	  0.425	 -0.130	 -5.680	 -1.260	 -1.175	 -0.820
       0:08.178	 -0.380	 -0.800	 -0.420	  0.590	 -0.610	  0.020	  0.465	 -0.130	 -5.740	 -1.250	 -1.180	 -0.810
       0:08.180	 -0.400	 -0.815	 -0.415	  0.605	 -0.615	  0.010	  0.505	 -0.145	 -5.800	 -1.290	 -1.185	 -0.810
       0:08.182	 -0.480	 -0.820	 -0.340	  0.650	 -0.580	 -0.070	  0.555	 -0.170	 -5.800	 -1.310	 -1.200	 -0.815
       0:08.184	 -0.595	 -0.880	 -0.285	  0.735	 -0.580	 -0.155	  0.585	 -0.170	 -5.780	 -1.285	 -1.195	 -0.815
       0:08.186	 -0.615	 -0.890	 -0.275	  0.750	 -0.580	 -0.170	  0.580	 -0.235	 -5.780	 -1.275	 -1.200	 -0.795
       0:08.188	 -0.630	 -0.950	 -0.320	  0.790	 -0.635	 -0.155	  0.570	 -0.300	 -5.760	 -1.290	 -1.200	 -0.805
       0:08.190	 -0.700	 -0.970	 -0.270	  0.835	 -0.620	 -0.215	  0.560	 -0.335	 -5.740	 -1.260	 -1.190	 -0.785
       0:08.192	 -0.660	 -0.915	 -0.255	  0.785	 -0.585	 -0.200	  0.525	 -0.390	 -5.700	 -1.210	 -1.135	 -0.755
       0:08.194	 -0.650	 -0.905	 -0.255	  0.775	 -0.580	 -0.195	  0.455	 -0.485	 -5.740	 -1.130	 -1.065	 -0.740
       0:08.196	 -0.680	 -0.880	 -0.200	  0.780	 -0.540	 -0.240	  0.375	 -0.580	 -5.760	 -1.075	 -0.985	 -0.695
       0:08.198	 -0.605	 -0.805	 -0.200	  0.705	 -0.500	 -0.200	  0.325	 -0.615	 -5.700	 -1.020	 -0.910	 -0.645
       0:08.200	 -0.565	 -0.715	 -0.150	  0.640	 -0.430	 -0.205	  0.265	 -0.600	 -5.640	 -0.975	 -0.845	 -0.605
       0:08.202	 -0.525	 -0.680	 -0.155	  0.600	 -0.415	 -0.185	  0.210	 -0.590	 -5.620	 -0.910	 -0.780	 -0.575
       0:08.204	 -0.480	 -0.615	 -0.135	  0.545	 -0.375	 -0.170	  0.175	 -0.535	 -5.520	 -0.775	 -0.655	 -0.470
       0:08.206	 -0.505	 -0.480	  0.025	  0.490	 -0.225	 -0.265	  0.165	 -0.415	 -5.280	 -0.555	 -0.485	 -0.320
       0:08.208	 -0.420	 -0.350	  0.070	  0.385	 -0.140	 -0.245	  0.135	 -0.310	 -5.120	 -0.425	 -0.345	 -0.200
       0:08.210	 -0.300	 -0.285	  0.015	  0.290	 -0.135	 -0.155	  0.095	 -0.285	 -5.080	 -0.365	 -0.285	 -0.165
       0:08.212	 -0.245	 -0.240	  0.005	  0.240	 -0.115	 -0.125	  0.090	 -0.195	 -5.000	 -0.215	 -0.150	 -0.080
       0:08.214	 -0.170	 -0.120	  0.050	  0.145	 -0.035	 -0.110	  0.135	 -0.060	 -4.840	 -0.050	 -0.005	  0.020
       0:08.216	 -0.020	  0.035	  0.055	 -0.005	  0.045	 -0.040	  0.140	  0.045	 -4.620	  0.030	  0.065	  0.060
       0:08.218	  0.045	  0.110	  0.065	 -0.075	  0.085	 -0.010	  0.140	  0.100	 -4.500	  0.085	  0.135	  0.110
       0:08.220	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	  0.110	  0.070	 -4.620	  0.105	  0.145	  0.125
       0:08.222	 -0.015	  0.045	  0.060	 -0.015	  0.055	 -0.040	  0.080	  0.055	 -3.840	  0.125	  0.140	  0.115
       0:08.224	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.075	  0.055	 -2.500	  0.160	  0.155	  0.100
       0:08.226	  0.010	  0.085	  0.075	 -0.045	  0.080	 -0.035	  0.065	  0.070	 -2.880	  0.165	  0.180	  0.100
       0:08.228	 -0.045	  0.055	  0.100	 -0.005	  0.080	 -0.075	  0.040	  0.050	 -1.040	  0.145	  0.145	  0.085
       0:08.230	 -0.080	  0.000	  0.080	  0.040	  0.040	 -0.080	  0.030	  0.030	  5.200	  0.155	  0.105	  0.070
       0:08.232	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.045	  0.070	  8.460	  0.200	  0.135	  0.115
       0:08.234	  0.125	  0.195	  0.070	 -0.160	  0.130	  0.025	  0.065	  0.095	  9.660	  0.215	  0.185	  0.170
       0:08.236	  0.220	  0.270	  0.050	 -0.245	  0.160	  0.085	  0.085	  0.105	 15.480	  0.225	  0.235	  0.195
       0:08.238	  0.185	  0.240	  0.055	 -0.210	  0.145	  0.065	  0.065	  0.090	 23.100	  0.210	  0.220	  0.145
       0:08.240	  0.075	  0.095	  0.020	 -0.085	  0.055	  0.025	  0.020	  0.030	 26.080	  0.150	  0.185	  0.100
       0:08.242	  0.005	  0.045	  0.040	 -0.025	  0.040	 -0.020	  0.010	  0.045	 23.440	  0.170	  0.205	  0.100
       0:08.244	  0.040	  0.075	  0.035	 -0.055	  0.055	  0.000	  0.025	  0.085	 20.280	  0.210	  0.230	  0.140
       0:08.246	  0.060	  0.090	  0.030	 -0.075	  0.060	  0.015	  0.020	  0.065	 20.200	  0.190	  0.210	  0.145
       0:08.248	  0.085	  0.135	  0.050	 -0.110	  0.090	  0.015	  0.020	  0.085	 21.960	  0.215	  0.210	  0.145
       0:08.250	  0.095	  0.165	  0.070	 -0.130	  0.115	  0.010	  0.040	  0.110	 18.160	  0.225	  0.235	  0.150
       0:08.252	  0.130	  0.160	  0.030	 -0.145	  0.095	  0.050	  0.000	  0.075	  9.500	  0.215	  0.245	  0.135
       0:08.254	  0.135	  0.150	  0.015	 -0.140	  0.080	  0.060	  0.000	  0.055	  7.340	  0.200	  0.230	  0.140
       0:08.256	  0.060	  0.085	  0.025	 -0.070	  0.055	  0.015	  0.000	  0.055	 10.960	  0.200	  0.195	  0.140
       0:08.258	  0.020	  0.065	  0.045	 -0.040	  0.055	 -0.015	 -0.020	  0.055	 15.840	  0.205	  0.195	  0.160
       0:08.260	  0.080	  0.110	  0.030	 -0.095	  0.070	  0.025	 -0.020	  0.060	 21.140	  0.210	  0.220	  0.165
       0:08.262	  0.045	  0.120	  0.075	 -0.080	  0.095	 -0.015	  0.040	  0.085	 25.160	  0.215	  0.230	  0.150
       0:08.264	 -0.015	  0.065	  0.080	 -0.025	  0.075	 -0.050	  0.020	  0.085	 26.880	  0.215	  0.210	  0.150
       0:08.266	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	 -0.020	  0.045	 26.800	  0.195	  0.205	  0.125
       0:08.268	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	 -0.030	  0.020	 25.380	  0.195	  0.200	  0.100
       0:08.270	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	 -0.055	  0.040	 18.340	  0.195	  0.200	  0.120
       0:08.272	  0.030	  0.095	  0.065	 -0.060	  0.080	 -0.020	 -0.035	  0.060	  7.900	  0.210	  0.245	  0.140
       0:08.274	  0.065	  0.110	  0.045	 -0.085	  0.075	  0.010	 -0.035	  0.080	  2.320	  0.215	  0.265	  0.140
       0:08.276	  0.060	  0.105	  0.045	 -0.080	  0.075	  0.005	 -0.035	  0.065	  2.320	  0.215	  0.265	  0.145
       0:08.278	  0.145	  0.210	  0.065	 -0.175	  0.135	  0.040	  0.020	  0.125	  4.260	  0.275	  0.305	  0.165
       0:08.280	  0.270	  0.305	  0.035	 -0.285	  0.170	  0.115	  0.015	  0.145	  4.640	  0.295	  0.305	  0.180
       0:08.282	  0.260	  0.245	 -0.015	 -0.250	  0.115	  0.135	  0.010	  0.120	  3.060	  0.275	  0.255	  0.140
       0:08.284	  0.070	  0.095	  0.025	 -0.080	  0.060	  0.020	 -0.055	  0.060	  1.460	  0.215	  0.200	  0.120
       0:08.286	 -0.085	 -0.010	  0.075	  0.045	  0.035	 -0.080	 -0.075	  0.025	 -0.720	  0.205	  0.190	  0.130
       0:08.288	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	 -0.075	  0.050	 -2.620	  0.215	  0.200	  0.135
       0:08.290	  0.020	  0.105	  0.085	 -0.060	  0.095	 -0.035	 -0.055	  0.115	 -3.180	  0.235	  0.245	  0.180
       0:08.292	  0.060	  0.135	  0.075	 -0.095	  0.105	 -0.010	 -0.035	  0.095	 -2.920	  0.240	  0.270	  0.180
       0:08.294	  0.130	  0.160	  0.030	 -0.145	  0.095	  0.050	 -0.035	  0.080	 -2.560	  0.240	  0.295	  0.180
       0:08.296	  0.235	  0.180	 -0.055	 -0.205	  0.060	  0.145	 -0.055	  0.065	 -2.500	  0.225	  0.260	  0.145
       0:08.298	  0.255	  0.185	 -0.070	 -0.220	  0.055	  0.160	 -0.060	  0.105	 -2.160	  0.225	  0.260	  0.145
       0:08.300	  0.160	  0.190	  0.030	 -0.175	  0.110	  0.065	 -0.040	  0.105	 -1.240	  0.270	  0.285	  0.190
       0:08.302	  0.125	  0.195	  0.070	 -0.160	  0.130	  0.025	 -0.005	  0.105	 -0.560	  0.315	  0.285	  0.230
       0:08.304	  0.130	  0.195	  0.065	 -0.160	  0.130	  0.030	 -0.010	  0.120	  0.140	  0.315	  0.290	  0.230
       0:08.306	  0.160	  0.195	  0.035	 -0.175	  0.115	  0.060	 -0.035	  0.140	  1.820	  0.275	  0.275	  0.210
       0:08.308	  0.165	  0.200	  0.035	 -0.180	  0.115	  0.065	 -0.055	  0.105	  3.760	  0.255	  0.280	  0.170
       0:08.310	  0.205	  0.200	 -0.005	 -0.200	  0.095	  0.105	 -0.075	  0.070	  5.000	  0.255	  0.280	  0.150
       0:08.312	  0.095	  0.155	  0.060	 -0.125	  0.105	  0.015	 -0.075	  0.090	  5.240	  0.260	  0.265	  0.175
       0:08.314	  0.005	  0.125	  0.120	 -0.065	  0.120	 -0.060	 -0.060	  0.110	  4.200	  0.240	  0.260	  0.215
       0:08.316	  0.105	  0.185	  0.080	 -0.145	  0.130	  0.010	 -0.065	  0.110	  2.720	  0.245	  0.260	  0.220
       0:08.318	  0.205	  0.200	 -0.005	 -0.200	  0.095	  0.105	 -0.065	  0.115	  1.820	  0.275	  0.270	  0.210
       0:08.320	  0.210	  0.200	 -0.010	 -0.205	  0.095	  0.110	 -0.065	  0.120	  1.380	  0.305	  0.300	  0.220
       0:08.322	  0.250	  0.270	  0.020	 -0.260	  0.145	  0.115	 -0.050	  0.145	  0.900	  0.330	  0.325	  0.220
       0:08.324	  0.315	  0.300	 -0.015	 -0.305	  0.140	  0.165	 -0.055	  0.145	  0.760	  0.325	  0.350	  0.240
       0:08.326	  0.290	  0.315	  0.025	 -0.300	  0.170	  0.130	 -0.055	  0.145	  1.280	  0.350	  0.360	  0.240
       0:08.328	  0.225	  0.255	  0.030	 -0.240	  0.140	  0.095	 -0.055	  0.150	  1.640	  0.355	  0.385	  0.225
       0:08.330	  0.190	  0.235	  0.045	 -0.210	  0.140	  0.070	 -0.080	  0.135	  1.480	  0.320	  0.350	  0.230
       0:08.332	  0.175	  0.200	  0.025	 -0.185	  0.110	  0.075	 -0.105	  0.130	  1.600	  0.345	  0.350	  0.250
       0:08.334	  0.190	  0.220	  0.030	 -0.205	  0.125	  0.080	 -0.110	  0.110	  2.240	  0.325	  0.350	  0.225
       0:08.336	  0.205	  0.205	  0.000	 -0.205	  0.100	  0.100	 -0.115	  0.130	  2.660	  0.325	  0.370	  0.225
       0:08.338	  0.225	  0.210	 -0.015	 -0.215	  0.095	  0.120	 -0.120	  0.135	  2.820	  0.310	  0.355	  0.230
       0:08.340	  0.220	  0.190	 -0.030	 -0.205	  0.080	  0.125	 -0.105	  0.120	  5.460	  0.335	  0.355	  0.235
       0:08.342	  0.265	  0.250	 -0.015	 -0.255	  0.115	  0.140	 -0.085	  0.145	 11.040	  0.360	  0.360	  0.240
       0:08.344	  0.390	  0.320	 -0.070	 -0.355	  0.125	  0.230	 -0.105	  0.130	 14.480	  0.350	  0.385	  0.265
       0:08.346	  0.440	  0.325	 -0.115	 -0.380	  0.105	  0.275	 -0.145	  0.095	 14.820	  0.315	  0.350	  0.250
       0:08.348	  0.295	  0.260	 -0.035	 -0.275	  0.110	  0.165	 -0.130	  0.140	 16.320	  0.340	  0.375	  0.250
       0:08.350	  0.160	  0.210	  0.050	 -0.185	  0.130	  0.055	 -0.120	  0.160	 19.700	  0.385	  0.380	  0.250
       0:08.352	  0.240	  0.220	 -0.020	 -0.230	  0.100	  0.130	 -0.125	  0.175	 24.180	  0.385	  0.405	  0.270
       0:08.354	  0.360	  0.310	 -0.050	 -0.335	  0.130	  0.205	 -0.110	  0.175	 22.000	  0.405	  0.450	  0.270
       0:08.356	  0.365	  0.350	 -0.015	 -0.355	  0.165	  0.190	 -0.090	  0.205	  7.080	  0.435	  0.475	  0.295
       0:08.358	  0.275	  0.305	  0.030	 -0.290	  0.165	  0.120	 -0.105	  0.195	 -4.980	  0.430	  0.440	  0.260
       0:08.360	  0.180	  0.210	  0.030	 -0.195	  0.120	  0.075	 -0.140	  0.165	 -5.480	  0.420	  0.430	  0.245
       0:08.362	  0.240	  0.255	  0.015	 -0.245	  0.135	  0.110	 -0.140	  0.170	 -4.120	  0.405	  0.435	  0.250
       0:08.364	  0.330	  0.325	 -0.005	 -0.325	  0.160	  0.165	 -0.125	  0.175	 -4.620	  0.410	  0.425	  0.280
       0:08.366	  0.320	  0.335	  0.015	 -0.325	  0.175	  0.150	 -0.125	  0.175	 -5.480	  0.395	  0.415	  0.265
       0:08.368	  0.255	  0.285	  0.030	 -0.270	  0.155	  0.110	 -0.130	  0.180	 -4.020	  0.400	  0.425	  0.290
       0:08.370	  0.320	  0.305	 -0.015	 -0.310	  0.145	  0.165	 -0.160	  0.180	  1.820	  0.405	  0.450	  0.290
       0:08.372	  0.385	  0.320	 -0.065	 -0.350	  0.125	  0.225	 -0.130	  0.195	  9.640	  0.380	  0.465	  0.310
       0:08.374	  0.305	  0.275	 -0.030	 -0.290	  0.120	  0.165	 -0.140	  0.195	 16.820	  0.425	  0.485	  0.310
       0:08.376	  0.265	  0.240	 -0.025	 -0.250	  0.105	  0.145	 -0.155	  0.180	 23.740	  0.430	  0.435	  0.295
       0:08.378	  0.340	  0.235	 -0.105	 -0.285	  0.065	  0.220	 -0.190	  0.150	 30.020	  0.400	  0.400	  0.260
       0:08.380	  0.430	  0.280	 -0.150	 -0.355	  0.065	  0.290	 -0.190	  0.175	 34.820	  0.405	  0.470	  0.305
       0:08.382	  0.405	  0.380	 -0.025	 -0.390	  0.175	  0.215	 -0.110	  0.240	 38.620	  0.510	  0.535	  0.385
       0:08.384	  0.385	  0.445	  0.060	 -0.415	  0.250	  0.160	 -0.095	  0.255	 42.400	  0.510	  0.530	  0.365
       0:08.386	  0.375	  0.390	  0.015	 -0.380	  0.200	  0.180	 -0.125	  0.235	 45.840	  0.445	  0.465	  0.340
       0:08.388	  0.315	  0.270	 -0.045	 -0.290	  0.110	  0.180	 -0.170	  0.215	 48.280	  0.430	  0.450	  0.325
       0:08.390	  0.245	  0.245	  0.000	 -0.245	  0.120	  0.120	 -0.190	  0.200	 49.880	  0.440	  0.455	  0.330
       0:08.392	  0.275	  0.275	  0.000	 -0.275	  0.135	  0.135	 -0.185	  0.185	 51.520	  0.460	  0.430	  0.285
       0:08.394	  0.320	  0.275	 -0.045	 -0.295	  0.115	  0.180	 -0.190	  0.180	 53.000	  0.450	  0.425	  0.280
       0:08.396	  0.275	  0.240	 -0.035	 -0.255	  0.100	  0.155	 -0.195	  0.175	 53.740	  0.425	  0.440	  0.275
       0:08.398	  0.260	  0.215	 -0.045	 -0.235	  0.085	  0.150	 -0.215	  0.180	 54.480	  0.410	  0.460	  0.255
       0:08.400	  0.335	  0.265	 -0.070	 -0.300	  0.095	  0.200	 -0.200	  0.200	 55.660	  0.455	  0.485	  0.240
       0:08.402	  0.395	  0.320	 -0.075	 -0.355	  0.120	  0.235	 -0.180	  0.200	 57.120	  0.500	  0.470	  0.265
       0:08.404	  0.405	  0.345	 -0.060	 -0.375	  0.140	  0.230	 -0.195	  0.185	 58.280	  0.460	  0.430	  0.250
       0:08.406	  0.360	  0.305	 -0.055	 -0.330	  0.125	  0.205	 -0.175	  0.210	 58.840	  0.440	  0.415	  0.290
       0:08.408	  0.395	  0.345	 -0.050	 -0.370	  0.145	  0.220	 -0.180	  0.210	 59.740	  0.460	  0.415	  0.290
       0:08.410	  0.440	  0.360	 -0.080	 -0.400	  0.140	  0.260	 -0.160	  0.205	 60.960	  0.475	  0.435	  0.285
       0:08.412	  0.380	  0.340	 -0.040	 -0.360	  0.150	  0.210	 -0.165	  0.225	 60.740	  0.455	  0.495	  0.300
       0:08.414	  0.340	  0.320	 -0.020	 -0.330	  0.150	  0.180	 -0.180	  0.230	 58.380	  0.430	  0.490	  0.325
       0:08.416	  0.355	  0.300	 -0.055	 -0.325	  0.120	  0.205	 -0.200	  0.210	 55.600	  0.430	  0.450	  0.300
       0:08.418	  0.355	  0.295	 -0.060	 -0.325	  0.115	  0.205	 -0.200	  0.190	 53.480	  0.445	  0.440	  0.295
       0:08.420	  0.375	  0.335	 -0.040	 -0.355	  0.145	  0.205	 -0.180	  0.210	 50.360	  0.445	  0.455	  0.310
       0:08.422	  0.430	  0.340	 -0.090	 -0.385	  0.125	  0.260	 -0.195	  0.210	 45.800	  0.420	  0.450	  0.310
       0:08.424	  0.400	  0.295	 -0.105	 -0.345	  0.095	  0.250	 -0.210	  0.170	 43.440	  0.390	  0.420	  0.270
       0:08.426	  0.330	  0.245	 -0.085	 -0.285	  0.080	  0.205	 -0.190	  0.180	 40.400	  0.375	  0.410	  0.260
       0:08.428	  0.340	  0.235	 -0.105	 -0.285	  0.065	  0.220	 -0.190	  0.180	 22.840	  0.390	  0.425	  0.280
       0:08.430	  0.315	  0.230	 -0.085	 -0.270	  0.070	  0.200	 -0.200	  0.205	  1.860	  0.390	  0.440	  0.280
       0:08.432	  0.300	  0.250	 -0.050	 -0.275	  0.100	  0.175	 -0.155	  0.230	 -3.360	  0.405	  0.455	  0.295
       0:08.434	  0.365	  0.310	 -0.055	 -0.335	  0.125	  0.210	 -0.130	  0.225	 -2.640	  0.415	  0.425	  0.270
       0:08.436	  0.385	  0.330	 -0.055	 -0.355	  0.135	  0.220	 -0.150	  0.220	 -2.780	  0.425	  0.410	  0.260
       0:08.438	  0.420	  0.355	 -0.065	 -0.385	  0.145	  0.240	 -0.150	  0.235	 -4.140	  0.410	  0.420	  0.270
       0:08.440	  0.445	  0.375	 -0.070	 -0.410	  0.150	  0.255	 -0.110	  0.250	 -4.380	  0.380	  0.430	  0.280
       0:08.442	  0.475	  0.405	 -0.070	 -0.440	  0.165	  0.270	 -0.090	  0.225	 -3.460	  0.410	  0.400	  0.250
