   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.522	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.000	-79.960	  0.020	  0.015	 -0.020
       0:08.524	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.010	-79.960	  0.020	  0.015	 -0.015
       0:08.526	 -0.035	 -0.015	  0.020	  0.025	  0.005	 -0.025	  0.030	  0.020	-79.960	  0.030	  0.020	 -0.010
       0:08.528	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.035	  0.030	-79.960	  0.030	  0.020	  0.000
       0:08.530	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.040	  0.030	-79.960	  0.030	  0.015	 -0.010
       0:08.532	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.035	  0.015	-79.960	  0.020	  0.010	 -0.015
       0:08.534	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.030	  0.010	-79.960	  0.015	 -0.010	 -0.020
       0:08.536	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.015	 -0.010	-79.960	  0.010	 -0.015	 -0.020
       0:08.538	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.010	 -0.015	-79.960	  0.010	 -0.015	 -0.020
       0:08.540	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.010	 -0.015	-79.960	  0.015	 -0.010	 -0.020
       0:08.542	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.015	 -0.010	-79.960	  0.020	  0.010	 -0.020
       0:08.544	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.015	  0.010	-79.960	  0.015	  0.000	 -0.020
       0:08.546	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.015	  0.010	-79.960	  0.010	  0.010	 -0.020
       0:08.548	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.015	  0.015	-79.960	  0.000	  0.000	 -0.020
       0:08.550	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.010	-79.960	  0.010	  0.015	 -0.015
       0:08.552	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.010	-79.960	  0.015	  0.010	 -0.015
       0:08.554	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.010	-79.960	  0.015	  0.010	 -0.015
       0:08.556	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.015	-79.960	  0.010	  0.010	 -0.015
       0:08.558	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.015	-79.960	  0.000	  0.010	 -0.015
       0:08.560	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.015	-79.960	  0.010	  0.015	 -0.015
       0:08.562	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.030	  0.015	-79.960	  0.010	  0.010	 -0.020
       0:08.564	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.035	  0.015	-79.960	  0.010	  0.015	 -0.020
       0:08.566	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.035	  0.015	-79.960	  0.000	  0.015	 -0.020
       0:08.568	 -0.015	 -0.010	  0.005	  0.010	  0.000	 -0.010	  0.030	  0.015	-79.960	  0.000	  0.015	 -0.015
       0:08.570	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.020	  0.015	-79.960	  0.010	  0.010	 -0.015
       0:08.572	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.020	  0.010	-79.960	  0.000	  0.000	 -0.015
       0:08.574	 -0.030	 -0.015	  0.015	  0.020	  0.000	 -0.020	  0.020	  0.000	-79.960	  0.010	  0.010	 -0.020
       0:08.576	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.010	-79.960	  0.010	  0.010	 -0.020
       0:08.578	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.015	-79.960	  0.020	  0.010	 -0.020
       0:08.580	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.020	-79.960	  0.015	  0.000	 -0.020
       0:08.582	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.015	-79.960	  0.015	  0.000	 -0.020
       0:08.584	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.010	-79.960	  0.010	  0.000	 -0.020
       0:08.586	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.000	-79.960	  0.015	  0.000	 -0.015
       0:08.588	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.000	-79.960	  0.015	  0.010	 -0.015
       0:08.590	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.000	-79.960	  0.015	  0.010	 -0.015
       0:08.592	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.035	 -0.010	-79.960	  0.010	  0.010	 -0.020
       0:08.594	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.030	 -0.010	-79.960	  0.000	  0.010	 -0.015
       0:08.596	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	 -0.010	-79.960	  0.000	  0.015	 -0.010
       0:08.598	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.035	  0.010	-79.960	  0.010	  0.020	  0.000
       0:08.600	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.035	  0.015	-79.960	  0.010	  0.015	  0.000
       0:08.602	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.015	-79.960	  0.015	  0.015	  0.000
       0:08.604	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.015	-79.960	  0.010	  0.015	  0.000
       0:08.606	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.040	  0.015	-79.960	  0.015	  0.020	  0.000
       0:08.608	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.040	  0.020	-79.960	  0.015	  0.020	  0.000
       0:08.610	 -0.030	 -0.035	 -0.005	  0.030	 -0.020	 -0.010	  0.035	  0.020	-79.960	  0.020	  0.020	 -0.010
       0:08.612	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.015	-79.960	  0.015	  0.020	 -0.010
       0:08.614	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.015	-79.960	  0.015	  0.020	 -0.015
       0:08.616	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.015	-79.960	  0.010	  0.020	 -0.015
       0:08.618	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.020	  0.015	-79.960	  0.010	  0.015	 -0.020
       0:08.620	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.010	-79.960	  0.000	  0.010	 -0.020
       0:08.622	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.015	  0.010	-79.960	 -0.010	  0.010	 -0.020
       0:08.624	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.010	  0.010	-79.960	 -0.010	  0.010	 -0.020
       0:08.626	 -0.015	 -0.030	 -0.015	  0.020	 -0.020	  0.000	  0.010	  0.010	-79.960	 -0.010	  0.010	 -0.020
       0:08.628	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.015	  0.010	-79.960	  0.000	  0.000	 -0.020
       0:08.630	 -0.020	 -0.040	 -0.020	  0.030	 -0.030	  0.000	  0.030	  0.010	-79.960	  0.000	  0.010	 -0.015
       0:08.632	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.035	  0.015	-79.960	  0.000	  0.015	 -0.010
       0:08.634	 -0.010	 -0.035	 -0.025	  0.020	 -0.030	  0.010	  0.040	  0.010	-79.960	 -0.010	  0.015	  0.000
       0:08.636	  0.000	 -0.030	 -0.030	  0.015	 -0.030	  0.015	  0.040	  0.010	-79.960	 -0.010	  0.015	 -0.010
       0:08.638	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.040	  0.000	-79.960	 -0.010	  0.010	 -0.015
       0:08.640	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.040	  0.000	-79.960	 -0.010	  0.015	 -0.020
       0:08.642	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.040	  0.000	-79.960	 -0.015	  0.015	 -0.020
       0:08.644	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.035	  0.010	-79.960	 -0.015	  0.020	 -0.020
       0:08.646	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.030	  0.010	-79.960	 -0.010	  0.020	 -0.020
       0:08.648	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.015	-79.960	  0.010	  0.020	 -0.020
       0:08.650	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.015	-79.960	  0.010	  0.015	 -0.020
       0:08.652	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.015	-79.960	  0.000	  0.015	 -0.020
       0:08.654	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.015	-79.960	 -0.010	  0.015	 -0.020
       0:08.656	 -0.015	 -0.020	 -0.005	  0.015	 -0.010	 -0.005	  0.020	  0.010	-79.960	  0.000	  0.020	 -0.015
       0:08.658	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.030	  0.010	-79.960	  0.015	  0.020	 -0.010
       0:08.660	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.000	-79.960	  0.020	  0.020	 -0.010
       0:08.662	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.000	-79.960	  0.010	  0.020	 -0.015
       0:08.664	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.010	-79.960	  0.000	  0.020	 -0.020
       0:08.666	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.035	  0.015	-79.960	 -0.010	  0.020	 -0.020
       0:08.668	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.040	  0.020	-79.960	  0.000	  0.020	 -0.020
       0:08.670	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.035	  0.015	-79.960	  0.010	  0.020	 -0.020
       0:08.672	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.030	  0.010	-79.960	  0.015	  0.015	 -0.020
       0:08.674	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.030	  0.010	-79.960	  0.020	  0.015	 -0.015
       0:08.676	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.020	  0.015	-79.960	  0.020	  0.015	 -0.015
       0:08.678	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.020	  0.020	-79.960	  0.020	  0.020	 -0.015
       0:08.680	 -0.015	 -0.015	  0.000	  0.015	 -0.005	 -0.005	  0.015	  0.015	-79.960	  0.020	  0.020	 -0.020
       0:08.682	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.020	  0.015	-79.960	  0.020	  0.015	 -0.020
       0:08.684	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.010	-79.960	  0.015	  0.010	 -0.020
       0:08.686	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.020	  0.010	-79.960	  0.015	  0.010	 -0.020
       0:08.688	  0.000	 -0.020	 -0.020	  0.010	 -0.020	  0.010	  0.020	  0.000	-79.960	  0.015	  0.020	 -0.015
       0:08.690	  0.000	 -0.015	 -0.015	  0.005	 -0.015	  0.010	  0.015	  0.000	-79.960	  0.020	  0.030	 -0.015
       0:08.692	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.020	  0.010	-79.960	  0.020	  0.030	 -0.010
       0:08.694	 -0.010	 -0.015	 -0.005	  0.010	 -0.010	  0.000	  0.020	  0.015	-79.960	  0.020	  0.020	 -0.010
       0:08.696	 -0.010	 -0.020	 -0.010	  0.015	 -0.015	  0.000	  0.030	  0.020	-79.960	  0.020	  0.030	  0.000
       0:08.698	  0.010	 -0.015	 -0.025	  0.000	 -0.020	  0.020	  0.020	  0.020	-79.960	  0.030	  0.035	  0.000
       0:08.700	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.020	  0.020	-79.960	  0.035	  0.040	  0.000
       0:08.702	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	  0.020	-79.960	  0.040	  0.040	  0.010
       0:08.704	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.020	  0.015	-79.960	  0.010	  0.020	  0.010
       0:08.706	 -0.005	  0.000	  0.005	  0.000	  0.005	 -0.005	  0.025	  0.040	-79.960	  0.040	  0.025	  0.010
       0:08.708	  0.020	 -0.015	 -0.035	  0.000	 -0.025	  0.030	  0.025	  0.020	-79.960	  0.040	  0.025	 -0.010
       0:08.710	  0.040	  0.005	 -0.035	 -0.020	 -0.015	  0.035	  0.005	  0.040	-79.960	  0.040	  0.005	 -0.010
       0:08.712	  0.045	  0.030	 -0.015	 -0.035	  0.005	  0.030	  0.020	  0.045	-79.960	  0.040	  0.025	  0.010
       0:08.714	  0.070	  0.030	 -0.040	 -0.050	 -0.005	  0.055	  0.020	  0.045	-79.960	  0.040	  0.030	  0.010
       0:08.716	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.020	  0.025	-79.960	  0.060	  0.030	 -0.010
       0:08.718	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.015	  0.045	-79.960	  0.065	  0.030	 -0.010
       0:08.720	  0.010	  0.015	  0.005	 -0.010	  0.010	  0.000	  0.010	  0.025	-79.960	  0.045	  0.030	  0.010
       0:08.722	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.015	  0.025	-79.960	  0.045	  0.030	 -0.010
       0:08.724	  0.050	  0.015	 -0.035	 -0.030	 -0.010	  0.040	 -0.020	  0.025	-79.960	  0.045	  0.010	  0.010
       0:08.726	  0.030	  0.015	 -0.015	 -0.020	  0.000	  0.020	 -0.020	  0.025	-79.960	  0.045	  0.010	 -0.005
       0:08.728	  0.030	  0.010	 -0.020	 -0.020	 -0.005	  0.025	  0.000	  0.045	-79.960	  0.045	  0.030	 -0.010
       0:08.730	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	 -0.005	  0.045	-79.960	  0.045	  0.030	 -0.010
       0:08.732	  0.015	 -0.005	 -0.020	 -0.005	 -0.015	  0.020	 -0.025	  0.040	-79.960	  0.025	  0.025	 -0.010
       0:08.734	  0.035	  0.015	 -0.020	 -0.025	 -0.005	  0.025	 -0.025	  0.020	-79.960	  0.040	  0.025	  0.010
       0:08.736	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.015	  0.015	-79.960	  0.040	  0.025	  0.010
       0:08.738	 -0.010	 -0.005	  0.005	  0.005	  0.000	 -0.005	 -0.005	 -0.005	-79.960	  0.020	  0.005	 -0.010
       0:08.740	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.020	  0.015	-79.960	  0.015	  0.000	 -0.010
       0:08.742	  0.010	 -0.010	 -0.020	  0.000	 -0.015	  0.015	  0.020	  0.010	-79.960	 -0.010	  0.000	 -0.030
       0:08.744	  0.005	 -0.010	 -0.015	  0.000	 -0.015	  0.010	  0.020	  0.015	-79.960	 -0.010	  0.000	 -0.015
       0:08.746	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.025	  0.010	-79.960	  0.005	  0.000	 -0.015
       0:08.748	  0.005	 -0.015	 -0.020	  0.005	 -0.020	  0.015	  0.030	  0.010	-79.960	  0.005	  0.015	 -0.015
       0:08.750	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.010	  0.010	-79.960	  0.000	 -0.005	 -0.015
       0:08.752	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.010	  0.005	-79.960	 -0.005	 -0.010	 -0.020
       0:08.754	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	  0.010	 -0.015	-79.960	 -0.010	 -0.010	 -0.020
       0:08.756	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.015	 -0.015	-79.960	  0.010	 -0.010	 -0.020
       0:08.758	 -0.005	 -0.030	 -0.025	  0.015	 -0.025	  0.010	  0.015	 -0.015	-79.960	 -0.015	 -0.010	 -0.020
       0:08.760	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.020	 -0.020	-79.960	 -0.015	  0.005	 -0.020
       0:08.762	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.020	  0.000	-79.960	  0.000	 -0.015	 -0.020
       0:08.764	 -0.020	 -0.010	  0.010	  0.015	  0.000	 -0.015	  0.040	  0.000	-79.960	  0.000	 -0.020	 -0.020
       0:08.766	 -0.025	 -0.030	 -0.005	  0.025	 -0.015	 -0.010	  0.020	  0.000	-79.960	 -0.020	 -0.015	  0.000
       0:08.768	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.005	  0.000	-79.960	 -0.025	 -0.015	 -0.020
       0:08.770	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	  0.025	  0.000	-79.960	 -0.005	  0.000	 -0.020
       0:08.772	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.025	  0.000	-79.960	 -0.005	  0.000	 -0.020
       0:08.774	 -0.005	  0.005	  0.010	  0.000	  0.010	 -0.010	  0.020	  0.000	-79.960	 -0.010	 -0.020	 -0.020
       0:08.776	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.040	  0.000	-79.960	 -0.010	 -0.005	 -0.020
       0:08.778	 -0.005	 -0.015	 -0.010	  0.010	 -0.010	  0.005	  0.040	  0.005	-79.960	  0.005	 -0.005	 -0.020
       0:08.780	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.040	  0.000	-79.960	 -0.015	 -0.005	 -0.020
       0:08.782	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.040	  0.000	-79.960	 -0.020	 -0.005	 -0.020
       0:08.784	 -0.005	 -0.020	 -0.015	  0.010	 -0.015	  0.005	  0.020	  0.000	-79.960	 -0.020	 -0.005	 -0.025
       0:08.786	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.040	  0.000	-79.960	 -0.005	 -0.005	 -0.020
       0:08.788	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.045	  0.000	-79.960	 -0.005	  0.015	  0.000
       0:08.790	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.025	  0.015	-79.960	 -0.010	  0.010	 -0.005
       0:08.792	 -0.045	 -0.020	  0.025	  0.030	  0.005	 -0.035	  0.045	  0.000	-79.960	 -0.015	  0.010	 -0.025
       0:08.794	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.045	  0.020	-79.960	 -0.015	  0.005	 -0.025
       0:08.796	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.025	  0.015	-79.960	 -0.020	 -0.015	 -0.005
       0:08.798	 -0.005	 -0.050	 -0.045	  0.025	 -0.045	  0.020	  0.025	 -0.005	-79.960	 -0.025	 -0.020	 -0.030
       0:08.800	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.025	 -0.005	-79.960	 -0.030	 -0.020	 -0.030
       0:08.802	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.050	  0.010	-79.960	 -0.035	 -0.020	 -0.030
       0:08.804	 -0.005	 -0.035	 -0.030	  0.020	 -0.030	  0.015	  0.045	  0.010	-79.960	 -0.040	  0.000	 -0.030
       0:08.806	 -0.025	 -0.040	 -0.015	  0.030	 -0.025	 -0.005	  0.045	  0.010	-79.960	 -0.020	 -0.020	 -0.030
       0:08.808	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.025	 -0.010	-79.960	 -0.020	 -0.025	 -0.035
       0:08.810	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.045	  0.010	-79.960	 -0.040	 -0.025	 -0.015
       0:08.812	 -0.005	 -0.045	 -0.040	  0.025	 -0.040	  0.020	  0.045	  0.010	-79.960	 -0.040	 -0.025	 -0.015
       0:08.814	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.050	  0.010	-79.960	 -0.040	 -0.030	 -0.035
       0:08.816	 -0.025	 -0.045	 -0.020	  0.035	 -0.030	  0.000	  0.025	 -0.010	-79.960	 -0.025	 -0.030	 -0.035
       0:08.818	  0.000	 -0.045	 -0.045	  0.020	 -0.045	  0.025	  0.010	 -0.015	-79.960	 -0.025	 -0.025	 -0.055
       0:08.820	 -0.020	 -0.060	 -0.040	  0.040	 -0.050	  0.010	  0.025	 -0.015	-79.960	 -0.025	 -0.025	 -0.035
       0:08.822	 -0.015	 -0.040	 -0.025	  0.025	 -0.030	  0.005	  0.025	 -0.015	-79.960	 -0.025	 -0.025	 -0.035
       0:08.824	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.025	  0.005	-79.960	 -0.025	 -0.025	 -0.035
       0:08.826	 -0.010	 -0.040	 -0.030	  0.025	 -0.035	  0.010	  0.025	 -0.015	-79.960	 -0.025	 -0.025	 -0.030
       0:08.828	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.020	 -0.015	-79.960	 -0.025	 -0.005	 -0.030
       0:08.830	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.025	  0.005	-79.960	 -0.025	 -0.005	 -0.010
       0:08.832	  0.010	 -0.040	 -0.050	  0.015	 -0.045	  0.030	  0.025	  0.025	-79.960	 -0.005	  0.015	 -0.030
       0:08.834	  0.015	 -0.020	 -0.035	  0.000	 -0.030	  0.025	  0.045	  0.005	-79.960	 -0.025	 -0.005	 -0.005
       0:08.836	  0.015	 -0.040	 -0.055	  0.010	 -0.050	  0.035	  0.045	 -0.015	-79.960	 -0.030	 -0.025	 -0.010
       0:08.838	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.005	 -0.010	-79.960	 -0.025	 -0.025	 -0.030
       0:08.840	  0.015	 -0.035	 -0.050	  0.010	 -0.045	  0.035	  0.025	  0.005	-79.960	 -0.005	 -0.025	 -0.025
       0:08.842	  0.015	 -0.015	 -0.030	  0.000	 -0.025	  0.025	  0.020	  0.005	-79.960	 -0.005	  0.000	 -0.005
       0:08.844	  0.015	 -0.030	 -0.045	  0.005	 -0.040	  0.030	  0.020	  0.005	-79.960	 -0.005	  0.000	 -0.005
       0:08.846	  0.015	 -0.010	 -0.025	  0.000	 -0.020	  0.020	  0.015	  0.005	-79.960	 -0.005	  0.000	 -0.005
       0:08.848	 -0.005	 -0.010	 -0.005	  0.005	 -0.005	  0.000	  0.035	  0.005	-79.960	 -0.005	 -0.020	  0.000
       0:08.850	  0.010	 -0.025	 -0.035	  0.005	 -0.030	  0.025	  0.020	  0.005	-79.960	  0.015	 -0.020	  0.000
       0:08.852	  0.010	 -0.005	 -0.015	  0.000	 -0.010	  0.015	  0.020	  0.000	-79.960	 -0.005	  0.000	 -0.005
       0:08.854	 -0.015	 -0.005	  0.010	  0.010	  0.005	 -0.010	  0.040	 -0.020	-79.960	 -0.005	  0.020	  0.000
       0:08.856	  0.005	 -0.005	 -0.010	  0.000	 -0.010	  0.010	  0.025	 -0.020	-79.960	 -0.005	  0.000	  0.000
       0:08.858	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.025	 -0.020	-79.960	  0.015	  0.000	  0.000
       0:08.860	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.010	 -0.015	-79.960	 -0.005	 -0.020	 -0.005
       0:08.862	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.010	 -0.015	-79.960	 -0.025	 -0.020	 -0.005
       0:08.864	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	  0.030	  0.025	-79.960	 -0.010	  0.000	 -0.010
       0:08.866	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.005	-79.960	  0.010	 -0.005	 -0.010
       0:08.868	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.005	-79.960	 -0.005	 -0.005	 -0.010
       0:08.870	 -0.020	 -0.035	 -0.015	  0.025	 -0.025	  0.000	  0.055	  0.005	-79.960	  0.010	 -0.005	 -0.010
       0:08.872	 -0.020	 -0.015	  0.005	  0.015	 -0.005	 -0.010	  0.030	  0.005	-79.960	  0.010	 -0.005	 -0.010
       0:08.874	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.030	 -0.010	-79.960	 -0.010	  0.015	 -0.010
       0:08.876	 -0.020	 -0.020	  0.000	  0.020	 -0.010	 -0.010	  0.030	  0.010	-79.960	 -0.010	  0.015	 -0.015
       0:08.878	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.030	 -0.010	-79.960	  0.005	 -0.010	 -0.015
       0:08.880	  0.005	 -0.025	 -0.030	  0.010	 -0.030	  0.020	  0.045	 -0.010	-79.960	 -0.010	 -0.010	 -0.035
       0:08.882	  0.000	 -0.040	 -0.040	  0.020	 -0.040	  0.020	  0.030	 -0.010	-79.960	 -0.010	 -0.030	 -0.015
       0:08.884	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  0.030	  0.010	-79.960	  0.010	 -0.010	 -0.010
       0:08.886	  0.005	 -0.020	 -0.025	  0.005	 -0.025	  0.015	  0.050	 -0.010	-79.960	  0.005	  0.010	  0.010
       0:08.888	  0.005	 -0.040	 -0.045	  0.015	 -0.045	  0.025	  0.030	 -0.010	-79.960	  0.010	  0.010	  0.010
       0:08.890	  0.010	 -0.020	 -0.030	  0.005	 -0.025	  0.020	  0.030	  0.010	-79.960	  0.005	 -0.010	 -0.010
       0:08.892	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.025	 -0.005	-79.960	 -0.015	 -0.010	 -0.015
       0:08.894	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.025	  0.020	-79.960	 -0.015	 -0.010	 -0.015
       0:08.896	 -0.005	 -0.040	 -0.035	  0.020	 -0.035	  0.015	  0.025	  0.020	-79.960	 -0.015	 -0.010	 -0.035
       0:08.898	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.045	  0.025	-79.960	  0.010	 -0.010	 -0.015
       0:08.900	 -0.030	 -0.045	 -0.015	  0.035	 -0.030	 -0.005	  0.050	  0.050	-79.960	  0.010	 -0.010	 -0.015
       0:08.902	 -0.010	 -0.025	 -0.015	  0.015	 -0.020	  0.005	  0.030	  0.055	-79.960	  0.015	 -0.010	 -0.010
       0:08.904	  0.015	 -0.025	 -0.040	  0.005	 -0.035	  0.030	  0.050	  0.055	-79.960	  0.015	 -0.005	 -0.010
