   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:09.026	 -0.170	  0.010	  0.180	  0.080	  0.095	 -0.175	  0.020	  0.320	 -0.150	  0.295	 -0.090	 -0.210
       0:09.028	 -0.190	  0.035	  0.225	  0.075	  0.130	 -0.210	  0.020	  0.450	 -0.030	  0.455	 -0.010	 -0.230
       0:09.030	 -0.215	  0.070	  0.285	  0.070	  0.180	 -0.250	  0.020	  0.575	  0.110	  0.630	  0.075	 -0.235
       0:09.032	 -0.240	  0.100	  0.340	  0.070	  0.220	 -0.290	  0.020	  0.730	  0.275	  0.835	  0.180	 -0.215
       0:09.034	 -0.255	  0.150	  0.405	  0.050	  0.280	 -0.330	  0.020	  0.930	  0.470	  1.100	  0.320	 -0.150
       0:09.036	 -0.255	  0.210	  0.465	  0.020	  0.340	 -0.360	  0.020	  1.160	  0.675	  1.395	  0.510	 -0.020
       0:09.038	 -0.220	  0.260	  0.480	 -0.020	  0.370	 -0.350	  0.020	  1.350	  0.820	  1.590	  0.695	  0.170
       0:09.040	 -0.160	  0.295	  0.455	 -0.065	  0.375	 -0.310	  0.020	  1.410	  0.890	  1.530	  0.830	  0.400
       0:09.042	 -0.090	  0.310	  0.400	 -0.110	  0.355	 -0.245	  0.020	  1.295	  0.840	  1.140	  0.860	  0.655
       0:09.044	 -0.010	  0.290	  0.300	 -0.140	  0.295	 -0.155	  0.020	  1.015	  0.655	  0.455	  0.810	  0.940
       0:09.046	  0.075	  0.240	  0.165	 -0.155	  0.200	 -0.045	  0.020	  0.555	  0.260	 -0.490	  0.700	  1.275
       0:09.048	  0.160	  0.190	  0.030	 -0.175	  0.110	  0.065	  0.020	 -0.090	 -0.340	 -1.630	  0.480	  1.640
       0:09.050	  0.250	  0.140	 -0.110	 -0.195	  0.015	  0.180	  0.030	 -0.850	 -1.080	 -2.850	  0.135	  2.010
       0:09.052	  0.350	  0.135	 -0.215	 -0.240	 -0.040	  0.280	  0.030	 -1.560	 -1.835	 -3.960	 -0.300	  2.315
       0:09.054	  0.475	  0.140	 -0.335	 -0.305	 -0.100	  0.405	  0.030	 -2.090	 -2.490	 -4.830	 -0.690	  2.510
       0:09.056	  0.610	  0.150	 -0.460	 -0.380	 -0.155	  0.535	  0.020	 -2.430	 -3.035	 -5.420	 -1.000	  2.540
       0:09.058	  0.730	  0.140	 -0.590	 -0.435	 -0.225	  0.660	  0.020	 -2.670	 -3.500	 -5.810	 -1.280	  2.410
       0:09.060	  0.815	  0.130	 -0.685	 -0.470	 -0.280	  0.750	  0.020	 -2.860	 -3.895	 -6.010	 -1.540	  2.160
       0:09.062	  0.870	  0.055	 -0.815	 -0.460	 -0.380	  0.840	  0.020	 -2.955	 -4.135	 -5.995	 -1.690	  1.935
       0:09.064	  0.875	 -0.120	 -0.995	 -0.375	 -0.560	  0.935	  0.020	 -2.890	 -4.155	 -5.735	 -1.675	  1.755
       0:09.066	  0.780	 -0.415	 -1.195	 -0.180	 -0.805	  0.990	  0.020	 -2.640	 -3.940	 -5.250	 -1.615	  1.400
       0:09.068	  0.555	 -0.720	 -1.275	  0.080	 -1.000	  0.915	  0.020	 -2.310	 -3.550	 -4.650	 -1.750	  0.570
       0:09.070	  0.260	 -0.900	 -1.160	  0.320	 -1.030	  0.710	  0.020	 -2.015	 -3.100	 -4.075	 -2.135	 -0.570
       0:09.072	  0.030	 -0.930	 -0.960	  0.450	 -0.945	  0.495	  0.020	 -1.830	 -2.710	 -3.595	 -2.530	 -1.450
       0:09.074	 -0.080	 -0.855	 -0.775	  0.465	 -0.815	  0.350	  0.015	 -1.710	 -2.415	 -3.200	 -2.675	 -1.755
       0:09.076	 -0.095	 -0.775	 -0.680	  0.435	 -0.725	  0.295	  0.015	 -1.590	 -2.180	 -2.850	 -2.550	 -1.690
       0:09.078	 -0.090	 -0.710	 -0.620	  0.400	 -0.665	  0.265	  0.015	 -1.420	 -1.940	 -2.480	 -2.290	 -1.535
       0:09.080	 -0.100	 -0.630	 -0.530	  0.365	 -0.580	  0.215	  0.020	 -1.190	 -1.660	 -2.080	 -1.975	 -1.370
       0:09.082	 -0.140	 -0.535	 -0.395	  0.335	 -0.465	  0.130	  0.020	 -0.910	 -1.355	 -1.655	 -1.630	 -1.155
       0:09.084	 -0.195	 -0.435	 -0.240	  0.315	 -0.335	  0.025	  0.030	 -0.615	 -1.050	 -1.230	 -1.275	 -0.935
       0:09.086	 -0.235	 -0.330	 -0.095	  0.280	 -0.210	 -0.070	  0.030	 -0.355	 -0.775	 -0.860	 -0.970	 -0.740
       0:09.088	 -0.255	 -0.220	  0.035	  0.235	 -0.090	 -0.145	  0.030	 -0.150	 -0.550	 -0.570	 -0.720	 -0.595
       0:09.090	 -0.260	 -0.140	  0.120	  0.200	 -0.010	 -0.190	  0.020	  0.010	 -0.380	 -0.360	 -0.540	 -0.480
       0:09.092	 -0.255	 -0.095	  0.160	  0.175	  0.035	 -0.205	  0.020	  0.110	 -0.275	 -0.215	 -0.420	 -0.400
       0:09.094	 -0.240	 -0.080	  0.160	  0.160	  0.040	 -0.200	  0.020	  0.175	 -0.200	 -0.115	 -0.350	 -0.350
       0:09.096	 -0.230	 -0.075	  0.155	  0.150	  0.040	 -0.190	  0.020	  0.220	 -0.155	 -0.055	 -0.300	 -0.320
       0:09.098	 -0.215	 -0.080	  0.135	  0.145	  0.030	 -0.175	  0.020	  0.255	 -0.120	 -0.015	 -0.255	 -0.295
       0:09.100	 -0.210	 -0.110	  0.100	  0.160	 -0.005	 -0.155	  0.020	  0.280	 -0.110	  0.015	 -0.200	 -0.270
       0:09.102	 -0.200	 -0.120	  0.080	  0.160	 -0.020	 -0.140	  0.020	  0.295	 -0.100	  0.020	 -0.140	 -0.235
       0:09.104	 -0.190	 -0.095	  0.095	  0.140	  0.000	 -0.140	  0.020	  0.300	 -0.110	  0.000	 -0.100	 -0.220
       0:09.106	 -0.175	 -0.060	  0.115	  0.115	  0.030	 -0.145	  0.020	  0.300	 -0.115	 -0.030	 -0.075	 -0.220
       0:09.108	 -0.170	 -0.050	  0.120	  0.110	  0.035	 -0.145	  0.015	  0.315	 -0.115	 -0.040	 -0.070	 -0.235
       0:09.110	 -0.170	 -0.060	  0.110	  0.115	  0.025	 -0.140	  0.015	  0.335	 -0.110	 -0.035	 -0.060	 -0.255
       0:09.112	 -0.170	 -0.075	  0.095	  0.120	  0.010	 -0.130	  0.015	  0.360	 -0.090	 -0.020	 -0.055	 -0.270
       0:09.114	 -0.170	 -0.090	  0.080	  0.130	 -0.005	 -0.125	  0.020	  0.390	 -0.075	  0.000	 -0.035	 -0.280
       0:09.116	 -0.170	 -0.115	  0.055	  0.140	 -0.030	 -0.110	  0.020	  0.410	 -0.070	  0.020	 -0.010	 -0.275
       0:09.118	 -0.170	 -0.130	  0.040	  0.150	 -0.045	 -0.105	  0.020	  0.420	 -0.075	  0.040	  0.030	 -0.260
       0:09.120	 -0.155	 -0.095	  0.060	  0.125	 -0.015	 -0.105	  0.020	  0.410	 -0.080	  0.055	  0.040	 -0.250
       0:09.122	 -0.150	 -0.060	  0.090	  0.105	  0.015	 -0.120	  0.020	  0.395	 -0.080	  0.070	  0.040	 -0.235
       0:09.124	 -0.150	 -0.050	  0.100	  0.100	  0.025	 -0.125	  0.020	  0.390	 -0.080	  0.090	  0.000	 -0.215
       0:09.126	 -0.155	 -0.055	  0.100	  0.105	  0.025	 -0.125	  0.020	  0.400	 -0.075	  0.120	 -0.070	 -0.200
       0:09.128	 -0.155	 -0.055	  0.100	  0.105	  0.025	 -0.125	  0.020	  0.420	 -0.055	  0.160	 -0.160	 -0.190
       0:09.130	 -0.155	 -0.060	  0.095	  0.105	  0.020	 -0.125	  0.020	  0.440	 -0.020	  0.200	 -0.240	 -0.180
       0:09.132	 -0.155	 -0.075	  0.080	  0.115	  0.005	 -0.115	  0.020	  0.450	  0.010	  0.220	 -0.295	 -0.170
       0:09.134	 -0.160	 -0.095	  0.065	  0.125	 -0.015	 -0.110	  0.020	  0.455	  0.030	  0.220	 -0.310	 -0.140
       0:09.136	 -0.155	 -0.080	  0.075	  0.115	  0.000	 -0.115	  0.020	  0.450	  0.030	  0.200	 -0.300	 -0.115
       0:09.138	 -0.150	 -0.055	  0.095	  0.100	  0.020	 -0.120	  0.020	  0.440	  0.030	  0.175	 -0.290	 -0.095
       0:09.140	 -0.140	 -0.030	  0.110	  0.085	  0.040	 -0.125	  0.020	  0.435	  0.030	  0.155	 -0.280	 -0.090
       0:09.142	 -0.140	 -0.010	  0.130	  0.075	  0.060	 -0.135	  0.015	  0.435	  0.035	  0.140	 -0.280	 -0.095
       0:09.144	 -0.140	  0.000	  0.140	  0.070	  0.070	 -0.140	  0.015	  0.440	  0.040	  0.150	 -0.280	 -0.095
       0:09.146	 -0.140	 -0.015	  0.125	  0.075	  0.055	 -0.130	  0.015	  0.455	  0.040	  0.175	 -0.280	 -0.100
       0:09.148	 -0.150	 -0.040	  0.110	  0.095	  0.035	 -0.130	  0.020	  0.460	  0.035	  0.200	 -0.290	 -0.100
       0:09.150	 -0.155	 -0.075	  0.080	  0.115	  0.005	 -0.115	  0.020	  0.475	  0.030	  0.230	 -0.290	 -0.095
       0:09.152	 -0.155	 -0.075	  0.080	  0.115	  0.005	 -0.115	  0.020	  0.470	  0.015	  0.235	 -0.290	 -0.080
       0:09.154	 -0.140	 -0.035	  0.105	  0.085	  0.035	 -0.120	  0.020	  0.455	  0.000	  0.230	 -0.280	 -0.080
       0:09.156	 -0.130	  0.000	  0.130	  0.065	  0.065	 -0.130	  0.020	  0.435	 -0.010	  0.220	 -0.260	 -0.080
       0:09.158	 -0.130	  0.015	  0.145	  0.055	  0.080	 -0.140	  0.015	  0.430	  0.000	  0.230	 -0.220	 -0.090
       0:09.160	 -0.130	  0.010	  0.140	  0.060	  0.075	 -0.135	  0.010	  0.435	  0.015	  0.250	 -0.170	 -0.100
       0:09.162	 -0.135	 -0.010	  0.125	  0.070	  0.060	 -0.130	  0.010	  0.450	  0.020	  0.270	 -0.115	 -0.120
       0:09.164	 -0.135	 -0.020	  0.115	  0.075	  0.050	 -0.125	  0.015	  0.460	  0.030	  0.280	 -0.060	 -0.140
       0:09.166	 -0.135	 -0.035	  0.100	  0.085	  0.035	 -0.115	  0.020	  0.470	  0.030	  0.295	 -0.010	 -0.140
       0:09.168	 -0.130	 -0.035	  0.095	  0.080	  0.030	 -0.110	  0.020	  0.470	  0.030	  0.300	  0.040	 -0.135
       0:09.170	 -0.120	  0.000	  0.120	  0.060	  0.060	 -0.120	  0.020	  0.460	  0.015	  0.295	  0.090	 -0.130
       0:09.172	 -0.120	  0.020	  0.140	  0.050	  0.080	 -0.130	  0.020	  0.455	  0.010	  0.290	  0.135	 -0.120
       0:09.174	 -0.120	  0.035	  0.155	  0.040	  0.095	 -0.140	  0.015	  0.455	  0.010	  0.295	  0.190	 -0.120
       0:09.176	 -0.120	  0.040	  0.160	  0.040	  0.100	 -0.140	  0.015	  0.455	  0.020	  0.310	  0.230	 -0.130
       0:09.178	 -0.120	  0.035	  0.155	  0.040	  0.095	 -0.140	  0.015	  0.470	  0.040	  0.335	  0.270	 -0.135
       0:09.180	 -0.130	  0.020	  0.150	  0.055	  0.085	 -0.140	  0.020	  0.480	  0.070	  0.360	  0.295	 -0.140
       0:09.182	 -0.130	  0.000	  0.130	  0.065	  0.065	 -0.130	  0.020	  0.490	  0.080	  0.390	  0.320	 -0.140
       0:09.184	 -0.120	 -0.010	  0.110	  0.065	  0.050	 -0.115	  0.020	  0.490	  0.090	  0.400	  0.340	 -0.135
       0:09.186	 -0.115	  0.010	  0.125	  0.050	  0.070	 -0.120	  0.020	  0.480	  0.080	  0.400	  0.355	 -0.115
       0:09.188	 -0.110	  0.020	  0.130	  0.045	  0.075	 -0.120	  0.015	  0.480	  0.090	  0.400	  0.360	 -0.090
       0:09.190	 -0.110	  0.035	  0.145	  0.035	  0.090	 -0.130	  0.010	  0.480	  0.095	  0.410	  0.360	 -0.070
       0:09.192	 -0.100	  0.050	  0.150	  0.025	  0.100	 -0.125	  0.000	  0.480	  0.110	  0.420	  0.350	 -0.060
       0:09.194	 -0.110	  0.055	  0.165	  0.025	  0.110	 -0.140	  0.010	  0.490	  0.120	  0.450	  0.330	 -0.070
       0:09.196	 -0.115	  0.040	  0.155	  0.035	  0.100	 -0.135	  0.010	  0.510	  0.150	  0.480	  0.300	 -0.060
       0:09.198	 -0.120	  0.030	  0.150	  0.045	  0.090	 -0.135	  0.015	  0.520	  0.160	  0.515	  0.280	 -0.055
       0:09.200	 -0.115	  0.015	  0.130	  0.050	  0.075	 -0.125	  0.015	  0.530	  0.175	  0.540	  0.260	 -0.035
       0:09.202	 -0.115	  0.015	  0.130	  0.050	  0.075	 -0.125	  0.020	  0.520	  0.175	  0.570	  0.240	 -0.015
       0:09.204	 -0.115	  0.020	  0.135	  0.045	  0.080	 -0.125	  0.020	  0.510	  0.180	  0.580	  0.220	  0.010
       0:09.206	 -0.120	  0.035	  0.155	  0.040	  0.095	 -0.140	  0.020	  0.500	  0.190	  0.600	  0.200	  0.030
       0:09.208	 -0.120	  0.060	  0.180	  0.030	  0.120	 -0.150	  0.015	  0.495	  0.200	  0.620	  0.180	  0.030
       0:09.210	 -0.120	  0.080	  0.200	  0.020	  0.140	 -0.160	  0.010	  0.510	  0.230	  0.655	  0.160	  0.020
       0:09.212	 -0.130	  0.080	  0.210	  0.025	  0.145	 -0.170	  0.000	  0.530	  0.255	  0.695	  0.150	  0.015
       0:09.214	 -0.130	  0.070	  0.200	  0.030	  0.135	 -0.165	  0.010	  0.555	  0.280	  0.735	  0.140	  0.015
       0:09.216	 -0.130	  0.055	  0.185	  0.035	  0.120	 -0.160	  0.015	  0.575	  0.295	  0.775	  0.150	  0.030
       0:09.218	 -0.130	  0.040	  0.170	  0.045	  0.105	 -0.150	  0.020	  0.590	  0.300	  0.800	  0.160	  0.040
       0:09.220	 -0.135	  0.040	  0.175	  0.045	  0.110	 -0.155	  0.015	  0.595	  0.300	  0.820	  0.180	  0.055
       0:09.222	 -0.135	  0.050	  0.185	  0.040	  0.120	 -0.160	  0.010	  0.600	  0.310	  0.840	  0.200	  0.070
       0:09.224	 -0.130	  0.075	  0.205	  0.025	  0.140	 -0.170	  0.000	  0.610	  0.320	  0.870	  0.220	  0.060
       0:09.226	 -0.120	  0.100	  0.220	  0.010	  0.160	 -0.170	  0.000	  0.630	  0.350	  0.910	  0.240	  0.055
       0:09.228	 -0.120	  0.110	  0.230	  0.005	  0.170	 -0.175	  0.010	  0.660	  0.380	  0.960	  0.255	  0.035
       0:09.230	 -0.130	  0.100	  0.230	  0.015	  0.165	 -0.180	  0.015	  0.700	  0.420	  1.030	  0.280	  0.035
       0:09.232	 -0.130	  0.100	  0.230	  0.015	  0.165	 -0.180	  0.020	  0.730	  0.455	  1.090	  0.300	  0.030
       0:09.234	 -0.130	  0.100	  0.230	  0.015	  0.165	 -0.180	  0.020	  0.750	  0.475	  1.135	  0.330	  0.030
       0:09.236	 -0.120	  0.115	  0.235	  0.000	  0.175	 -0.180	  0.020	  0.760	  0.495	  1.170	  0.350	  0.020
       0:09.238	 -0.115	  0.135	  0.250	 -0.010	  0.195	 -0.185	  0.015	  0.775	  0.515	  1.200	  0.375	  0.015
       0:09.240	 -0.110	  0.170	  0.280	 -0.030	  0.225	 -0.195	  0.015	  0.795	  0.550	  1.250	  0.400	  0.010
       0:09.242	 -0.100	  0.195	  0.295	 -0.045	  0.245	 -0.200	  0.010	  0.820	  0.580	  1.300	  0.430	 -0.010
       0:09.244	 -0.100	  0.200	  0.300	 -0.050	  0.250	 -0.200	  0.010	  0.855	  0.630	  1.360	  0.460	 -0.020
       0:09.246	 -0.100	  0.195	  0.295	 -0.045	  0.245	 -0.200	  0.010	  0.890	  0.675	  1.430	  0.500	 -0.035
       0:09.248	 -0.095	  0.195	  0.290	 -0.050	  0.245	 -0.195	  0.015	  0.920	  0.715	  1.495	  0.540	 -0.040
       0:09.250	 -0.090	  0.195	  0.285	 -0.050	  0.240	 -0.190	  0.020	  0.955	  0.740	  1.560	  0.590	 -0.035
       0:09.252	 -0.080	  0.195	  0.275	 -0.055	  0.235	 -0.180	  0.020	  0.975	  0.760	  1.615	  0.635	 -0.015
       0:09.254	 -0.070	  0.215	  0.285	 -0.070	  0.250	 -0.180	  0.020	  0.990	  0.780	  1.660	  0.690	  0.010
       0:09.256	 -0.055	  0.250	  0.305	 -0.095	  0.280	 -0.180	  0.015	  1.000	  0.800	  1.700	  0.735	  0.020
       0:09.258	 -0.040	  0.290	  0.330	 -0.125	  0.310	 -0.185	  0.010	  1.020	  0.830	  1.755	  0.790	  0.030
       0:09.260	 -0.040	  0.310	  0.350	 -0.135	  0.330	 -0.195	  0.000	  1.040	  0.855	  1.815	  0.835	  0.035
       0:09.262	 -0.035	  0.315	  0.350	 -0.140	  0.335	 -0.195	  0.010	  1.060	  0.890	  1.880	  0.880	  0.050
       0:09.264	 -0.030	  0.320	  0.350	 -0.145	  0.335	 -0.190	  0.015	  1.080	  0.910	  1.935	  0.915	  0.060
       0:09.266	 -0.010	  0.320	  0.330	 -0.155	  0.325	 -0.170	  0.020	  1.095	  0.920	  1.975	  0.950	  0.080
       0:09.268	  0.000	  0.310	  0.310	 -0.155	  0.310	 -0.155	  0.020	  1.110	  0.920	  2.010	  0.990	  0.115
       0:09.270	  0.015	  0.320	  0.305	 -0.165	  0.310	 -0.145	  0.020	  1.110	  0.915	  2.030	  1.020	  0.155
       0:09.272	  0.020	  0.350	  0.330	 -0.185	  0.340	 -0.155	  0.020	  1.100	  0.910	  2.040	  1.050	  0.195
       0:09.274	  0.035	  0.380	  0.345	 -0.205	  0.360	 -0.155	  0.015	  1.090	  0.900	  2.050	  1.055	  0.230
       0:09.276	  0.035	  0.390	  0.355	 -0.210	  0.370	 -0.160	  0.010	  1.080	  0.900	  2.055	  1.060	  0.250
       0:09.278	  0.035	  0.380	  0.345	 -0.205	  0.360	 -0.155	  0.000	  1.090	  0.910	  2.060	  1.060	  0.275
       0:09.280	  0.040	  0.380	  0.340	 -0.210	  0.360	 -0.150	  0.010	  1.095	  0.910	  2.060	  1.060	  0.295
       0:09.282	  0.055	  0.380	  0.325	 -0.215	  0.350	 -0.135	  0.015	  1.090	  0.895	  2.050	  1.055	  0.320
       0:09.284	  0.060	  0.360	  0.300	 -0.210	  0.330	 -0.120	  0.020	  1.070	  0.860	  2.015	  1.055	  0.355
       0:09.286	  0.060	  0.355	  0.295	 -0.205	  0.325	 -0.120	  0.020	  1.035	  0.815	  1.960	  1.050	  0.395
       0:09.288	  0.075	  0.375	  0.300	 -0.225	  0.335	 -0.115	  0.015	  0.995	  0.770	  1.895	  1.040	  0.435
       0:09.290	  0.080	  0.400	  0.320	 -0.240	  0.360	 -0.120	  0.010	  0.950	  0.720	  1.820	  1.020	  0.470
       0:09.292	  0.090	  0.410	  0.320	 -0.250	  0.365	 -0.115	  0.000	  0.900	  0.680	  1.750	  0.995	  0.490
       0:09.294	  0.080	  0.395	  0.315	 -0.235	  0.355	 -0.120	  0.000	  0.860	  0.640	  1.680	  0.970	  0.510
       0:09.296	  0.080	  0.380	  0.300	 -0.230	  0.340	 -0.110	  0.010	  0.820	  0.595	  1.615	  0.935	  0.515
       0:09.298	  0.080	  0.370	  0.290	 -0.225	  0.330	 -0.105	  0.015	  0.775	  0.540	  1.535	  0.910	  0.530
       0:09.300	  0.080	  0.340	  0.260	 -0.210	  0.300	 -0.090	  0.020	  0.730	  0.480	  1.435	  0.875	  0.540
       0:09.302	  0.080	  0.320	  0.240	 -0.200	  0.280	 -0.080	  0.020	  0.675	  0.415	  1.330	  0.840	  0.560
       0:09.304	  0.090	  0.335	  0.245	 -0.210	  0.290	 -0.080	  0.015	  0.615	  0.350	  1.215	  0.790	  0.570
       0:09.306	  0.095	  0.350	  0.255	 -0.220	  0.300	 -0.080	  0.010	  0.550	  0.290	  1.100	  0.730	  0.560
       0:09.308	  0.095	  0.355	  0.260	 -0.225	  0.305	 -0.085	  0.000	  0.490	  0.240	  0.995	  0.660	  0.535
       0:09.310	  0.090	  0.335	  0.245	 -0.210	  0.290	 -0.080	  0.000	  0.440	  0.210	  0.900	  0.595	  0.500
       0:09.312	  0.080	  0.315	  0.235	 -0.195	  0.275	 -0.080	  0.000	  0.400	  0.175	  0.830	  0.530	  0.460
       0:09.314	  0.075	  0.290	  0.215	 -0.180	  0.250	 -0.070	  0.010	  0.360	  0.140	  0.755	  0.455	  0.420
       0:09.316	  0.070	  0.250	  0.180	 -0.160	  0.215	 -0.055	  0.015	  0.330	  0.100	  0.680	  0.395	  0.390
       0:09.318	  0.060	  0.210	  0.150	 -0.135	  0.180	 -0.045	  0.020	  0.290	  0.060	  0.600	  0.335	  0.370
       0:09.320	  0.055	  0.200	  0.145	 -0.125	  0.170	 -0.045	  0.015	  0.250	  0.015	  0.520	  0.275	  0.350
       0:09.322	  0.055	  0.210	  0.155	 -0.130	  0.180	 -0.050	  0.015	  0.210	 -0.030	  0.440	  0.210	  0.320
       0:09.324	  0.050	  0.200	  0.150	 -0.125	  0.175	 -0.050	  0.015	  0.180	 -0.060	  0.375	  0.150	  0.280
       0:09.326	  0.040	  0.195	  0.155	 -0.115	  0.175	 -0.060	  0.015	  0.160	 -0.075	  0.320	  0.095	  0.240
       0:09.328	  0.030	  0.180	  0.150	 -0.105	  0.165	 -0.060	  0.010	  0.150	 -0.090	  0.280	  0.050	  0.200
       0:09.330	  0.020	  0.170	  0.150	 -0.095	  0.160	 -0.065	  0.000	  0.140	 -0.100	  0.255	  0.000	  0.170
       0:09.332	  0.020	  0.130	  0.110	 -0.075	  0.120	 -0.045	  0.010	  0.135	 -0.120	  0.230	 -0.035	  0.150
       0:09.334	  0.020	  0.090	  0.070	 -0.055	  0.080	 -0.025	  0.015	  0.120	 -0.135	  0.200	 -0.060	  0.140
       0:09.336	  0.015	  0.075	  0.060	 -0.045	  0.065	 -0.025	  0.020	  0.100	 -0.155	  0.160	 -0.090	  0.140
       0:09.338	  0.015	  0.080	  0.065	 -0.045	  0.070	 -0.025	  0.015	  0.080	 -0.175	  0.120	 -0.130	  0.135
       0:09.340	  0.010	  0.090	  0.080	 -0.050	  0.085	 -0.035	  0.015	  0.060	 -0.195	  0.095	 -0.175	  0.120
       0:09.342	  0.000	  0.080	  0.080	 -0.040	  0.080	 -0.040	  0.010	  0.055	 -0.195	  0.080	 -0.230	  0.100
       0:09.344	 -0.015	  0.075	  0.090	 -0.030	  0.085	 -0.055	  0.010	  0.050	 -0.190	  0.075	 -0.280	  0.075
       0:09.346	 -0.020	  0.055	  0.075	 -0.015	  0.065	 -0.050	  0.010	  0.055	 -0.175	  0.075	 -0.340	  0.050
       0:09.348	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.015	  0.055	 -0.175	  0.070	 -0.395	  0.030
       0:09.350	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.020	  0.060	 -0.180	  0.055	 -0.435	  0.020
       0:09.352	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.020	  0.055	 -0.195	  0.030	 -0.450	  0.035
       0:09.354	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	  0.015	  0.040	 -0.215	 -0.010	 -0.455	  0.040
       0:09.356	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.010	  0.030	 -0.220	 -0.030	 -0.450	  0.050
       0:09.358	 -0.035	  0.030	  0.065	  0.000	  0.050	 -0.050	  0.000	  0.020	 -0.230	 -0.040	 -0.455	  0.035
       0:09.360	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.000	  0.020	 -0.230	 -0.040	 -0.455	  0.030
       0:09.362	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.000	  0.020	 -0.230	 -0.035	 -0.460	  0.010
       0:09.364	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.010	  0.030	 -0.230	 -0.020	 -0.455	  0.000
       0:09.366	 -0.050	 -0.010	  0.040	  0.030	  0.015	 -0.045	  0.015	  0.030	 -0.230	 -0.015	 -0.440	 -0.010
       0:09.368	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.020	  0.030	 -0.235	 -0.015	 -0.420	  0.010
       0:09.370	 -0.040	 -0.015	  0.025	  0.025	  0.005	 -0.030	  0.020	  0.015	 -0.250	 -0.035	 -0.400	  0.015
       0:09.372	 -0.040	  0.010	  0.050	  0.015	  0.030	 -0.045	  0.020	  0.000	 -0.260	 -0.055	 -0.390	  0.020
       0:09.374	 -0.050	  0.030	  0.080	  0.010	  0.055	 -0.065	  0.020	 -0.010	 -0.270	 -0.070	 -0.370	  0.020
       0:09.376	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	  0.015	 -0.010	 -0.260	 -0.070	 -0.355	  0.010
       0:09.378	 -0.050	  0.050	  0.100	  0.000	  0.075	 -0.075	  0.010	 -0.010	 -0.250	 -0.055	 -0.340	 -0.015
       0:09.380	 -0.050	  0.040	  0.090	  0.005	  0.065	 -0.070	  0.010	  0.000	 -0.240	 -0.050	 -0.335	 -0.030
       0:09.382	 -0.055	  0.020	  0.075	  0.015	  0.050	 -0.065	  0.010	  0.000	 -0.240	 -0.040	 -0.315	 -0.030
       0:09.384	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.010	  0.010	 -0.240	 -0.050	 -0.295	 -0.020
       0:09.386	 -0.055	 -0.010	  0.045	  0.030	  0.020	 -0.050	  0.000	 -0.010	 -0.250	 -0.055	 -0.275	 -0.015
       0:09.388	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.000	 -0.020	 -0.255	 -0.070	 -0.270	 -0.015
       0:09.390	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.000	 -0.035	 -0.255	 -0.070	 -0.255	 -0.015
       0:09.392	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.000	 -0.035	 -0.240	 -0.060	 -0.250	 -0.020
       0:09.394	 -0.040	  0.035	  0.075	  0.000	  0.055	 -0.060	  0.000	 -0.035	 -0.235	 -0.055	 -0.250	 -0.030
       0:09.396	 -0.050	  0.020	  0.070	  0.015	  0.045	 -0.060	  0.010	 -0.030	 -0.230	 -0.050	 -0.250	 -0.035
       0:09.398	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.015	 -0.020	 -0.230	 -0.040	 -0.250	 -0.040
       0:09.400	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	  0.020	 -0.010	 -0.220	 -0.030	 -0.240	 -0.035
       0:09.402	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.020	  0.000	 -0.235	 -0.030	 -0.240	 -0.020
       0:09.404	 -0.060	 -0.035	  0.025	  0.045	 -0.005	 -0.040	  0.015	 -0.010	 -0.250	 -0.040	 -0.240	 -0.010
       0:09.406	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.010	 -0.015	 -0.260	 -0.055	 -0.240	  0.000
       0:09.408	 -0.060	 -0.010	  0.050	  0.035	  0.020	 -0.055	  0.000	 -0.020	 -0.260	 -0.055	 -0.240	 -0.010
       0:09.410	 -0.060	  0.010	  0.070	  0.025	  0.040	 -0.065	  0.000	 -0.020	 -0.260	 -0.050	 -0.250	 -0.015
       0:09.412	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	  0.000	 -0.010	 -0.255	 -0.035	 -0.250	 -0.030
