   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.770	-80.020	  0.075	 80.095	 39.970	 40.085	-80.060	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.772	-80.020	  0.100	 80.120	 39.960	 40.110	-80.070	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.774	-80.020	  0.115	 80.135	 39.950	 40.125	-80.080	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.776	-80.020	  0.120	 80.140	 39.950	 40.130	-80.080	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.778	-80.020	  0.140	 80.160	 39.940	 40.150	-80.090	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.780	-80.020	  0.230	 80.250	 39.895	 40.240	-80.135	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.782	-80.020	  0.360	 80.380	 39.830	 40.370	-80.200	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.784	-80.020	  0.460	 80.480	 39.780	 40.470	-80.250	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.786	-80.020	  0.460	 80.480	 39.780	 40.470	-80.250	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.788	-80.020	  0.400	 80.420	 39.810	 40.410	-80.220	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.790	-80.020	  0.340	 80.360	 39.840	 40.350	-80.190	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.792	-80.020	  0.295	 80.315	 39.860	 40.305	-80.170	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.794	-80.020	  0.250	 80.270	 39.885	 40.260	-80.145	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.796	-80.020	  0.240	 80.260	 39.890	 40.250	-80.140	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.798	-80.020	  0.270	 80.290	 39.875	 40.280	-80.155	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.800	-80.020	  0.270	 80.290	 39.875	 40.280	-80.155	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.802	-80.020	  0.215	 80.235	 39.900	 40.225	-80.130	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.804	-80.020	  0.140	 80.160	 39.940	 40.150	-80.090	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.806	-80.020	  0.095	 80.115	 39.960	 40.105	-80.070	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.808	-80.020	  0.055	 80.075	 39.980	 40.065	-80.050	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.810	-80.020	  0.020	 80.040	 40.000	 40.030	-80.030	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.812	-80.020	 -0.010	 80.010	 40.015	 40.000	-80.015	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.814	-80.020	 -0.030	 79.990	 40.025	 39.980	-80.005	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.816	-80.020	 -0.050	 79.970	 40.035	 39.960	-79.995	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.818	-80.020	 -0.055	 79.965	 40.035	 39.955	-79.990	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.820	-80.020	 -0.040	 79.980	 40.030	 39.970	-80.000	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.822	-80.020	 -0.030	 79.990	 40.025	 39.980	-80.005	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.824	-80.020	 -0.020	 80.000	 40.020	 39.990	-80.010	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.826	-80.020	 -0.015	 80.005	 40.015	 39.995	-80.010	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.828	-80.020	  0.000	 80.020	 40.010	 40.010	-80.020	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.830	-80.020	  0.020	 80.040	 40.000	 40.030	-80.030	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.832	-80.020	  0.040	 80.060	 39.990	 40.050	-80.040	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.834	-80.020	  0.060	 80.080	 39.980	 40.070	-80.050	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.836	-80.020	  0.075	 80.095	 39.970	 40.085	-80.060	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.838	-80.020	  0.090	 80.110	 39.965	 40.100	-80.065	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.840	-80.020	  0.090	 80.110	 39.965	 40.100	-80.065	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.842	-80.020	  0.090	 80.110	 39.965	 40.100	-80.065	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.844	-80.020	  0.090	 80.110	 39.965	 40.100	-80.065	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.846	-80.020	  0.110	 80.130	 39.955	 40.120	-80.075	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.848	-80.020	  0.135	 80.155	 39.940	 40.145	-80.090	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.850	-80.020	  0.160	 80.180	 39.930	 40.170	-80.100	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.852	-80.020	  0.190	 80.210	 39.915	 40.200	-80.115	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.854	-80.020	  0.210	 80.230	 39.905	 40.220	-80.125	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.856	-80.020	  0.215	 80.235	 39.900	 40.225	-80.130	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.858	-80.020	  0.215	 80.235	 39.900	 40.225	-80.130	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.860	-80.020	  0.215	 80.235	 39.900	 40.225	-80.130	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.862	-80.020	  0.215	 80.235	 39.900	 40.225	-80.130	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.864	-80.020	  0.200	 80.220	 39.910	 40.210	-80.120	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.866	-80.020	  0.180	 80.200	 39.920	 40.190	-80.110	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.868	-80.020	  0.160	 80.180	 39.930	 40.170	-80.100	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.870	-80.020	  0.150	 80.170	 39.935	 40.160	-80.095	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.872	-80.020	  0.140	 80.160	 39.940	 40.150	-80.090	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.874	-80.020	  0.135	 80.155	 39.940	 40.145	-80.090	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.876	-80.020	  0.120	 80.140	 39.950	 40.130	-80.080	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.878	-80.020	  0.095	 80.115	 39.960	 40.105	-80.070	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.880	-80.020	  0.070	 80.090	 39.975	 40.080	-80.055	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.882	-80.020	  0.035	 80.055	 39.990	 40.045	-80.040	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.884	-80.020	  0.010	 80.030	 40.005	 40.020	-80.025	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.886	-80.020	 -0.020	 80.000	 40.020	 39.990	-80.010	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.888	-80.020	 -0.050	 79.970	 40.035	 39.960	-79.995	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.890	-80.020	 -0.080	 79.940	 40.050	 39.930	-79.980	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.892	-80.020	 -0.130	 79.890	 40.075	 39.880	-79.955	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.894	-80.020	 -0.180	 79.840	 40.100	 39.830	-79.930	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.896	-80.020	 -0.235	 79.785	 40.125	 39.775	-79.900	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.898	-80.020	 -0.270	 79.750	 40.145	 39.740	-79.885	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.900	-80.020	 -0.290	 79.730	 40.155	 39.720	-79.875	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.902	-80.020	 -0.300	 79.720	 40.160	 39.710	-79.870	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.904	-80.020	 -0.320	 79.700	 40.170	 39.690	-79.860	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.906	-80.020	 -0.340	 79.680	 40.180	 39.670	-79.850	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.908	-80.020	 -0.360	 79.660	 40.190	 39.650	-79.840	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.910	-80.020	 -0.375	 79.645	 40.195	 39.635	-79.830	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.912	-80.020	 -0.375	 79.645	 40.195	 39.635	-79.830	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.914	-80.020	 -0.355	 79.665	 40.185	 39.655	-79.840	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.916	-80.020	 -0.320	 79.700	 40.170	 39.690	-79.860	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.918	-80.020	 -0.275	 79.745	 40.145	 39.735	-79.880	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.920	-80.020	 -0.230	 79.790	 40.125	 39.780	-79.905	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.922	-80.020	 -0.180	 79.840	 40.100	 39.830	-79.930	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.924	-80.020	 -0.155	 79.865	 40.085	 39.855	-79.940	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.926	-80.020	 -0.135	 79.885	 40.075	 39.875	-79.950	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.928	-80.020	 -0.130	 79.890	 40.075	 39.880	-79.955	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.930	-80.020	 -0.100	 79.920	 40.060	 39.910	-79.970	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.932	-80.020	 -0.060	 79.960	 40.040	 39.950	-79.990	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.934	-80.020	 -0.015	 80.005	 40.015	 39.995	-80.010	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.936	-80.020	  0.015	 80.035	 40.000	 40.025	-80.030	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.938	-80.020	  0.030	 80.050	 39.995	 40.040	-80.035	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.940	-80.020	  0.035	 80.055	 39.990	 40.045	-80.040	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.942	-80.020	  0.040	 80.060	 39.990	 40.050	-80.040	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.944	-80.020	  0.035	 80.055	 39.990	 40.045	-80.040	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.946	-80.020	  0.030	 80.050	 39.995	 40.040	-80.035	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.948	-80.020	  0.030	 80.050	 39.995	 40.040	-80.035	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.950	-80.020	  0.030	 80.050	 39.995	 40.040	-80.035	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.952	-80.020	  0.020	 80.040	 40.000	 40.030	-80.030	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.954	-80.020	  0.000	 80.020	 40.010	 40.010	-80.020	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.956	-80.020	 -0.020	 80.000	 40.020	 39.990	-80.010	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.958	-80.020	 -0.035	 79.985	 40.025	 39.975	-80.000	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.960	-80.020	 -0.040	 79.980	 40.030	 39.970	-80.000	-80.020	-79.940	-79.960	-80.080	-79.920	-79.900
       0:08.962	-80.020	 -0.040	 79.980	 40.030	 39.970	-80.000	-80.020	-79.940	-79.960	-80.075	-79.920	-79.900
       0:08.964	-80.020	 -0.035	 79.985	 40.025	 39.975	-80.000	-80.020	-79.940	-79.960	-80.070	-79.920	-79.900
       0:08.966	-80.020	 -0.040	 79.980	 40.030	 39.970	-80.000	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.968	-80.020	 -0.050	 79.970	 40.035	 39.960	-79.995	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.970	-80.020	 -0.055	 79.965	 40.035	 39.955	-79.990	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.972	-80.020	 -0.050	 79.970	 40.035	 39.960	-79.995	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.974	-80.020	 -0.055	 79.965	 40.035	 39.955	-79.990	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.976	-80.020	 -0.070	 79.950	 40.045	 39.940	-79.985	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.978	-80.020	 -0.075	 79.945	 40.045	 39.935	-79.980	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.980	-80.020	 -0.060	 79.960	 40.040	 39.950	-79.990	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.982	-80.020	 -0.040	 79.980	 40.030	 39.970	-80.000	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.984	-80.020	 -0.020	 80.000	 40.020	 39.990	-80.010	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.986	-80.020	 -0.010	 80.010	 40.015	 40.000	-80.015	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.988	-80.020	  0.000	 80.020	 40.010	 40.010	-80.020	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.990	-80.020	  0.000	 80.020	 40.010	 40.010	-80.020	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.992	-80.020	  0.000	 80.020	 40.010	 40.010	-80.020	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.994	-80.020	  0.000	 80.020	 40.010	 40.010	-80.020	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.996	-80.020	  0.010	 80.030	 40.005	 40.020	-80.025	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:08.998	-80.020	  0.020	 80.040	 40.000	 40.030	-80.030	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.000	-80.020	  0.030	 80.050	 39.995	 40.040	-80.035	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.002	-80.020	  0.030	 80.050	 39.995	 40.040	-80.035	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.004	-80.020	  0.020	 80.040	 40.000	 40.030	-80.030	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.006	-80.020	  0.020	 80.040	 40.000	 40.030	-80.030	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.008	-80.020	  0.015	 80.035	 40.000	 40.025	-80.030	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.010	-80.020	  0.000	 80.020	 40.010	 40.010	-80.020	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.012	-80.020	 -0.035	 79.985	 40.025	 39.975	-80.000	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.014	-80.020	 -0.080	 79.940	 40.050	 39.930	-79.980	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.016	-80.020	 -0.140	 79.880	 40.080	 39.870	-79.950	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.018	-80.020	 -0.210	 79.810	 40.115	 39.800	-79.915	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.020	-80.020	 -0.290	 79.730	 40.155	 39.720	-79.875	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.022	-80.020	 -0.375	 79.645	 40.195	 39.635	-79.830	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.024	-80.020	 -0.440	 79.580	 40.230	 39.570	-79.800	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.026	-80.020	 -0.475	 79.545	 40.245	 39.535	-79.780	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.028	-80.020	 -0.500	 79.520	 40.260	 39.510	-79.770	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.030	-80.020	 -0.560	 79.460	 40.290	 39.450	-79.740	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.032	-80.020	 -0.660	 79.360	 40.340	 39.350	-79.690	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.034	-80.020	 -0.775	 79.245	 40.395	 39.235	-79.630	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.036	-80.020	 -0.870	 79.150	 40.445	 39.140	-79.585	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.038	-80.020	 -0.940	 79.080	 40.480	 39.070	-79.550	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.040	-80.020	 -1.015	 79.005	 40.515	 38.995	-79.510	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.042	-80.020	 -1.095	 78.925	 40.555	 38.915	-79.470	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.044	-80.020	 -1.150	 78.870	 40.585	 38.860	-79.445	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.046	-80.020	 -1.140	 78.880	 40.580	 38.870	-79.450	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.048	-80.020	 -1.080	 78.940	 40.550	 38.930	-79.480	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.050	-80.020	 -0.990	 79.030	 40.505	 39.020	-79.525	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.052	-80.020	 -0.900	 79.120	 40.460	 39.110	-79.570	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.054	-80.020	 -0.860	 79.160	 40.440	 39.150	-79.590	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.056	-80.020	 -0.890	 79.130	 40.455	 39.120	-79.575	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.058	-80.020	 -0.960	 79.060	 40.490	 39.050	-79.540	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.060	-80.020	 -1.050	 78.970	 40.535	 38.960	-79.495	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.062	-80.020	 -1.135	 78.885	 40.575	 38.875	-79.450	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.064	-80.020	 -1.190	 78.830	 40.605	 38.820	-79.425	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.066	-80.020	 -1.200	 78.820	 40.610	 38.810	-79.420	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.068	-80.020	 -1.210	 78.810	 40.615	 38.800	-79.415	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.070	-80.020	 -1.240	 78.780	 40.630	 38.770	-79.400	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.072	-80.020	 -1.310	 78.710	 40.665	 38.700	-79.365	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.074	-80.020	 -1.395	 78.625	 40.705	 38.615	-79.320	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.076	-80.020	 -1.495	 78.525	 40.755	 38.515	-79.270	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.078	-80.020	 -1.580	 78.440	 40.800	 38.430	-79.230	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.080	-80.020	 -1.620	 78.400	 40.820	 38.390	-79.210	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.082	-80.020	 -1.580	 78.440	 40.800	 38.430	-79.230	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.084	-80.020	 -1.475	 78.545	 40.745	 38.535	-79.280	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.086	-80.020	 -1.320	 78.700	 40.670	 38.690	-79.360	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.088	-80.020	 -1.190	 78.830	 40.605	 38.820	-79.425	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.090	-80.020	 -1.080	 78.940	 40.550	 38.930	-79.480	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.092	-80.020	 -1.000	 79.020	 40.510	 39.010	-79.520	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.094	-80.020	 -0.930	 79.090	 40.475	 39.080	-79.555	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.096	-80.020	 -0.860	 79.160	 40.440	 39.150	-79.590	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.098	-80.020	 -0.795	 79.225	 40.405	 39.215	-79.620	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.100	-80.020	 -0.735	 79.285	 40.375	 39.275	-79.650	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.102	-80.020	 -0.695	 79.325	 40.355	 39.315	-79.670	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.104	-80.020	 -0.675	 79.345	 40.345	 39.335	-79.680	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.106	-80.020	 -0.655	 79.365	 40.335	 39.355	-79.690	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.108	-80.020	 -0.630	 79.390	 40.325	 39.380	-79.705	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.110	-80.020	 -0.600	 79.420	 40.310	 39.410	-79.720	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.112	-80.020	 -0.590	 79.430	 40.305	 39.420	-79.725	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.114	-80.020	 -0.575	 79.445	 40.295	 39.435	-79.730	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.116	-80.020	 -0.575	 79.445	 40.295	 39.435	-79.730	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.118	-80.020	 -0.580	 79.440	 40.300	 39.430	-79.730	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.120	-80.020	 -0.590	 79.430	 40.305	 39.420	-79.725	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.122	-80.020	 -0.580	 79.440	 40.300	 39.430	-79.730	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.124	-80.020	 -0.580	 79.440	 40.300	 39.430	-79.730	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.126	-80.020	 -0.600	 79.420	 40.310	 39.410	-79.720	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.128	-80.020	 -0.660	 79.360	 40.340	 39.350	-79.690	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.130	-80.020	 -0.735	 79.285	 40.375	 39.275	-79.650	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.132	-80.020	 -0.810	 79.210	 40.415	 39.200	-79.615	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.134	-80.020	 -0.870	 79.150	 40.445	 39.140	-79.585	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.136	-80.020	 -0.915	 79.105	 40.465	 39.095	-79.560	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.138	-80.020	 -0.960	 79.060	 40.490	 39.050	-79.540	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.140	-80.020	 -1.000	 79.020	 40.510	 39.010	-79.520	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.142	-80.020	 -1.040	 78.980	 40.530	 38.970	-79.500	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.144	-80.020	 -1.080	 78.940	 40.550	 38.930	-79.480	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.146	-80.020	 -1.120	 78.900	 40.570	 38.890	-79.460	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.148	-80.020	 -1.150	 78.870	 40.585	 38.860	-79.445	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.150	-80.020	 -1.155	 78.865	 40.585	 38.855	-79.440	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.152	-80.020	 -1.155	 78.865	 40.585	 38.855	-79.440	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.154	-80.020	 -1.150	 78.870	 40.585	 38.860	-79.445	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.156	-80.020	 -1.160	 78.860	 40.590	 38.850	-79.440	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.158	-80.020	 -1.175	 78.845	 40.595	 38.835	-79.430	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.160	-80.020	 -1.195	 78.825	 40.605	 38.815	-79.420	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.162	-80.020	 -1.210	 78.810	 40.615	 38.800	-79.415	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.164	-80.020	 -1.210	 78.810	 40.615	 38.800	-79.415	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.166	-80.020	 -1.200	 78.820	 40.610	 38.810	-79.420	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.168	-80.020	 -1.160	 78.860	 40.590	 38.850	-79.440	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.170	-80.020	 -1.080	 78.940	 40.550	 38.930	-79.480	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.172	-80.020	 -0.970	 79.050	 40.495	 39.040	-79.535	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.174	-80.020	 -0.850	 79.170	 40.435	 39.160	-79.595	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.176	-80.020	 -0.755	 79.265	 40.385	 39.255	-79.640	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.178	-80.020	 -0.715	 79.305	 40.365	 39.295	-79.660	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
       0:09.180	-80.020	 -0.750	 79.270	 40.385	 39.260	-79.645	-80.020	-79.940	-79.960	-80.060	-79.920	-79.900
