   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.682	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.030	 -0.030	 -0.040	 -0.080	 -0.075	  0.040
       0:08.684	 -0.060	 -0.055	  0.005	  0.055	 -0.025	 -0.030	  0.020	 -0.030	 -0.050	 -0.080	 -0.075	  0.040
       0:08.686	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.020	 -0.035	 -0.055	 -0.075	 -0.075	  0.040
       0:08.688	 -0.060	 -0.060	  0.000	  0.060	 -0.030	 -0.030	  0.015	 -0.040	 -0.060	 -0.075	 -0.070	  0.040
       0:08.690	 -0.050	 -0.050	  0.000	  0.050	 -0.025	 -0.025	  0.020	 -0.040	 -0.060	 -0.075	 -0.070	  0.040
       0:08.692	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.020	 -0.040	 -0.060	 -0.090	 -0.075	  0.040
       0:08.694	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.020	 -0.040	 -0.060	 -0.095	 -0.080	  0.040
       0:08.696	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.020	 -0.040	 -0.060	 -0.095	 -0.080	  0.035
       0:08.698	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.015	 -0.040	 -0.060	 -0.095	 -0.090	  0.030
       0:08.700	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.015	 -0.040	 -0.060	 -0.090	 -0.090	  0.030
       0:08.702	 -0.060	 -0.050	  0.010	  0.055	 -0.020	 -0.035	  0.015	 -0.040	 -0.055	 -0.090	 -0.080	  0.035
       0:08.704	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	 -0.040	 -0.055	 -0.090	 -0.075	  0.040
       0:08.706	 -0.050	 -0.035	  0.015	  0.040	 -0.010	 -0.030	  0.020	 -0.040	 -0.055	 -0.095	 -0.075	  0.040
       0:08.708	 -0.060	 -0.040	  0.020	  0.050	 -0.010	 -0.040	  0.015	 -0.050	 -0.060	 -0.100	 -0.090	  0.040
       0:08.710	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.015	 -0.050	 -0.060	 -0.095	 -0.090	  0.040
       0:08.712	 -0.080	 -0.060	  0.020	  0.070	 -0.020	 -0.050	  0.015	 -0.055	 -0.070	 -0.095	 -0.095	  0.040
       0:08.714	 -0.090	 -0.060	  0.030	  0.075	 -0.015	 -0.060	  0.015	 -0.055	 -0.075	 -0.095	 -0.095	  0.035
       0:08.716	 -0.095	 -0.060	  0.035	  0.075	 -0.010	 -0.065	  0.010	 -0.060	 -0.080	 -0.100	 -0.100	  0.030
       0:08.718	 -0.100	 -0.060	  0.040	  0.080	 -0.010	 -0.070	  0.000	 -0.060	 -0.080	 -0.100	 -0.095	  0.030
       0:08.720	 -0.095	 -0.055	  0.040	  0.075	 -0.005	 -0.065	  0.000	 -0.060	 -0.080	 -0.095	 -0.095	  0.035
       0:08.722	 -0.090	 -0.050	  0.040	  0.070	 -0.005	 -0.065	  0.010	 -0.060	 -0.080	 -0.090	 -0.095	  0.035
       0:08.724	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.015	 -0.060	 -0.080	 -0.090	 -0.095	  0.035
       0:08.726	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.020	 -0.060	 -0.080	 -0.095	 -0.095	  0.035
       0:08.728	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.020	 -0.055	 -0.080	 -0.095	 -0.090	  0.040
       0:08.730	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.020	 -0.055	 -0.080	 -0.090	 -0.095	  0.035
       0:08.732	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.015	 -0.055	 -0.080	 -0.090	 -0.095	  0.030
       0:08.734	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.010	 -0.060	 -0.080	 -0.095	 -0.100	  0.020
       0:08.736	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.000	 -0.060	 -0.080	 -0.100	 -0.100	  0.020
       0:08.738	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.000	 -0.060	 -0.080	 -0.100	 -0.095	  0.030
       0:08.740	 -0.080	 -0.015	  0.065	  0.045	  0.025	 -0.070	  0.000	 -0.060	 -0.080	 -0.100	 -0.095	  0.030
       0:08.742	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	  0.000	 -0.060	 -0.080	 -0.100	 -0.095	  0.030
       0:08.744	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	  0.000	 -0.060	 -0.080	 -0.110	 -0.100	  0.030
       0:08.746	 -0.090	 -0.035	  0.055	  0.060	  0.010	 -0.070	  0.000	 -0.060	 -0.080	 -0.110	 -0.100	  0.035
       0:08.748	 -0.070	 -0.015	  0.055	  0.040	  0.020	 -0.060	  0.000	 -0.070	 -0.080	 -0.110	 -0.100	  0.040
       0:08.750	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.000	 -0.075	 -0.080	 -0.100	 -0.100	  0.040
       0:08.752	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.000	 -0.075	 -0.080	 -0.100	 -0.100	  0.035
       0:08.754	 -0.095	 -0.010	  0.085	  0.050	  0.040	 -0.090	 -0.010	 -0.075	 -0.090	 -0.110	 -0.110	  0.030
       0:08.756	 -0.100	 -0.010	  0.090	  0.055	  0.040	 -0.095	 -0.015	 -0.070	 -0.095	 -0.115	 -0.115	  0.030
       0:08.758	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	 -0.015	 -0.070	 -0.095	 -0.115	 -0.115	  0.035
       0:08.760	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	 -0.010	 -0.055	 -0.080	 -0.110	 -0.110	  0.040
       0:08.762	 -0.055	  0.035	  0.090	  0.010	  0.065	 -0.075	  0.000	 -0.055	 -0.075	 -0.100	 -0.100	  0.040
       0:08.764	 -0.050	  0.035	  0.085	  0.005	  0.060	 -0.070	 -0.010	 -0.055	 -0.075	 -0.100	 -0.100	  0.040
       0:08.766	 -0.060	  0.030	  0.090	  0.015	  0.060	 -0.075	 -0.015	 -0.060	 -0.080	 -0.100	 -0.100	  0.040
       0:08.768	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	 -0.020	 -0.060	 -0.090	 -0.100	 -0.100	  0.040
       0:08.770	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	 -0.020	 -0.060	 -0.095	 -0.100	 -0.100	  0.040
       0:08.772	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	 -0.020	 -0.060	 -0.095	 -0.100	 -0.100	  0.040
       0:08.774	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	 -0.030	 -0.060	 -0.090	 -0.100	 -0.100	  0.040
       0:08.776	 -0.075	  0.020	  0.095	  0.025	  0.060	 -0.085	 -0.030	 -0.055	 -0.075	 -0.095	 -0.095	  0.050
       0:08.778	 -0.075	  0.030	  0.105	  0.020	  0.070	 -0.090	 -0.030	 -0.055	 -0.075	 -0.095	 -0.095	  0.050
       0:08.780	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	 -0.020	 -0.055	 -0.080	 -0.095	 -0.095	  0.050
       0:08.782	 -0.070	  0.050	  0.120	  0.010	  0.085	 -0.095	 -0.020	 -0.060	 -0.090	 -0.100	 -0.100	  0.050
       0:08.784	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	 -0.020	 -0.060	 -0.090	 -0.100	 -0.100	  0.050
       0:08.786	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	 -0.020	 -0.070	 -0.090	 -0.100	 -0.100	  0.050
       0:08.788	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	 -0.030	 -0.075	 -0.095	 -0.100	 -0.100	  0.040
       0:08.790	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	 -0.030	 -0.075	 -0.095	 -0.100	 -0.100	  0.040
       0:08.792	 -0.075	  0.035	  0.110	  0.020	  0.075	 -0.095	 -0.030	 -0.070	 -0.090	 -0.100	 -0.100	  0.040
       0:08.794	 -0.075	  0.040	  0.115	  0.015	  0.080	 -0.095	 -0.020	 -0.060	 -0.080	 -0.100	 -0.100	  0.040
       0:08.796	 -0.080	  0.035	  0.115	  0.020	  0.075	 -0.100	 -0.020	 -0.060	 -0.080	 -0.100	 -0.100	  0.040
       0:08.798	 -0.095	  0.030	  0.125	  0.030	  0.080	 -0.110	 -0.030	 -0.070	 -0.090	 -0.100	 -0.110	  0.040
       0:08.800	 -0.095	  0.020	  0.115	  0.035	  0.070	 -0.105	 -0.035	 -0.075	 -0.095	 -0.110	 -0.115	  0.040
       0:08.802	 -0.080	  0.030	  0.110	  0.025	  0.070	 -0.095	 -0.040	 -0.080	 -0.100	 -0.115	 -0.115	  0.035
       0:08.804	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	 -0.040	 -0.080	 -0.100	 -0.120	 -0.115	  0.035
       0:08.806	 -0.060	  0.050	  0.110	  0.005	  0.080	 -0.085	 -0.040	 -0.080	 -0.100	 -0.115	 -0.110	  0.035
       0:08.808	 -0.070	  0.050	  0.120	  0.010	  0.085	 -0.095	 -0.040	 -0.080	 -0.100	 -0.110	 -0.110	  0.040
       0:08.810	 -0.080	  0.040	  0.120	  0.020	  0.080	 -0.100	 -0.040	 -0.080	 -0.100	 -0.100	 -0.100	  0.040
       0:08.812	 -0.095	  0.035	  0.130	  0.030	  0.085	 -0.115	 -0.035	 -0.075	 -0.095	 -0.100	 -0.100	  0.040
       0:08.814	 -0.095	  0.040	  0.135	  0.025	  0.090	 -0.115	 -0.030	 -0.070	 -0.095	 -0.100	 -0.100	  0.040
       0:08.816	 -0.090	  0.055	  0.145	  0.015	  0.100	 -0.120	 -0.020	 -0.070	 -0.095	 -0.110	 -0.110	  0.040
       0:08.818	 -0.080	  0.060	  0.140	  0.010	  0.100	 -0.110	 -0.020	 -0.075	 -0.100	 -0.115	 -0.110	  0.040
       0:08.820	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	 -0.020	 -0.075	 -0.100	 -0.120	 -0.110	  0.040
       0:08.822	 -0.080	  0.050	  0.130	  0.015	  0.090	 -0.105	 -0.030	 -0.070	 -0.095	 -0.115	 -0.100	  0.040
       0:08.824	 -0.080	  0.040	  0.120	  0.020	  0.080	 -0.100	 -0.035	 -0.060	 -0.095	 -0.115	 -0.110	  0.035
       0:08.826	 -0.090	  0.035	  0.125	  0.025	  0.080	 -0.110	 -0.040	 -0.070	 -0.095	 -0.115	 -0.115	  0.030
       0:08.828	 -0.095	  0.035	  0.130	  0.030	  0.085	 -0.115	 -0.035	 -0.070	 -0.100	 -0.115	 -0.115	  0.030
       0:08.830	 -0.090	  0.040	  0.130	  0.025	  0.085	 -0.110	 -0.030	 -0.070	 -0.100	 -0.110	 -0.110	  0.035
       0:08.832	 -0.070	  0.070	  0.140	  0.000	  0.105	 -0.105	 -0.020	 -0.060	 -0.095	 -0.100	 -0.100	  0.050
       0:08.834	 -0.050	  0.090	  0.140	 -0.020	  0.115	 -0.095	 -0.020	 -0.060	 -0.095	 -0.100	 -0.100	  0.050
       0:08.836	 -0.050	  0.100	  0.150	 -0.025	  0.125	 -0.100	 -0.020	 -0.070	 -0.095	 -0.110	 -0.100	  0.050
       0:08.838	 -0.055	  0.100	  0.155	 -0.020	  0.130	 -0.105	 -0.020	 -0.075	 -0.100	 -0.110	 -0.100	  0.040
       0:08.840	 -0.060	  0.095	  0.155	 -0.015	  0.125	 -0.110	 -0.020	 -0.075	 -0.095	 -0.110	 -0.095	  0.040
       0:08.842	 -0.060	  0.090	  0.150	 -0.015	  0.120	 -0.105	 -0.030	 -0.075	 -0.095	 -0.110	 -0.095	  0.040
       0:08.844	 -0.070	  0.075	  0.145	  0.000	  0.110	 -0.110	 -0.035	 -0.070	 -0.090	 -0.110	 -0.095	  0.040
       0:08.846	 -0.070	  0.075	  0.145	  0.000	  0.110	 -0.110	 -0.040	 -0.070	 -0.090	 -0.100	 -0.095	  0.040
       0:08.848	 -0.070	  0.075	  0.145	  0.000	  0.110	 -0.110	 -0.050	 -0.060	 -0.080	 -0.095	 -0.095	  0.040
       0:08.850	 -0.070	  0.075	  0.145	  0.000	  0.110	 -0.110	 -0.055	 -0.070	 -0.080	 -0.095	 -0.095	  0.040
       0:08.852	 -0.080	  0.070	  0.150	  0.005	  0.110	 -0.115	 -0.060	 -0.075	 -0.090	 -0.100	 -0.100	  0.040
       0:08.854	 -0.080	  0.070	  0.150	  0.005	  0.110	 -0.115	 -0.060	 -0.080	 -0.095	 -0.095	 -0.095	  0.050
       0:08.856	 -0.075	  0.075	  0.150	  0.000	  0.115	 -0.115	 -0.060	 -0.080	 -0.100	 -0.095	 -0.095	  0.050
       0:08.858	 -0.060	  0.075	  0.135	 -0.005	  0.105	 -0.100	 -0.060	 -0.080	 -0.100	 -0.095	 -0.095	  0.050
       0:08.860	 -0.070	  0.060	  0.130	  0.005	  0.095	 -0.100	 -0.060	 -0.080	 -0.100	 -0.100	 -0.100	  0.040
       0:08.862	 -0.075	  0.050	  0.125	  0.010	  0.090	 -0.100	 -0.060	 -0.090	 -0.100	 -0.100	 -0.100	  0.040
       0:08.864	 -0.080	  0.050	  0.130	  0.015	  0.090	 -0.105	 -0.060	 -0.095	 -0.100	 -0.100	 -0.100	  0.040
       0:08.866	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	 -0.060	 -0.095	 -0.100	 -0.100	 -0.100	  0.040
       0:08.868	 -0.080	  0.055	  0.135	  0.010	  0.095	 -0.110	 -0.070	 -0.095	 -0.100	 -0.100	 -0.100	  0.040
       0:08.870	 -0.075	  0.055	  0.130	  0.010	  0.095	 -0.105	 -0.075	 -0.095	 -0.100	 -0.100	 -0.095	  0.050
       0:08.872	 -0.070	  0.060	  0.130	  0.005	  0.095	 -0.100	 -0.075	 -0.100	 -0.100	 -0.095	 -0.080	  0.055
       0:08.874	 -0.060	  0.075	  0.135	 -0.005	  0.105	 -0.100	 -0.075	 -0.100	 -0.100	 -0.090	 -0.075	  0.060
       0:08.876	 -0.055	  0.075	  0.130	 -0.010	  0.105	 -0.095	 -0.080	 -0.100	 -0.100	 -0.090	 -0.075	  0.060
       0:08.878	 -0.050	  0.070	  0.120	 -0.010	  0.095	 -0.085	 -0.090	 -0.100	 -0.100	 -0.095	 -0.080	  0.060
       0:08.880	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	 -0.080	 -0.100	 -0.100	 -0.095	 -0.080	  0.060
       0:08.882	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	 -0.070	 -0.100	 -0.110	 -0.095	 -0.090	  0.060
       0:08.884	 -0.040	  0.060	  0.100	 -0.010	  0.080	 -0.070	 -0.060	 -0.100	 -0.115	 -0.095	 -0.090	  0.060
       0:08.886	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	 -0.055	 -0.100	 -0.120	 -0.095	 -0.080	  0.060
       0:08.888	 -0.055	  0.050	  0.105	  0.000	  0.080	 -0.080	 -0.055	 -0.100	 -0.120	 -0.090	 -0.075	  0.070
       0:08.890	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.055	 -0.100	 -0.120	 -0.090	 -0.075	  0.070
       0:08.892	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.060	 -0.100	 -0.120	 -0.095	 -0.080	  0.075
       0:08.894	 -0.060	  0.040	  0.100	  0.010	  0.070	 -0.080	 -0.060	 -0.100	 -0.130	 -0.100	 -0.080	  0.070
       0:08.896	 -0.070	  0.035	  0.105	  0.015	  0.070	 -0.090	 -0.060	 -0.110	 -0.135	 -0.110	 -0.090	  0.070
       0:08.898	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	 -0.060	 -0.115	 -0.140	 -0.115	 -0.095	  0.055
       0:08.900	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	 -0.055	 -0.115	 -0.140	 -0.115	 -0.100	  0.050
       0:08.902	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	 -0.050	 -0.110	 -0.140	 -0.110	 -0.100	  0.035
       0:08.904	 -0.090	  0.015	  0.105	  0.035	  0.060	 -0.100	 -0.035	 -0.100	 -0.140	 -0.100	 -0.100	  0.035
       0:08.906	 -0.090	  0.015	  0.105	  0.035	  0.060	 -0.100	 -0.030	 -0.100	 -0.140	 -0.110	 -0.100	  0.035
       0:08.908	 -0.100	  0.000	  0.100	  0.050	  0.050	 -0.100	 -0.020	 -0.100	 -0.140	 -0.115	 -0.100	  0.040
       0:08.910	 -0.100	 -0.015	  0.085	  0.055	  0.035	 -0.090	 -0.020	 -0.100	 -0.140	 -0.120	 -0.110	  0.040
       0:08.912	 -0.095	 -0.020	  0.075	  0.055	  0.030	 -0.085	 -0.020	 -0.100	 -0.140	 -0.130	 -0.115	  0.035
       0:08.914	 -0.090	 -0.020	  0.070	  0.055	  0.025	 -0.080	 -0.020	 -0.100	 -0.140	 -0.135	 -0.130	  0.030
       0:08.916	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	 -0.020	 -0.100	 -0.150	 -0.140	 -0.135	  0.015
       0:08.918	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	 -0.020	 -0.110	 -0.155	 -0.150	 -0.140	  0.010
       0:08.920	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	 -0.020	 -0.110	 -0.160	 -0.150	 -0.140	  0.010
       0:08.922	 -0.100	 -0.040	  0.060	  0.070	  0.010	 -0.080	 -0.015	 -0.110	 -0.155	 -0.150	 -0.135	  0.015
       0:08.924	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	 -0.010	 -0.100	 -0.155	 -0.140	 -0.130	  0.020
       0:08.926	 -0.100	 -0.030	  0.070	  0.065	  0.020	 -0.085	  0.000	 -0.095	 -0.150	 -0.135	 -0.120	  0.020
       0:08.928	 -0.095	 -0.030	  0.065	  0.060	  0.020	 -0.080	  0.000	 -0.095	 -0.150	 -0.135	 -0.130	  0.020
       0:08.930	 -0.100	 -0.035	  0.065	  0.065	  0.015	 -0.080	 -0.010	 -0.100	 -0.150	 -0.140	 -0.135	  0.010
       0:08.932	 -0.115	 -0.040	  0.075	  0.075	  0.020	 -0.095	 -0.010	 -0.110	 -0.155	 -0.150	 -0.140	  0.000
       0:08.934	 -0.135	 -0.055	  0.080	  0.095	  0.015	 -0.105	 -0.015	 -0.110	 -0.160	 -0.150	 -0.140	 -0.010
       0:08.936	 -0.130	 -0.055	  0.075	  0.090	  0.010	 -0.100	 -0.010	 -0.100	 -0.160	 -0.140	 -0.135	  0.000
       0:08.938	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	 -0.010	 -0.100	 -0.160	 -0.140	 -0.130	  0.010
       0:08.940	 -0.110	 -0.040	  0.070	  0.075	  0.015	 -0.090	  0.000	 -0.100	 -0.160	 -0.140	 -0.130	  0.010
       0:08.942	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.000	 -0.100	 -0.160	 -0.150	 -0.135	  0.010
       0:08.944	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	  0.000	 -0.100	 -0.160	 -0.150	 -0.140	  0.000
       0:08.946	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	  0.000	 -0.100	 -0.160	 -0.155	 -0.140	  0.000
       0:08.948	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	  0.000	 -0.100	 -0.160	 -0.155	 -0.140	  0.000
       0:08.950	 -0.120	 -0.055	  0.065	  0.085	  0.005	 -0.090	  0.000	 -0.110	 -0.170	 -0.160	 -0.150	  0.000
       0:08.952	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.000	 -0.110	 -0.170	 -0.160	 -0.150	  0.000
       0:08.954	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.000	 -0.115	 -0.170	 -0.160	 -0.155	  0.000
       0:08.956	 -0.120	 -0.060	  0.060	  0.090	  0.000	 -0.090	  0.000	 -0.110	 -0.160	 -0.155	 -0.150	  0.000
       0:08.958	 -0.130	 -0.060	  0.070	  0.095	  0.005	 -0.100	  0.000	 -0.110	 -0.160	 -0.150	 -0.150	 -0.010
       0:08.960	 -0.130	 -0.070	  0.060	  0.100	 -0.005	 -0.095	  0.010	 -0.100	 -0.160	 -0.140	 -0.140	 -0.010
       0:08.962	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.010	 -0.100	 -0.160	 -0.140	 -0.140	 -0.010
       0:08.964	 -0.130	 -0.090	  0.040	  0.110	 -0.025	 -0.085	  0.010	 -0.110	 -0.160	 -0.150	 -0.150	 -0.010
       0:08.966	 -0.135	 -0.080	  0.055	  0.105	 -0.010	 -0.095	  0.000	 -0.115	 -0.160	 -0.150	 -0.150	 -0.015
       0:08.968	 -0.135	 -0.075	  0.060	  0.105	 -0.005	 -0.095	 -0.010	 -0.120	 -0.170	 -0.150	 -0.155	 -0.020
       0:08.970	 -0.135	 -0.070	  0.065	  0.100	  0.000	 -0.100	 -0.010	 -0.120	 -0.175	 -0.150	 -0.155	 -0.020
       0:08.972	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.000	 -0.115	 -0.175	 -0.150	 -0.155	 -0.015
       0:08.974	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.010	 -0.110	 -0.170	 -0.155	 -0.150	 -0.015
       0:08.976	 -0.130	 -0.075	  0.055	  0.100	 -0.010	 -0.090	  0.010	 -0.100	 -0.160	 -0.150	 -0.150	 -0.015
       0:08.978	 -0.135	 -0.075	  0.060	  0.105	 -0.005	 -0.095	  0.000	 -0.100	 -0.160	 -0.150	 -0.150	 -0.020
       0:08.980	 -0.140	 -0.090	  0.050	  0.115	 -0.020	 -0.095	 -0.010	 -0.100	 -0.170	 -0.150	 -0.155	 -0.020
       0:08.982	 -0.150	 -0.100	  0.050	  0.125	 -0.025	 -0.100	 -0.015	 -0.110	 -0.175	 -0.155	 -0.155	 -0.030
       0:08.984	 -0.160	 -0.115	  0.045	  0.135	 -0.035	 -0.100	 -0.020	 -0.115	 -0.180	 -0.160	 -0.160	 -0.030
       0:08.986	 -0.170	 -0.115	  0.055	  0.140	 -0.030	 -0.110	 -0.015	 -0.120	 -0.180	 -0.160	 -0.155	 -0.030
       0:08.988	 -0.160	 -0.100	  0.060	  0.130	 -0.020	 -0.110	 -0.010	 -0.115	 -0.175	 -0.155	 -0.150	 -0.015
       0:08.990	 -0.135	 -0.090	  0.045	  0.110	 -0.020	 -0.090	  0.010	 -0.110	 -0.170	 -0.140	 -0.135	 -0.010
       0:08.992	 -0.120	 -0.080	  0.040	  0.100	 -0.020	 -0.080	  0.015	 -0.100	 -0.160	 -0.135	 -0.135	  0.000
       0:08.994	 -0.120	 -0.090	  0.030	  0.105	 -0.030	 -0.075	  0.015	 -0.100	 -0.160	 -0.135	 -0.135	 -0.010
       0:08.996	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.010	 -0.110	 -0.160	 -0.140	 -0.140	 -0.015
       0:08.998	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	  0.010	 -0.110	 -0.160	 -0.140	 -0.140	 -0.015
       0:09.000	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	  0.015	 -0.110	 -0.160	 -0.140	 -0.140	 -0.010
       0:09.002	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	  0.015	 -0.100	 -0.160	 -0.140	 -0.140	  0.000
       0:09.004	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	  0.010	 -0.100	 -0.160	 -0.140	 -0.140	 -0.010
       0:09.006	 -0.135	 -0.100	  0.035	  0.115	 -0.030	 -0.085	  0.000	 -0.100	 -0.160	 -0.135	 -0.140	 -0.010
       0:09.008	 -0.130	 -0.095	  0.035	  0.110	 -0.030	 -0.080	  0.000	 -0.095	 -0.160	 -0.130	 -0.140	 -0.010
       0:09.010	 -0.130	 -0.095	  0.035	  0.110	 -0.030	 -0.080	  0.010	 -0.090	 -0.160	 -0.120	 -0.135	  0.000
       0:09.012	 -0.135	 -0.095	  0.040	  0.115	 -0.025	 -0.085	  0.015	 -0.080	 -0.160	 -0.120	 -0.130	  0.000
       0:09.014	 -0.140	 -0.100	  0.040	  0.120	 -0.030	 -0.090	  0.020	 -0.080	 -0.160	 -0.120	 -0.120	  0.000
       0:09.016	 -0.135	 -0.100	  0.035	  0.115	 -0.030	 -0.085	  0.020	 -0.080	 -0.155	 -0.120	 -0.120	  0.010
       0:09.018	 -0.130	 -0.100	  0.030	  0.115	 -0.035	 -0.080	  0.015	 -0.080	 -0.150	 -0.120	 -0.120	  0.010
       0:09.020	 -0.135	 -0.110	  0.025	  0.120	 -0.040	 -0.080	  0.015	 -0.075	 -0.135	 -0.120	 -0.120	  0.010
       0:09.022	 -0.150	 -0.115	  0.035	  0.130	 -0.040	 -0.090	  0.020	 -0.060	 -0.120	 -0.115	 -0.120	  0.000
       0:09.024	 -0.160	 -0.120	  0.040	  0.140	 -0.040	 -0.100	  0.035	 -0.040	 -0.100	 -0.100	 -0.120	 -0.010
       0:09.026	 -0.160	 -0.120	  0.040	  0.140	 -0.040	 -0.100	  0.040	 -0.015	 -0.075	 -0.075	 -0.115	  0.000
       0:09.028	 -0.150	 -0.120	  0.030	  0.135	 -0.045	 -0.090	  0.040	  0.030	 -0.030	 -0.020	 -0.090	  0.010
       0:09.030	 -0.110	 -0.110	  0.000	  0.110	 -0.055	 -0.055	  0.050	  0.080	  0.040	  0.055	 -0.050	  0.035
       0:09.032	 -0.055	 -0.095	 -0.040	  0.075	 -0.065	 -0.005	  0.050	  0.140	  0.120	  0.155	  0.020	  0.070
       0:09.034	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	  0.040	  0.195	  0.210	  0.260	  0.110	  0.130
       0:09.036	  0.050	 -0.040	 -0.090	 -0.005	 -0.065	  0.070	  0.000	  0.215	  0.290	  0.390	  0.230	  0.210
       0:09.038	  0.115	  0.015	 -0.100	 -0.065	 -0.045	  0.105	 -0.060	  0.195	  0.360	  0.535	  0.380	  0.320
       0:09.040	  0.190	  0.095	 -0.095	 -0.140	  0.000	  0.140	 -0.140	  0.120	  0.420	  0.710	  0.570	  0.470
       0:09.042	  0.255	  0.195	 -0.060	 -0.225	  0.065	  0.155	 -0.230	  0.010	  0.455	  0.875	  0.760	  0.630
       0:09.044	  0.300	  0.300	  0.000	 -0.300	  0.150	  0.150	 -0.315	 -0.150	  0.440	  1.010	  0.930	  0.780
       0:09.046	  0.340	  0.410	  0.070	 -0.375	  0.240	  0.135	 -0.400	 -0.320	  0.375	  1.090	  1.060	  0.920
       0:09.048	  0.370	  0.495	  0.125	 -0.430	  0.310	  0.120	 -0.490	 -0.495	  0.275	  1.110	  1.150	  1.030
       0:09.050	  0.355	  0.535	  0.180	 -0.445	  0.355	  0.085	 -0.550	 -0.650	  0.130	  1.010	  1.135	  1.050
       0:09.052	  0.275	  0.500	  0.225	 -0.385	  0.360	  0.025	 -0.560	 -0.790	 -0.075	  0.770	  0.975	  0.960
       0:09.054	  0.140	  0.420	  0.280	 -0.280	  0.350	 -0.070	 -0.520	 -0.910	 -0.310	  0.435	  0.710	  0.800
