   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.082	  0.635	 -0.120	 -0.755	 -0.255	 -0.440	  0.695	 -0.115	 -0.115	 -0.140	 -0.120	-80.000	 -0.155
       0:07.084	  0.295	 -0.120	 -0.415	 -0.085	 -0.270	  0.355	  0.000	 -0.010	 -0.035	 -0.015	-80.000	 -0.035
       0:07.086	 -0.100	 -0.050	  0.050	  0.075	  0.000	 -0.075	  0.115	  0.095	  0.075	  0.095	-80.000	  0.080
       0:07.088	 -0.260	  0.060	  0.320	  0.100	  0.190	 -0.290	  0.130	  0.100	  0.090	  0.110	-80.000	  0.095
       0:07.090	 -0.250	  0.160	  0.410	  0.045	  0.285	 -0.330	  0.090	  0.055	  0.035	  0.055	-80.000	  0.035
       0:07.092	 -0.070	  0.230	  0.300	 -0.080	  0.265	 -0.185	 -0.010	 -0.035	 -0.070	 -0.050	-80.000	 -0.075
       0:07.094	  0.200	  0.275	  0.075	 -0.235	  0.175	  0.060	 -0.115	 -0.150	 -0.190	 -0.170	-80.000	 -0.200
       0:07.096	  0.370	  0.335	 -0.035	 -0.350	  0.150	  0.200	 -0.195	 -0.235	 -0.270	 -0.250	-80.000	 -0.290
       0:07.098	  0.295	  0.440	  0.145	 -0.365	  0.290	  0.075	 -0.200	 -0.255	 -0.290	 -0.270	-80.000	 -0.300
       0:07.100	  0.060	  0.640	  0.580	 -0.350	  0.610	 -0.260	 -0.190	 -0.255	 -0.280	 -0.270	-80.000	 -0.290
       0:07.102	 -0.115	  0.930	  1.045	 -0.405	  0.990	 -0.580	 -0.235	 -0.300	 -0.330	 -0.320	-80.000	 -0.330
       0:07.104	 -0.200	  1.260	  1.460	 -0.530	  1.360	 -0.830	 -0.320	 -0.395	 -0.415	 -0.415	-80.000	 -0.415
       0:07.106	 -0.180	  1.550	  1.730	 -0.685	  1.640	 -0.955	 -0.435	 -0.500	 -0.520	 -0.520	-80.000	 -0.520
       0:07.108	 -0.055	  1.695	  1.750	 -0.820	  1.725	 -0.905	 -0.530	 -0.595	 -0.615	 -0.615	-80.000	 -0.610
       0:07.110	  0.260	  1.695	  1.435	 -0.975	  1.565	 -0.590	 -0.635	 -0.695	 -0.715	 -0.715	-80.000	 -0.715
       0:07.112	  0.620	  1.615	  0.995	 -1.115	  1.305	 -0.190	 -0.720	 -0.790	 -0.810	 -0.800	-80.000	 -0.815
       0:07.114	  0.640	  1.535	  0.895	 -1.085	  1.215	 -0.130	 -0.700	 -0.775	 -0.780	 -0.780	-80.000	 -0.810
       0:07.116	  0.280	  1.490	  1.210	 -0.885	  1.350	 -0.465	 -0.575	 -0.650	 -0.655	 -0.660	-80.000	 -0.675
       0:07.118	 -0.150	  1.480	  1.630	 -0.665	  1.555	 -0.890	 -0.435	 -0.510	 -0.515	 -0.535	-80.000	 -0.530
       0:07.120	 -0.235	  1.480	  1.715	 -0.620	  1.600	 -0.975	 -0.410	 -0.480	 -0.500	 -0.520	-80.000	 -0.490
       0:07.122	 -0.095	  1.440	  1.535	 -0.670	  1.490	 -0.815	 -0.435	 -0.520	 -0.540	 -0.560	-80.000	 -0.515
       0:07.124	 -0.010	  1.315	  1.325	 -0.650	  1.320	 -0.670	 -0.420	 -0.515	 -0.535	 -0.550	-80.000	 -0.495
       0:07.126	  0.060	  1.095	  1.035	 -0.575	  1.065	 -0.490	 -0.370	 -0.455	 -0.475	 -0.480	-80.000	 -0.450
       0:07.128	  0.095	  0.800	  0.705	 -0.445	  0.750	 -0.305	 -0.290	 -0.360	 -0.380	 -0.380	-80.000	 -0.370
       0:07.130	  0.055	  0.480	  0.425	 -0.265	  0.450	 -0.185	 -0.170	 -0.240	 -0.255	 -0.270	-80.000	 -0.255
       0:07.132	 -0.060	  0.190	  0.250	 -0.065	  0.220	 -0.155	 -0.035	 -0.110	 -0.130	 -0.150	-80.000	 -0.120
       0:07.134	 -0.150	 -0.035	  0.115	  0.090	  0.040	 -0.130	  0.075	 -0.010	 -0.035	 -0.055	-80.000	 -0.015
       0:07.136	 -0.130	 -0.210	 -0.080	  0.170	 -0.145	 -0.025	  0.120	  0.050	  0.010	  0.010	-80.000	  0.040
       0:07.138	 -0.120	 -0.390	 -0.270	  0.255	 -0.330	  0.075	  0.180	  0.100	  0.060	  0.075	-80.000	  0.100
       0:07.140	 -0.175	 -0.570	 -0.395	  0.370	 -0.480	  0.110	  0.270	  0.190	  0.150	  0.160	-80.000	  0.190
       0:07.142	 -0.230	 -0.695	 -0.465	  0.460	 -0.580	  0.120	  0.335	  0.255	  0.220	  0.220	-80.000	  0.255
       0:07.144	 -0.270	 -0.710	 -0.440	  0.490	 -0.575	  0.085	  0.355	  0.275	  0.250	  0.235	-80.000	  0.275
       0:07.146	 -0.260	 -0.640	 -0.380	  0.450	 -0.510	  0.060	  0.315	  0.240	  0.230	  0.210	-80.000	  0.240
       0:07.148	 -0.190	 -0.530	 -0.340	  0.360	 -0.435	  0.075	  0.250	  0.175	  0.160	  0.155	-80.000	  0.175
       0:07.150	 -0.120	 -0.410	 -0.290	  0.265	 -0.350	  0.085	  0.180	  0.115	  0.095	  0.095	-80.000	  0.110
       0:07.152	 -0.090	 -0.300	 -0.210	  0.195	 -0.255	  0.060	  0.140	  0.075	  0.035	  0.050	-80.000	  0.060
       0:07.154	 -0.080	 -0.250	 -0.170	  0.165	 -0.210	  0.045	  0.120	  0.055	  0.010	  0.015	-80.000	  0.040
       0:07.156	 -0.075	 -0.270	 -0.195	  0.170	 -0.230	  0.060	  0.120	  0.055	  0.010	  0.015	-80.000	  0.050
       0:07.158	 -0.070	 -0.350	 -0.280	  0.210	 -0.315	  0.105	  0.140	  0.075	  0.035	  0.035	-80.000	  0.070
       0:07.160	  0.395	 -0.475	 -0.870	  0.040	 -0.675	  0.635	  0.020	 -0.035	 -0.070	 -0.070	-80.000	 -0.050
       0:07.162	  1.520	 -0.650	 -2.170	 -0.435	 -1.410	  1.845	 -0.300	 -0.340	 -0.380	 -0.375	-80.000	 -0.380
       0:07.164	  2.420	 -0.840	 -3.260	 -0.790	 -2.050	  2.840	 -0.540	 -0.575	 -0.615	 -0.610	-80.000	 -0.620
       0:07.166	  2.535	 -0.980	 -3.515	 -0.775	 -2.250	  3.025	 -0.530	 -0.570	 -0.615	 -0.610	-80.000	 -0.620
       0:07.168	  2.120	 -1.000	 -3.120	 -0.560	 -2.060	  2.620	 -0.390	 -0.435	 -0.475	 -0.475	-80.000	 -0.470
       0:07.170	  1.790	 -0.875	 -2.665	 -0.455	 -1.770	  2.230	 -0.315	 -0.370	 -0.400	 -0.410	-80.000	 -0.395
       0:07.172	  1.560	 -0.655	 -2.215	 -0.450	 -1.435	  1.890	 -0.315	 -0.360	 -0.395	 -0.400	-80.000	 -0.390
       0:07.174	  1.075	 -0.420	 -1.495	 -0.325	 -0.960	  1.285	 -0.220	 -0.270	 -0.300	 -0.310	-80.000	 -0.295
       0:07.176	  0.700	 -0.250	 -0.950	 -0.225	 -0.600	  0.825	 -0.150	 -0.195	 -0.235	 -0.235	-80.000	 -0.230
       0:07.178	  0.570	 -0.150	 -0.720	 -0.210	 -0.435	  0.645	 -0.130	 -0.180	 -0.220	 -0.230	-80.000	 -0.215
       0:07.180	  0.510	 -0.055	 -0.565	 -0.225	 -0.310	  0.540	 -0.135	 -0.190	 -0.230	 -0.240	-80.000	 -0.230
       0:07.182	  0.420	  0.075	 -0.345	 -0.245	 -0.135	  0.380	 -0.150	 -0.200	 -0.240	 -0.255	-80.000	 -0.240
       0:07.184	  0.230	  0.270	  0.040	 -0.250	  0.155	  0.095	 -0.155	 -0.200	 -0.240	 -0.250	-80.000	 -0.235
       0:07.186	  0.220	  0.510	  0.290	 -0.365	  0.400	 -0.035	 -0.235	 -0.290	 -0.330	 -0.330	-80.000	 -0.315
       0:07.188	  0.690	  0.780	  0.090	 -0.735	  0.435	  0.300	 -0.480	 -0.530	 -0.575	 -0.575	-80.000	 -0.570
       0:07.190	  1.360	  1.020	 -0.340	 -1.190	  0.340	  0.850	 -0.780	 -0.820	 -0.875	 -0.880	-80.000	 -0.880
       0:07.192	  1.700	  1.175	 -0.525	 -1.435	  0.325	  1.110	 -0.940	 -0.975	 -1.020	 -1.040	-80.000	 -1.055
       0:07.194	  1.335	  1.235	 -0.100	 -1.285	  0.565	  0.715	 -0.840	 -0.880	 -0.915	 -0.940	-80.000	 -0.950
       0:07.196	  0.635	  1.275	  0.640	 -0.955	  0.955	 -0.005	 -0.630	 -0.670	 -0.690	 -0.715	-80.000	 -0.730
       0:07.198	  0.350	  1.370	  1.020	 -0.860	  1.195	 -0.335	 -0.570	 -0.610	 -0.630	 -0.650	-80.000	 -0.660
       0:07.200	  0.530	  1.550	  1.020	 -1.040	  1.285	 -0.245	 -0.690	 -0.730	 -0.750	 -0.770	-80.000	 -0.780
       0:07.202	  0.820	  1.780	  0.960	 -1.300	  1.370	 -0.070	 -0.860	 -0.910	 -0.940	 -0.955	-80.000	 -0.955
       0:07.204	  0.775	  2.035	  1.260	 -1.405	  1.645	 -0.245	 -0.935	 -0.980	 -1.020	 -1.035	-80.000	 -1.015
       0:07.206	  0.395	  2.275	  1.880	 -1.335	  2.075	 -0.745	 -0.895	 -0.935	 -0.990	 -0.995	-80.000	 -0.970
       0:07.208	  0.155	  2.480	  2.325	 -1.315	  2.400	 -1.085	 -0.880	 -0.920	 -0.975	 -0.980	-80.000	 -0.960
       0:07.210	  0.270	  2.615	  2.345	 -1.440	  2.480	 -1.040	 -0.960	 -1.000	 -1.055	 -1.060	-80.000	 -1.050
       0:07.212	  0.530	  2.675	  2.145	 -1.600	  2.410	 -0.810	 -1.070	 -1.110	 -1.155	 -1.170	-80.000	 -1.160
       0:07.214	  0.630	  2.720	  2.090	 -1.675	  2.405	 -0.730	 -1.120	 -1.160	 -1.200	 -1.215	-80.000	 -1.210
       0:07.216	  0.495	  2.830	  2.335	 -1.660	  2.580	 -0.920	 -1.115	 -1.155	 -1.200	 -1.215	-80.000	 -1.200
       0:07.218	  0.275	  3.030	  2.755	 -1.650	  2.890	 -1.240	 -1.115	 -1.150	 -1.200	 -1.210	-80.000	 -1.180
       0:07.220	  0.140	  3.290	  3.150	 -1.715	  3.220	 -1.505	 -1.155	 -1.190	 -1.240	 -1.255	-80.000	 -1.215
       0:07.222	  0.155	  3.535	  3.380	 -1.845	  3.455	 -1.615	 -1.235	 -1.275	 -1.320	 -1.335	-80.000	 -1.300
       0:07.224	  0.475	  3.715	  3.240	 -2.095	  3.475	 -1.385	 -1.400	 -1.440	 -1.490	 -1.510	-80.000	 -1.480
       0:07.226	  0.955	  3.795	  2.840	 -2.375	  3.315	 -0.945	 -1.595	 -1.630	 -1.680	 -1.700	-80.000	 -1.680
       0:07.228	  1.275	  3.810	  2.535	 -2.540	  3.170	 -0.630	 -1.715	 -1.740	 -1.795	 -1.810	-80.000	 -1.800
       0:07.230	  1.295	  3.790	  2.495	 -2.540	  3.140	 -0.600	 -1.715	 -1.740	 -1.795	 -1.810	-80.000	 -1.810
       0:07.232	  1.140	  3.795	  2.655	 -2.465	  3.225	 -0.760	 -1.660	 -1.695	 -1.750	 -1.755	-80.000	 -1.760
       0:07.234	  1.030	  3.870	  2.840	 -2.450	  3.355	 -0.905	 -1.640	 -1.680	 -1.740	 -1.750	-80.000	 -1.750
       0:07.236	  0.935	  4.000	  3.065	 -2.465	  3.530	 -1.065	 -1.650	 -1.695	 -1.750	 -1.755	-80.000	 -1.755
       0:07.238	  0.720	  4.135	  3.415	 -2.425	  3.775	 -1.350	 -1.620	 -1.660	 -1.710	 -1.730	-80.000	 -1.730
       0:07.240	  0.355	  4.200	  3.845	 -2.275	  4.020	 -1.745	 -1.520	 -1.555	 -1.595	 -1.630	-80.000	 -1.630
       0:07.242	 -0.020	  4.170	  4.190	 -2.075	  4.180	 -2.105	 -1.390	 -1.420	 -1.460	 -1.495	-80.000	 -1.500
       0:07.244	 -0.270	  4.055	  4.325	 -1.890	  4.190	 -2.300	 -1.270	 -1.315	 -1.350	 -1.375	-80.000	 -1.390
       0:07.246	 -0.355	  3.915	  4.270	 -1.780	  4.095	 -2.315	 -1.200	 -1.240	 -1.275	 -1.300	-80.000	 -1.315
       0:07.248	 -0.340	  3.815	  4.155	 -1.735	  3.985	 -2.250	 -1.170	 -1.210	 -1.240	 -1.275	-80.000	 -1.280
       0:07.250	 -0.315	  3.790	  4.105	 -1.735	  3.950	 -2.210	 -1.175	 -1.200	 -1.250	 -1.280	-80.000	 -1.275
       0:07.252	 -0.315	  3.850	  4.165	 -1.765	  4.010	 -2.240	 -1.190	 -1.220	 -1.270	 -1.300	-80.000	 -1.290
       0:07.254	 -0.330	  3.950	  4.280	 -1.810	  4.115	 -2.305	 -1.220	 -1.255	 -1.300	 -1.330	-80.000	 -1.315
       0:07.256	 -0.310	  4.030	  4.340	 -1.860	  4.185	 -2.325	 -1.250	 -1.290	 -1.320	 -1.355	-80.000	 -1.355
       0:07.258	 -0.270	  4.020	  4.290	 -1.875	  4.155	 -2.280	 -1.260	 -1.300	 -1.335	 -1.360	-80.000	 -1.370
       0:07.260	 -0.280	  3.930	  4.210	 -1.825	  4.070	 -2.245	 -1.230	 -1.270	 -1.300	 -1.330	-80.000	 -1.335
       0:07.262	 -0.335	  3.800	  4.135	 -1.730	  3.970	 -2.235	 -1.175	 -1.210	 -1.255	 -1.275	-80.000	 -1.275
       0:07.264	 -0.360	  3.710	  4.070	 -1.675	  3.890	 -2.215	 -1.135	 -1.170	 -1.220	 -1.235	-80.000	 -1.235
       0:07.266	 -0.340	  3.690	  4.030	 -1.675	  3.860	 -2.185	 -1.135	 -1.170	 -1.230	 -1.240	-80.000	 -1.235
       0:07.268	 -0.320	  3.755	  4.075	 -1.715	  3.915	 -2.200	 -1.155	 -1.200	 -1.255	 -1.275	-80.000	 -1.260
       0:07.270	 -0.330	  3.880	  4.210	 -1.775	  4.045	 -2.270	 -1.200	 -1.250	 -1.290	 -1.315	-80.000	 -1.300
       0:07.272	 -0.315	  4.010	  4.325	 -1.845	  4.170	 -2.320	 -1.250	 -1.295	 -1.330	 -1.350	-80.000	 -1.350
       0:07.274	 -0.250	  4.070	  4.320	 -1.910	  4.195	 -2.285	 -1.295	 -1.335	 -1.360	 -1.375	-80.000	 -1.390
       0:07.276	 -0.190	  4.040	  4.230	 -1.925	  4.135	 -2.210	 -1.295	 -1.340	 -1.375	 -1.390	-80.000	 -1.400
       0:07.278	 -0.190	  3.955	  4.145	 -1.880	  4.050	 -2.170	 -1.260	 -1.315	 -1.350	 -1.370	-80.000	 -1.370
       0:07.280	 -0.210	  3.870	  4.080	 -1.830	  3.975	 -2.145	 -1.230	 -1.280	 -1.320	 -1.340	-80.000	 -1.330
       0:07.282	 -0.150	  3.830	  3.980	 -1.840	  3.905	 -2.065	 -1.250	 -1.295	 -1.335	 -1.355	-80.000	 -1.335
       0:07.284	 -0.010	  3.875	  3.885	 -1.930	  3.880	 -1.950	 -1.320	 -1.355	 -1.400	 -1.420	-80.000	 -1.400
       0:07.286	  0.200	  3.980	  3.780	 -2.090	  3.880	 -1.790	 -1.430	 -1.460	 -1.515	 -1.530	-80.000	 -1.510
       0:07.288	  0.490	  4.110	  3.620	 -2.300	  3.865	 -1.565	 -1.560	 -1.600	 -1.655	 -1.670	-80.000	 -1.650
       0:07.290	  0.740	  4.180	  3.440	 -2.460	  3.810	 -1.350	 -1.670	 -1.720	 -1.770	 -1.775	-80.000	 -1.760
       0:07.292	  0.710	  4.170	  3.460	 -2.440	  3.815	 -1.375	 -1.650	 -1.710	 -1.750	 -1.760	-80.000	 -1.750
       0:07.294	  0.435	  4.075	  3.640	 -2.255	  3.855	 -1.605	 -1.520	 -1.575	 -1.620	 -1.635	-80.000	 -1.620
       0:07.296	  0.250	  3.950	  3.700	 -2.100	  3.825	 -1.725	 -1.415	 -1.460	 -1.515	 -1.535	-80.000	 -1.515
       0:07.298	  0.260	  3.855	  3.595	 -2.055	  3.725	 -1.670	 -1.395	 -1.435	 -1.490	 -1.510	-80.000	 -1.490
       0:07.300	  0.295	  3.835	  3.540	 -2.065	  3.685	 -1.625	 -1.400	 -1.450	 -1.500	 -1.515	-80.000	 -1.500
       0:07.302	  0.175	  3.895	  3.720	 -2.035	  3.805	 -1.775	 -1.380	 -1.430	 -1.480	 -1.490	-80.000	 -1.480
       0:07.304	  0.100	  3.980	  3.880	 -2.040	  3.930	 -1.890	 -1.380	 -1.430	 -1.490	 -1.490	-80.000	 -1.490
       0:07.306	  0.150	  4.040	  3.890	 -2.095	  3.965	 -1.870	 -1.415	 -1.460	 -1.515	 -1.515	-80.000	 -1.515
       0:07.308	  0.155	  4.030	  3.875	 -2.090	  3.950	 -1.860	 -1.410	 -1.460	 -1.500	 -1.510	-80.000	 -1.510
       0:07.310	  0.035	  3.935	  3.900	 -1.985	  3.915	 -1.935	 -1.335	 -1.400	 -1.430	 -1.435	-80.000	 -1.440
       0:07.312	 -0.100	  3.795	  3.895	 -1.845	  3.845	 -2.000	 -1.250	 -1.315	 -1.335	 -1.350	-80.000	 -1.360
       0:07.314	 -0.060	  3.660	  3.720	 -1.800	  3.690	 -1.890	 -1.220	 -1.280	 -1.300	 -1.320	-80.000	 -1.340
       0:07.316	  0.170	  3.610	  3.440	 -1.890	  3.525	 -1.635	 -1.280	 -1.335	 -1.360	 -1.380	-80.000	 -1.400
       0:07.318	  0.390	  3.640	  3.250	 -2.015	  3.445	 -1.430	 -1.370	 -1.420	 -1.455	 -1.470	-80.000	 -1.490
       0:07.320	  0.535	  3.730	  3.195	 -2.130	  3.460	 -1.330	 -1.450	 -1.510	 -1.550	 -1.550	-80.000	 -1.570
       0:07.322	  0.600	  3.800	  3.200	 -2.200	  3.500	 -1.300	 -1.500	 -1.555	 -1.595	 -1.600	-80.000	 -1.615
       0:07.324	  0.550	  3.820	  3.270	 -2.185	  3.545	 -1.360	 -1.495	 -1.540	 -1.580	 -1.590	-80.000	 -1.600
       0:07.326	  0.420	  3.770	  3.350	 -2.095	  3.560	 -1.465	 -1.430	 -1.480	 -1.520	 -1.520	-80.000	 -1.535
       0:07.328	  0.255	  3.655	  3.400	 -1.955	  3.525	 -1.575	 -1.330	 -1.390	 -1.430	 -1.420	-80.000	 -1.435
       0:07.330	  0.170	  3.520	  3.350	 -1.845	  3.435	 -1.590	 -1.250	 -1.320	 -1.355	 -1.355	-80.000	 -1.355
       0:07.332	  0.250	  3.440	  3.190	 -1.845	  3.315	 -1.470	 -1.255	 -1.330	 -1.355	 -1.370	-80.000	 -1.355
       0:07.334	  0.430	  3.455	  3.025	 -1.940	  3.240	 -1.300	 -1.320	 -1.400	 -1.420	 -1.440	-80.000	 -1.430
       0:07.336	  0.635	  3.540	  2.905	 -2.085	  3.220	 -1.135	 -1.420	 -1.510	 -1.530	 -1.540	-80.000	 -1.535
       0:07.338	  0.740	  3.640	  2.900	 -2.190	  3.270	 -1.080	 -1.490	 -1.580	 -1.600	 -1.610	-80.000	 -1.610
       0:07.340	  0.780	  3.690	  2.910	 -2.235	  3.300	 -1.065	 -1.520	 -1.610	 -1.640	 -1.635	-80.000	 -1.640
       0:07.342	  0.770	  3.655	  2.885	 -2.210	  3.270	 -1.060	 -1.500	 -1.590	 -1.630	 -1.620	-80.000	 -1.630
       0:07.344	  0.730	  3.555	  2.825	 -2.140	  3.190	 -1.050	 -1.460	 -1.535	 -1.575	 -1.580	-80.000	 -1.580
       0:07.346	  0.635	  3.435	  2.800	 -2.035	  3.115	 -1.085	 -1.390	 -1.460	 -1.495	 -1.510	-80.000	 -1.510
       0:07.348	  0.490	  3.335	  2.845	 -1.910	  3.090	 -1.180	 -1.310	 -1.380	 -1.410	 -1.430	-80.000	 -1.430
       0:07.350	  0.400	  3.310	  2.910	 -1.855	  3.110	 -1.255	 -1.270	 -1.350	 -1.380	 -1.390	-80.000	 -1.395
       0:07.352	  0.395	  3.360	  2.965	 -1.875	  3.160	 -1.285	 -1.290	 -1.375	 -1.410	 -1.415	-80.000	 -1.415
       0:07.354	  0.360	  3.460	  3.100	 -1.910	  3.280	 -1.370	 -1.315	 -1.400	 -1.435	 -1.440	-80.000	 -1.435
       0:07.356	  0.295	  3.530	  3.235	 -1.910	  3.380	 -1.470	 -1.315	 -1.400	 -1.430	 -1.435	-80.000	 -1.435
       0:07.358	  0.270	  3.520	  3.250	 -1.895	  3.385	 -1.490	 -1.300	 -1.390	 -1.410	 -1.415	-80.000	 -1.420
       0:07.360	  0.320	  3.435	  3.115	 -1.875	  3.275	 -1.400	 -1.290	 -1.370	 -1.390	 -1.390	-80.000	 -1.410
       0:07.362	  0.300	  3.315	  3.015	 -1.805	  3.165	 -1.360	 -1.235	 -1.315	 -1.335	 -1.340	-80.000	 -1.360
       0:07.364	  0.160	  3.195	  3.035	 -1.675	  3.115	 -1.440	 -1.140	 -1.220	 -1.235	 -1.255	-80.000	 -1.275
       0:07.366	  0.040	  3.140	  3.100	 -1.590	  3.120	 -1.530	 -1.080	 -1.160	 -1.170	 -1.200	-80.000	 -1.220
       0:07.368	 -0.020	  3.160	  3.180	 -1.570	  3.170	 -1.600	 -1.070	 -1.150	 -1.155	 -1.190	-80.000	 -1.200
       0:07.370	 -0.070	  3.235	  3.305	 -1.580	  3.270	 -1.690	 -1.075	 -1.160	 -1.175	 -1.200	-80.000	 -1.210
       0:07.372	 -0.090	  3.310	  3.400	 -1.610	  3.355	 -1.745	 -1.095	 -1.180	 -1.210	 -1.230	-80.000	 -1.220
       0:07.374	 -0.070	  3.315	  3.385	 -1.620	  3.350	 -1.730	 -1.110	 -1.195	 -1.230	 -1.240	-80.000	 -1.235
       0:07.376	 -0.035	  3.240	  3.275	 -1.600	  3.260	 -1.655	 -1.095	 -1.175	 -1.220	 -1.230	-80.000	 -1.215
       0:07.378	 -0.075	  3.095	  3.170	 -1.510	  3.135	 -1.625	 -1.030	 -1.110	 -1.155	 -1.160	-80.000	 -1.155
       0:07.380	 -0.175	  2.955	  3.130	 -1.390	  3.045	 -1.655	 -0.950	 -1.030	 -1.075	 -1.080	-80.000	 -1.075
       0:07.382	 -0.240	  2.870	  3.110	 -1.315	  2.990	 -1.675	 -0.900	 -0.990	 -1.020	 -1.035	-80.000	 -1.030
       0:07.384	 -0.255	  2.860	  3.115	 -1.300	  2.990	 -1.685	 -0.900	 -0.990	 -1.020	 -1.035	-80.000	 -1.020
       0:07.386	 -0.270	  2.915	  3.185	 -1.320	  3.050	 -1.730	 -0.910	 -1.000	 -1.030	 -1.050	-80.000	 -1.035
       0:07.388	 -0.300	  2.980	  3.280	 -1.340	  3.130	 -1.790	 -0.920	 -1.010	 -1.035	 -1.055	-80.000	 -1.050
       0:07.390	 -0.315	  3.010	  3.325	 -1.345	  3.170	 -1.820	 -0.930	 -1.010	 -1.035	 -1.055	-80.000	 -1.055
       0:07.392	 -0.295	  2.955	  3.250	 -1.330	  3.105	 -1.775	 -0.920	 -0.995	 -1.030	 -1.040	-80.000	 -1.050
       0:07.394	 -0.290	  2.835	  3.125	 -1.270	  2.980	 -1.710	 -0.880	 -0.960	 -1.000	 -1.015	-80.000	 -1.010
       0:07.396	 -0.300	  2.700	  3.000	 -1.200	  2.850	 -1.650	 -0.830	 -0.915	 -0.960	 -0.975	-80.000	 -0.955
       0:07.398	 -0.320	  2.600	  2.920	 -1.140	  2.760	 -1.620	 -0.790	 -0.880	 -0.930	 -0.950	-80.000	 -0.910
       0:07.400	 -0.350	  2.575	  2.925	 -1.110	  2.750	 -1.640	 -0.775	 -0.860	 -0.915	 -0.930	-80.000	 -0.895
       0:07.402	 -0.375	  2.620	  2.995	 -1.120	  2.810	 -1.685	 -0.780	 -0.875	 -0.915	 -0.930	-80.000	 -0.900
       0:07.404	 -0.375	  2.710	  3.085	 -1.165	  2.900	 -1.730	 -0.810	 -0.895	 -0.935	 -0.950	-80.000	 -0.930
       0:07.406	 -0.340	  2.775	  3.115	 -1.215	  2.945	 -1.730	 -0.835	 -0.930	 -0.955	 -0.975	-80.000	 -0.960
       0:07.408	 -0.310	  2.770	  3.080	 -1.230	  2.925	 -1.695	 -0.850	 -0.935	 -0.970	 -0.990	-80.000	 -0.980
       0:07.410	 -0.295	  2.690	  2.985	 -1.195	  2.840	 -1.640	 -0.830	 -0.920	 -0.955	 -0.970	-80.000	 -0.970
       0:07.412	 -0.290	  2.575	  2.865	 -1.140	  2.720	 -1.580	 -0.795	 -0.880	 -0.930	 -0.940	-80.000	 -0.935
       0:07.414	 -0.255	  2.475	  2.730	 -1.110	  2.605	 -1.495	 -0.770	 -0.860	 -0.910	 -0.920	-80.000	 -0.910
       0:07.416	 -0.215	  2.450	  2.665	 -1.115	  2.560	 -1.440	 -0.775	 -0.860	 -0.910	 -0.930	-80.000	 -0.910
       0:07.418	 -0.195	  2.495	  2.690	 -1.150	  2.595	 -1.445	 -0.800	 -0.890	 -0.930	 -0.950	-80.000	 -0.930
       0:07.420	 -0.180	  2.595	  2.775	 -1.205	  2.685	 -1.480	 -0.850	 -0.935	 -0.970	 -0.990	-80.000	 -0.970
       0:07.422	 -0.150	  2.680	  2.830	 -1.265	  2.755	 -1.490	 -0.895	 -0.990	 -1.015	 -1.035	-80.000	 -1.020
       0:07.424	 -0.075	  2.720	  2.795	 -1.320	  2.760	 -1.435	 -0.935	 -1.030	 -1.055	 -1.080	-80.000	 -1.070
       0:07.426	  0.015	  2.695	  2.680	 -1.355	  2.685	 -1.335	 -0.950	 -1.035	 -1.070	 -1.095	-80.000	 -1.090
       0:07.428	  0.070	  2.610	  2.540	 -1.340	  2.575	 -1.235	 -0.930	 -1.015	 -1.055	 -1.080	-80.000	 -1.075
       0:07.430	  0.130	  2.510	  2.380	 -1.320	  2.445	 -1.125	 -0.915	 -1.000	 -1.040	 -1.060	-80.000	 -1.060
       0:07.432	  0.190	  2.455	  2.265	 -1.320	  2.360	 -1.040	 -0.920	 -1.015	 -1.055	 -1.075	-80.000	 -1.070
       0:07.434	  0.155	  2.480	  2.325	 -1.315	  2.400	 -1.085	 -0.920	 -1.020	 -1.060	 -1.075	-80.000	 -1.060
       0:07.436	 -0.015	  2.560	  2.575	 -1.270	  2.570	 -1.295	 -0.890	 -1.000	 -1.035	 -1.050	-80.000	 -1.035
       0:07.438	 -0.220	  2.655	  2.875	 -1.215	  2.765	 -1.550	 -0.850	 -0.960	 -0.990	 -1.000	-80.000	 -0.995
       0:07.440	 -0.255	  2.715	  2.970	 -1.230	  2.845	 -1.615	 -0.855	 -0.960	 -0.980	 -1.000	-80.000	 -1.010
       0:07.442	  0.060	  2.700	  2.640	 -1.380	  2.670	 -1.290	 -0.955	 -1.055	 -1.080	 -1.100	-80.000	 -1.110
       0:07.444	  0.360	  2.615	  2.255	 -1.485	  2.435	 -0.950	 -1.030	 -1.120	 -1.155	 -1.175	-80.000	 -1.180
       0:07.446	  0.395	  2.495	  2.100	 -1.445	  2.295	 -0.855	 -1.000	 -1.090	 -1.135	 -1.155	-80.000	 -1.155
       0:07.448	  0.530	  2.410	  1.880	 -1.470	  2.145	 -0.675	 -1.020	 -1.100	 -1.150	 -1.170	-80.000	 -1.175
       0:07.450	  1.010	  2.390	  1.380	 -1.700	  1.885	 -0.185	 -1.175	 -1.260	 -1.300	 -1.320	-80.000	 -1.335
       0:07.452	  1.555	  2.435	  0.880	 -1.995	  1.655	  0.335	 -1.380	 -1.470	 -1.495	 -1.515	-80.000	 -1.535
       0:07.454	  1.715	  2.515	  0.800	 -2.115	  1.655	  0.455	 -1.460	 -1.550	 -1.570	 -1.590	-80.000	 -1.615
