   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.388	 -0.020	 -0.025	 -0.005	  0.020	 -0.015	 -0.005	 -0.220	  0.100	  0.005	  0.005	  0.030	  0.025
       0:07.390	 -0.020	 -0.030	 -0.010	  0.025	 -0.020	 -0.005	 -0.220	  0.100	 -0.020	  0.000	  0.040	  0.020
       0:07.392	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	 -0.180	  0.120	  0.000	  0.015	  0.035	  0.015
       0:07.394	 -0.010	 -0.045	 -0.035	  0.025	 -0.040	  0.015	 -0.200	  0.125	  0.015	  0.010	  0.025	  0.010
       0:07.396	 -0.030	 -0.060	 -0.030	  0.045	 -0.045	  0.000	 -0.180	  0.130	 -0.005	 -0.025	  0.010	  0.020
       0:07.398	 -0.010	 -0.075	 -0.065	  0.040	 -0.070	  0.030	 -0.200	  0.115	 -0.030	 -0.060	 -0.005	 -0.005
       0:07.400	 -0.025	 -0.105	 -0.080	  0.065	 -0.090	  0.030	 -0.180	  0.120	 -0.015	 -0.075	 -0.040	 -0.015
       0:07.402	 -0.040	 -0.120	 -0.080	  0.080	 -0.100	  0.020	 -0.180	  0.145	 -0.015	 -0.085	 -0.055	 -0.025
       0:07.404	 -0.040	 -0.135	 -0.095	  0.085	 -0.115	  0.030	 -0.180	  0.135	 -0.020	 -0.125	 -0.075	 -0.040
       0:07.406	 -0.075	 -0.175	 -0.100	  0.125	 -0.135	  0.015	 -0.160	  0.145	 -0.050	 -0.145	 -0.100	 -0.055
       0:07.408	 -0.075	 -0.195	 -0.120	  0.135	 -0.155	  0.025	 -0.160	  0.150	 -0.055	 -0.165	 -0.130	 -0.075
       0:07.410	 -0.030	 -0.200	 -0.170	  0.115	 -0.185	  0.070	 -0.180	  0.155	 -0.065	 -0.190	 -0.175	 -0.130
       0:07.412	 -0.030	 -0.205	 -0.175	  0.115	 -0.190	  0.075	 -0.200	  0.160	 -0.095	 -0.235	 -0.225	 -0.155
       0:07.414	 -0.035	 -0.230	 -0.195	  0.130	 -0.210	  0.080	 -0.200	  0.140	 -0.125	 -0.280	 -0.275	 -0.190
       0:07.416	 -0.030	 -0.255	 -0.225	  0.140	 -0.240	  0.100	 -0.220	  0.120	 -0.140	 -0.305	 -0.295	 -0.205
       0:07.418	  0.000	 -0.275	 -0.275	  0.135	 -0.275	  0.140	 -0.240	  0.100	 -0.175	 -0.330	 -0.325	 -0.220
       0:07.420	  0.050	 -0.275	 -0.325	  0.110	 -0.300	  0.190	 -0.260	  0.115	 -0.190	 -0.380	 -0.360	 -0.265
       0:07.422	  0.095	 -0.300	 -0.395	  0.100	 -0.350	  0.245	 -0.260	  0.095	 -0.215	 -0.420	 -0.420	 -0.315
       0:07.424	  0.130	 -0.350	 -0.480	  0.110	 -0.415	  0.305	 -0.280	  0.070	 -0.265	 -0.490	 -0.470	 -0.350
       0:07.426	  0.085	 -0.380	 -0.465	  0.145	 -0.425	  0.275	 -0.280	  0.060	 -0.305	 -0.525	 -0.530	 -0.375
       0:07.428	  0.020	 -0.425	 -0.445	  0.200	 -0.435	  0.235	 -0.260	  0.055	 -0.345	 -0.585	 -0.590	 -0.410
       0:07.430	 -0.005	 -0.450	 -0.445	  0.225	 -0.445	  0.220	 -0.220	  0.050	 -0.375	 -0.625	 -0.620	 -0.425
       0:07.432	 -0.030	 -0.450	 -0.420	  0.240	 -0.435	  0.195	 -0.220	  0.060	 -0.370	 -0.650	 -0.650	 -0.450
       0:07.434	 -0.070	 -0.450	 -0.380	  0.260	 -0.415	  0.155	 -0.220	  0.075	 -0.385	 -0.660	 -0.665	 -0.450
       0:07.436	 -0.045	 -0.475	 -0.430	  0.260	 -0.450	  0.195	 -0.200	  0.100	 -0.375	 -0.680	 -0.700	 -0.485
       0:07.438	  0.000	 -0.515	 -0.515	  0.255	 -0.515	  0.260	 -0.220	  0.125	 -0.380	 -0.675	 -0.715	 -0.520
       0:07.440	  0.045	 -0.535	 -0.580	  0.245	 -0.560	  0.315	 -0.200	  0.115	 -0.380	 -0.690	 -0.735	 -0.530
       0:07.442	  0.025	 -0.550	 -0.575	  0.260	 -0.565	  0.300	 -0.200	  0.145	 -0.365	 -0.680	 -0.715	 -0.540
       0:07.444	  0.010	 -0.555	 -0.565	  0.270	 -0.560	  0.290	 -0.180	  0.195	 -0.325	 -0.650	 -0.710	 -0.500
       0:07.446	  0.030	 -0.535	 -0.565	  0.250	 -0.550	  0.300	 -0.180	  0.200	 -0.310	 -0.655	 -0.705	 -0.515
       0:07.448	  0.070	 -0.515	 -0.585	  0.220	 -0.550	  0.330	 -0.180	  0.230	 -0.325	 -0.640	 -0.695	 -0.535
       0:07.450	  0.095	 -0.520	 -0.615	  0.210	 -0.570	  0.355	 -0.180	  0.265	 -0.305	 -0.625	 -0.715	 -0.535
       0:07.452	  0.100	 -0.575	 -0.675	  0.235	 -0.625	  0.390	 -0.160	  0.300	 -0.280	 -0.615	 -0.710	 -0.560
       0:07.454	  0.105	 -0.570	 -0.675	  0.230	 -0.625	  0.390	 -0.160	  0.320	 -0.255	 -0.600	 -0.685	 -0.550
       0:07.456	  0.105	 -0.585	 -0.690	  0.240	 -0.640	  0.400	 -0.140	  0.365	 -0.235	 -0.590	 -0.685	 -0.575
       0:07.458	  0.120	 -0.645	 -0.765	  0.260	 -0.705	  0.445	 -0.100	  0.425	 -0.230	 -0.595	 -0.695	 -0.570
       0:07.460	  0.130	 -0.695	 -0.825	  0.280	 -0.760	  0.480	 -0.080	  0.470	 -0.200	 -0.595	 -0.710	 -0.590
       0:07.462	  0.135	 -0.745	 -0.880	  0.305	 -0.815	  0.510	 -0.080	  0.485	 -0.230	 -0.615	 -0.730	 -0.635
       0:07.464	  0.160	 -0.775	 -0.935	  0.305	 -0.855	  0.550	 -0.060	  0.500	 -0.245	 -0.630	 -0.745	 -0.650
       0:07.466	  0.170	 -0.775	 -0.945	  0.300	 -0.860	  0.560	 -0.060	  0.485	 -0.260	 -0.645	 -0.755	 -0.670
       0:07.468	  0.170	 -0.780	 -0.950	  0.305	 -0.865	  0.560	 -0.040	  0.485	 -0.280	 -0.665	 -0.770	 -0.680
       0:07.470	  0.145	 -0.825	 -0.970	  0.340	 -0.900	  0.560	 -0.020	  0.470	 -0.300	 -0.675	 -0.770	 -0.680
       0:07.472	  0.130	 -0.875	 -1.005	  0.370	 -0.940	  0.570	 -0.020	  0.435	 -0.350	 -0.720	 -0.815	 -0.720
       0:07.474	  0.090	 -0.910	 -1.000	  0.410	 -0.955	  0.545	 -0.020	  0.405	 -0.425	 -0.785	 -0.845	 -0.740
       0:07.476	  0.070	 -0.920	 -0.990	  0.425	 -0.955	  0.530	  0.000	  0.365	 -0.465	 -0.810	 -0.890	 -0.770
       0:07.478	  0.065	 -0.905	 -0.970	  0.420	 -0.940	  0.520	 -0.020	  0.290	 -0.530	 -0.830	 -0.895	 -0.770
       0:07.480	  0.055	 -0.915	 -0.970	  0.430	 -0.945	  0.515	 -0.060	  0.205	 -0.575	 -0.875	 -0.900	 -0.790
       0:07.482	  0.020	 -0.915	 -0.935	  0.445	 -0.925	  0.480	 -0.080	  0.110	 -0.655	 -0.915	 -0.915	 -0.815
       0:07.484	 -0.035	 -0.925	 -0.890	  0.480	 -0.905	  0.430	 -0.100	  0.005	 -0.730	 -0.985	 -0.945	 -0.810
       0:07.486	 -0.105	 -0.925	 -0.820	  0.515	 -0.870	  0.360	 -0.120	 -0.065	 -0.760	 -1.010	 -0.970	 -0.815
       0:07.488	 -0.150	 -0.880	 -0.730	  0.515	 -0.805	  0.290	 -0.120	 -0.130	 -0.790	 -0.990	 -0.935	 -0.800
       0:07.490	 -0.155	 -0.840	 -0.685	  0.495	 -0.760	  0.265	 -0.160	 -0.210	 -0.805	 -0.995	 -0.925	 -0.770
       0:07.492	 -0.165	 -0.820	 -0.655	  0.490	 -0.735	  0.245	 -0.220	 -0.255	 -0.845	 -0.970	 -0.885	 -0.755
       0:07.494	 -0.150	 -0.795	 -0.645	  0.470	 -0.720	  0.250	 -0.240	 -0.310	 -0.835	 -0.950	 -0.835	 -0.715
       0:07.496	 -0.145	 -0.720	 -0.575	  0.430	 -0.645	  0.215	 -0.280	 -0.330	 -0.810	 -0.905	 -0.785	 -0.645
       0:07.498	 -0.135	 -0.660	 -0.525	  0.395	 -0.590	  0.195	 -0.320	 -0.350	 -0.755	 -0.850	 -0.705	 -0.595
       0:07.500	 -0.170	 -0.625	 -0.455	  0.395	 -0.540	  0.145	 -0.340	 -0.315	 -0.695	 -0.770	 -0.640	 -0.520
       0:07.502	 -0.185	 -0.565	 -0.380	  0.375	 -0.470	  0.100	 -0.340	 -0.295	 -0.635	 -0.670	 -0.555	 -0.465
       0:07.504	 -0.165	 -0.515	 -0.350	  0.340	 -0.430	  0.095	 -0.380	 -0.290	 -0.590	 -0.630	 -0.495	 -0.395
       0:07.506	 -0.150	 -0.460	 -0.310	  0.305	 -0.385	  0.080	 -0.420	 -0.275	 -0.540	 -0.560	 -0.430	 -0.360
       0:07.508	 -0.125	 -0.400	 -0.275	  0.260	 -0.335	  0.075	 -0.400	 -0.250	 -0.455	 -0.480	 -0.375	 -0.300
       0:07.510	 -0.165	 -0.335	 -0.170	  0.250	 -0.250	  0.005	 -0.360	 -0.185	 -0.360	 -0.350	 -0.235	 -0.215
       0:07.512	 -0.205	 -0.265	 -0.060	  0.235	 -0.160	 -0.070	 -0.320	 -0.140	 -0.285	 -0.260	 -0.155	 -0.135
       0:07.514	 -0.165	 -0.190	 -0.025	  0.175	 -0.105	 -0.070	 -0.320	 -0.105	 -0.225	 -0.210	 -0.110	 -0.105
       0:07.516	 -0.140	 -0.145	 -0.005	  0.140	 -0.075	 -0.065	 -0.300	 -0.070	 -0.175	 -0.135	 -0.060	 -0.090
       0:07.518	 -0.150	 -0.095	  0.055	  0.120	 -0.020	 -0.100	 -0.280	 -0.010	 -0.120	 -0.080	 -0.010	 -0.050
       0:07.520	 -0.185	 -0.055	  0.130	  0.120	  0.040	 -0.155	 -0.280	  0.005	 -0.095	 -0.075	  0.010	 -0.010
       0:07.522	 -0.115	 -0.020	  0.095	  0.065	  0.040	 -0.105	 -0.280	 -0.005	 -0.100	 -0.075	 -0.010	 -0.045
       0:07.524	 -0.025	 -0.035	 -0.010	  0.030	 -0.020	 -0.005	 -0.300	 -0.010	 -0.100	 -0.060	  0.000	 -0.040
       0:07.526	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	 -0.300	  0.000	 -0.070	 -0.050	  0.025	 -0.020
       0:07.528	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	 -0.280	  0.030	 -0.060	 -0.020	  0.050	  0.005
       0:07.530	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	 -0.260	  0.055	 -0.050	  0.000	  0.055	  0.010
       0:07.532	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	 -0.240	  0.060	 -0.025	 -0.015	  0.065	  0.015
       0:07.534	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	 -0.240	  0.040	 -0.040	 -0.010	  0.070	  0.000
       0:07.536	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	 -0.240	  0.060	 -0.040	 -0.010	  0.070	  0.020
       0:07.538	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	 -0.240	  0.065	 -0.035	 -0.005	  0.055	  0.045
       0:07.540	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	 -0.260	  0.065	 -0.030	  0.020	  0.080	  0.030
       0:07.542	 -0.055	  0.015	  0.070	  0.020	  0.045	 -0.065	 -0.240	  0.065	 -0.030	  0.025	  0.085	  0.050
       0:07.544	 -0.070	  0.000	  0.070	  0.035	  0.035	 -0.070	 -0.240	  0.085	 -0.005	  0.025	  0.105	  0.050
       0:07.546	 -0.050	  0.025	  0.075	  0.010	  0.050	 -0.065	 -0.240	  0.065	 -0.005	  0.025	  0.085	  0.035
       0:07.548	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	 -0.260	  0.045	 -0.025	  0.005	  0.065	  0.035
       0:07.550	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	 -0.260	  0.070	 -0.005	  0.010	  0.090	  0.055
       0:07.552	 -0.070	  0.015	  0.085	  0.025	  0.050	 -0.080	 -0.240	  0.070	  0.000	  0.030	  0.110	  0.060
       0:07.554	 -0.070	  0.015	  0.085	  0.025	  0.050	 -0.080	 -0.240	  0.070	  0.000	  0.055	  0.115	  0.060
       0:07.556	 -0.080	  0.015	  0.095	  0.030	  0.055	 -0.090	 -0.220	  0.085	  0.000	  0.060	  0.115	  0.040
       0:07.558	 -0.080	 -0.010	  0.070	  0.045	  0.030	 -0.075	 -0.200	  0.085	  0.000	  0.040	  0.115	  0.060
       0:07.560	 -0.080	 -0.005	  0.075	  0.040	  0.035	 -0.075	 -0.200	  0.060	  0.000	  0.035	  0.100	  0.060
       0:07.562	 -0.080	 -0.005	  0.075	  0.040	  0.035	 -0.075	 -0.200	  0.060	 -0.020	  0.015	  0.080	  0.020
       0:07.564	 -0.080	 -0.005	  0.075	  0.040	  0.035	 -0.075	 -0.200	  0.065	 -0.020	  0.015	  0.085	  0.025
       0:07.566	 -0.095	  0.000	  0.095	  0.045	  0.050	 -0.095	 -0.200	  0.065	  0.000	  0.020	  0.085	  0.025
       0:07.568	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	 -0.220	  0.065	  0.000	  0.020	  0.080	  0.045
       0:07.570	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	 -0.200	  0.080	  0.000	  0.020	  0.100	  0.065
       0:07.572	 -0.095	  0.005	  0.100	  0.045	  0.055	 -0.100	 -0.200	  0.080	  0.005	  0.020	  0.105	  0.045
       0:07.574	 -0.090	  0.010	  0.100	  0.040	  0.055	 -0.095	 -0.220	  0.065	 -0.015	  0.025	  0.085	  0.045
       0:07.576	 -0.075	  0.010	  0.085	  0.030	  0.050	 -0.080	 -0.240	  0.050	 -0.015	  0.005	  0.090	  0.050
       0:07.578	 -0.095	  0.010	  0.105	  0.040	  0.060	 -0.100	 -0.240	  0.065	  0.005	  0.030	  0.115	  0.050
       0:07.580	 -0.110	 -0.010	  0.100	  0.060	  0.045	 -0.105	 -0.240	  0.065	  0.005	  0.030	  0.115	  0.090
       0:07.582	 -0.105	 -0.010	  0.095	  0.055	  0.045	 -0.100	 -0.260	  0.070	  0.005	  0.030	  0.115	  0.075
       0:07.584	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	 -0.240	  0.070	  0.005	  0.035	  0.115	  0.055
       0:07.586	 -0.110	 -0.010	  0.100	  0.060	  0.045	 -0.105	 -0.240	  0.070	  0.010	  0.055	  0.115	  0.075
       0:07.588	 -0.110	  0.010	  0.120	  0.050	  0.065	 -0.115	 -0.260	  0.050	  0.010	  0.035	  0.120	  0.080
       0:07.590	 -0.125	 -0.010	  0.115	  0.065	  0.055	 -0.120	 -0.260	  0.070	  0.015	  0.060	  0.145	  0.080
       0:07.592	 -0.095	 -0.005	  0.090	  0.050	  0.045	 -0.090	 -0.260	  0.065	  0.015	  0.060	  0.125	  0.085
       0:07.594	 -0.070	  0.040	  0.110	  0.015	  0.075	 -0.090	 -0.280	  0.045	 -0.005	  0.045	  0.125	  0.090
       0:07.596	 -0.075	  0.045	  0.120	  0.015	  0.085	 -0.100	 -0.300	  0.040	 -0.005	  0.040	  0.125	  0.090
       0:07.598	 -0.095	  0.040	  0.135	  0.025	  0.090	 -0.115	 -0.280	  0.040	  0.015	  0.040	  0.130	  0.090
       0:07.600	 -0.100	  0.020	  0.120	  0.040	  0.070	 -0.110	 -0.280	  0.065	  0.015	  0.045	  0.130	  0.090
       0:07.602	 -0.080	  0.020	  0.100	  0.030	  0.060	 -0.090	 -0.300	  0.050	 -0.005	  0.045	  0.135	  0.070
       0:07.604	 -0.120	  0.040	  0.160	  0.040	  0.100	 -0.140	 -0.280	  0.070	  0.020	  0.055	  0.135	  0.095
       0:07.606	 -0.115	  0.045	  0.160	  0.035	  0.105	 -0.140	 -0.300	  0.050	  0.025	  0.075	  0.140	  0.100
       0:07.608	 -0.095	  0.025	  0.120	  0.035	  0.075	 -0.110	 -0.300	  0.070	  0.025	  0.080	  0.165	  0.100
       0:07.610	 -0.090	  0.025	  0.115	  0.030	  0.070	 -0.105	 -0.300	  0.050	  0.025	  0.080	  0.165	  0.120
       0:07.612	 -0.115	  0.030	  0.145	  0.040	  0.090	 -0.130	 -0.300	  0.065	  0.030	  0.080	  0.170	  0.120
       0:07.614	 -0.090	  0.035	  0.125	  0.025	  0.080	 -0.110	 -0.300	  0.065	  0.010	  0.100	  0.170	  0.105
       0:07.616	 -0.065	  0.060	  0.125	  0.000	  0.095	 -0.095	 -0.280	  0.040	  0.010	  0.080	  0.145	  0.105
       0:07.618	 -0.040	  0.065	  0.105	 -0.010	  0.085	 -0.075	 -0.300	  0.040	  0.010	  0.060	  0.150	  0.105
       0:07.620	 -0.060	  0.070	  0.130	 -0.005	  0.100	 -0.095	 -0.300	  0.040	  0.010	  0.080	  0.155	  0.110
       0:07.622	 -0.025	  0.070	  0.095	 -0.020	  0.085	 -0.060	 -0.320	  0.035	 -0.005	  0.065	  0.140	  0.115
       0:07.624	  0.015	  0.070	  0.055	 -0.040	  0.060	 -0.020	 -0.340	  0.035	  0.000	  0.070	  0.145	  0.075
       0:07.626	  0.045	  0.075	  0.030	 -0.060	  0.050	  0.005	 -0.340	  0.020	 -0.015	  0.055	  0.130	  0.080
       0:07.628	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	 -0.360	  0.020	 -0.015	  0.060	  0.150	  0.100
       0:07.630	  0.010	  0.060	  0.050	 -0.035	  0.055	 -0.020	 -0.340	  0.020	 -0.015	  0.060	  0.170	  0.105
       0:07.632	 -0.010	  0.045	  0.055	 -0.015	  0.050	 -0.035	 -0.340	  0.035	  0.005	  0.080	  0.150	  0.105
       0:07.634	 -0.030	  0.045	  0.075	 -0.005	  0.060	 -0.055	 -0.320	  0.040	  0.005	  0.065	  0.155	  0.085
       0:07.636	 -0.030	  0.070	  0.100	 -0.020	  0.085	 -0.065	 -0.320	  0.035	  0.005	  0.085	  0.135	  0.105
       0:07.638	 -0.010	  0.050	  0.060	 -0.020	  0.055	 -0.035	 -0.320	  0.035	  0.005	  0.090	  0.160	  0.105
       0:07.640	 -0.010	  0.070	  0.080	 -0.030	  0.075	 -0.045	 -0.360	  0.035	  0.010	  0.095	  0.160	  0.090
       0:07.642	 -0.030	  0.055	  0.085	 -0.010	  0.070	 -0.060	 -0.340	  0.060	  0.015	  0.100	  0.170	  0.095
       0:07.644	 -0.050	  0.055	  0.105	  0.000	  0.080	 -0.080	 -0.320	  0.060	  0.040	  0.105	  0.175	  0.095
       0:07.646	 -0.050	  0.075	  0.125	 -0.010	  0.100	 -0.090	 -0.340	  0.060	  0.020	  0.110	  0.175	  0.115
       0:07.648	 -0.050	  0.080	  0.130	 -0.015	  0.105	 -0.090	 -0.340	  0.060	  0.020	  0.125	  0.155	  0.115
       0:07.650	 -0.045	  0.060	  0.105	 -0.005	  0.085	 -0.075	 -0.340	  0.055	  0.020	  0.105	  0.175	  0.100
       0:07.652	 -0.065	  0.065	  0.130	  0.000	  0.100	 -0.100	 -0.340	  0.055	  0.020	  0.110	  0.175	  0.120
       0:07.654	 -0.065	  0.085	  0.150	 -0.010	  0.120	 -0.110	 -0.340	  0.055	  0.045	  0.140	  0.200	  0.125
       0:07.656	 -0.060	  0.070	  0.130	 -0.005	  0.100	 -0.095	 -0.340	  0.075	  0.050	  0.165	  0.205	  0.130
       0:07.658	 -0.080	  0.075	  0.155	  0.000	  0.115	 -0.120	 -0.340	  0.080	  0.075	  0.175	  0.235	  0.155
       0:07.660	 -0.080	  0.080	  0.160	  0.000	  0.120	 -0.120	 -0.360	  0.080	  0.060	  0.160	  0.220	  0.155
       0:07.662	 -0.080	  0.080	  0.160	  0.000	  0.120	 -0.120	 -0.340	  0.080	  0.080	  0.180	  0.225	  0.140
       0:07.664	 -0.060	  0.075	  0.135	 -0.005	  0.105	 -0.100	 -0.320	  0.080	  0.060	  0.180	  0.225	  0.140
       0:07.666	 -0.060	  0.075	  0.135	 -0.005	  0.105	 -0.100	 -0.300	  0.085	  0.100	  0.185	  0.230	  0.165
       0:07.668	 -0.065	  0.085	  0.150	 -0.010	  0.120	 -0.110	 -0.300	  0.100	  0.085	  0.190	  0.230	  0.150
       0:07.670	 -0.065	  0.085	  0.150	 -0.010	  0.120	 -0.110	 -0.300	  0.100	  0.085	  0.190	  0.255	  0.170
       0:07.672	 -0.065	  0.090	  0.155	 -0.010	  0.125	 -0.110	 -0.280	  0.080	  0.090	  0.175	  0.240	  0.155
       0:07.674	 -0.040	  0.110	  0.150	 -0.035	  0.130	 -0.095	 -0.300	  0.100	  0.075	  0.180	  0.250	  0.140
       0:07.676	  0.000	  0.115	  0.115	 -0.055	  0.115	 -0.060	 -0.320	  0.080	  0.080	  0.165	  0.235	  0.140
       0:07.678	  0.040	  0.115	  0.075	 -0.075	  0.095	 -0.020	 -0.320	  0.080	  0.080	  0.165	  0.235	  0.125
       0:07.680	  0.040	  0.120	  0.080	 -0.080	  0.100	 -0.020	 -0.300	  0.060	  0.080	  0.185	  0.235	  0.145
       0:07.682	  0.000	  0.125	  0.125	 -0.060	  0.125	 -0.065	 -0.280	  0.080	  0.100	  0.185	  0.235	  0.145
       0:07.684	 -0.015	  0.125	  0.140	 -0.055	  0.135	 -0.080	 -0.260	  0.080	  0.080	  0.190	  0.240	  0.150
       0:07.686	 -0.010	  0.110	  0.120	 -0.050	  0.115	 -0.065	 -0.280	  0.080	  0.085	  0.195	  0.250	  0.170
       0:07.688	  0.010	  0.115	  0.105	 -0.060	  0.110	 -0.050	 -0.260	  0.080	  0.110	  0.200	  0.275	  0.180
       0:07.690	 -0.010	  0.100	  0.110	 -0.045	  0.105	 -0.060	 -0.240	  0.100	  0.130	  0.205	  0.280	  0.185
       0:07.692	 -0.050	  0.125	  0.175	 -0.035	  0.150	 -0.115	 -0.240	  0.100	  0.135	  0.230	  0.305	  0.190
       0:07.694	 -0.035	  0.130	  0.165	 -0.045	  0.150	 -0.100	 -0.240	  0.080	  0.120	  0.235	  0.290	  0.175
       0:07.696	 -0.015	  0.150	  0.165	 -0.065	  0.160	 -0.090	 -0.220	  0.080	  0.140	  0.235	  0.295	  0.175
       0:07.698	  0.025	  0.155	  0.130	 -0.090	  0.140	 -0.055	 -0.220	  0.060	  0.125	  0.200	  0.280	  0.160
       0:07.700	  0.045	  0.160	  0.115	 -0.100	  0.135	 -0.035	 -0.200	  0.040	  0.105	  0.205	  0.285	  0.165
       0:07.702	  0.025	  0.170	  0.145	 -0.095	  0.155	 -0.060	 -0.180	  0.035	  0.130	  0.210	  0.290	  0.190
       0:07.704	  0.025	  0.155	  0.130	 -0.090	  0.140	 -0.055	 -0.180	  0.055	  0.135	  0.215	  0.295	  0.195
       0:07.706	  0.010	  0.160	  0.150	 -0.085	  0.155	 -0.070	 -0.160	  0.075	  0.140	  0.240	  0.320	  0.200
       0:07.708	  0.015	  0.165	  0.150	 -0.090	  0.155	 -0.070	 -0.160	  0.080	  0.165	  0.285	  0.330	  0.225
       0:07.710	  0.045	  0.170	  0.125	 -0.105	  0.145	 -0.040	 -0.140	  0.080	  0.170	  0.270	  0.355	  0.245
       0:07.712	  0.030	  0.175	  0.145	 -0.100	  0.160	 -0.060	 -0.140	  0.060	  0.170	  0.255	  0.335	  0.230
       0:07.714	  0.010	  0.185	  0.175	 -0.095	  0.180	 -0.085	 -0.120	  0.060	  0.155	  0.275	  0.340	  0.215
       0:07.716	 -0.010	  0.210	  0.220	 -0.100	  0.215	 -0.115	 -0.100	  0.060	  0.175	  0.280	  0.365	  0.235
       0:07.718	 -0.010	  0.215	  0.225	 -0.100	  0.220	 -0.120	 -0.100	  0.060	  0.180	  0.285	  0.355	  0.240
       0:07.720	 -0.005	  0.205	  0.210	 -0.100	  0.210	 -0.110	 -0.080	  0.060	  0.185	  0.290	  0.360	  0.230
       0:07.722	 -0.015	  0.230	  0.245	 -0.105	  0.240	 -0.130	 -0.080	  0.060	  0.190	  0.300	  0.365	  0.250
       0:07.724	 -0.025	  0.215	  0.240	 -0.095	  0.230	 -0.135	 -0.040	  0.060	  0.195	  0.325	  0.390	  0.255
       0:07.726	  0.025	  0.220	  0.195	 -0.120	  0.205	 -0.085	 -0.060	  0.035	  0.180	  0.310	  0.375	  0.240
       0:07.728	  0.025	  0.220	  0.195	 -0.120	  0.205	 -0.085	 -0.040	  0.035	  0.185	  0.315	  0.380	  0.245
       0:07.730	  0.020	  0.225	  0.205	 -0.120	  0.215	 -0.095	 -0.040	  0.015	  0.185	  0.295	  0.365	  0.250
       0:07.732	  0.035	  0.225	  0.190	 -0.130	  0.205	 -0.080	 -0.040	  0.020	  0.185	  0.280	  0.365	  0.255
       0:07.734	  0.035	  0.230	  0.195	 -0.130	  0.210	 -0.080	 -0.040	  0.020	  0.165	  0.305	  0.370	  0.255
       0:07.736	  0.055	  0.235	  0.180	 -0.145	  0.205	 -0.065	 -0.040	  0.020	  0.165	  0.305	  0.370	  0.255
       0:07.738	  0.080	  0.220	  0.140	 -0.150	  0.180	 -0.030	 -0.060	 -0.020	  0.170	  0.305	  0.375	  0.255
       0:07.740	  0.080	  0.220	  0.140	 -0.150	  0.180	 -0.030	 -0.060	 -0.020	  0.170	  0.310	  0.380	  0.260
       0:07.742	  0.065	  0.235	  0.170	 -0.150	  0.200	 -0.055	 -0.060	 -0.020	  0.175	  0.315	  0.380	  0.265
       0:07.744	  0.005	  0.235	  0.230	 -0.120	  0.230	 -0.115	 -0.040	  0.000	  0.200	  0.315	  0.400	  0.265
       0:07.746	 -0.010	  0.235	  0.245	 -0.110	  0.240	 -0.130	 -0.020	  0.000	  0.205	  0.335	  0.405	  0.290
       0:07.748	  0.035	  0.260	  0.225	 -0.145	  0.240	 -0.095	 -0.040	 -0.020	  0.180	  0.315	  0.400	  0.305
       0:07.750	  0.075	  0.240	  0.165	 -0.155	  0.200	 -0.045	 -0.040	 -0.020	  0.180	  0.310	  0.400	  0.265
       0:07.752	  0.055	  0.240	  0.185	 -0.145	  0.210	 -0.065	 -0.040	 -0.020	  0.180	  0.330	  0.385	  0.265
       0:07.754	  0.075	  0.240	  0.165	 -0.155	  0.200	 -0.045	 -0.020	 -0.020	  0.200	  0.315	  0.405	  0.265
       0:07.756	  0.095	  0.245	  0.150	 -0.170	  0.195	 -0.030	 -0.040	 -0.040	  0.185	  0.320	  0.385	  0.270
       0:07.758	  0.095	  0.265	  0.170	 -0.180	  0.215	 -0.040	 -0.060	 -0.040	  0.165	  0.320	  0.385	  0.270
       0:07.760	  0.075	  0.270	  0.195	 -0.170	  0.230	 -0.060	 -0.040	 -0.035	  0.165	  0.320	  0.400	  0.265
       0:07.762	  0.030	  0.265	  0.235	 -0.145	  0.250	 -0.105	 -0.020	 -0.030	  0.185	  0.320	  0.400	  0.285
       0:07.764	  0.000	  0.260	  0.260	 -0.130	  0.260	 -0.130	  0.000	 -0.030	  0.205	  0.335	  0.395	  0.280
       0:07.766	  0.000	  0.255	  0.255	 -0.125	  0.255	 -0.130	  0.000	 -0.030	  0.205	  0.330	  0.395	  0.300
       0:07.768	  0.040	  0.255	  0.215	 -0.145	  0.235	 -0.090	  0.000	 -0.030	  0.200	  0.325	  0.410	  0.295
       0:07.770	  0.050	  0.260	  0.210	 -0.155	  0.235	 -0.080	  0.000	 -0.055	  0.175	  0.325	  0.390	  0.275
