   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:08.832	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.030	 -0.030	  0.060	 -0.820	 -0.040	 -0.015
       0:08.834	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.015	 -0.010	  0.045	 -0.800	 -0.020	 -0.015
       0:08.836	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.015	 -0.010	  0.045	 -0.760	 -0.040	 -0.030
       0:08.838	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.035	 -0.010	  0.045	 -0.740	 -0.040	 -0.030
       0:08.840	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.015	 -0.010	  0.040	 -0.780	 -0.020	 -0.030
       0:08.842	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.030	 -0.010	  0.060	 -0.840	 -0.040	 -0.010
       0:08.844	 -0.015	  0.000	  0.015	  0.005	  0.010	 -0.015	  0.030	 -0.030	  0.040	 -0.880	 -0.040	 -0.010
       0:08.846	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.010	 -0.030	  0.040	 -0.920	 -0.040	 -0.010
       0:08.848	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.010	 -0.030	  0.020	 -0.900	 -0.040	 -0.030
       0:08.850	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.010	 -0.010	  0.040	 -0.860	 -0.040	 -0.030
       0:08.852	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.030	 -0.010	  0.045	 -0.840	 -0.035	 -0.010
       0:08.854	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.030	 -0.005	  0.045	 -0.820	 -0.035	 -0.010
       0:08.856	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.010	 -0.005	  0.045	 -0.840	 -0.015	 -0.005
       0:08.858	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.030	 -0.010	  0.045	 -0.880	 -0.035	 -0.025
       0:08.860	 -0.010	  0.025	  0.035	 -0.005	  0.030	 -0.025	  0.030	 -0.010	  0.045	 -0.900	 -0.035	 -0.005
       0:08.862	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.030	 -0.010	  0.040	 -0.940	 -0.035	 -0.025
       0:08.864	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.010	 -0.010	  0.060	 -0.960	 -0.055	 -0.025
       0:08.866	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.030	  0.010	  0.045	 -0.940	 -0.035	 -0.025
       0:08.868	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.030	 -0.005	  0.045	 -0.900	 -0.055	 -0.025
       0:08.870	 -0.030	 -0.010	  0.020	  0.020	  0.005	 -0.025	  0.030	 -0.005	  0.050	 -0.880	 -0.030	 -0.025
       0:08.872	 -0.010	  0.030	  0.040	 -0.010	  0.035	 -0.025	  0.015	 -0.025	  0.050	 -0.880	 -0.050	 -0.020
       0:08.874	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.030	 -0.025	  0.050	 -0.900	 -0.030	 -0.020
       0:08.876	 -0.030	  0.035	  0.065	  0.000	  0.050	 -0.050	  0.030	 -0.025	  0.065	 -0.960	 -0.030	 -0.020
       0:08.878	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.030	  0.015	  0.065	 -1.020	 -0.035	  0.000
       0:08.880	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.010	  0.015	  0.045	 -0.980	 -0.035	 -0.025
       0:08.882	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.030	 -0.025	  0.045	 -0.800	 -0.055	 -0.005
       0:08.884	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.035	 -0.020	  0.045	 -0.760	 -0.055	 -0.025
       0:08.886	 -0.045	  0.035	  0.080	  0.005	  0.060	 -0.065	  0.015	 -0.020	  0.050	 -0.880	 -0.055	 -0.005
       0:08.888	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.035	  0.000	  0.050	 -1.040	 -0.035	 -0.025
       0:08.890	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.035	  0.000	  0.045	 -1.120	 -0.055	 -0.005
       0:08.892	 -0.025	  0.040	  0.065	 -0.005	  0.055	 -0.045	  0.035	 -0.020	  0.045	 -1.160	 -0.055	 -0.025
       0:08.894	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.015	  0.000	  0.040	 -1.200	 -0.020	 -0.025
       0:08.896	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.015	 -0.020	  0.040	 -1.200	 -0.040	 -0.025
       0:08.898	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.015	  0.000	  0.040	 -1.200	 -0.060	 -0.025
       0:08.900	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.020	  0.000	  0.025	 -1.180	 -0.060	 -0.025
       0:08.902	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.020	  0.000	  0.065	 -1.160	 -0.060	 -0.030
       0:08.904	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.020	  0.000	  0.045	 -1.120	 -0.040	 -0.010
       0:08.906	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.040	  0.020	  0.065	 -1.100	 -0.040	 -0.010
       0:08.908	 -0.045	  0.015	  0.060	  0.015	  0.040	 -0.055	  0.040	  0.020	  0.065	 -1.140	 -0.040	 -0.010
       0:08.910	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.045	  0.020	  0.060	 -1.180	 -0.040	 -0.010
       0:08.912	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.045	  0.000	  0.060	 -1.220	 -0.045	 -0.030
       0:08.914	 -0.025	  0.035	  0.060	 -0.005	  0.050	 -0.045	  0.025	  0.000	  0.040	 -1.160	 -0.045	 -0.015
       0:08.916	 -0.025	  0.030	  0.055	  0.000	  0.045	 -0.040	  0.025	  0.000	  0.040	 -0.840	 -0.065	 -0.035
       0:08.918	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.045	  0.005	  0.065	 -0.580	 -0.045	 -0.035
       0:08.920	 -0.050	  0.010	  0.060	  0.020	  0.035	 -0.055	  0.045	  0.005	  0.065	 -0.560	 -0.045	 -0.015
       0:08.922	 -0.050	  0.015	  0.065	  0.015	  0.040	 -0.060	  0.050	  0.025	  0.065	 -0.540	 -0.045	 -0.015
       0:08.924	 -0.030	  0.015	  0.045	  0.005	  0.030	 -0.040	  0.050	  0.020	  0.060	 -0.700	 -0.045	 -0.015
       0:08.926	 -0.025	  0.015	  0.040	  0.005	  0.030	 -0.035	  0.030	  0.020	  0.060	 -0.980	 -0.065	 -0.035
       0:08.928	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.045	  0.020	  0.040	 -1.040	 -0.070	 -0.035
       0:08.930	 -0.010	  0.010	  0.020	  0.000	  0.015	 -0.015	  0.050	  0.020	  0.060	 -0.960	 -0.050	 -0.040
       0:08.932	 -0.030	  0.010	  0.040	  0.010	  0.025	 -0.035	  0.050	  0.020	  0.040	 -0.880	 -0.050	 -0.040
       0:08.934	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.035	  0.005	  0.040	 -0.700	 -0.050	 -0.060
       0:08.936	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.035	  0.025	  0.060	 -0.100	 -0.050	 -0.020
       0:08.938	 -0.050	  0.005	  0.055	  0.020	  0.030	 -0.055	  0.055	  0.025	  0.040	  0.520	 -0.050	 -0.025
       0:08.940	 -0.050	 -0.015	  0.035	  0.030	  0.010	 -0.040	  0.055	  0.025	  0.060	  0.060	 -0.050	 -0.025
       0:08.942	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.015	  0.005	  0.055	 -0.700	 -0.055	 -0.045
       0:08.944	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.035	  0.025	  0.055	 -0.840	 -0.055	 -0.050
       0:08.946	 -0.030	  0.005	  0.035	  0.010	  0.020	 -0.035	  0.055	  0.025	  0.060	 -0.960	 -0.060	 -0.070
       0:08.948	 -0.030	  0.025	  0.055	  0.000	  0.040	 -0.045	  0.060	  0.010	  0.050	 -1.120	 -0.055	 -0.050
       0:08.950	 -0.030	  0.030	  0.060	  0.000	  0.045	 -0.045	  0.065	  0.030	  0.080	 -1.100	 -0.045	 -0.045
       0:08.952	 -0.035	  0.040	  0.075	  0.000	  0.060	 -0.055	  0.075	  0.020	  0.175	 -1.000	 -0.025	 -0.035
       0:08.954	 -0.030	  0.060	  0.090	 -0.015	  0.075	 -0.060	  0.080	  0.050	  0.265	 -0.920	  0.025	 -0.010
       0:08.956	 -0.020	  0.065	  0.085	 -0.020	  0.075	 -0.055	  0.085	  0.070	  0.310	 -0.820	  0.100	  0.040
       0:08.958	  0.020	  0.095	  0.075	 -0.055	  0.085	 -0.030	  0.070	  0.035	  0.335	 -0.720	  0.185	  0.120
       0:08.960	  0.050	  0.145	  0.095	 -0.095	  0.120	 -0.025	  0.025	 -0.020	  0.350	 -0.640	  0.290	  0.200
       0:08.962	  0.095	  0.175	  0.080	 -0.135	  0.125	  0.005	 -0.020	 -0.045	  0.345	 -0.560	  0.440	  0.305
       0:08.964	  0.165	  0.185	  0.020	 -0.175	  0.100	  0.070	 -0.045	 -0.065	  0.240	 -0.560	  0.530	  0.400
       0:08.966	  0.230	  0.240	  0.010	 -0.235	  0.125	  0.110	 -0.130	 -0.110	  0.045	 -0.540	  0.655	  0.505
       0:08.968	  0.300	  0.280	 -0.020	 -0.290	  0.130	  0.160	 -0.210	 -0.195	 -0.145	 -0.480	  0.800	  0.605
       0:08.970	  0.375	  0.315	 -0.060	 -0.345	  0.125	  0.215	 -0.310	 -0.260	 -0.345	 -0.400	  0.975	  0.760
       0:08.972	  0.460	  0.400	 -0.060	 -0.430	  0.170	  0.260	 -0.430	 -0.390	 -0.560	 -0.360	  1.135	  0.905
       0:08.974	  0.570	  0.485	 -0.085	 -0.525	  0.200	  0.325	 -0.590	 -0.530	 -0.865	 -0.380	  1.275	  1.065
       0:08.976	  0.655	  0.565	 -0.090	 -0.610	  0.235	  0.370	 -0.735	 -0.695	 -1.265	 -0.520	  1.370	  1.185
       0:08.978	  0.700	  0.600	 -0.100	 -0.650	  0.250	  0.400	 -0.865	 -0.840	 -1.665	 -0.720	  1.370	  1.260
       0:08.980	  0.745	  0.575	 -0.170	 -0.660	  0.200	  0.455	 -0.970	 -0.930	 -2.080	 -0.840	  1.240	  1.225
       0:08.982	  0.740	  0.530	 -0.210	 -0.635	  0.160	  0.475	 -1.005	 -0.950	 -2.405	 -0.920	  0.995	  1.115
       0:08.984	  0.695	  0.420	 -0.275	 -0.555	  0.070	  0.485	 -0.990	 -0.935	 -2.530	 -1.080	  0.765	  0.955
       0:08.986	  0.670	  0.260	 -0.410	 -0.465	 -0.075	  0.540	 -0.905	 -0.835	 -2.530	 -1.300	  0.440	  0.700
       0:08.988	  0.625	  0.035	 -0.590	 -0.330	 -0.280	  0.605	 -0.850	 -0.655	 -2.450	 -1.440	  0.115	  0.430
       0:08.990	  0.525	 -0.085	 -0.610	 -0.220	 -0.350	  0.570	 -0.765	 -0.520	 -2.260	 -1.480	 -0.120	  0.245
       0:08.992	  0.390	 -0.190	 -0.580	 -0.100	 -0.385	  0.485	 -0.605	 -0.335	 -1.975	 -1.420	 -0.280	  0.045
       0:08.994	  0.215	 -0.265	 -0.480	  0.025	 -0.375	  0.350	 -0.400	 -0.090	 -1.635	 -1.360	 -0.460	 -0.135
       0:08.996	  0.095	 -0.310	 -0.405	  0.105	 -0.360	  0.250	 -0.230	  0.070	 -1.310	 -1.280	 -0.515	 -0.255
       0:08.998	  0.055	 -0.310	 -0.365	  0.125	 -0.340	  0.210	 -0.145	  0.145	 -1.055	 -1.140	 -0.500	 -0.285
       0:09.000	  0.045	 -0.315	 -0.360	  0.135	 -0.340	  0.205	 -0.105	  0.205	 -0.835	 -0.980	 -0.455	 -0.285
       0:09.002	  0.000	 -0.290	 -0.290	  0.145	 -0.290	  0.145	 -0.050	  0.240	 -0.625	 -0.820	 -0.365	 -0.255
       0:09.004	 -0.005	 -0.205	 -0.200	  0.105	 -0.200	  0.100	  0.000	  0.240	 -0.450	 -0.620	 -0.300	 -0.205
       0:09.006	 -0.030	 -0.160	 -0.130	  0.095	 -0.145	  0.050	  0.040	  0.260	 -0.265	 -0.440	 -0.240	 -0.195
       0:09.008	 -0.055	 -0.140	 -0.085	  0.095	 -0.110	  0.015	  0.115	  0.295	 -0.135	 -0.340	 -0.190	 -0.170
       0:09.010	 -0.065	 -0.110	 -0.045	  0.085	 -0.075	 -0.010	  0.095	  0.270	 -0.085	 -0.320	 -0.195	 -0.155
       0:09.012	 -0.045	 -0.110	 -0.065	  0.075	 -0.085	  0.010	  0.095	  0.200	 -0.025	 -0.320	 -0.155	 -0.140
       0:09.014	 -0.045	 -0.075	 -0.030	  0.060	 -0.050	 -0.005	  0.090	  0.110	 -0.010	 -0.340	 -0.140	 -0.130
       0:09.016	 -0.045	 -0.055	 -0.010	  0.050	 -0.030	 -0.015	  0.070	  0.075	  0.015	 -0.320	 -0.130	 -0.120
       0:09.018	 -0.050	 -0.045	  0.005	  0.045	 -0.020	 -0.025	  0.090	  0.085	  0.050	 -0.300	 -0.120	 -0.115
       0:09.020	 -0.075	 -0.040	  0.035	  0.055	  0.000	 -0.055	  0.090	  0.080	  0.070	 -0.220	 -0.115	 -0.090
       0:09.022	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	  0.095	  0.080	  0.080	 -0.200	 -0.110	 -0.110
       0:09.024	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.095	  0.080	  0.085	 -0.240	 -0.110	 -0.110
       0:09.026	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.075	  0.075	  0.095	 -0.180	 -0.110	 -0.110
       0:09.028	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.075	  0.075	  0.105	 -0.120	 -0.110	 -0.110
       0:09.030	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.080	  0.075	  0.110	 -0.080	 -0.110	 -0.110
       0:09.032	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.100	  0.080	  0.120	  0.280	 -0.110	 -0.110
       0:09.034	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.100	  0.060	  0.105	  0.720	 -0.105	 -0.110
       0:09.036	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.100	  0.080	  0.130	  0.900	 -0.105	 -0.110
       0:09.038	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.105	  0.080	  0.115	  1.020	 -0.100	 -0.110
       0:09.040	 -0.080	 -0.025	  0.055	  0.050	  0.015	 -0.065	  0.085	  0.080	  0.140	  1.140	 -0.100	 -0.110
       0:09.042	 -0.080	 -0.030	  0.050	  0.055	  0.010	 -0.065	  0.085	  0.080	  0.140	  1.160	 -0.100	 -0.090
       0:09.044	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.105	  0.075	  0.145	  1.100	 -0.105	 -0.090
       0:09.046	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.105	  0.080	  0.150	  1.040	 -0.100	 -0.090
       0:09.048	 -0.055	 -0.050	  0.005	  0.050	 -0.020	 -0.030	  0.085	  0.085	  0.140	  1.040	 -0.100	 -0.110
       0:09.050	 -0.075	 -0.030	  0.045	  0.050	  0.010	 -0.060	  0.090	  0.085	  0.165	  0.900	 -0.080	 -0.110
       0:09.052	 -0.075	 -0.050	  0.025	  0.060	 -0.010	 -0.050	  0.110	  0.090	  0.175	  0.700	 -0.095	 -0.110
       0:09.054	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.090	  0.090	  0.160	  0.680	 -0.095	 -0.105
       0:09.056	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.090	  0.085	  0.180	  0.720	 -0.090	 -0.105
       0:09.058	 -0.075	 -0.025	  0.050	  0.050	  0.015	 -0.060	  0.110	  0.085	  0.185	  0.720	 -0.090	 -0.085
       0:09.060	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.090	  0.090	  0.190	  0.760	 -0.090	 -0.100
       0:09.062	 -0.050	 -0.025	  0.025	  0.035	  0.000	 -0.035	  0.110	  0.110	  0.195	  0.740	 -0.070	 -0.080
       0:09.064	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.110	  0.090	  0.185	  0.660	 -0.070	 -0.100
       0:09.066	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.095	  0.095	  0.195	  0.720	 -0.085	 -0.080
       0:09.068	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.115	  0.100	  0.225	  0.740	 -0.080	 -0.060
       0:09.070	 -0.055	 -0.035	  0.020	  0.045	 -0.005	 -0.035	  0.100	  0.100	  0.215	  0.860	 -0.075	 -0.075
       0:09.072	 -0.075	 -0.015	  0.060	  0.045	  0.025	 -0.065	  0.120	  0.100	  0.220	  1.040	 -0.075	 -0.075
       0:09.074	 -0.070	 -0.010	  0.060	  0.040	  0.025	 -0.065	  0.120	  0.100	  0.245	  1.020	 -0.070	 -0.070
       0:09.076	 -0.050	 -0.030	  0.020	  0.040	 -0.005	 -0.035	  0.100	  0.080	  0.250	  0.900	 -0.070	 -0.070
       0:09.078	 -0.065	 -0.010	  0.055	  0.035	  0.025	 -0.060	  0.120	  0.100	  0.260	  0.940	 -0.070	 -0.070
       0:09.080	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.120	  0.105	  0.270	  0.840	 -0.065	 -0.050
       0:09.082	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.100	  0.110	  0.285	  0.680	 -0.085	 -0.045
       0:09.084	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.125	  0.130	  0.300	  0.640	 -0.060	 -0.060
       0:09.086	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.125	  0.115	  0.295	  0.600	 -0.035	 -0.040
       0:09.088	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.110	  0.120	  0.325	  0.660	 -0.050	 -0.055
       0:09.090	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.130	  0.120	  0.335	  0.700	 -0.050	 -0.035
       0:09.092	 -0.065	  0.000	  0.065	  0.030	  0.035	 -0.065	  0.115	  0.120	  0.345	  0.780	 -0.050	 -0.030
       0:09.094	 -0.065	  0.005	  0.070	  0.030	  0.040	 -0.070	  0.115	  0.120	  0.355	  0.800	 -0.050	 -0.050
       0:09.096	 -0.045	  0.005	  0.050	  0.020	  0.030	 -0.050	  0.115	  0.125	  0.370	  0.720	 -0.050	 -0.050
       0:09.098	 -0.045	 -0.015	  0.030	  0.030	  0.010	 -0.035	  0.120	  0.125	  0.380	  0.660	 -0.050	 -0.035
       0:09.100	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	  0.120	  0.130	  0.395	  0.660	 -0.065	 -0.035
       0:09.102	 -0.065	  0.025	  0.090	  0.020	  0.060	 -0.080	  0.145	  0.135	  0.410	  0.680	 -0.045	 -0.050
       0:09.104	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.145	  0.120	  0.425	  0.740	 -0.045	 -0.030
       0:09.106	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.145	  0.140	  0.450	  0.740	 -0.045	 -0.030
       0:09.108	 -0.040	  0.005	  0.045	  0.015	  0.025	 -0.045	  0.145	  0.145	  0.435	  0.660	 -0.030	 -0.030
       0:09.110	 -0.060	  0.000	  0.060	  0.030	  0.030	 -0.060	  0.145	  0.145	  0.435	  0.700	 -0.055	 -0.040
       0:09.112	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	  0.145	  0.145	  0.440	  0.660	 -0.065	 -0.045
       0:09.114	 -0.050	 -0.005	  0.045	  0.025	  0.020	 -0.045	  0.130	  0.125	  0.425	  0.560	 -0.075	 -0.075
       0:09.116	 -0.055	 -0.015	  0.040	  0.035	  0.015	 -0.045	  0.135	  0.145	  0.430	  0.580	 -0.080	 -0.065
       0:09.118	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.140	  0.150	  0.435	  0.560	 -0.090	 -0.090
       0:09.120	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	  0.150	  0.155	  0.465	  0.600	 -0.095	 -0.095
       0:09.122	 -0.065	 -0.040	  0.025	  0.050	 -0.005	 -0.045	  0.155	  0.160	  0.455	  0.620	 -0.115	 -0.080
       0:09.124	 -0.085	 -0.070	  0.015	  0.075	 -0.025	 -0.050	  0.180	  0.185	  0.500	  0.580	 -0.100	 -0.080
       0:09.126	 -0.070	 -0.055	  0.015	  0.060	 -0.020	 -0.040	  0.165	  0.165	  0.485	  0.620	 -0.100	 -0.100
       0:09.128	 -0.070	 -0.060	  0.010	  0.065	 -0.025	 -0.040	  0.170	  0.165	  0.490	  0.640	 -0.125	 -0.105
       0:09.130	 -0.070	 -0.085	 -0.015	  0.075	 -0.050	 -0.025	  0.190	  0.185	  0.495	  0.580	 -0.110	 -0.090
       0:09.132	 -0.050	 -0.095	 -0.045	  0.070	 -0.070	  0.000	  0.155	  0.170	  0.480	  0.560	 -0.130	 -0.110
       0:09.134	 -0.050	 -0.100	 -0.050	  0.075	 -0.075	  0.000	  0.195	  0.175	  0.485	  0.560	 -0.110	 -0.110
       0:09.136	 -0.070	 -0.085	 -0.015	  0.075	 -0.050	 -0.025	  0.175	  0.175	  0.485	  0.580	 -0.110	 -0.110
       0:09.138	 -0.050	 -0.085	 -0.035	  0.065	 -0.060	 -0.005	  0.170	  0.170	  0.485	  0.660	 -0.105	 -0.090
       0:09.140	 -0.065	 -0.100	 -0.035	  0.080	 -0.065	 -0.015	  0.170	  0.165	  0.495	  0.700	 -0.080	 -0.085
       0:09.142	 -0.065	 -0.105	 -0.040	  0.085	 -0.070	 -0.010	  0.165	  0.180	  0.470	  0.700	 -0.095	 -0.080
       0:09.144	 -0.060	 -0.105	 -0.045	  0.080	 -0.075	 -0.005	  0.180	  0.160	  0.460	  0.680	 -0.070	 -0.075
       0:09.146	 -0.050	 -0.105	 -0.055	  0.075	 -0.080	  0.005	  0.160	  0.140	  0.450	  0.520	 -0.080	 -0.085
       0:09.148	 -0.045	 -0.065	 -0.020	  0.055	 -0.040	 -0.010	  0.135	  0.140	  0.425	  0.400	 -0.065	 -0.075
       0:09.150	 -0.015	 -0.055	 -0.040	  0.035	 -0.045	  0.015	  0.135	  0.145	  0.420	  0.360	 -0.055	 -0.065
       0:09.152	 -0.035	 -0.065	 -0.030	  0.050	 -0.045	  0.000	  0.150	  0.145	  0.445	  0.360	 -0.040	 -0.030
       0:09.154	 -0.010	 -0.075	 -0.065	  0.040	 -0.070	  0.030	  0.150	  0.160	  0.410	  0.400	 -0.010	 -0.020
       0:09.156	 -0.025	 -0.065	 -0.040	  0.045	 -0.050	  0.010	  0.145	  0.150	  0.390	  0.320	  0.000	 -0.010
       0:09.158	 -0.025	 -0.050	 -0.025	  0.035	 -0.035	  0.000	  0.140	  0.140	  0.370	  0.240	 -0.015	  0.000
       0:09.160	 -0.015	 -0.035	 -0.020	  0.025	 -0.025	  0.005	  0.130	  0.135	  0.370	  0.200	 -0.005	 -0.005
       0:09.162	 -0.005	 -0.005	  0.000	  0.005	  0.000	  0.000	  0.140	  0.145	  0.340	  0.080	  0.005	  0.020
       0:09.164	  0.020	  0.005	 -0.015	 -0.010	 -0.005	  0.015	  0.120	  0.130	  0.325	  0.020	  0.050	  0.025
       0:09.166	  0.020	  0.040	  0.020	 -0.030	  0.030	  0.000	  0.085	  0.090	  0.310	  0.020	  0.035	  0.035
       0:09.168	  0.025	  0.030	  0.005	 -0.025	  0.015	  0.010	  0.070	  0.070	  0.295	 -0.100	  0.015	  0.035
       0:09.170	  0.020	  0.035	  0.015	 -0.025	  0.025	  0.000	  0.060	  0.055	  0.290	 -0.300	  0.035	  0.055
       0:09.172	  0.000	  0.015	  0.015	 -0.005	  0.015	 -0.010	  0.070	  0.050	  0.260	 -0.480	  0.050	  0.035
       0:09.174	 -0.005	  0.030	  0.035	 -0.010	  0.035	 -0.020	  0.045	  0.045	  0.215	 -0.780	  0.020	  0.030
       0:09.176	 -0.005	  0.045	  0.050	 -0.020	  0.050	 -0.030	  0.040	  0.020	  0.190	 -0.980	 -0.010	  0.025
       0:09.178	 -0.030	  0.020	  0.050	  0.005	  0.035	 -0.040	  0.060	  0.035	  0.190	 -0.960	 -0.015	  0.020
       0:09.180	 -0.010	  0.015	  0.025	  0.000	  0.020	 -0.020	  0.035	  0.010	  0.170	 -0.860	  0.000	  0.020
       0:09.182	 -0.015	  0.030	  0.045	 -0.005	  0.040	 -0.030	  0.015	  0.010	  0.160	 -0.760	 -0.020	  0.015
       0:09.184	 -0.035	  0.005	  0.040	  0.015	  0.025	 -0.040	  0.030	  0.025	  0.125	 -0.700	 -0.005	  0.015
       0:09.186	 -0.020	  0.005	  0.025	  0.005	  0.015	 -0.025	  0.030	  0.025	  0.110	 -0.680	 -0.030	  0.010
       0:09.188	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.025	  0.020	  0.115	 -0.600	 -0.035	  0.005
       0:09.190	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.040	  0.020	  0.100	 -0.580	 -0.040	  0.005
       0:09.192	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.020	 -0.005	  0.090	 -0.540	 -0.040	 -0.015
       0:09.194	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.015	 -0.005	  0.080	 -0.480	 -0.045	  0.000
       0:09.196	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.015	 -0.005	  0.075	 -0.440	 -0.050	 -0.005
       0:09.198	 -0.050	  0.000	  0.050	  0.025	  0.025	 -0.050	  0.015	  0.015	  0.070	 -0.360	 -0.050	 -0.005
       0:09.200	 -0.030	  0.000	  0.030	  0.015	  0.015	 -0.030	  0.035	 -0.005	  0.070	 -0.340	 -0.050	 -0.025
       0:09.202	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.020	  0.015	  0.065	 -0.440	 -0.055	 -0.005
       0:09.204	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.015	 -0.005	  0.060	 -0.580	 -0.075	 -0.010
       0:09.206	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.035	 -0.010	  0.055	 -0.420	 -0.075	 -0.010
       0:09.208	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.015	 -0.010	  0.050	 -0.180	 -0.055	 -0.010
       0:09.210	 -0.035	  0.000	  0.035	  0.015	  0.020	 -0.035	  0.015	 -0.010	  0.045	 -0.140	 -0.060	 -0.030
       0:09.212	 -0.055	  0.000	  0.055	  0.025	  0.030	 -0.055	  0.030	  0.005	  0.040	 -0.240	 -0.080	 -0.030
       0:09.214	 -0.035	 -0.005	  0.030	  0.020	  0.015	 -0.030	  0.010	  0.010	  0.040	 -0.200	 -0.060	 -0.015
