   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.892	  0.075	 -0.010	 -0.085	 -0.030	 -0.050	  0.080	 -0.040	-80.580	 -0.035	 -0.040	 -0.065	 -0.100
       0:07.894	  0.095	 -0.010	 -0.105	 -0.040	 -0.060	  0.100	 -0.040	-80.580	 -0.060	 -0.040	 -0.065	 -0.140
       0:07.896	 -0.010	 -0.030	 -0.020	  0.020	 -0.025	  0.005	  0.000	-80.580	  0.000	  0.000	 -0.025	 -0.100
       0:07.898	 -0.090	 -0.030	  0.060	  0.060	  0.015	 -0.075	  0.020	-80.580	  0.020	  0.020	 -0.005	 -0.085
       0:07.900	 -0.110	 -0.030	  0.080	  0.070	  0.025	 -0.095	  0.040	-80.560	  0.025	  0.020	 -0.005	 -0.065
       0:07.902	 -0.115	 -0.035	  0.080	  0.075	  0.025	 -0.095	  0.025	-80.560	  0.030	  0.020	  0.000	 -0.045
       0:07.904	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.035	-80.560	  0.055	  0.025	  0.020	 -0.040
       0:07.906	 -0.055	 -0.005	  0.050	  0.030	  0.025	 -0.050	  0.025	-80.560	  0.050	  0.040	 -0.015	 -0.040
       0:07.908	 -0.120	 -0.025	  0.095	  0.070	  0.035	 -0.105	  0.055	-80.560	  0.060	  0.045	  0.030	 -0.020
       0:07.910	 -0.135	 -0.025	  0.110	  0.080	  0.045	 -0.120	  0.080	-80.560	  0.065	  0.070	  0.030	  0.000
       0:07.912	 -0.025	  0.020	  0.045	  0.000	  0.035	 -0.035	  0.055	-80.560	  0.060	  0.040	 -0.005	 -0.060
       0:07.914	 -0.015	  0.020	  0.035	  0.000	  0.030	 -0.025	  0.075	-80.560	  0.080	  0.040	  0.005	 -0.060
       0:07.916	 -0.060	  0.005	  0.065	  0.025	  0.035	 -0.065	  0.100	-80.560	  0.135	  0.110	  0.020	 -0.040
       0:07.918	 -0.090	  0.020	  0.110	  0.035	  0.065	 -0.100	  0.145	-80.560	  0.195	  0.165	  0.080	 -0.010
       0:07.920	 -0.055	  0.080	  0.135	 -0.010	  0.110	 -0.095	  0.160	-80.540	  0.250	  0.190	  0.110	 -0.020
       0:07.922	  0.020	  0.130	  0.110	 -0.075	  0.120	 -0.045	  0.195	-80.540	  0.315	  0.245	  0.125	  0.005
       0:07.924	  0.035	  0.150	  0.115	 -0.090	  0.130	 -0.040	  0.215	-80.540	  0.395	  0.330	  0.215	  0.035
       0:07.926	 -0.035	  0.220	  0.255	 -0.090	  0.240	 -0.145	  0.285	-80.540	  0.485	  0.420	  0.290	  0.100
       0:07.928	 -0.105	  0.285	  0.390	 -0.090	  0.340	 -0.250	  0.300	-80.540	  0.575	  0.510	  0.375	  0.200
       0:07.930	 -0.100	  0.360	  0.460	 -0.130	  0.410	 -0.280	  0.295	-80.540	  0.655	  0.595	  0.465	  0.285
       0:07.932	  0.010	  0.495	  0.485	 -0.250	  0.490	 -0.240	  0.255	-80.540	  0.665	  0.615	  0.495	  0.335
       0:07.934	  0.215	  0.600	  0.385	 -0.405	  0.490	 -0.085	  0.215	-80.540	  0.695	  0.660	  0.570	  0.395
       0:07.936	  0.325	  0.680	  0.355	 -0.500	  0.515	 -0.015	  0.190	-80.540	  0.720	  0.730	  0.660	  0.470
       0:07.938	  0.385	  0.820	  0.435	 -0.600	  0.625	 -0.025	  0.130	-80.520	  0.745	  0.805	  0.765	  0.625
       0:07.940	  0.415	  1.010	  0.595	 -0.710	  0.800	 -0.090	  0.040	-80.520	  0.775	  0.880	  0.895	  0.750
       0:07.942	  0.450	  1.145	  0.695	 -0.795	  0.920	 -0.125	  0.025	-80.520	  0.815	  0.965	  1.025	  0.870
       0:07.944	  0.610	  1.290	  0.680	 -0.950	  0.985	 -0.035	 -0.065	-80.520	  0.780	  0.955	  1.080	  0.940
       0:07.946	  0.830	  1.405	  0.575	 -1.115	  0.990	  0.125	 -0.205	-80.520	  0.710	  0.925	  1.105	  0.985
       0:07.948	  0.935	  1.500	  0.565	 -1.215	  1.030	  0.185	 -0.305	-80.520	  0.670	  0.945	  1.155	  1.080
       0:07.950	  1.055	  1.610	  0.555	 -1.330	  1.080	  0.250	 -0.420	-80.520	  0.610	  0.955	  1.230	  1.180
       0:07.952	  1.180	  1.670	  0.490	 -1.425	  1.080	  0.345	 -0.585	-80.520	  0.495	  0.895	  1.270	  1.235
       0:07.954	  1.250	  1.665	  0.415	 -1.455	  1.040	  0.415	 -0.685	-80.520	  0.335	  0.790	  1.230	  1.235
       0:07.956	  1.330	  1.565	  0.235	 -1.445	  0.900	  0.545	 -0.795	-80.520	  0.130	  0.630	  1.095	  1.165
       0:07.958	  1.355	  1.475	  0.120	 -1.415	  0.795	  0.615	 -0.920	-80.500	 -0.055	  0.505	  1.025	  1.150
       0:07.960	  1.395	  1.475	  0.080	 -1.435	  0.775	  0.655	 -1.080	-80.500	 -0.145	  0.415	  1.010	  1.150
       0:07.962	  1.510	  1.505	 -0.005	 -1.505	  0.750	  0.755	 -1.205	-80.500	 -0.220	  0.365	  0.975	  1.165
       0:07.964	  1.565	  1.445	 -0.120	 -1.505	  0.660	  0.840	 -1.210	-80.500	 -0.260	  0.340	  0.950	  1.170
       0:07.966	  1.570	  1.380	 -0.190	 -1.475	  0.595	  0.880	 -1.225	-80.500	 -0.285	  0.300	  0.900	  1.160
       0:07.968	  1.565	  1.330	 -0.235	 -1.445	  0.545	  0.900	 -1.250	-80.500	 -0.300	  0.270	  0.895	  1.135
       0:07.970	  1.505	  1.245	 -0.260	 -1.375	  0.490	  0.880	 -1.220	-80.500	 -0.255	  0.245	  0.855	  1.095
       0:07.972	  1.455	  1.110	 -0.345	 -1.280	  0.380	  0.900	 -1.220	-80.500	 -0.285	  0.185	  0.750	  1.020
       0:07.974	  1.435	  0.940	 -0.495	 -1.185	  0.220	  0.965	 -1.190	-80.500	 -0.365	  0.100	  0.615	  0.875
       0:07.976	  1.265	  0.715	 -0.550	 -0.990	  0.080	  0.905	 -1.135	-80.480	 -0.460	 -0.070	  0.435	  0.695
       0:07.978	  1.050	  0.490	 -0.560	 -0.770	 -0.035	  0.805	 -1.060	-80.480	 -0.580	 -0.245	  0.235	  0.495
       0:07.980	  0.925	  0.310	 -0.615	 -0.615	 -0.155	  0.770	 -1.030	-80.480	 -0.675	 -0.395	  0.015	  0.285
       0:07.982	  0.685	  0.110	 -0.575	 -0.395	 -0.235	  0.630	 -0.925	-80.480	 -0.750	 -0.505	 -0.155	  0.110
       0:07.984	  0.420	 -0.040	 -0.460	 -0.190	 -0.250	  0.440	 -0.775	-80.480	 -0.750	 -0.570	 -0.245	 -0.010
       0:07.986	  0.240	 -0.130	 -0.370	 -0.055	 -0.250	  0.305	 -0.635	-80.480	 -0.650	 -0.525	 -0.245	 -0.060
       0:07.988	  0.155	 -0.105	 -0.260	 -0.025	 -0.185	  0.210	 -0.515	-80.480	 -0.530	 -0.415	 -0.200	 -0.045
       0:07.990	  0.110	 -0.060	 -0.170	 -0.025	 -0.115	  0.140	 -0.415	-80.480	 -0.420	 -0.315	 -0.160	 -0.050
       0:07.992	  0.085	 -0.055	 -0.140	 -0.015	 -0.100	  0.115	 -0.320	-80.480	 -0.320	 -0.265	 -0.130	 -0.075
       0:07.994	  0.170	 -0.040	 -0.210	 -0.065	 -0.125	  0.190	 -0.255	-80.480	 -0.270	 -0.235	 -0.140	 -0.115
       0:07.996	  0.185	 -0.045	 -0.230	 -0.070	 -0.140	  0.210	 -0.195	-80.460	 -0.210	 -0.195	 -0.110	 -0.155
       0:07.998	  0.065	 -0.050	 -0.115	 -0.005	 -0.085	  0.090	 -0.095	-80.460	 -0.110	 -0.090	 -0.050	 -0.135
       0:08.000	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.045	-80.460	 -0.065	 -0.055	 -0.010	 -0.120
       0:08.002	 -0.110	 -0.070	  0.040	  0.090	 -0.015	 -0.075	 -0.015	-80.460	 -0.055	 -0.070	 -0.015	 -0.115
       0:08.004	  0.005	 -0.080	 -0.085	  0.035	 -0.085	  0.045	 -0.035	-80.460	 -0.055	 -0.075	 -0.030	 -0.130
       0:08.006	  0.130	 -0.055	 -0.185	 -0.035	 -0.120	  0.160	 -0.100	-80.460	 -0.100	 -0.105	 -0.080	 -0.170
       0:08.008	  0.080	 -0.075	 -0.155	  0.000	 -0.115	  0.120	 -0.090	-80.460	 -0.110	 -0.115	 -0.055	 -0.145
       0:08.010	 -0.010	 -0.070	 -0.060	  0.040	 -0.065	  0.025	 -0.040	-80.460	 -0.065	 -0.090	 -0.030	 -0.125
       0:08.012	 -0.075	 -0.055	  0.020	  0.065	 -0.015	 -0.045	 -0.020	-80.460	 -0.035	 -0.065	 -0.010	 -0.105
       0:08.014	 -0.095	 -0.035	  0.060	  0.065	  0.015	 -0.075	 -0.015	-80.460	 -0.010	 -0.020	  0.010	 -0.085
       0:08.016	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.030	-80.440	  0.015	 -0.015	  0.015	 -0.085
       0:08.018	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.030	-80.440	  0.000	 -0.035	  0.015	 -0.105
       0:08.020	 -0.105	 -0.060	  0.045	  0.080	 -0.005	 -0.075	 -0.005	-80.440	 -0.020	 -0.035	 -0.005	 -0.150
       0:08.022	 -0.070	 -0.075	 -0.005	  0.070	 -0.040	 -0.030	 -0.005	-80.440	 -0.015	 -0.050	 -0.005	 -0.150
       0:08.024	 -0.095	 -0.075	  0.020	  0.085	 -0.025	 -0.055	  0.000	-80.440	 -0.035	 -0.030	  0.015	 -0.110
       0:08.026	 -0.095	 -0.070	  0.025	  0.080	 -0.020	 -0.060	  0.000	-80.440	 -0.010	 -0.025	  0.020	 -0.090
       0:08.028	 -0.010	 -0.050	 -0.040	  0.030	 -0.045	  0.015	  0.005	-80.440	 -0.005	 -0.045	  0.005	 -0.110
       0:08.030	 -0.030	 -0.070	 -0.040	  0.050	 -0.055	  0.005	  0.005	-80.440	 -0.020	 -0.020	  0.005	 -0.105
       0:08.032	 -0.130	 -0.050	  0.080	  0.090	  0.015	 -0.105	  0.025	-80.440	  0.020	 -0.020	  0.045	 -0.105
       0:08.034	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.045	-80.440	  0.020	 -0.020	  0.045	 -0.110
       0:08.036	 -0.080	 -0.070	  0.010	  0.075	 -0.030	 -0.045	  0.025	-80.440	  0.020	 -0.045	  0.025	 -0.130
       0:08.038	 -0.100	 -0.055	  0.045	  0.075	 -0.005	 -0.070	  0.030	-80.420	 -0.015	 -0.060	  0.025	 -0.150
       0:08.040	 -0.105	 -0.075	  0.030	  0.090	 -0.020	 -0.065	  0.035	-80.420	 -0.015	 -0.040	  0.025	 -0.130
       0:08.042	 -0.105	 -0.075	  0.030	  0.090	 -0.020	 -0.065	  0.015	-80.420	 -0.015	 -0.040	  0.025	 -0.150
       0:08.044	 -0.065	 -0.035	  0.030	  0.050	  0.000	 -0.045	 -0.005	-80.420	 -0.035	 -0.060	  0.025	 -0.170
       0:08.046	  0.020	 -0.035	 -0.055	  0.005	 -0.045	  0.040	 -0.025	-80.420	 -0.050	 -0.100	 -0.015	 -0.210
       0:08.048	  0.000	 -0.070	 -0.070	  0.035	 -0.070	  0.035	 -0.005	-80.420	 -0.035	 -0.060	  0.010	 -0.175
       0:08.050	 -0.160	 -0.110	  0.050	  0.135	 -0.030	 -0.105	  0.055	-80.420	  0.030	  0.000	  0.090	 -0.130
       0:08.052	 -0.325	 -0.090	  0.235	  0.205	  0.075	 -0.280	  0.095	-80.420	  0.070	  0.045	  0.130	 -0.090
       0:08.054	 -0.330	 -0.110	  0.220	  0.220	  0.055	 -0.275	  0.115	-80.420	  0.075	  0.030	  0.135	 -0.070
       0:08.056	 -0.230	 -0.095	  0.135	  0.160	  0.020	 -0.180	  0.075	-80.420	  0.035	  0.005	  0.095	 -0.110
       0:08.058	 -0.085	 -0.090	 -0.005	  0.085	 -0.045	 -0.040	  0.015	-80.420	 -0.030	 -0.055	  0.070	 -0.155
       0:08.060	  0.020	 -0.070	 -0.090	  0.025	 -0.080	  0.055	 -0.025	-80.400	 -0.050	 -0.080	  0.030	 -0.195
       0:08.062	  0.025	 -0.070	 -0.095	  0.020	 -0.085	  0.060	 -0.005	-80.400	 -0.030	 -0.080	  0.030	 -0.175
       0:08.064	 -0.030	 -0.085	 -0.055	  0.055	 -0.070	  0.015	  0.015	-80.400	 -0.010	 -0.040	  0.070	 -0.135
       0:08.066	 -0.090	 -0.085	  0.005	  0.085	 -0.040	 -0.045	  0.030	-80.400	 -0.030	 -0.060	  0.070	 -0.135
       0:08.068	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	  0.010	-80.400	 -0.015	 -0.060	  0.065	 -0.135
       0:08.070	 -0.055	 -0.105	 -0.050	  0.080	 -0.075	  0.000	  0.010	-80.400	 -0.030	 -0.060	  0.065	 -0.175
       0:08.072	 -0.155	 -0.105	  0.050	  0.130	 -0.025	 -0.100	  0.050	-80.400	  0.010	 -0.040	  0.105	 -0.155
       0:08.074	 -0.260	 -0.105	  0.155	  0.180	  0.025	 -0.205	  0.095	-80.400	  0.050	  0.000	  0.125	 -0.115
       0:08.076	 -0.200	 -0.110	  0.090	  0.155	 -0.010	 -0.145	  0.055	-80.400	  0.010	 -0.020	  0.110	 -0.115
       0:08.078	 -0.100	 -0.085	  0.015	  0.090	 -0.035	 -0.055	  0.015	-80.400	 -0.030	 -0.060	  0.090	 -0.150
       0:08.080	 -0.040	 -0.110	 -0.070	  0.075	 -0.090	  0.015	  0.015	-80.400	 -0.030	 -0.080	  0.070	 -0.170
       0:08.082	  0.045	 -0.085	 -0.130	  0.020	 -0.110	  0.090	 -0.025	-80.400	 -0.070	 -0.100	  0.070	 -0.195
       0:08.084	  0.050	 -0.085	 -0.135	  0.015	 -0.110	  0.095	 -0.005	-80.380	 -0.050	 -0.080	  0.075	 -0.215
       0:08.086	 -0.095	 -0.105	 -0.010	  0.100	 -0.055	 -0.040	  0.055	-80.380	  0.035	 -0.015	  0.115	 -0.155
       0:08.088	 -0.165	 -0.065	  0.100	  0.115	  0.020	 -0.130	  0.060	-80.380	  0.015	 -0.030	  0.135	 -0.115
       0:08.090	 -0.115	 -0.085	  0.030	  0.100	 -0.025	 -0.070	  0.040	-80.380	 -0.005	 -0.050	  0.115	 -0.130
       0:08.092	 -0.135	 -0.125	  0.010	  0.130	 -0.055	 -0.070	  0.040	-80.380	 -0.025	 -0.030	  0.115	 -0.130
       0:08.094	 -0.200	 -0.105	  0.095	  0.150	 -0.005	 -0.145	  0.065	-80.380	  0.015	 -0.010	  0.135	 -0.110
       0:08.096	 -0.160	 -0.085	  0.075	  0.120	 -0.005	 -0.115	  0.065	-80.380	  0.015	 -0.050	  0.115	 -0.125
       0:08.098	 -0.060	 -0.110	 -0.050	  0.085	 -0.080	 -0.005	  0.030	-80.380	 -0.025	 -0.050	  0.115	 -0.145
       0:08.100	 -0.035	 -0.095	 -0.060	  0.065	 -0.075	  0.015	  0.030	-80.380	 -0.025	 -0.070	  0.075	 -0.150
       0:08.102	 -0.090	 -0.075	  0.015	  0.080	 -0.030	 -0.050	  0.030	-80.380	 -0.025	 -0.050	  0.090	 -0.150
       0:08.104	 -0.150	 -0.115	  0.035	  0.130	 -0.040	 -0.090	  0.070	-80.380	  0.015	 -0.030	  0.110	 -0.130
       0:08.106	 -0.175	 -0.110	  0.065	  0.140	 -0.020	 -0.120	  0.070	-80.380	  0.020	 -0.010	  0.110	 -0.130
       0:08.108	 -0.155	 -0.085	  0.070	  0.120	 -0.005	 -0.110	  0.095	-80.360	  0.015	 -0.035	  0.110	 -0.135
       0:08.110	 -0.130	 -0.105	  0.025	  0.115	 -0.040	 -0.075	  0.090	-80.360	  0.015	 -0.035	  0.090	 -0.135
       0:08.112	 -0.065	 -0.125	 -0.060	  0.095	 -0.090	  0.000	  0.050	-80.360	 -0.025	 -0.075	  0.070	 -0.155
       0:08.114	 -0.100	 -0.130	 -0.030	  0.115	 -0.080	 -0.035	  0.070	-80.360	 -0.005	 -0.055	  0.090	 -0.155
       0:08.116	 -0.165	 -0.110	  0.055	  0.135	 -0.025	 -0.110	  0.090	-80.360	  0.015	 -0.055	  0.110	 -0.135
       0:08.118	 -0.155	 -0.105	  0.050	  0.130	 -0.025	 -0.100	  0.095	-80.360	  0.020	 -0.050	  0.090	 -0.135
       0:08.120	 -0.105	 -0.110	 -0.005	  0.105	 -0.055	 -0.050	  0.100	-80.360	  0.020	 -0.045	  0.075	 -0.130
       0:08.122	 -0.090	 -0.115	 -0.025	  0.100	 -0.070	 -0.030	  0.085	-80.360	  0.020	 -0.050	  0.070	 -0.135
       0:08.124	 -0.125	 -0.135	 -0.010	  0.130	 -0.070	 -0.055	  0.085	-80.360	  0.020	 -0.035	  0.065	 -0.140
       0:08.126	 -0.200	 -0.140	  0.060	  0.170	 -0.040	 -0.130	  0.105	-80.360	  0.035	  0.000	  0.100	 -0.125
       0:08.128	 -0.300	 -0.140	  0.160	  0.220	  0.010	 -0.230	  0.145	-80.360	  0.055	  0.020	  0.115	 -0.110
       0:08.130	 -0.260	 -0.145	  0.115	  0.200	 -0.015	 -0.185	  0.145	-80.360	  0.055	  0.000	  0.100	 -0.110
       0:08.132	 -0.140	 -0.145	 -0.005	  0.140	 -0.075	 -0.065	  0.110	-80.340	  0.020	 -0.035	  0.040	 -0.145
       0:08.134	 -0.105	 -0.145	 -0.040	  0.125	 -0.090	 -0.030	  0.115	-80.340	  0.020	 -0.055	  0.040	 -0.145
       0:08.136	 -0.090	 -0.150	 -0.060	  0.120	 -0.105	 -0.015	  0.100	-80.340	  0.000	 -0.075	  0.020	 -0.165
       0:08.138	 -0.075	 -0.130	 -0.055	  0.100	 -0.090	 -0.010	  0.085	-80.340	 -0.020	 -0.075	  0.000	 -0.185
       0:08.140	 -0.165	 -0.130	  0.035	  0.145	 -0.045	 -0.100	  0.130	-80.340	  0.020	 -0.050	  0.020	 -0.165
       0:08.142	 -0.245	 -0.150	  0.095	  0.195	 -0.025	 -0.170	  0.170	-80.340	  0.020	 -0.010	  0.040	 -0.125
       0:08.144	 -0.180	 -0.130	  0.050	  0.155	 -0.040	 -0.115	  0.130	-80.340	  0.000	 -0.055	  0.015	 -0.145
       0:08.146	 -0.180	 -0.150	  0.030	  0.165	 -0.060	 -0.105	  0.150	-80.340	  0.020	 -0.055	 -0.005	 -0.145
       0:08.148	 -0.295	 -0.170	  0.125	  0.230	 -0.020	 -0.210	  0.180	-80.340	  0.045	 -0.010	  0.020	 -0.100
       0:08.150	 -0.380	 -0.155	  0.225	  0.265	  0.035	 -0.300	  0.205	-80.340	  0.050	  0.015	  0.040	 -0.100
       0:08.152	 -0.310	 -0.135	  0.175	  0.220	  0.020	 -0.240	  0.185	-80.340	  0.050	 -0.005	  0.015	 -0.125
       0:08.154	 -0.055	 -0.155	 -0.100	  0.105	 -0.125	  0.025	  0.120	-80.340	 -0.010	 -0.075	 -0.055	 -0.190
       0:08.156	  0.030	 -0.160	 -0.190	  0.065	 -0.175	  0.110	  0.080	-80.340	 -0.055	 -0.120	 -0.100	 -0.220
       0:08.158	 -0.100	 -0.145	 -0.045	  0.120	 -0.095	 -0.025	  0.125	-80.340	 -0.015	 -0.100	 -0.080	 -0.200
       0:08.160	 -0.170	 -0.185	 -0.015	  0.175	 -0.100	 -0.075	  0.175	-80.320	  0.010	 -0.080	 -0.060	 -0.180
       0:08.162	 -0.190	 -0.210	 -0.020	  0.200	 -0.115	 -0.085	  0.180	-80.320	  0.010	 -0.080	 -0.060	 -0.165
       0:08.164	 -0.230	 -0.190	  0.040	  0.210	 -0.075	 -0.135	  0.205	-80.320	  0.030	 -0.040	 -0.025	 -0.170
       0:08.166	 -0.210	 -0.170	  0.040	  0.190	 -0.065	 -0.125	  0.210	-80.320	  0.035	 -0.020	 -0.010	 -0.175
       0:08.168	 -0.135	 -0.195	 -0.060	  0.165	 -0.125	 -0.035	  0.180	-80.320	  0.015	 -0.080	 -0.070	 -0.235
       0:08.170	 -0.210	 -0.225	 -0.015	  0.215	 -0.120	 -0.095	  0.210	-80.320	  0.020	 -0.080	 -0.070	 -0.215
       0:08.172	 -0.310	 -0.225	  0.085	  0.265	 -0.070	 -0.195	  0.220	-80.320	  0.020	 -0.055	 -0.070	 -0.195
       0:08.174	 -0.300	 -0.225	  0.075	  0.260	 -0.075	 -0.185	  0.225	-80.320	  0.025	 -0.055	 -0.055	 -0.200
       0:08.176	 -0.265	 -0.210	  0.055	  0.235	 -0.075	 -0.160	  0.230	-80.320	  0.045	 -0.060	 -0.060	 -0.185
       0:08.178	 -0.260	 -0.195	  0.065	  0.225	 -0.065	 -0.160	  0.235	-80.320	  0.040	 -0.065	 -0.085	 -0.170
       0:08.180	 -0.225	 -0.220	  0.005	  0.220	 -0.105	 -0.115	  0.245	-80.320	  0.045	 -0.065	 -0.085	 -0.195
       0:08.182	 -0.330	 -0.205	  0.125	  0.265	 -0.040	 -0.225	  0.255	-80.320	  0.065	 -0.040	 -0.070	 -0.175
       0:08.184	 -0.360	 -0.215	  0.145	  0.285	 -0.035	 -0.250	  0.280	-80.320	  0.050	 -0.040	 -0.070	 -0.180
       0:08.186	 -0.330	 -0.260	  0.070	  0.295	 -0.095	 -0.200	  0.270	-80.320	  0.050	 -0.065	 -0.095	 -0.210
       0:08.188	 -0.315	 -0.260	  0.055	  0.285	 -0.100	 -0.185	  0.300	-80.300	  0.050	 -0.065	 -0.095	 -0.215
       0:08.190	 -0.305	 -0.245	  0.060	  0.275	 -0.090	 -0.180	  0.290	-80.300	  0.050	 -0.070	 -0.100	 -0.240
       0:08.192	 -0.280	 -0.250	  0.030	  0.265	 -0.110	 -0.155	  0.275	-80.300	  0.010	 -0.090	 -0.125	 -0.260
       0:08.194	 -0.315	 -0.255	  0.060	  0.285	 -0.095	 -0.185	  0.270	-80.300	  0.015	 -0.085	 -0.145	 -0.245
       0:08.196	 -0.360	 -0.285	  0.075	  0.320	 -0.105	 -0.215	  0.295	-80.300	  0.055	 -0.070	 -0.110	 -0.190
       0:08.198	 -0.360	 -0.270	  0.090	  0.315	 -0.090	 -0.225	  0.300	-80.300	  0.050	 -0.075	 -0.115	 -0.235
       0:08.200	 -0.300	 -0.275	  0.025	  0.285	 -0.125	 -0.160	  0.290	-80.300	  0.005	 -0.120	 -0.165	 -0.260
       0:08.202	 -0.305	 -0.305	  0.000	  0.305	 -0.150	 -0.150	  0.295	-80.300	  0.005	 -0.105	 -0.170	 -0.265
       0:08.204	 -0.335	 -0.290	  0.045	  0.310	 -0.120	 -0.190	  0.260	-80.300	  0.005	 -0.125	 -0.195	 -0.250
       0:08.206	 -0.320	 -0.255	  0.065	  0.285	 -0.095	 -0.190	  0.265	-80.300	 -0.020	 -0.125	 -0.180	 -0.255
       0:08.208	 -0.365	 -0.280	  0.085	  0.320	 -0.095	 -0.225	  0.310	-80.300	  0.000	 -0.110	 -0.180	 -0.255
       0:08.210	 -0.380	 -0.305	  0.075	  0.340	 -0.115	 -0.225	  0.320	-80.300	  0.020	 -0.110	 -0.160	 -0.260
       0:08.212	 -0.385	 -0.285	  0.100	  0.335	 -0.090	 -0.240	  0.305	-80.300	  0.020	 -0.090	 -0.160	 -0.260
       0:08.214	 -0.365	 -0.290	  0.075	  0.325	 -0.105	 -0.220	  0.285	-80.300	  0.000	 -0.115	 -0.165	 -0.265
       0:08.216	 -0.285	 -0.315	 -0.030	  0.300	 -0.170	 -0.125	  0.265	-80.300	 -0.005	 -0.120	 -0.190	 -0.270
       0:08.218	 -0.320	 -0.320	  0.000	  0.320	 -0.160	 -0.160	  0.305	-80.300	 -0.010	 -0.120	 -0.175	 -0.290
       0:08.220	 -0.430	 -0.305	  0.125	  0.365	 -0.090	 -0.275	  0.345	-80.280	  0.030	 -0.080	 -0.140	 -0.230
       0:08.222	 -0.455	 -0.310	  0.145	  0.380	 -0.080	 -0.300	  0.350	-80.280	  0.050	 -0.045	 -0.140	 -0.210
       0:08.224	 -0.380	 -0.310	  0.070	  0.345	 -0.120	 -0.225	  0.330	-80.280	  0.025	 -0.105	 -0.160	 -0.235
       0:08.226	 -0.360	 -0.310	  0.050	  0.335	 -0.130	 -0.205	  0.310	-80.280	  0.005	 -0.110	 -0.185	 -0.255
       0:08.228	 -0.335	 -0.295	  0.040	  0.315	 -0.125	 -0.185	  0.290	-80.280	  0.000	 -0.115	 -0.185	 -0.235
       0:08.230	 -0.355	 -0.295	  0.060	  0.325	 -0.115	 -0.205	  0.290	-80.280	  0.000	 -0.115	 -0.165	 -0.215
       0:08.232	 -0.355	 -0.315	  0.040	  0.335	 -0.135	 -0.195	  0.305	-80.280	  0.000	 -0.110	 -0.165	 -0.195
       0:08.234	 -0.315	 -0.310	  0.005	  0.310	 -0.150	 -0.160	  0.265	-80.280	 -0.020	 -0.130	 -0.200	 -0.215
       0:08.236	 -0.355	 -0.305	  0.050	  0.330	 -0.125	 -0.200	  0.280	-80.280	  0.000	 -0.110	 -0.180	 -0.190
       0:08.238	 -0.470	 -0.285	  0.185	  0.375	 -0.050	 -0.325	  0.340	-80.280	  0.060	 -0.050	 -0.115	 -0.125
       0:08.240	 -0.440	 -0.260	  0.180	  0.350	 -0.040	 -0.310	  0.335	-80.280	  0.040	 -0.050	 -0.120	 -0.125
       0:08.242	 -0.310	 -0.260	  0.050	  0.285	 -0.105	 -0.180	  0.270	-80.280	 -0.020	 -0.110	 -0.180	 -0.185
       0:08.244	 -0.240	 -0.275	 -0.035	  0.255	 -0.155	 -0.100	  0.265	-80.280	 -0.025	 -0.135	 -0.180	 -0.225
       0:08.246	 -0.220	 -0.275	 -0.055	  0.245	 -0.165	 -0.080	  0.240	-80.280	 -0.045	 -0.135	 -0.195	 -0.225
       0:08.248	 -0.200	 -0.290	 -0.090	  0.245	 -0.190	 -0.055	  0.235	-80.280	 -0.065	 -0.150	 -0.195	 -0.220
       0:08.250	 -0.235	 -0.285	 -0.050	  0.260	 -0.165	 -0.090	  0.250	-80.280	 -0.045	 -0.130	 -0.170	 -0.215
       0:08.252	 -0.375	 -0.240	  0.135	  0.305	 -0.050	 -0.255	  0.285	-80.280	  0.020	 -0.065	 -0.120	 -0.130
       0:08.254	 -0.415	 -0.235	  0.180	  0.325	 -0.025	 -0.295	  0.280	-80.260	  0.040	 -0.040	 -0.095	 -0.105
       0:08.256	 -0.360	 -0.225	  0.135	  0.290	 -0.045	 -0.245	  0.235	-80.260	  0.020	 -0.055	 -0.130	 -0.100
       0:08.258	 -0.310	 -0.220	  0.090	  0.265	 -0.065	 -0.200	  0.210	-80.260	  0.000	 -0.075	 -0.130	 -0.115
       0:08.260	 -0.245	 -0.215	  0.030	  0.230	 -0.090	 -0.135	  0.200	-80.260	 -0.020	 -0.095	 -0.150	 -0.115
       0:08.262	 -0.185	 -0.195	 -0.010	  0.190	 -0.100	 -0.085	  0.185	-80.260	 -0.045	 -0.120	 -0.170	 -0.135
       0:08.264	 -0.215	 -0.185	  0.030	  0.200	 -0.075	 -0.120	  0.180	-80.260	 -0.025	 -0.095	 -0.130	 -0.125
       0:08.266	 -0.265	 -0.200	  0.065	  0.230	 -0.065	 -0.165	  0.195	-80.260	  0.020	 -0.050	 -0.100	 -0.100
       0:08.268	 -0.330	 -0.215	  0.115	  0.270	 -0.050	 -0.220	  0.215	-80.260	  0.040	 -0.020	 -0.070	 -0.070
       0:08.270	 -0.385	 -0.185	  0.200	  0.285	  0.010	 -0.290	  0.225	-80.260	  0.040	  0.005	 -0.065	 -0.045
