   Elapsed time	      I	     II	    III	    aVR	    aVF	    aVL	     V1	     V2	     V3	     V4	     V5	     V6
       0:07.122	 -0.025	 -0.010	  0.015	  0.015	  0.005	 -0.020	  0.015	 -0.150	 -0.100	 -0.100	 -0.080	-79.960
       0:07.124	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.020	 -0.130	 -0.080	 -0.085	 -0.085	-79.960
       0:07.126	 -0.045	 -0.030	  0.015	  0.035	 -0.005	 -0.030	  0.015	 -0.155	 -0.100	 -0.085	 -0.065	-79.960
       0:07.128	 -0.040	 -0.010	  0.030	  0.025	  0.010	 -0.035	  0.015	 -0.135	 -0.085	 -0.085	 -0.085	-79.960
       0:07.130	 -0.060	 -0.030	  0.030	  0.045	  0.000	 -0.045	  0.015	 -0.135	 -0.105	 -0.090	 -0.070	-79.960
       0:07.132	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.035	 -0.135	 -0.090	 -0.090	 -0.070	-79.960
       0:07.134	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.035	 -0.135	 -0.090	 -0.090	 -0.070	-79.960
       0:07.136	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.015	 -0.135	 -0.090	 -0.090	 -0.050	-79.960
       0:07.138	 -0.075	 -0.010	  0.065	  0.040	  0.030	 -0.070	  0.035	 -0.135	 -0.085	 -0.065	 -0.050	-79.960
       0:07.140	 -0.080	 -0.025	  0.055	  0.050	  0.015	 -0.065	  0.040	 -0.120	 -0.065	 -0.065	 -0.045	-79.960
       0:07.142	 -0.060	 -0.025	  0.035	  0.040	  0.005	 -0.045	  0.020	 -0.125	 -0.060	 -0.070	 -0.045	-79.960
       0:07.144	 -0.070	 -0.025	  0.045	  0.045	  0.010	 -0.055	  0.035	 -0.125	 -0.085	 -0.090	 -0.065	-79.960
       0:07.146	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	 -0.005	 -0.130	 -0.110	 -0.090	 -0.090	-79.960
       0:07.148	 -0.020	 -0.045	 -0.025	  0.030	 -0.035	  0.005	  0.015	 -0.150	 -0.115	 -0.095	 -0.090	-79.960
       0:07.150	 -0.040	 -0.025	  0.015	  0.030	 -0.005	 -0.025	  0.040	 -0.125	 -0.090	 -0.090	 -0.085	-79.960
       0:07.152	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	  0.040	 -0.140	 -0.080	 -0.085	 -0.060	-79.960
       0:07.154	 -0.010	  0.000	  0.010	  0.005	  0.005	 -0.010	  0.020	 -0.140	 -0.085	 -0.085	 -0.075	-79.960
       0:07.156	 -0.025	 -0.025	  0.000	  0.025	 -0.010	 -0.010	  0.000	 -0.145	 -0.105	 -0.080	 -0.060	-79.960
       0:07.158	  0.000	 -0.025	 -0.025	  0.010	 -0.025	  0.015	 -0.005	 -0.145	 -0.110	 -0.085	 -0.060	-79.960
       0:07.160	  0.000	 -0.010	 -0.010	  0.005	 -0.010	  0.005	  0.015	 -0.165	 -0.110	 -0.090	 -0.080	-79.960
       0:07.162	 -0.030	 -0.030	  0.000	  0.030	 -0.015	 -0.015	  0.035	 -0.145	 -0.085	 -0.090	 -0.085	-79.960
       0:07.164	 -0.055	 -0.065	 -0.010	  0.060	 -0.035	 -0.020	  0.040	 -0.125	 -0.085	 -0.085	 -0.070	-79.960
       0:07.166	 -0.055	 -0.025	  0.030	  0.040	  0.005	 -0.040	  0.040	 -0.120	 -0.085	 -0.085	 -0.070	-79.960
       0:07.168	 -0.040	  0.000	  0.040	  0.020	  0.020	 -0.040	  0.020	 -0.135	 -0.100	 -0.080	 -0.085	-79.960
       0:07.170	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.040	 -0.110	 -0.075	 -0.080	 -0.060	-79.960
       0:07.172	 -0.045	 -0.025	  0.020	  0.035	  0.000	 -0.030	  0.060	 -0.110	 -0.075	 -0.055	 -0.060	-79.960
       0:07.174	 -0.045	 -0.005	  0.040	  0.025	  0.020	 -0.040	  0.040	 -0.130	 -0.075	 -0.075	 -0.080	-79.960
       0:07.176	 -0.040	 -0.020	  0.020	  0.030	  0.000	 -0.030	  0.040	 -0.115	 -0.080	 -0.060	 -0.065	-79.960
       0:07.178	 -0.030	 -0.020	  0.010	  0.025	 -0.005	 -0.020	  0.040	 -0.120	 -0.085	 -0.080	 -0.070	-79.960
       0:07.180	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.040	 -0.120	 -0.060	 -0.080	 -0.070	-79.960
       0:07.182	 -0.050	 -0.020	  0.030	  0.035	  0.005	 -0.040	  0.040	 -0.120	 -0.060	 -0.080	 -0.065	-79.960
       0:07.184	 -0.035	 -0.035	  0.000	  0.035	 -0.015	 -0.015	  0.035	 -0.120	 -0.060	 -0.060	 -0.045	-79.960
       0:07.186	 -0.035	 -0.010	  0.025	  0.020	  0.010	 -0.030	  0.030	 -0.135	 -0.080	 -0.060	 -0.040	-79.960
       0:07.188	 -0.055	 -0.030	  0.025	  0.040	  0.000	 -0.040	  0.025	 -0.130	 -0.055	 -0.055	 -0.055	-79.960
       0:07.190	 -0.025	 -0.005	  0.020	  0.015	  0.010	 -0.020	  0.020	 -0.135	 -0.075	 -0.075	 -0.070	-79.960
       0:07.192	  0.000	  0.000	  0.000	  0.000	  0.000	  0.000	  0.015	 -0.135	 -0.070	 -0.070	 -0.045	-79.960
       0:07.194	 -0.020	  0.000	  0.020	  0.010	  0.010	 -0.020	 -0.010	 -0.140	 -0.040	 -0.045	 -0.045	-79.960
       0:07.196	 -0.045	  0.000	  0.045	  0.020	  0.025	 -0.045	 -0.005	 -0.115	 -0.050	 -0.055	 -0.060	-79.960
       0:07.198	 -0.075	  0.000	  0.075	  0.035	  0.040	 -0.075	  0.035	 -0.095	 -0.030	 -0.035	 -0.050	-79.960
       0:07.200	 -0.095	  0.005	  0.100	  0.045	  0.055	 -0.100	  0.035	 -0.090	 -0.020	 -0.030	 -0.035	-79.960
       0:07.202	 -0.085	 -0.005	  0.080	  0.045	  0.040	 -0.080	  0.055	 -0.055	  0.030	  0.010	 -0.030	-79.960
       0:07.204	 -0.045	  0.010	  0.055	  0.015	  0.035	 -0.050	  0.035	 -0.010	  0.095	  0.070	  0.015	-79.960
       0:07.206	 -0.005	  0.025	  0.030	 -0.010	  0.030	 -0.020	  0.010	  0.040	  0.155	  0.125	  0.070	-79.960
       0:07.208	  0.030	  0.075	  0.045	 -0.050	  0.060	 -0.010	  0.025	  0.145	  0.240	  0.205	  0.140	-79.960
       0:07.210	  0.025	  0.085	  0.060	 -0.055	  0.070	 -0.020	  0.015	  0.230	  0.330	  0.295	  0.215	-79.960
       0:07.212	  0.085	  0.120	  0.035	 -0.100	  0.075	  0.025	 -0.020	  0.300	  0.420	  0.405	  0.300	-79.960
       0:07.214	  0.165	  0.155	 -0.010	 -0.160	  0.070	  0.085	 -0.055	  0.305	  0.495	  0.475	  0.395	-79.960
       0:07.216	  0.220	  0.170	 -0.050	 -0.195	  0.060	  0.135	 -0.120	  0.255	  0.550	  0.555	  0.485	-79.960
       0:07.218	  0.285	  0.200	 -0.085	 -0.240	  0.055	  0.185	 -0.205	  0.195	  0.550	  0.605	  0.550	-79.960
       0:07.220	  0.340	  0.240	 -0.100	 -0.290	  0.070	  0.220	 -0.275	  0.095	  0.580	  0.640	  0.585	-79.960
       0:07.222	  0.365	  0.255	 -0.110	 -0.310	  0.070	  0.235	 -0.350	 -0.025	  0.585	  0.680	  0.635	-79.960
       0:07.224	  0.435	  0.305	 -0.130	 -0.370	  0.085	  0.280	 -0.430	 -0.155	  0.555	  0.695	  0.685	-79.960
       0:07.226	  0.520	  0.335	 -0.185	 -0.425	  0.075	  0.350	 -0.540	 -0.260	  0.490	  0.655	  0.730	-79.960
       0:07.228	  0.615	  0.375	 -0.240	 -0.495	  0.065	  0.425	 -0.660	 -0.405	  0.395	  0.640	  0.780	-79.960
       0:07.230	  0.715	  0.370	 -0.345	 -0.540	  0.010	  0.530	 -0.720	 -0.435	  0.295	  0.630	  0.865	-79.960
       0:07.232	  0.795	  0.360	 -0.435	 -0.575	 -0.040	  0.615	 -0.765	 -0.425	  0.220	  0.610	  0.910	-79.960
       0:07.234	  0.900	  0.355	 -0.545	 -0.625	 -0.095	  0.720	 -0.800	 -0.465	  0.135	  0.565	  0.945	-79.960
       0:07.236	  1.000	  0.335	 -0.665	 -0.665	 -0.165	  0.830	 -0.825	 -0.480	  0.035	  0.525	  0.990	-79.960
       0:07.238	  1.115	  0.265	 -0.850	 -0.690	 -0.295	  0.980	 -0.865	 -0.495	 -0.110	  0.440	  1.000	-79.960
       0:07.240	  1.200	  0.155	 -1.045	 -0.675	 -0.445	  1.120	 -0.835	 -0.430	 -0.210	  0.365	  0.985	-79.960
       0:07.242	  1.255	  0.130	 -1.125	 -0.690	 -0.500	  1.190	 -0.835	 -0.445	 -0.295	  0.285	  0.960	-79.960
       0:07.244	  1.310	  0.170	 -1.140	 -0.740	 -0.485	  1.225	 -0.885	 -0.460	 -0.395	  0.185	  0.905	-79.960
       0:07.246	  1.340	  0.135	 -1.205	 -0.735	 -0.535	  1.270	 -0.875	 -0.395	 -0.470	  0.090	  0.860	-79.960
       0:07.248	  1.445	  0.110	 -1.335	 -0.775	 -0.615	  1.390	 -0.860	 -0.340	 -0.545	  0.010	  0.775	-79.960
       0:07.250	  1.495	  0.095	 -1.400	 -0.795	 -0.655	  1.445	 -0.870	 -0.295	 -0.555	 -0.025	  0.750	-79.960
       0:07.252	  1.520	  0.055	 -1.465	 -0.785	 -0.705	  1.490	 -0.875	 -0.245	 -0.525	 -0.050	  0.735	-79.960
       0:07.254	  1.565	  0.025	 -1.540	 -0.795	 -0.760	  1.550	 -0.845	 -0.170	 -0.555	 -0.120	  0.640	-79.960
       0:07.256	  1.530	 -0.020	 -1.550	 -0.755	 -0.785	  1.540	 -0.845	 -0.135	 -0.625	 -0.245	  0.495	-79.960
       0:07.258	  1.470	 -0.075	 -1.545	 -0.695	 -0.810	  1.510	 -0.825	 -0.155	 -0.740	 -0.375	  0.340	-79.960
       0:07.260	  1.375	 -0.170	 -1.545	 -0.600	 -0.860	  1.460	 -0.785	 -0.200	 -0.830	 -0.510	  0.170	-79.960
       0:07.262	  1.315	 -0.235	 -1.550	 -0.540	 -0.895	  1.435	 -0.725	 -0.205	 -0.880	 -0.595	  0.070	-79.960
       0:07.264	  1.245	 -0.235	 -1.480	 -0.505	 -0.860	  1.365	 -0.665	 -0.220	 -0.860	 -0.595	  0.005	-79.960
       0:07.266	  1.140	 -0.225	 -1.365	 -0.455	 -0.795	  1.255	 -0.620	 -0.205	 -0.800	 -0.585	 -0.040	-79.960
       0:07.268	  1.030	 -0.200	 -1.230	 -0.415	 -0.715	  1.130	 -0.565	 -0.235	 -0.730	 -0.545	 -0.060	-79.960
       0:07.270	  0.920	 -0.195	 -1.115	 -0.360	 -0.655	  1.020	 -0.510	 -0.270	 -0.655	 -0.500	 -0.075	-79.960
       0:07.272	  0.750	 -0.165	 -0.915	 -0.290	 -0.540	  0.835	 -0.450	 -0.290	 -0.605	 -0.475	 -0.100	-79.960
       0:07.274	  0.655	 -0.165	 -0.820	 -0.245	 -0.495	  0.740	 -0.395	 -0.295	 -0.560	 -0.450	 -0.100	-79.960
       0:07.276	  0.590	 -0.160	 -0.750	 -0.215	 -0.455	  0.670	 -0.345	 -0.255	 -0.520	 -0.430	 -0.140	-79.960
       0:07.278	  0.530	 -0.160	 -0.690	 -0.185	 -0.425	  0.610	 -0.300	 -0.240	 -0.485	 -0.410	 -0.155	-79.960
       0:07.280	  0.450	 -0.160	 -0.610	 -0.145	 -0.385	  0.530	 -0.260	 -0.230	 -0.435	 -0.370	 -0.170	-79.960
       0:07.282	  0.355	 -0.145	 -0.500	 -0.105	 -0.325	  0.430	 -0.205	 -0.245	 -0.405	 -0.350	 -0.175	-79.960
       0:07.284	  0.280	 -0.120	 -0.400	 -0.080	 -0.260	  0.340	 -0.190	 -0.265	 -0.390	 -0.350	 -0.200	-79.960
       0:07.286	  0.200	 -0.110	 -0.310	 -0.045	 -0.210	  0.255	 -0.155	 -0.240	 -0.360	 -0.325	 -0.205	-79.960
       0:07.288	  0.155	 -0.125	 -0.280	 -0.015	 -0.205	  0.220	 -0.130	 -0.255	 -0.330	 -0.305	 -0.185	-79.960
       0:07.290	  0.115	 -0.115	 -0.230	  0.000	 -0.175	  0.175	 -0.130	 -0.250	 -0.305	 -0.265	 -0.200	-79.960
       0:07.292	  0.100	 -0.100	 -0.200	  0.000	 -0.150	  0.150	 -0.120	 -0.245	 -0.300	 -0.265	 -0.195	-79.960
       0:07.294	  0.100	 -0.065	 -0.165	 -0.015	 -0.115	  0.135	 -0.100	 -0.230	 -0.275	 -0.265	 -0.180	-79.960
       0:07.296	  0.100	 -0.055	 -0.155	 -0.020	 -0.105	  0.130	 -0.125	 -0.215	 -0.250	 -0.225	 -0.165	-79.960
       0:07.298	  0.100	 -0.005	 -0.105	 -0.045	 -0.055	  0.105	 -0.130	 -0.220	 -0.230	 -0.205	 -0.135	-79.960
       0:07.300	  0.080	  0.000	 -0.080	 -0.040	 -0.040	  0.080	 -0.135	 -0.255	 -0.215	 -0.215	 -0.155	-79.960
       0:07.302	  0.045	 -0.015	 -0.060	 -0.015	 -0.040	  0.055	 -0.100	 -0.220	 -0.220	 -0.210	 -0.180	-79.960
       0:07.304	  0.035	  0.005	 -0.030	 -0.020	 -0.015	  0.030	 -0.080	 -0.200	 -0.190	 -0.180	 -0.150	-79.960
       0:07.306	  0.000	  0.005	  0.005	  0.000	  0.005	 -0.005	 -0.060	 -0.200	 -0.170	 -0.145	 -0.120	-79.960
       0:07.308	 -0.025	  0.000	  0.025	  0.010	  0.015	 -0.025	 -0.040	 -0.160	 -0.130	 -0.145	 -0.110	-79.960
       0:07.310	 -0.060	 -0.020	  0.040	  0.040	  0.010	 -0.050	 -0.010	 -0.120	 -0.105	 -0.125	 -0.105	-79.960
       0:07.312	 -0.070	 -0.020	  0.050	  0.045	  0.015	 -0.060	  0.005	 -0.080	 -0.065	 -0.090	 -0.095	-79.960
       0:07.314	 -0.095	  0.005	  0.100	  0.045	  0.055	 -0.100	  0.040	 -0.065	 -0.050	 -0.075	 -0.060	-79.960
       0:07.316	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.055	 -0.030	 -0.035	 -0.045	 -0.030	-79.960
       0:07.318	 -0.090	 -0.040	  0.050	  0.065	  0.005	 -0.070	  0.085	  0.000	 -0.005	 -0.035	 -0.045	-79.960
       0:07.320	 -0.080	 -0.020	  0.060	  0.050	  0.020	 -0.070	  0.095	 -0.035	 -0.025	 -0.050	 -0.085	-79.960
       0:07.322	 -0.105	  0.000	  0.105	  0.050	  0.055	 -0.105	  0.080	 -0.025	 -0.020	 -0.050	 -0.065	-79.960
       0:07.324	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.110	 -0.020	 -0.020	 -0.045	 -0.040	-79.960
       0:07.326	 -0.090	  0.005	  0.095	  0.040	  0.050	 -0.095	  0.090	 -0.020	 -0.020	 -0.040	 -0.060	-79.960
       0:07.328	 -0.095	  0.005	  0.100	  0.045	  0.055	 -0.100	  0.090	  0.000	 -0.010	 -0.035	 -0.060	-79.960
       0:07.330	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	  0.110	  0.005	  0.010	 -0.015	 -0.055	-79.960
       0:07.332	 -0.095	 -0.015	  0.080	  0.055	  0.035	 -0.085	  0.095	 -0.010	  0.010	 -0.030	 -0.035	-79.960
       0:07.334	 -0.120	 -0.020	  0.100	  0.070	  0.040	 -0.110	  0.120	 -0.005	 -0.005	 -0.030	 -0.030	-79.960
       0:07.336	 -0.125	 -0.020	  0.105	  0.070	  0.045	 -0.115	  0.120	  0.000	  0.000	 -0.030	 -0.045	-79.960
       0:07.338	 -0.105	 -0.020	  0.085	  0.060	  0.035	 -0.095	  0.105	  0.005	 -0.005	 -0.045	 -0.045	-79.960
       0:07.340	 -0.085	 -0.040	  0.045	  0.060	  0.005	 -0.065	  0.125	  0.005	 -0.020	 -0.045	 -0.065	-79.960
       0:07.342	 -0.105	 -0.015	  0.090	  0.060	  0.040	 -0.095	  0.110	  0.030	  0.005	 -0.025	 -0.045	-79.960
       0:07.344	 -0.130	 -0.010	  0.120	  0.070	  0.055	 -0.125	  0.135	  0.030	  0.030	  0.000	 -0.025	-79.960
       0:07.346	 -0.130	  0.005	  0.135	  0.060	  0.070	 -0.135	  0.135	  0.015	  0.035	 -0.020	 -0.025	-79.960
       0:07.348	 -0.110	 -0.020	  0.090	  0.065	  0.035	 -0.100	  0.140	  0.015	  0.030	  0.000	 -0.025	-79.960
       0:07.350	 -0.110	 -0.040	  0.070	  0.075	  0.015	 -0.090	  0.140	  0.020	  0.030	  0.000	 -0.025	-79.960
       0:07.352	 -0.110	 -0.025	  0.085	  0.065	  0.030	 -0.095	  0.105	  0.025	  0.015	 -0.020	 -0.045	-79.960
       0:07.354	 -0.110	 -0.045	  0.065	  0.075	  0.010	 -0.085	  0.130	  0.030	  0.040	  0.000	 -0.015	-79.960
       0:07.356	 -0.155	 -0.065	  0.090	  0.110	  0.015	 -0.120	  0.155	  0.055	  0.065	  0.000	 -0.015	-79.960
       0:07.358	 -0.135	 -0.020	  0.115	  0.075	  0.050	 -0.125	  0.140	  0.080	  0.050	 -0.010	 -0.035	-79.960
       0:07.360	 -0.120	  0.025	  0.145	  0.045	  0.085	 -0.135	  0.125	  0.045	  0.035	  0.010	 -0.035	-79.960
       0:07.362	 -0.080	 -0.035	  0.045	  0.055	  0.005	 -0.060	  0.150	  0.070	  0.065	  0.030	 -0.015	-79.960
       0:07.364	 -0.105	 -0.035	  0.070	  0.070	  0.020	 -0.085	  0.170	  0.075	  0.065	  0.010	 -0.015	-79.960
       0:07.366	 -0.130	  0.025	  0.155	  0.050	  0.090	 -0.145	  0.155	  0.060	  0.065	 -0.010	 -0.020	-79.960
       0:07.368	 -0.130	 -0.020	  0.110	  0.075	  0.045	 -0.120	  0.160	  0.085	  0.040	  0.010	 -0.040	-79.960
       0:07.370	 -0.150	 -0.060	  0.090	  0.105	  0.015	 -0.120	  0.185	  0.115	  0.065	  0.015	 -0.020	-79.960
       0:07.372	 -0.155	  0.000	  0.155	  0.075	  0.080	 -0.155	  0.190	  0.100	  0.075	  0.020	 -0.015	-79.960
       0:07.374	 -0.135	  0.025	  0.160	  0.055	  0.095	 -0.150	  0.175	  0.110	  0.100	  0.025	 -0.035	-79.960
       0:07.376	 -0.155	  0.005	  0.160	  0.075	  0.085	 -0.160	  0.195	  0.115	  0.110	  0.030	 -0.010	-79.960
       0:07.378	 -0.150	 -0.015	  0.135	  0.080	  0.060	 -0.140	  0.190	  0.120	  0.110	  0.050	 -0.010	-79.960
       0:07.380	 -0.105	 -0.010	  0.095	  0.055	  0.045	 -0.100	  0.175	  0.125	  0.090	  0.030	 -0.010	-79.960
       0:07.382	 -0.130	  0.005	  0.135	  0.060	  0.070	 -0.135	  0.200	  0.115	  0.120	  0.050	 -0.010	-79.960
       0:07.384	 -0.160	  0.020	  0.180	  0.070	  0.100	 -0.170	  0.215	  0.145	  0.125	  0.060	  0.015	-79.960
       0:07.386	 -0.150	  0.000	  0.150	  0.075	  0.075	 -0.150	  0.225	  0.140	  0.110	  0.065	 -0.005	-79.960
       0:07.388	 -0.170	 -0.020	  0.150	  0.095	  0.065	 -0.160	  0.225	  0.170	  0.115	  0.065	 -0.005	-79.960
       0:07.390	 -0.150	  0.005	  0.155	  0.070	  0.080	 -0.155	  0.210	  0.160	  0.100	  0.050	 -0.005	-79.960
       0:07.392	 -0.150	 -0.015	  0.135	  0.080	  0.060	 -0.140	  0.235	  0.185	  0.125	  0.070	 -0.025	-79.960
       0:07.394	 -0.150	 -0.015	  0.135	  0.080	  0.060	 -0.140	  0.245	  0.175	  0.130	  0.055	 -0.025	-79.960
       0:07.396	 -0.155	 -0.015	  0.140	  0.085	  0.065	 -0.145	  0.230	  0.185	  0.140	  0.060	 -0.020	-79.960
       0:07.398	 -0.160	 -0.020	  0.140	  0.090	  0.060	 -0.150	  0.255	  0.195	  0.145	  0.065	 -0.020	-79.960
       0:07.400	 -0.165	  0.000	  0.165	  0.080	  0.085	 -0.165	  0.240	  0.210	  0.130	  0.070	 -0.025	-79.960
       0:07.402	 -0.170	  0.005	  0.175	  0.080	  0.090	 -0.175	  0.245	  0.220	  0.155	  0.065	 -0.025	-79.960
       0:07.404	 -0.170	 -0.015	  0.155	  0.090	  0.070	 -0.160	  0.275	  0.255	  0.155	  0.070	 -0.045	-79.960
       0:07.406	 -0.155	 -0.020	  0.135	  0.085	  0.060	 -0.145	  0.285	  0.265	  0.165	  0.050	 -0.045	-79.960
       0:07.408	 -0.175	 -0.020	  0.155	  0.095	  0.070	 -0.165	  0.290	  0.255	  0.155	  0.055	 -0.025	-79.960
       0:07.410	 -0.155	  0.000	  0.155	  0.075	  0.080	 -0.155	  0.280	  0.270	  0.160	  0.060	 -0.020	-79.960
       0:07.412	 -0.160	  0.005	  0.165	  0.075	  0.085	 -0.165	  0.285	  0.285	  0.170	  0.065	 -0.020	-79.960
       0:07.414	 -0.180	  0.005	  0.185	  0.085	  0.095	 -0.185	  0.295	  0.300	  0.195	  0.090	 -0.020	-79.960
       0:07.416	 -0.185	 -0.015	  0.170	  0.100	  0.080	 -0.175	  0.305	  0.315	  0.200	  0.075	 -0.020	-79.960
       0:07.418	 -0.165	 -0.015	  0.150	  0.090	  0.070	 -0.155	  0.315	  0.330	  0.190	  0.080	 -0.045	-79.960
       0:07.420	 -0.170	 -0.015	  0.155	  0.090	  0.070	 -0.160	  0.305	  0.345	  0.195	  0.080	 -0.025	-79.960
       0:07.422	 -0.195	 -0.020	  0.175	  0.105	  0.080	 -0.185	  0.350	  0.375	  0.200	  0.105	 -0.025	-79.960
       0:07.424	 -0.220	 -0.020	  0.200	  0.120	  0.090	 -0.210	  0.360	  0.375	  0.225	  0.110	  0.000	-79.960
       0:07.426	 -0.240	 -0.040	  0.200	  0.140	  0.080	 -0.220	  0.365	  0.425	  0.250	  0.130	  0.000	-79.960
       0:07.428	 -0.225	 -0.020	  0.205	  0.120	  0.095	 -0.215	  0.380	  0.440	  0.260	  0.115	  0.005	-79.960
       0:07.430	 -0.235	 -0.020	  0.215	  0.125	  0.100	 -0.225	  0.390	  0.460	  0.265	  0.140	  0.005	-79.960
       0:07.432	 -0.220	 -0.025	  0.195	  0.120	  0.085	 -0.205	  0.400	  0.470	  0.275	  0.145	  0.010	-79.960
       0:07.434	 -0.225	 -0.010	  0.215	  0.115	  0.105	 -0.220	  0.405	  0.485	  0.285	  0.150	 -0.015	-79.960
       0:07.436	 -0.230	 -0.030	  0.200	  0.130	  0.085	 -0.215	  0.395	  0.475	  0.265	  0.130	 -0.040	-79.960
       0:07.438	 -0.270	 -0.035	  0.235	  0.150	  0.100	 -0.250	  0.420	  0.510	  0.270	  0.125	 -0.020	-79.960
       0:07.440	 -0.245	 -0.015	  0.230	  0.130	  0.110	 -0.235	  0.405	  0.505	  0.250	  0.110	 -0.025	-79.960
       0:07.442	 -0.225	 -0.015	  0.210	  0.120	  0.100	 -0.215	  0.415	  0.495	  0.255	  0.115	 -0.040	-79.960
       0:07.444	 -0.230	 -0.015	  0.215	  0.120	  0.100	 -0.220	  0.440	  0.505	  0.260	  0.140	 -0.045	-79.960
       0:07.446	 -0.215	 -0.015	  0.200	  0.115	  0.095	 -0.205	  0.430	  0.515	  0.270	  0.140	 -0.020	-79.960
       0:07.448	 -0.220	 -0.040	  0.180	  0.130	  0.070	 -0.200	  0.435	  0.525	  0.270	  0.120	 -0.040	-79.960
       0:07.450	 -0.225	 -0.045	  0.180	  0.135	  0.070	 -0.200	  0.460	  0.530	  0.275	  0.120	 -0.025	-79.960
       0:07.452	 -0.250	 -0.045	  0.205	  0.145	  0.080	 -0.225	  0.460	  0.530	  0.275	  0.125	 -0.025	-79.960
       0:07.454	 -0.245	 -0.040	  0.205	  0.140	  0.085	 -0.225	  0.465	  0.560	  0.275	  0.145	 -0.030	-79.960
       0:07.456	 -0.280	 -0.040	  0.240	  0.160	  0.100	 -0.260	  0.465	  0.585	  0.320	  0.145	 -0.025	-79.960
       0:07.458	 -0.260	 -0.040	  0.220	  0.150	  0.090	 -0.240	  0.460	  0.590	  0.280	  0.130	 -0.025	-79.960
       0:07.460	 -0.235	 -0.025	  0.210	  0.130	  0.095	 -0.220	  0.440	  0.600	  0.285	  0.145	 -0.030	-79.960
       0:07.462	 -0.255	 -0.050	  0.205	  0.150	  0.080	 -0.230	  0.465	  0.605	  0.325	  0.150	 -0.005	-79.960
       0:07.464	 -0.255	 -0.050	  0.205	  0.150	  0.080	 -0.230	  0.465	  0.610	  0.305	  0.150	 -0.005	-79.960
       0:07.466	 -0.275	 -0.055	  0.220	  0.165	  0.085	 -0.245	  0.465	  0.610	  0.305	  0.155	  0.000	-79.960
       0:07.468	 -0.270	 -0.055	  0.215	  0.160	  0.080	 -0.240	  0.460	  0.610	  0.325	  0.135	 -0.015	-79.960
       0:07.470	 -0.240	 -0.035	  0.205	  0.135	  0.085	 -0.220	  0.455	  0.610	  0.305	  0.155	 -0.010	-79.960
       0:07.472	 -0.215	 -0.055	  0.160	  0.135	  0.055	 -0.185	  0.450	  0.610	  0.310	  0.160	 -0.005	-79.960
       0:07.474	 -0.215	 -0.035	  0.180	  0.125	  0.075	 -0.195	  0.450	  0.610	  0.310	  0.165	  0.000	-79.960
       0:07.476	 -0.230	 -0.030	  0.200	  0.130	  0.085	 -0.215	  0.440	  0.610	  0.315	  0.170	  0.005	-79.960
       0:07.478	 -0.220	 -0.030	  0.190	  0.125	  0.080	 -0.205	  0.430	  0.610	  0.315	  0.170	  0.030	-79.960
       0:07.480	 -0.195	 -0.030	  0.165	  0.110	  0.070	 -0.180	  0.400	  0.590	  0.315	  0.155	  0.010	-79.960
       0:07.482	 -0.165	 -0.035	  0.130	  0.100	  0.050	 -0.145	  0.395	  0.590	  0.315	  0.175	  0.035	-79.960
       0:07.484	 -0.175	 -0.055	  0.120	  0.115	  0.035	 -0.145	  0.405	  0.605	  0.310	  0.170	  0.040	-79.960
       0:07.486	 -0.170	 -0.075	  0.095	  0.120	  0.010	 -0.130	  0.400	  0.600	  0.325	  0.170	  0.040	-79.960
       0:07.488	 -0.160	 -0.035	  0.125	  0.095	  0.045	 -0.140	  0.370	  0.580	  0.325	  0.170	  0.025	-79.960
       0:07.490	 -0.145	 -0.030	  0.115	  0.085	  0.045	 -0.130	  0.360	  0.575	  0.305	  0.155	  0.010	-79.960
       0:07.492	 -0.135	 -0.050	  0.085	  0.090	  0.020	 -0.110	  0.350	  0.585	  0.300	  0.160	  0.055	-79.960
       0:07.494	 -0.145	 -0.025	  0.120	  0.085	  0.050	 -0.130	  0.330	  0.555	  0.295	  0.180	  0.040	-79.960
       0:07.496	 -0.160	 -0.015	  0.145	  0.085	  0.065	 -0.150	  0.295	  0.540	  0.305	  0.175	  0.045	-79.960
       0:07.498	 -0.120	 -0.050	  0.070	  0.085	  0.010	 -0.095	  0.280	  0.540	  0.260	  0.175	  0.045	-79.960
       0:07.500	 -0.115	 -0.050	  0.065	  0.080	  0.010	 -0.090	  0.270	  0.525	  0.275	  0.175	  0.030	-79.960
       0:07.502	 -0.110	 -0.055	  0.055	  0.080	  0.000	 -0.080	  0.255	  0.510	  0.290	  0.175	  0.055	-79.960
       0:07.504	 -0.085	 -0.030	  0.055	  0.055	  0.015	 -0.070	  0.240	  0.490	  0.265	  0.170	  0.060	-79.960
